Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.6583,0.7125,0.7187,0.7509,0.6566,0.7111,0.7176,0.7499,0.0503,0.0552,0.0556,0.0594,0.0502,0.0551,0.0555,0.0593,5.9292,6.1616,6.1642,6.3985,5.8823,6.1408,6.1484,6.4026,8.4361,9.6376,9.7523,10.4852,8.3424,9.5698,9.6695,10.4591,1.6898,1.7683,1.7771,1.8113,1.6896,1.7679,1.7762,1.8088,24.0213,24.1052,24.1083,24.1905,24.0439,24.1279,24.1306,24.2196,35.6594,35.8785,35.8819,36.0312,35.6627,35.8798,35.8814,36.0295,
21/03/2015 20:00:03,0.6685,0.7255,0.7304,0.7548,0.6670,0.7243,0.7292,0.7541,0.0514,0.0567,0.0569,0.0605,0.0513,0.0566,0.0568,0.0604,6.0881,6.2773,6.2714,6.4624,6.0720,6.2676,6.2643,6.4609,8.7758,9.8651,9.8962,10.4526,8.6811,9.8196,9.8615,10.4128,1.6728,1.7465,1.7528,1.8034,1.6710,1.7460,1.7522,1.8026,23.7010,23.9228,23.9449,24.0228,23.7313,23.9611,23.9828,24.0603,35.5769,35.8250,35.8422,36.0101,35.5745,35.8258,35.8423,36.0093,
22/03/2015 00:00:04,0.6653,0.7205,0.7283,0.7562,0.6631,0.7196,0.7280,0.7555,0.0512,0.0564,0.0569,0.0609,0.0510,0.0563,0.0569,0.0609,6.1072,6.2451,6.2383,6.4143,6.1014,6.2389,6.2334,6.4107,8.6551,9.5928,9.6578,10.1997,8.6352,9.5518,9.6235,10.1574,1.6667,1.7497,1.7518,1.8054,1.6652,1.7486,1.7502,1.8059,23.3489,23.7097,23.7498,23.8309,23.3821,23.7468,23.7898,23.8687,35.5511,35.8466,35.8504,36.0265,35.5502,35.8463,35.8471,36.0304,
22/03/2015 04:00:03,0.6649,0.7229,0.7305,0.7585,0.6629,0.7217,0.7298,0.7578,0.0513,0.0568,0.0572,0.0614,0.0511,0.0567,0.0571,0.0614,6.1017,6.2196,6.2149,6.3457,6.0958,6.2147,6.2102,6.3413,8.5131,9.4411,9.5300,9.9713,8.4076,9.3981,9.4979,9.9283,1.6614,1.7412,1.7444,1.7976,1.6598,1.7408,1.7432,1.7971,23.0050,23.4710,23.4990,23.6583,23.0367,23.5057,23.5344,23.6892,35.5184,35.8297,35.8370,36.0248,35.5176,35.8314,35.8371,36.0246,
22/03/2015 08:00:01,0.6721,0.7276,0.7327,0.7591,0.6703,0.7268,0.7319,0.7583,0.0520,0.0574,0.0577,0.0616,0.0519,0.0574,0.0576,0.0615,6.0780,6.1905,6.1830,6.2841,6.0715,6.1862,6.1804,6.2791,8.4903,9.3476,9.4102,9.8043,8.3874,9.3079,9.3673,9.7623,1.6587,1.7298,1.7320,1.7920,1.6571,1.7287,1.7303,1.7903,22.7468,23.2373,23.2634,23.4935,22.7761,23.2712,23.3001,23.5273,35.5135,35.8017,35.8168,36.0070,35.5126,35.8015,35.8161,36.0064,
22/03/2015 12:00:00,0.6581,0.7143,0.7167,0.7497,0.6478,0.7109,0.7161,0.7481,0.0511,0.0564,0.0565,0.0607,0.0502,0.0560,0.0564,0.0605,6.1715,6.2695,6.2731,6.4249,6.0758,6.2235,6.2211,6.4198,8.6790,9.5848,9.7169,10.2874,8.2688,9.3951,9.4834,10.2173,1.6719,1.7450,1.7495,1.7973,1.6720,1.7455,1.7484,1.7933,23.0597,23.3949,23.4138,23.5275,23.0962,23.3881,23.4023,23.5048,35.6037,35.8658,35.8835,36.0499,35.6080,35.8740,35.8787,36.0658,
22/03/2015 16:00:01,0.6634,0.7149,0.7237,0.7492,0.6538,0.7115,0.7195,0.7481,0.0519,0.0569,0.0576,0.0609,0.0511,0.0565,0.0571,0.0608,6.2738,6.4071,6.4045,6.5908,6.1829,6.3784,6.3759,6.5828,9.2617,10.2537,10.3464,11.1350,9.0090,10.1098,10.2050,11.0694,1.6719,1.7390,1.7362,1.7864,1.6707,1.7407,1.7393,1.7873,23.2722,23.5317,23.5472,23.6292,23.2978,23.5473,23.5609,23.6683,35.5678,35.8573,35.8515,36.0435,35.5699,35.8671,35.8630,36.0612,
22/03/2015 20:00:04,0.6850,0.7263,0.7295,0.7537,0.6813,0.7250,0.7283,0.7527,0.0541,0.0583,0.0585,0.0620,0.0538,0.0582,0.0584,0.0619,6.3718,6.4863,6.4723,6.6537,6.3621,6.4779,6.4637,6.6494,9.8688,10.6572,10.6016,11.5372,9.7929,10.6007,10.5656,11.4820,1.6604,1.7190,1.7214,1.7726,1.6591,1.7188,1.7212,1.7729,22.9480,23.2973,23.3252,23.4592,22.9881,23.3549,23.3858,23.5240,35.4875,35.7939,35.8139,35.9940,35.4881,35.7954,35.8150,35.9960,
23/03/2015 00:00:04,0.6915,0.7300,0.7323,0.7609,0.6865,0.7291,0.7312,0.7599,0.0548,0.0589,0.0590,0.0632,0.0544,0.0588,0.0589,0.0631,6.3997,6.4925,6.4832,6.6491,6.3815,6.4869,6.4793,6.6488,9.8081,10.5251,10.4837,11.3650,9.7056,10.4804,10.4315,11.3101,1.6518,1.7097,1.7113,1.7617,1.6506,1.7088,1.7105,1.7648,22.2303,22.8697,22.9145,23.1297,22.2699,22.9334,22.9736,23.2019,35.4069,35.7692,35.7923,35.9773,35.4078,35.7688,35.7918,35.9856,
23/03/2015 04:00:04,0.6677,0.7261,0.7317,0.7612,0.6654,0.7252,0.7307,0.7603,0.0527,0.0586,0.0590,0.0633,0.0525,0.0585,0.0589,0.0632,6.3604,6.4901,6.4791,6.6492,6.3518,6.4858,6.4750,6.6423,9.1975,10.2560,10.2916,11.1134,9.1412,10.2131,10.2370,11.0651,1.6507,1.7123,1.7100,1.7672,1.6494,1.7113,1.7091,1.7667,21.8162,22.4821,22.5687,22.8796,21.8564,22.5337,22.6197,22.9417,35.4220,35.7994,35.7987,36.0460,35.4214,35.7994,35.7978,36.0480,
23/03/2015 08:00:01,0.6665,0.7218,0.7253,0.7586,0.6659,0.7214,0.7265,0.7578,0.0528,0.0583,0.0586,0.0630,0.0528,0.0583,0.0588,0.0630,6.3483,6.4549,6.4518,6.5780,6.3440,6.4520,6.4475,6.5843,9.0263,10.0109,10.0319,10.8405,8.9699,9.9749,10.0238,10.7956,1.6517,1.7143,1.7118,1.7651,1.6503,1.7126,1.7076,1.7619,21.4643,22.2074,22.2796,22.5665,21.5065,22.2466,22.3202,22.6100,35.4654,35.8237,35.8293,36.0418,35.4644,35.8218,35.8184,36.0399,
23/03/2015 12:00:02,0.6300,0.7057,0.7056,0.7429,0.6278,0.7049,0.7052,0.7417,0.0501,0.0570,0.0568,0.0612,0.0500,0.0569,0.0568,0.0610,6.3881,6.5527,6.5639,6.7018,6.3442,6.5288,6.5266,6.6907,8.7428,10.1462,10.1816,11.0663,8.5867,10.0236,10.0941,10.9894,1.6754,1.7309,1.7363,1.8314,1.6746,1.7294,1.7334,1.8325,21.9870,22.3332,22.3218,22.7369,22.0185,22.3237,22.3023,22.7100,35.6461,35.8984,35.9401,36.1242,35.6474,35.9000,35.9366,36.1183,
23/03/2015 16:00:01,0.6308,0.6995,0.7106,0.7420,0.6261,0.6943,0.7025,0.7403,0.0507,0.0569,0.0578,0.0615,0.0504,0.0564,0.0570,0.0613,6.5118,6.6852,6.6899,6.8871,6.4181,6.6402,6.6417,6.8864,9.5107,10.9479,11.1204,12.2276,9.1336,10.6730,10.8056,12.1614,1.6759,1.7379,1.7257,1.8470,1.6758,1.7405,1.7306,1.8449,22.4174,22.7362,22.7477,23.0266,22.4233,22.7014,22.7333,22.9603,35.6342,35.9209,35.9030,36.1334,35.6442,35.9356,35.9273,36.1257,
23/03/2015 20:00:00,0.6453,0.7131,0.7179,0.7464,0.6442,0.7116,0.7161,0.7452,0.0522,0.0585,0.0588,0.0623,0.0522,0.0583,0.0586,0.0622,6.6072,6.7384,6.7262,6.9099,6.4965,6.7307,6.7238,6.9050,10.1657,11.4251,11.3717,12.5653,10.0855,11.3569,11.3269,12.4780,1.6653,1.7171,1.7154,1.8049,1.6639,1.7166,1.7137,1.8017,22.1269,22.5219,22.5265,22.8304,22.1566,22.5596,22.5654,22.8727,35.5758,35.8588,35.8674,36.1170,35.5807,35.8608,35.8726,36.1158,
24/03/2015 00:00:04,0.6438,0.7190,0.7218,0.7508,0.6427,0.7181,0.7207,0.7500,0.0523,0.0592,0.0593,0.0630,0.0522,0.0591,0.0593,0.0629,6.5489,6.6964,6.6729,6.8472,6.5476,6.6930,6.6698,6.8445,9.9358,11.3419,11.2740,12.3380,9.8590,11.2920,11.2048,12.2911,1.6538,1.7055,1.7061,1.8059,1.6523,1.7044,1.7041,1.8027,21.7629,22.2820,22.3216,22.6026,21.7906,22.3128,22.3525,22.6365,35.4949,35.8160,35.8393,36.1067,35.4948,35.8168,35.8398,36.1063,
24/03/2015 04:00:03,0.6444,0.7191,0.7223,0.7551,0.6437,0.7184,0.7215,0.7542,0.0525,0.0593,0.0595,0.0636,0.0524,0.0593,0.0595,0.0636,6.5186,6.6637,6.6412,6.7949,6.5174,6.6605,6.6401,6.7933,9.7374,11.1370,11.0639,12.0581,9.6696,11.0952,11.0051,12.0143,1.6466,1.7022,1.7020,1.8046,1.6453,1.7009,1.6997,1.8008,21.2653,21.9541,22.0047,22.3156,21.3138,22.0017,22.0497,22.3731,35.4464,35.8156,35.8368,36.1027,35.4465,35.8145,35.8351,36.1006,
24/03/2015 08:00:00,0.6392,0.7098,0.7092,0.7476,0.6382,0.7094,0.7092,0.7475,0.0521,0.0585,0.0585,0.0628,0.0521,0.0584,0.0584,0.0629,6.4795,6.6112,6.5883,6.7193,6.4767,6.6088,6.5860,6.7161,9.3475,10.7561,10.6388,11.6729,9.2784,10.7190,10.6009,11.6385,1.6549,1.7113,1.7125,1.8137,1.6523,1.7097,1.7105,1.8103,21.1418,21.7891,21.8317,22.2970,21.1529,21.8193,21.8535,22.3311,35.5496,35.8687,35.9043,36.1267,35.5419,35.8669,35.9027,36.1253,
24/03/2015 12:00:03,0.6050,0.6869,0.6861,0.7311,0.5996,0.6824,0.6904,0.7277,0.0488,0.0565,0.0563,0.0611,0.0482,0.0560,0.0568,0.0605,6.4659,6.6331,6.6410,6.7772,6.3205,6.5646,6.5760,6.7909,8.9366,10.8060,10.7868,11.9519,8.3295,10.3460,10.5319,11.7988,1.6760,1.7308,1.7341,1.8179,1.6746,1.7259,1.7219,1.8062,21.8293,22.2751,22.2397,22.6568,21.7566,22.0496,22.0346,22.4226,35.7233,35.9618,35.9913,36.1832,35.7258,35.9665,35.9621,36.1817,
24/03/2015 16:00:01,0.6067,0.6696,0.6732,0.7250,0.5907,0.6636,0.6756,0.7218,0.0494,0.0553,0.0555,0.0608,0.0477,0.0547,0.0557,0.0604,6.5370,6.7045,6.7313,6.8828,5.6111,6.5607,6.5650,6.8796,9.8367,11.2912,11.4290,12.9154,7.4998,10.4865,10.6648,12.8340,1.6890,1.7360,1.7419,1.7805,1.6585,1.7300,1.7275,1.7804,22.4690,22.7824,22.7606,23.1848,21.9812,22.4501,22.4188,23.1499,35.7744,36.0171,36.0284,36.1892,35.7915,36.0152,36.0085,36.1882,
24/03/2015 20:00:02,0.6175,0.6931,0.6986,0.7360,0.5979,0.6842,0.6969,0.7351,0.0504,0.0577,0.0582,0.0621,0.0494,0.0569,0.0581,0.0620,6.5038,6.7636,6.7568,6.9701,6.0849,6.6805,6.7162,6.9657,9.6609,11.9487,11.9428,13.5427,8.4381,11.4908,11.6195,13.4817,1.6675,1.7172,1.7190,1.7654,1.6662,1.7183,1.7180,1.7629,22.1845,22.5219,22.5332,22.8990,22.1136,22.5314,22.5569,22.9355,35.6475,35.9273,35.9321,36.1514,35.6480,35.9526,35.9355,36.1647,
25/03/2015 00:00:04,0.6467,0.7075,0.7078,0.7476,0.6447,0.7028,0.7041,0.7467,0.0535,0.0592,0.0591,0.0636,0.0534,0.0588,0.0589,0.0635,6.6020,6.7481,6.7386,6.8835,6.3274,6.7054,6.7086,6.8794,10.6116,12.0738,11.9909,13.2473,10.4236,11.8378,11.7973,13.1926,1.6493,1.7005,1.7060,1.7521,1.6479,1.7022,1.7054,1.7497,21.7398,22.2107,22.2269,22.5205,21.7830,22.2799,22.3021,22.5690,35.5038,35.8515,35.8840,36.1088,35.5037,35.8727,35.8944,36.1092,
25/03/2015 04:00:01,0.6627,0.7134,0.7132,0.7518,0.6618,0.7126,0.7120,0.7508,0.0551,0.0599,0.0598,0.0640,0.0550,0.0598,0.0597,0.0639,6.6540,6.7606,6.7568,6.8808,6.6438,6.7558,6.7534,6.8770,10.9064,11.9758,11.9616,12.7890,10.8249,11.9255,11.9002,12.7544,1.6413,1.6913,1.6959,1.7371,1.6401,1.6900,1.6939,1.7339,21.0864,21.7703,21.8310,22.0851,21.1130,21.8279,21.8889,22.1480,35.4200,35.8176,35.8551,36.0677,35.4209,35.8172,35.8549,36.0649,
25/03/2015 08:00:00,0.6404,0.7042,0.7019,0.7456,0.6392,0.7038,0.7015,0.7448,0.0528,0.0591,0.0589,0.0634,0.0527,0.0591,0.0589,0.0634,6.5966,6.7379,6.7404,6.8518,6.5883,6.7342,6.7356,6.8487,10.1095,11.5690,11.4610,12.4501,10.0607,11.5276,11.4282,12.3988,1.6462,1.6974,1.7032,1.7439,1.6448,1.6958,1.7010,1.7422,20.8747,21.5332,21.5690,22.0561,20.9211,21.5757,21.6073,22.1095,35.5120,35.8738,35.9264,36.1201,35.5113,35.8719,35.9245,36.1202,
25/03/2015 12:00:03,0.6071,0.6786,0.6793,0.7237,0.6049,0.6787,0.6805,0.7225,0.0498,0.0568,0.0569,0.0613,0.0496,0.0568,0.0570,0.0612,6.5784,6.7696,6.7934,6.9354,6.5070,6.7445,6.7604,6.9288,9.4550,11.4247,11.5349,12.7089,9.1753,11.2905,11.3902,12.6469,1.6712,1.7148,1.7188,1.7589,1.6705,1.7123,1.7151,1.7589,21.6160,21.9065,21.9108,22.3039,21.5508,21.8320,21.8494,22.2020,35.7387,35.9821,36.0078,36.1900,35.7393,35.9782,35.9981,36.1871,
25/03/2015 16:00:02,0.6020,0.6610,0.6608,0.7142,0.5926,0.6567,0.6556,0.7090,0.0497,0.0555,0.0554,0.0606,0.0490,0.0551,0.0549,0.0600,6.6556,6.8401,6.8731,7.0118,6.3473,6.7609,6.7830,7.0161,10.1867,11.8970,12.0611,13.4101,9.0278,11.3920,11.4222,13.2881,1.6856,1.7283,1.7291,1.7807,1.6851,1.7241,1.7264,1.7773,22.1978,22.5243,22.5363,22.8854,21.8348,22.3281,22.3160,22.8618,35.8221,36.0446,36.0663,36.2078,35.8418,36.0453,36.0693,36.1980,
25/03/2015 20:00:02,0.6110,0.6759,0.6809,0.7277,0.6094,0.6731,0.6779,0.7262,0.0509,0.0571,0.0576,0.0621,0.0507,0.0569,0.0573,0.0620,6.6801,6.8755,6.8724,7.0369,6.5375,6.8547,6.8672,7.0334,10.4925,12.3819,12.4382,13.8858,10.3919,12.2452,12.3076,13.8064,1.6662,1.7144,1.7141,1.7639,1.6654,1.7141,1.7129,1.7608,22.0109,22.3256,22.3200,22.7580,22.0170,22.3606,22.3475,22.7935,35.6925,35.9898,35.9954,36.1900,35.6985,35.9964,36.0016,36.1897,
26/03/2015 00:00:02,0.6269,0.6879,0.6895,0.7350,0.6226,0.6864,0.6881,0.7336,0.0525,0.0583,0.0585,0.0628,0.0520,0.0582,0.0584,0.0627,6.7213,6.8664,6.8596,6.9988,6.7182,6.8613,6.8563,6.9978,10.7350,12.4182,12.4365,13.5509,10.6517,12.3559,12.3444,13.5031,1.6521,1.7016,1.7040,1.7469,1.6514,1.7012,1.7029,1.7462,21.5369,22.0114,22.0214,22.4594,21.5886,22.0664,22.0714,22.5389,35.5761,35.9350,35.9581,36.1579,35.5817,35.9379,35.9616,36.1644,
26/03/2015 04:00:04,0.6393,0.6980,0.6978,0.7421,0.6386,0.6969,0.6966,0.7410,0.0538,0.0593,0.0593,0.0635,0.0537,0.0593,0.0592,0.0634,6.7767,6.8811,6.8754,7.0003,6.7743,6.8768,6.8694,6.9991,10.9101,12.4156,12.4686,13.2607,10.8375,12.3625,12.3680,13.2234,1.6419,1.6898,1.6940,1.7331,1.6409,1.6889,1.6924,1.7300,21.0853,21.6152,21.6641,21.9562,21.1414,21.6715,21.7116,22.0375,35.4765,35.8753,35.9175,36.1264,35.4800,35.8770,35.9184,36.1243,
26/03/2015 08:00:04,0.6186,0.6873,0.6839,0.7348,0.6155,0.6870,0.6834,0.7339,0.0516,0.0584,0.0582,0.0630,0.0513,0.0584,0.0582,0.0629,6.6865,6.8483,6.8455,6.9421,6.6715,6.8447,6.8413,6.9391,10.1098,11.9631,11.8518,12.8978,10.0012,11.9262,11.8173,12.8658,1.6473,1.6961,1.7006,1.7428,1.6461,1.6946,1.6988,1.7394,20.8547,21.4041,21.4300,21.8650,20.9033,21.4489,21.4668,21.9323,35.5719,35.9334,35.9835,36.1737,35.5728,35.9318,35.9808,36.1773,
26/03/2015 12:00:04,0.5792,0.6570,0.6572,0.7109,0.5822,0.6603,0.6604,0.7098,0.0480,0.0557,0.0557,0.0608,0.0482,0.0560,0.0560,0.0607,6.6828,6.8533,6.8735,6.9813,6.5992,6.8289,6.8429,6.9789,9.4005,11.6036,11.6736,13.0661,9.1199,11.5173,11.6233,12.9715,1.6740,1.7071,1.7104,1.7330,1.6717,1.7048,1.7053,1.7305,21.6272,21.8697,21.8519,22.2656,21.4286,21.7165,21.7438,22.0164,35.8064,36.0477,36.0739,36.2477,35.8016,36.0343,36.0595,36.2339,
26/03/2015 16:00:03,0.5689,0.6309,0.6222,0.6941,0.5720,0.6343,0.6307,0.6920,0.0473,0.0534,0.0526,0.0595,0.0477,0.0538,0.0534,0.0593,6.7224,6.8771,6.8786,7.0181,6.3579,6.8221,6.8386,7.0199,9.7810,11.5853,11.4089,13.3605,8.8492,11.3947,11.3703,13.2651,1.6625,1.7063,1.7073,1.7231,1.6610,1.7020,1.7036,1.7214,21.9744,22.3218,22.3245,22.7965,21.6358,22.1974,22.1875,22.8145,35.9202,36.1272,36.1667,36.2682,35.9037,36.1080,36.1350,36.2636,
26/03/2015 20:00:01,0.5761,0.6360,0.6354,0.6998,0.5745,0.6352,0.6346,0.6985,0.0481,0.0540,0.0540,0.0601,0.0479,0.0539,0.0539,0.0600,6.6548,6.8485,6.8529,6.9956,6.6294,6.8382,6.8388,6.9909,9.6823,11.5387,11.5369,13.4649,9.5693,11.4733,11.4382,13.3832,1.6669,1.7042,1.7054,1.7197,1.6645,1.7025,1.7042,1.7191,21.8772,22.1937,22.1821,22.6362,21.8831,22.2018,22.1915,22.6578,35.8687,36.1114,36.1293,36.2635,35.8652,36.1114,36.1318,36.2641,
27/03/2015 00:00:02,0.5767,0.6529,0.6537,0.7114,0.5757,0.6514,0.6524,0.7099,0.0484,0.0557,0.0557,0.0612,0.0484,0.0556,0.0556,0.0611,6.6085,6.8333,6.8452,6.9487,6.6055,6.8278,6.8384,6.9451,9.4676,11.7829,11.8297,13.3682,9.3917,11.7143,11.7480,13.2891,1.6695,1.7005,1.7030,1.7127,1.6689,1.6993,1.7017,1.7123,21.6617,21.9906,21.9856,22.4783,21.6896,22.0170,22.0079,22.4991,35.7822,36.0537,36.0747,36.2495,35.7766,36.0558,36.0753,36.2487,
27/03/2015 04:00:02,0.5853,0.6695,0.6693,0.7259,0.5839,0.6682,0.6673,0.7252,0.0494,0.0573,0.0573,0.0625,0.0493,0.0572,0.0572,0.0624,6.6043,6.8246,6.8334,6.9452,6.5891,6.8194,6.8273,6.9279,9.5709,11.9896,12.0358,13.2425,9.4790,11.9256,11.9471,13.1888,1.6476,1.6924,1.6999,1.7085,1.6461,1.6914,1.6986,1.7076,21.2621,21.7569,21.7880,22.2380,21.2829,21.7826,21.8127,22.2550,35.6073,35.9808,36.0186,36.2256,35.6080,35.9840,36.0224,36.2245,
27/03/2015 08:00:01,0.5849,0.6598,0.6606,0.7201,0.5846,0.6595,0.6617,0.7197,0.0495,0.0565,0.0566,0.0621,0.0495,0.0564,0.0567,0.0621,6.5266,6.7602,6.7498,6.8750,6.5281,6.7578,6.7516,6.8712,9.3180,11.5474,11.5781,12.8310,9.2699,11.5101,11.5815,12.8001,1.6509,1.6928,1.6980,1.7219,1.6491,1.6915,1.6965,1.7185,21.1600,21.6684,21.6879,22.0614,21.1799,21.6915,21.7113,22.0885,35.6629,36.0151,36.0414,36.2104,35.6600,36.0138,36.0375,36.2077,
27/03/2015 12:00:01,0.5639,0.6353,0.6269,0.6925,0.5614,0.6335,0.6306,0.6907,0.0473,0.0544,0.0535,0.0599,0.0468,0.0541,0.0538,0.0596,6.5496,6.7723,6.7674,6.8922,6.4637,6.7112,6.7247,6.8993,9.4459,11.4427,11.2032,13.0127,8.9606,11.0003,11.0907,12.7453,1.6262,1.6931,1.6964,1.7047,1.6163,1.6890,1.6935,1.7015,21.9642,22.2533,22.2254,22.6124,21.6380,21.9189,21.9065,22.4304,35.8931,36.0964,36.1373,36.2711,35.8776,36.0969,36.1254,36.2624,
27/03/2015 16:00:01,0.5450,0.6093,0.6033,0.6740,0.5395,0.6110,0.6099,0.6712,0.0457,0.0521,0.0515,0.0583,0.0446,0.0522,0.0521,0.0580,6.5946,6.8006,6.8037,6.9721,6.1531,6.6676,6.6860,6.9801,9.3251,11.4425,11.3502,13.4096,8.1011,10.7324,11.0896,13.3883,1.5677,1.6723,1.6915,1.7018,1.5634,1.6719,1.6877,1.6978,22.4479,22.7695,22.7587,23.2391,21.8122,22.2493,22.1904,23.2458,35.9630,36.1657,36.1907,36.2971,35.9432,36.1456,36.1655,36.2845,
27/03/2015 20:00:04,0.5523,0.6259,0.6304,0.6939,0.5355,0.6095,0.6212,0.6927,0.0464,0.0538,0.0543,0.0602,0.0451,0.0523,0.0534,0.0601,6.5363,6.8423,6.8685,7.0070,6.0516,6.6072,6.6274,6.9984,9.0306,12.0344,12.2139,14.1416,7.7244,10.7689,11.0769,14.0730,1.5979,1.6800,1.6877,1.7005,1.5533,1.6634,1.6852,1.6984,22.2207,22.6527,22.6663,23.1066,21.8915,22.3796,22.2797,23.0668,35.8475,36.1126,36.1286,36.2746,35.8511,36.1448,36.1361,36.2809,
28/03/2015 00:00:01,0.5706,0.6489,0.6455,0.7058,0.5310,0.6205,0.6323,0.7049,0.0485,0.0560,0.0557,0.0612,0.0461,0.0536,0.0546,0.0611,6.6673,6.8486,6.8570,6.9958,5.5252,6.5838,6.5932,6.9558,10.1522,12.4207,12.3817,13.8491,7.0923,10.9849,11.1640,13.7977,1.6448,1.6816,1.6830,1.6971,1.5252,1.6632,1.6804,1.6938,22.1153,22.4501,22.4795,22.7654,21.9651,22.3435,22.3291,22.6990,35.7346,36.0269,36.0783,36.2457,35.7413,36.1064,36.1028,36.2793,
28/03/2015 04:00:03,0.5714,0.6657,0.6695,0.7186,0.5299,0.6319,0.6380,0.7157,0.0487,0.0575,0.0579,0.0619,0.0476,0.0548,0.0553,0.0618,6.5875,6.8300,6.8592,6.9491,4.7644,6.5412,6.5598,6.9320,10.0620,12.5065,12.7888,13.4670,6.4625,11.1064,11.0556,13.4245,1.6437,1.6738,1.6782,1.6895,1.4945,1.6617,1.6743,1.6878,21.7482,22.1982,22.2424,22.5603,21.7695,22.2621,22.3039,22.5810,35.5280,35.9300,35.9625,36.2282,35.5797,36.0551,36.0715,36.2723,
28/03/2015 08:00:01,0.5633,0.6571,0.6568,0.7149,0.5344,0.6339,0.6350,0.7134,0.0482,0.0567,0.0569,0.0618,0.0481,0.0550,0.0552,0.0618,6.4815,6.7610,6.7478,6.9063,4.1517,6.5327,6.5934,6.8851,9.6819,12.0443,12.1647,13.1264,6.1475,11.0944,11.0582,13.0753,1.6271,1.6693,1.6732,1.6850,1.4739,1.6631,1.6711,1.6838,21.6274,22.0730,22.1152,22.4196,21.6481,22.2012,22.2371,22.4278,35.5528,35.9562,36.0088,36.2170,35.5788,36.0490,36.0697,36.2588,
28/03/2015 12:00:04,0.5488,0.6360,0.6225,0.6948,0.5484,0.6209,0.6248,0.6878,0.0469,0.0550,0.0539,0.0604,0.0470,0.0537,0.0540,0.0595,6.5023,6.7741,6.7222,6.9500,5.9802,6.6005,6.5950,7.0187,9.7514,12.0897,11.7402,13.5955,8.6496,11.0820,11.1469,13.2548,1.5881,1.6632,1.6698,1.6828,1.5870,1.6589,1.6669,1.6749,22.4562,22.7088,22.6840,23.0444,22.0781,22.3401,22.3208,22.7392,35.7788,36.0432,36.1130,36.2753,35.7673,36.0912,36.0954,36.2526,
28/03/2015 16:00:01,0.5571,0.6154,0.6070,0.6947,0.5407,0.6066,0.6103,0.6784,0.0479,0.0533,0.0525,0.0605,0.0465,0.0524,0.0527,0.0590,6.6461,6.8033,6.7970,7.0090,5.8706,6.5954,6.5807,7.0117,10.6916,12.2322,12.0806,14.1880,8.6775,11.0715,11.3221,13.9613,1.5988,1.6545,1.6610,1.6805,1.5685,1.6447,1.6587,1.6767,22.7711,23.1717,23.1845,23.7442,22.2618,22.6225,22.4956,23.7648,35.7211,36.1137,36.1549,36.2751,35.8645,36.1232,36.1292,36.2669,
28/03/2015 20:00:02,0.5611,0.6212,0.6252,0.6969,0.5379,0.6063,0.6191,0.6959,0.0480,0.0539,0.0544,0.0607,0.0463,0.0527,0.0539,0.0607,6.5604,6.8168,6.8264,7.0138,5.7803,6.5375,6.5305,6.9971,10.0226,12.4304,12.5700,14.4062,8.2914,11.1253,11.3275,14.3397,1.5983,1.6527,1.6630,1.6792,1.5479,1.6383,1.6566,1.6773,22.4633,23.0061,23.0344,23.6130,22.3121,22.7214,22.6210,23.5874,35.7040,36.0816,36.1034,36.2729,35.7161,36.1183,36.1072,36.2649,
