Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
26/12/2015 12:00:03,0.0000,0.3293,0.3296,0.3364,0.0000,0.3435,0.3321,0.4009,0.0000,0.0275,0.0276,0.0297,0.0000,0.0242,0.0249,0.0290,6.8058,6.8678,6.8704,7.0555,6.2300,6.7387,6.7580,7.2015,0.0000,5.2371,5.2406,5.7238,0.0000,4.1414,4.2847,5.5353,0.0000,0.7336,0.7340,0.7494,0.0000,0.7150,0.7178,0.7420,23.0825,24.7784,24.8136,25.0649,23.0763,24.1310,24.1648,25.0053,33.2113,33.5887,33.5991,33.9787,33.3451,34.2978,34.0930,35.6150,
26/12/2015 16:00:04,0.0000,0.3313,0.3308,0.3405,0.0000,0.3425,0.3331,0.3900,0.0000,0.0275,0.0276,0.0300,0.0000,0.0245,0.0256,0.0289,6.8232,6.8935,6.8933,7.0954,6.1380,6.7621,6.7975,7.4144,0.0000,5.3918,5.4199,5.9310,0.0000,4.3050,4.6461,5.7108,0.0000,0.7343,0.7354,0.7513,0.0000,0.7167,0.7217,0.7441,23.6974,25.4080,25.4956,25.8469,23.1066,24.3859,24.3302,25.7340,33.1833,33.6225,33.5900,34.1058,33.3168,34.2383,33.9610,35.6975,
26/12/2015 20:00:02,0.0000,0.3370,0.3313,0.3914,0.0000,0.3467,0.3436,0.3903,0.0000,0.0266,0.0273,0.0285,0.0000,0.0244,0.0245,0.0285,6.6927,6.8874,6.9028,6.9207,5.8163,6.7345,6.7679,6.9150,0.0000,5.2133,5.4198,5.6820,0.0000,4.2576,4.3567,5.6390,0.0000,0.7290,0.7336,0.7405,0.0000,0.7152,0.7161,0.7396,23.7209,25.0363,25.2323,25.6644,23.1619,24.3685,24.2559,25.6698,33.4671,33.8630,33.6695,35.2135,33.4778,34.3308,34.3050,35.6168,
27/12/2015 00:00:04,0.0000,0.3354,0.3315,0.3657,0.0000,0.3599,0.3520,0.4276,0.0000,0.0269,0.0274,0.0297,0.0000,0.0235,0.0229,0.0329,6.6238,6.8696,6.8846,6.9157,6.0168,6.6727,6.6574,6.9030,0.0000,5.1243,5.3007,5.4262,0.0000,3.9275,3.6766,5.4143,0.0000,0.7292,0.7329,0.7375,0.0000,0.7110,0.7080,0.7374,23.8497,24.8587,24.9807,25.4806,23.1395,24.0920,23.9269,25.4569,33.5592,33.7991,33.6529,34.6461,33.5592,34.5856,34.6105,35.7977,
27/12/2015 04:00:03,0.0000,0.3321,0.3325,0.3394,0.0000,0.3618,0.3565,0.4234,0.0000,0.0275,0.0275,0.0293,0.0000,0.0235,0.0229,0.0318,6.6884,6.8555,6.8644,6.9017,5.9055,6.6651,6.6508,6.9017,0.0000,5.1472,5.1449,5.5148,0.0000,3.8945,3.7337,5.3324,0.0000,0.7320,0.7324,0.7433,0.0000,0.7112,0.7090,0.7394,23.3062,24.8345,24.8512,25.2120,23.1802,24.0488,23.9373,25.2120,33.3839,33.6564,33.6624,33.8566,33.4582,34.6010,34.6369,35.7855,
27/12/2015 08:00:01,0.0000,0.3340,0.3346,0.3392,0.0000,0.3593,0.3538,0.4288,0.0000,0.0280,0.0279,0.0297,0.0000,0.0238,0.0233,0.0309,6.7255,6.8446,6.8550,6.9016,6.1273,6.6732,6.6428,6.9016,0.0000,5.2173,5.1684,5.6738,0.0000,3.9592,3.6840,5.4902,0.0000,0.7346,0.7342,0.7492,0.0000,0.7126,0.7089,0.7449,23.4484,24.7289,24.7274,25.2117,23.0356,24.0855,24.0068,25.2117,33.2635,33.5993,33.6398,33.7351,33.3287,34.5228,34.5539,35.9162,
27/12/2015 12:00:02,0.0000,0.3347,0.3351,0.3418,0.0000,0.3576,0.3517,0.4217,0.0000,0.0281,0.0280,0.0302,0.0000,0.0236,0.0235,0.0297,6.7953,6.8899,6.8860,7.0600,6.1279,6.7070,6.6495,7.5666,0.0000,5.4416,5.4099,5.9596,0.0000,4.0216,3.7987,5.7984,0.0000,0.7369,0.7369,0.7538,0.0000,0.7127,0.7099,0.7473,23.9199,25.4645,25.4660,25.7481,23.1191,24.2396,24.0456,25.6533,33.2032,33.5841,33.6051,33.9046,33.3163,34.5066,34.5219,35.7978,
27/12/2015 16:00:04,0.0000,0.3369,0.3363,0.3469,0.0000,0.3559,0.3471,0.4126,0.0000,0.0280,0.0280,0.0306,0.0000,0.0240,0.0242,0.0294,6.8642,6.9059,6.9038,7.0383,6.1297,6.7257,6.6984,7.4632,0.0000,5.5730,5.5756,6.1579,0.0000,4.2132,4.1570,5.9445,0.0000,0.7378,0.7386,0.7562,0.0000,0.7149,0.7136,0.7497,24.7087,26.1226,26.2649,26.6105,23.1724,24.5529,24.2190,26.5256,33.1832,33.6164,33.5998,34.0875,33.2991,34.4266,34.3497,35.7831,
27/12/2015 20:00:03,0.0000,0.3439,0.3370,0.3940,0.0000,0.3591,0.3561,0.4048,0.0000,0.0268,0.0276,0.0291,0.0000,0.0241,0.0241,0.0290,6.6678,6.8843,6.9093,6.9477,5.8155,6.6860,6.7013,6.9477,0.0000,5.3308,5.5431,5.8155,0.0000,4.1688,4.1532,5.7971,0.0000,0.7311,0.7355,0.7442,0.0000,0.7137,0.7138,0.7437,24.2224,25.6158,25.7149,26.3932,23.1765,24.5329,24.3322,26.4399,33.4792,33.8981,33.7074,35.0862,33.4859,34.4908,34.4492,35.7713,
28/12/2015 00:00:03,0.0000,0.3438,0.3371,0.4420,0.0000,0.3713,0.3663,0.4413,0.0000,0.0271,0.0277,0.0293,0.0000,0.0234,0.0226,0.0313,6.4215,6.8569,6.8836,6.9405,6.0103,6.6199,6.5852,6.9405,0.0000,5.2239,5.4271,5.5958,0.0000,3.8751,3.4984,5.5510,0.0000,0.7312,0.7353,0.7413,0.0000,0.7099,0.7049,0.7412,23.3212,25.4441,25.5873,26.2061,23.2355,24.2679,23.8918,26.1638,33.5789,33.8712,33.6973,35.8585,33.5772,34.7100,34.7869,35.8520,
28/12/2015 04:00:00,0.0000,0.3377,0.3378,0.3442,0.0000,0.3745,0.3708,0.4401,0.0000,0.0280,0.0280,0.0296,0.0000,0.0233,0.0225,0.0318,6.6834,6.8574,6.8648,6.9370,5.9716,6.5886,6.5591,6.9370,0.0000,5.3354,5.3346,5.6694,0.0000,3.7897,3.5199,5.4181,0.0000,0.7356,0.7361,0.7470,0.0000,0.7094,0.7056,0.7405,24.6256,25.5775,25.6010,25.8584,23.3003,24.2165,23.9813,25.7603,33.4030,33.6596,33.6608,33.8326,33.5478,34.7449,34.8436,35.9288,
28/12/2015 08:00:04,0.0000,0.3394,0.3402,0.3429,0.0000,0.3715,0.3671,0.4457,0.0000,0.0284,0.0283,0.0300,0.0000,0.0236,0.0228,0.0313,6.7015,6.8503,6.8623,6.9369,5.9893,6.5976,6.5554,6.9369,0.0000,5.3909,5.3476,5.7727,0.0000,3.8372,3.4950,5.5705,0.0000,0.7377,0.7374,0.7507,0.0000,0.7105,0.7054,0.7439,23.8530,25.4217,25.4211,25.6466,23.1778,24.2696,24.0322,25.5571,33.3145,33.6190,33.6593,33.7525,33.4370,34.6762,34.7753,35.9950,
28/12/2015 12:00:02,0.0000,0.3395,0.3404,0.3439,0.0000,0.3704,0.3675,0.4399,0.0000,0.0281,0.0281,0.0300,0.0000,0.0233,0.0229,0.0297,6.7851,6.8848,6.8800,7.0367,6.0427,6.6501,6.5693,7.2898,0.0000,5.5228,5.5147,5.9334,0.0000,3.9228,3.5763,5.8921,0.0000,0.7371,0.7374,0.7498,0.0000,0.7110,0.7059,0.7480,24.6209,26.0916,26.0990,26.3406,23.2492,24.4272,24.0658,26.3496,33.3592,33.6781,33.7075,33.9409,33.3886,34.6635,34.7443,35.9097,
28/12/2015 16:00:01,0.0000,0.3419,0.3407,0.3581,0.0000,0.3689,0.3616,0.4311,0.0000,0.0278,0.0279,0.0293,0.0000,0.0238,0.0236,0.0287,6.8426,6.8959,6.8971,6.9614,6.0421,6.6474,6.6064,7.2717,0.0000,5.6029,5.6387,5.9133,0.0000,4.0930,3.8073,5.7748,0.0000,0.7364,0.7378,0.7460,0.0000,0.7125,0.7075,0.7420,25.4980,26.5575,26.6023,27.0927,23.3383,24.7495,24.1540,27.1187,33.4833,33.7535,33.7287,34.1991,33.5864,34.6105,34.6065,35.8060,
28/12/2015 20:00:00,0.0000,0.3500,0.3445,0.3952,0.0000,0.3717,0.3678,0.4243,0.0000,0.0270,0.0275,0.0288,0.0000,0.0237,0.0237,0.0293,6.6892,6.8736,6.8942,6.9441,5.6177,6.6139,6.6013,6.9182,0.0000,5.4537,5.6135,5.8248,0.0000,4.0420,3.8558,5.8084,0.0000,0.7318,0.7349,0.7410,0.0000,0.7112,0.7080,0.7406,24.9315,26.1961,26.1825,27.0905,23.3081,24.7051,24.2341,27.1183,33.6478,33.9774,33.8333,34.9567,33.6460,34.6655,34.6023,35.8924,
29/12/2015 00:00:03,0.0000,0.3516,0.3435,0.4457,0.0000,0.3810,0.3799,0.4462,0.0000,0.0270,0.0277,0.0295,0.0000,0.0233,0.0224,0.0312,6.4135,6.8417,6.8699,6.9182,5.3005,6.5541,6.5153,6.9182,0.0000,5.2886,5.5282,5.5898,0.0000,3.8241,3.5804,5.5759,0.0000,0.7308,0.7355,0.7389,0.0000,0.7083,0.7047,0.7387,23.8026,25.9786,26.1429,26.8824,23.3592,24.5214,24.1781,26.9136,33.7156,34.0013,33.7973,35.7697,33.7133,34.8208,34.9459,35.7915,
29/12/2015 04:00:04,0.0000,0.3435,0.3431,0.3552,0.0000,0.3850,0.3841,0.4554,0.0000,0.0278,0.0277,0.0297,0.0000,0.0232,0.0224,0.0333,6.6527,6.8487,6.8569,6.9149,5.7942,6.5122,6.4786,6.9149,0.0000,5.3396,5.3664,5.5246,0.0000,3.6906,3.3975,5.3505,0.0000,0.7333,0.7343,0.7405,0.0000,0.7070,0.7028,0.7363,25.3825,26.1458,26.1505,26.6036,23.4282,24.4382,24.0820,26.4785,33.6346,33.8246,33.8128,34.0821,33.7321,34.8756,34.9760,35.9432,
29/12/2015 08:00:01,0.0000,0.3435,0.3438,0.3492,0.0000,0.3817,0.3784,0.4587,0.0000,0.0282,0.0281,0.0300,0.0000,0.0234,0.0226,0.0315,6.6543,6.8434,6.8580,6.9149,5.4939,6.5195,6.4713,6.9149,0.0000,5.3987,5.3737,5.6768,0.0000,3.7288,3.3746,5.5180,0.0000,0.7352,0.7351,0.7437,0.0000,0.7079,0.7025,0.7398,25.0584,26.0468,26.0466,26.2436,23.4505,24.5023,24.1121,26.1075,33.5060,33.7674,33.8061,33.8909,33.5990,34.8090,34.9122,36.0590,
29/12/2015 12:00:00,0.0000,0.3428,0.3435,0.3488,0.0000,0.3797,0.3783,0.4542,0.0000,0.0283,0.0282,0.0298,0.0000,0.0232,0.0227,0.0296,6.7261,6.8816,6.8812,6.9786,5.8831,6.5752,6.5000,7.4698,0.0000,5.6366,5.6160,5.9252,0.0000,3.8447,3.4658,5.7673,0.0000,0.7370,0.7376,0.7461,0.0000,0.7087,0.7036,0.7422,25.4217,26.7910,26.7997,27.0106,23.5267,24.7026,24.2038,27.0131,33.4701,33.7385,33.7597,33.8982,33.5451,34.7775,34.8541,35.9686,
29/12/2015 16:00:00,0.0000,0.3454,0.3447,0.3601,0.0000,0.3797,0.3754,0.4482,0.0000,0.0278,0.0278,0.0297,0.0000,0.0234,0.0229,0.0296,6.7866,6.8843,6.8846,6.9392,5.6752,6.5690,6.4973,7.4468,0.0000,5.6750,5.6797,5.8782,0.0000,3.9438,3.4518,5.8502,0.0000,0.7348,0.7353,0.7422,0.0000,0.7092,0.7035,0.7414,26.1336,27.0921,27.1410,27.6325,23.5710,24.9160,24.1894,27.6573,33.6215,33.8412,33.8531,34.1613,33.6316,34.7635,34.8500,35.9126,
29/12/2015 20:00:00,0.0000,0.3514,0.3478,0.3781,0.0000,0.3820,0.3763,0.4443,0.0000,0.0274,0.0276,0.0297,0.0000,0.0235,0.0230,0.0305,6.7496,6.8636,6.8737,6.9343,5.7949,6.5274,6.4697,6.9211,0.0000,5.6274,5.6949,5.9093,0.0000,3.9022,3.4295,5.8740,0.0000,0.7321,0.7331,0.7437,0.0000,0.7082,0.7031,0.7435,25.9372,26.7326,26.6516,27.4703,23.5365,24.8496,24.2189,27.4992,33.6745,33.9811,33.9255,34.5550,33.6735,34.8002,34.8310,35.9642,
30/12/2015 00:00:00,0.0000,0.3579,0.3494,0.4144,0.0000,0.3852,0.3847,0.4383,0.0000,0.0270,0.0275,0.0300,0.0000,0.0235,0.0229,0.0382,6.5755,6.8152,6.8464,6.8944,5.3056,6.4833,6.4557,6.8944,0.0000,5.3478,5.5329,5.7071,0.0000,3.7821,3.4259,5.6882,0.0000,0.7290,0.7321,0.7444,0.0000,0.7068,0.7032,0.7442,24.9709,26.2946,26.2879,27.2288,23.6074,24.7585,24.2649,27.2551,33.7352,34.1051,33.9375,35.1775,33.7348,34.8476,34.8655,35.9390,
30/12/2015 04:00:00,0.0000,0.3489,0.3479,0.3648,0.0000,0.3847,0.3843,0.4360,0.0000,0.0278,0.0278,0.0303,0.0000,0.0235,0.0227,0.0332,6.5257,6.8236,6.8387,6.8937,5.2376,6.4551,6.4226,6.8937,0.0000,5.4061,5.4487,5.5057,0.0000,3.6748,3.2928,5.4746,0.0000,0.7318,0.7327,0.7413,0.0000,0.7058,0.7014,0.7407,25.0143,26.3226,26.3454,26.9404,23.6234,24.6842,24.2194,26.8959,33.7407,33.9133,33.8957,34.2593,33.7529,34.8427,34.9194,35.9034,
30/12/2015 08:00:01,0.0000,0.3475,0.3483,0.3563,0.0000,0.3796,0.3749,0.4322,0.0000,0.0281,0.0280,0.0298,0.0000,0.0238,0.0230,0.0323,6.5812,6.8038,6.8202,6.8905,4.9145,6.4664,6.4315,6.8905,0.0000,5.3331,5.3323,5.5907,0.0000,3.6988,3.3015,5.5219,0.0000,0.7321,0.7326,0.7406,0.0000,0.7067,0.7016,0.7394,24.1137,25.9710,25.9559,26.4612,23.6264,24.6689,24.2414,26.4612,33.5605,33.8628,33.8902,34.0550,33.5638,34.7510,34.7677,35.8722,
30/12/2015 12:00:00,0.0000,0.3456,0.3464,0.3544,0.0000,0.3764,0.3695,0.4404,0.0000,0.0282,0.0281,0.0305,0.0000,0.0239,0.0233,0.0305,6.7026,6.8432,6.8453,6.9412,4.6592,6.5141,6.4907,7.2591,0.0000,5.5497,5.5234,5.8588,0.0000,3.8532,3.4501,5.8434,0.0000,0.7334,0.7332,0.7438,0.0000,0.7081,0.7031,0.7418,24.5121,26.3013,26.2631,26.7159,23.6347,24.8236,24.4070,26.6471,33.4818,33.8246,33.8661,34.0471,33.5064,34.6922,34.7210,35.8528,
30/12/2015 16:00:04,0.0000,0.3468,0.3452,0.3653,0.0000,0.3753,0.3680,0.4338,0.0000,0.0281,0.0280,0.0301,0.0000,0.0241,0.0239,0.0296,6.7810,6.8618,6.8629,6.9573,4.6324,6.5394,6.5447,7.1472,0.0000,5.6889,5.6965,6.0176,0.0000,4.0118,3.6376,5.8831,0.0000,0.7338,0.7344,0.7445,0.0000,0.7095,0.7051,0.7406,25.5446,26.8400,26.8992,27.3080,23.5717,25.1083,24.5731,27.3278,33.5133,33.8560,33.8548,34.2737,33.6780,34.6523,34.6768,35.8267,
30/12/2015 20:00:03,0.0000,0.3508,0.3466,0.3778,0.0000,0.3771,0.3719,0.4290,0.0000,0.0278,0.0280,0.0297,0.0000,0.0242,0.0239,0.0311,6.7010,6.8541,6.8674,6.9023,4.3715,6.4899,6.4709,6.8871,0.0000,5.6632,5.7306,5.9153,0.0000,3.9515,3.5270,5.8914,0.0000,0.7317,0.7343,0.7483,0.0000,0.7084,0.7038,0.7479,25.9018,26.5237,26.5495,27.0649,23.5939,25.0418,24.5386,27.0871,33.7057,33.9528,33.8786,34.5504,33.7164,34.6803,34.6711,35.7951,
31/12/2015 00:00:03,0.0000,0.3529,0.3481,0.3874,0.0000,0.3784,0.3764,0.4253,0.0000,0.0278,0.0281,0.0304,0.0000,0.0241,0.0236,0.0304,6.6129,6.8037,6.8177,6.8852,4.2220,6.4580,6.4529,6.8852,0.0000,5.4613,5.5653,5.7621,0.0000,3.8026,3.3991,5.7224,0.0000,0.7302,0.7331,0.7400,0.0000,0.7070,0.7021,0.7393,25.3729,26.1436,26.2131,26.6348,23.6339,24.8853,24.5120,26.7149,33.6721,33.9988,33.8966,34.7190,33.6721,34.7093,34.7379,35.7875,
31/12/2015 04:00:01,0.0000,0.3507,0.3501,0.3725,0.0000,0.3747,0.3669,0.4249,0.0000,0.0282,0.0281,0.0316,0.0000,0.0247,0.0245,0.0316,6.6238,6.7621,6.7683,6.8852,4.0508,6.4792,6.5241,6.8852,0.0000,5.3275,5.3591,5.6680,0.0000,3.9291,3.8278,5.6496,0.0000,0.7313,0.7319,0.7445,0.0000,0.7100,0.7083,0.7443,22.5072,25.7068,25.7532,26.6340,22.5072,24.8648,24.9246,26.6340,33.6284,33.9265,33.9260,34.4051,33.6284,34.6009,34.5451,35.7567,
31/12/2015 08:00:04,0.0000,0.3494,0.3498,0.3557,0.0000,0.3703,0.3551,0.4425,0.0000,0.0287,0.0285,0.0322,0.0000,0.0255,0.0266,0.0322,6.6884,6.7561,6.7576,6.8837,3.8064,6.5091,6.6631,6.8837,0.0000,5.3378,5.3632,5.7042,0.0000,4.1185,4.6519,5.6278,0.0000,0.7334,0.7338,0.7465,0.0000,0.7136,0.7215,0.7446,21.4286,25.4353,25.5125,26.6192,21.4286,24.8406,25.0219,26.6192,33.5585,33.8619,33.8837,34.1004,33.5585,34.4748,34.2073,35.9541,
31/12/2015 12:00:02,0.0000,0.3489,0.3496,0.3529,0.0000,0.3691,0.3528,0.4294,0.0000,0.0288,0.0289,0.0308,0.0000,0.0256,0.0270,0.0307,6.7315,6.7998,6.8002,6.9279,3.6873,6.5477,6.6666,6.9375,0.0000,5.5777,5.6108,5.8908,0.0000,4.2970,4.8419,5.8103,0.0000,0.7353,0.7362,0.7469,0.0000,0.7151,0.7234,0.7448,22.4198,25.7956,25.8478,26.6192,22.4198,25.0334,25.3397,26.6192,33.5761,33.8424,33.8427,34.0645,33.6777,34.4435,34.1232,35.7759,
31/12/2015 16:00:04,0.0000,0.3504,0.3498,0.3656,0.0000,0.3688,0.3538,0.4232,0.0000,0.0287,0.0287,0.0309,0.0000,0.0258,0.0273,0.0304,6.7628,6.8212,6.8200,6.9122,3.6302,6.5695,6.7146,7.0556,0.0000,5.7419,5.7598,6.1050,0.0000,4.4621,5.1760,6.0273,0.0000,0.7355,0.7363,0.7498,0.0000,0.7164,0.7265,0.7485,23.4110,26.1797,26.2064,26.5772,23.4110,25.2854,25.5296,26.5772,33.5850,33.8838,33.8704,34.2508,33.5893,34.4190,34.0952,35.8307,
31/12/2015 20:00:04,0.0000,0.3518,0.3498,0.3751,0.0000,0.3688,0.3571,0.4224,0.0000,0.0288,0.0289,0.0313,0.0000,0.0261,0.0275,0.0312,6.7449,6.8204,6.8234,6.8660,3.4077,6.5684,6.7390,6.8660,0.0000,5.8173,5.8659,6.2874,0.0000,4.5623,5.2119,6.2363,0.0000,0.7357,0.7372,0.7534,0.0000,0.7176,0.7269,0.7525,23.8171,26.0800,26.1270,26.5098,23.6324,25.3613,25.6894,26.5098,33.5375,33.9076,33.8675,34.4851,33.5375,34.3984,34.1294,35.7804,
01/01/2016 00:00:00,0.0000,0.3518,0.3509,0.3711,0.0000,0.3706,0.3564,0.4352,0.0000,0.0290,0.0289,0.0320,0.0000,0.0263,0.0278,0.0319,6.6541,6.7759,6.7800,6.8651,3.2038,6.5654,6.7006,6.8651,0.0000,5.6530,5.6849,6.2426,0.0000,4.5794,5.2414,6.1947,0.0000,0.7359,0.7363,0.7578,0.0000,0.7183,0.7284,0.7569,24.8033,25.7152,25.7718,26.5053,23.6552,25.2436,25.5185,26.5053,33.4582,33.8896,33.8834,34.3801,33.4582,34.3993,34.0694,35.7230,
01/01/2016 04:00:00,0.0000,0.3523,0.3525,0.3635,0.0000,0.3714,0.3550,0.4414,0.0000,0.0292,0.0291,0.0320,0.0000,0.0265,0.0284,0.0319,6.6322,6.7517,6.7562,6.8628,3.0865,6.5738,6.7024,6.8628,0.0000,5.5380,5.5385,5.9926,0.0000,4.6132,5.3603,5.9328,0.0000,0.7368,0.7366,0.7571,0.0000,0.7193,0.7326,0.7559,23.9010,25.3749,25.4598,26.4856,23.6559,25.0790,25.2167,26.4856,33.4804,33.8570,33.8867,34.1700,33.4804,34.3771,33.9690,35.7294,
01/01/2016 08:00:01,0.0000,0.3533,0.3536,0.3617,0.0000,0.3708,0.3545,0.4424,0.0000,0.0294,0.0294,0.0319,0.0000,0.0268,0.0286,0.0317,6.6989,6.7563,6.7577,6.8571,3.0661,6.5858,6.7359,6.8571,0.0000,5.5018,5.5042,5.8741,0.0000,4.6409,5.3534,5.7874,0.0000,0.7377,0.7383,0.7556,0.0000,0.7205,0.7333,0.7536,23.3608,25.1267,25.2117,26.4382,23.3915,24.9255,25.0291,26.4382,33.5398,33.8424,33.8452,33.9938,33.5398,34.3425,33.9576,35.9109,
01/01/2016 12:00:04,0.0000,0.3535,0.3536,0.3617,0.0000,0.3703,0.3546,0.4332,0.0000,0.0294,0.0294,0.0319,0.0000,0.0268,0.0288,0.0317,6.6996,6.8008,6.7984,6.9263,2.9757,6.6187,6.7589,6.9255,0.0000,5.6675,5.6782,5.8741,0.0000,4.7583,5.4677,5.8100,0.0000,0.7384,0.7394,0.7556,0.0000,0.7209,0.7339,0.7536,23.9999,25.3733,25.4243,26.3963,23.7020,25.0578,25.1638,26.3963,33.7115,33.8574,33.8543,33.9688,33.7151,34.3440,33.9561,35.8525,
01/01/2016 16:00:01,0.0000,0.3551,0.3546,0.3662,0.0000,0.3692,0.3569,0.4275,0.0000,0.0291,0.0292,0.0303,0.0000,0.0270,0.0287,0.0307,6.7468,6.8221,6.8205,6.9478,3.0876,6.6489,6.7834,6.9506,0.0000,5.7682,5.7965,5.9513,0.0000,4.9293,5.5773,5.9276,0.0000,0.7371,0.7386,0.7440,0.0000,0.7220,0.7342,0.7435,24.7513,25.6191,25.6236,26.1686,23.8676,25.2611,25.4248,26.1686,33.7672,33.9280,33.9035,34.2225,33.7728,34.3235,33.9865,35.8651,
01/01/2016 20:00:02,0.0000,0.3569,0.3548,0.3982,0.0000,0.3707,0.3592,0.4266,0.0000,0.0290,0.0293,0.0300,0.0000,0.0270,0.0284,0.0312,6.7375,6.8203,6.8246,6.8936,2.9982,6.6527,6.7697,6.8931,0.0000,5.7587,5.8395,5.9458,0.0000,4.9610,5.4530,5.9177,0.0000,0.7357,0.7386,0.7420,0.0000,0.7212,0.7316,0.7416,24.7812,25.5043,25.5656,26.1218,23.9527,25.2396,25.3721,26.1218,33.8340,33.9816,33.9139,34.9060,33.8326,34.3520,34.0803,35.7864,
02/01/2016 00:00:02,0.0000,0.3570,0.3557,0.3824,0.0000,0.3760,0.3634,0.4439,0.0000,0.0290,0.0292,0.0307,0.0000,0.0266,0.0281,0.0307,6.6908,6.7941,6.7980,6.8355,3.6956,6.6428,6.7259,6.8343,0.0000,5.6031,5.6614,5.8936,0.0000,4.8187,5.2449,5.8544,0.0000,0.7352,0.7374,0.7451,0.0000,0.7172,0.7290,0.7444,24.3420,25.2786,25.3419,26.0061,24.0272,25.0530,25.1683,26.0061,33.7776,33.9856,33.9378,34.5881,33.7776,34.4542,34.1505,35.8496,
02/01/2016 04:00:04,0.0000,0.3565,0.3572,0.3678,0.0000,0.3792,0.3636,0.4498,0.0000,0.0292,0.0292,0.0314,0.0000,0.0264,0.0282,0.0314,6.6119,6.7789,6.7846,6.8316,3.8590,6.6353,6.6938,6.8316,0.0000,5.4938,5.5195,5.6988,0.0000,4.6985,5.1868,5.6537,0.0000,0.7355,0.7364,0.7446,0.0000,0.7144,0.7283,0.7437,24.0111,25.1079,25.1608,25.9994,23.8340,24.8819,24.9869,25.9994,33.7803,33.9613,33.9564,34.2007,33.7803,34.5093,34.1735,35.9925,
02/01/2016 08:00:01,0.0000,0.3572,0.3581,0.3632,0.0000,0.3811,0.3647,0.4484,0.0000,0.0293,0.0293,0.0312,0.0000,0.0263,0.0280,0.0312,6.6719,6.7755,6.7798,6.8308,3.9477,6.6332,6.6864,6.8308,0.0000,5.4161,5.4383,5.5284,0.0000,4.6134,5.0619,5.5101,0.0000,0.7353,0.7361,0.7422,0.0000,0.7123,0.7269,0.7409,23.7380,24.9124,24.9730,25.9899,23.7648,24.7281,24.8205,25.9899,33.8216,33.9630,33.9669,34.0877,33.8216,34.5466,34.2074,36.0614,
02/01/2016 12:00:00,0.0000,0.3575,0.3580,0.3641,0.0000,0.3812,0.3660,0.4435,0.0000,0.0292,0.0293,0.0298,0.0000,0.0260,0.0277,0.0300,6.7475,6.8260,6.8235,6.9540,6.1016,6.6697,6.7070,7.2774,0.0000,5.6118,5.6301,5.6995,0.0000,4.6710,5.0017,5.6873,0.0000,0.7354,0.7366,0.7384,0.0000,0.7109,0.7253,0.7378,24.6298,25.4580,25.4370,25.9836,23.8556,24.8459,24.9724,25.9836,33.8747,33.9897,33.9886,34.1205,33.8747,34.5728,34.2102,35.9951,
02/01/2016 16:00:04,0.0000,0.3604,0.3589,0.3869,0.0000,0.3814,0.3695,0.4430,0.0000,0.0288,0.0291,0.0297,0.0000,0.0259,0.0274,0.0296,6.7787,6.8538,6.8501,6.9764,6.0311,6.6762,6.7212,7.4726,0.0000,5.7453,5.7909,5.8770,0.0000,4.7169,5.1526,5.8467,0.0000,0.7334,0.7366,0.7381,0.0000,0.7098,0.7238,0.7377,25.0775,26.0317,26.1120,26.4988,23.8292,25.0161,25.0621,26.4398,33.9435,34.0768,34.0105,34.6703,33.9435,34.5913,34.2829,36.0312,
