Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.5876,0.7594,0.7589,0.7989,0.5864,0.7585,0.7586,0.7975,0.0426,0.0618,0.0613,0.0682,0.0424,0.0618,0.0613,0.0681,6.2403,6.4770,6.4804,7.7817,6.2169,6.4701,6.4742,7.7817,6.9605,10.7331,10.5872,11.9908,6.9000,10.6754,10.5326,11.9273,1.6421,1.6805,1.6627,3.3356,1.6397,1.6787,1.6609,3.3312,21.2145,23.7046,23.7053,24.0517,21.2145,23.7273,23.7291,24.0769,25.2480,35.1972,35.3017,35.6803,25.2480,35.1968,35.3007,35.6835,
21/03/2015 20:00:03,0.5733,0.7645,0.7623,0.8240,0.5715,0.7636,0.7615,0.8232,0.0414,0.0629,0.0622,0.0718,0.0411,0.0629,0.0622,0.0717,6.3241,6.5601,6.5923,7.5627,6.3125,6.5542,6.5850,7.5627,6.9273,10.9459,10.7196,12.1623,6.8332,10.8887,10.6883,12.1194,1.6396,1.6787,1.6566,3.3874,1.6365,1.6766,1.6546,3.3802,19.6909,23.3878,23.4215,23.8576,19.6909,23.4226,23.4634,23.8946,25.3873,35.0563,35.2163,35.6389,25.3873,35.0574,35.2169,35.6384,
22/03/2015 00:00:04,0.5912,0.7647,0.7617,0.8238,0.5898,0.7638,0.7610,0.8229,0.0414,0.0630,0.0622,0.0719,0.0411,0.0629,0.0622,0.0719,6.3105,6.5017,6.5291,7.2890,6.3047,6.4965,6.5224,7.2890,6.4927,10.6745,10.4906,11.8182,6.4173,10.6175,10.4374,11.7674,1.6370,1.6752,1.6558,3.3875,1.6343,1.6732,1.6538,3.3812,18.9834,23.0924,23.1337,23.6561,18.9834,23.1272,23.1664,23.6928,25.3703,35.1086,35.2183,35.6430,25.3703,35.1086,35.2162,35.6423,
22/03/2015 04:00:03,0.6045,0.7681,0.7632,0.8279,0.6029,0.7668,0.7626,0.8260,0.0414,0.0636,0.0625,0.0727,0.0411,0.0635,0.0624,0.0725,6.2872,6.4468,6.4557,7.1730,6.2831,6.4407,6.4509,7.1730,6.1471,10.4940,10.2955,11.5581,6.0649,10.4274,10.2492,11.4921,1.6344,1.6727,1.6522,3.4995,1.6289,1.6707,1.6509,3.4920,15.7466,22.7138,22.7737,23.4721,15.7466,22.7543,22.8108,23.5048,25.0520,35.0496,35.1985,35.6511,25.0520,35.0565,35.2064,35.6512,
22/03/2015 08:00:01,0.6147,0.7717,0.7666,0.8361,0.6130,0.7704,0.7653,0.8352,0.0414,0.0643,0.0633,0.0740,0.0411,0.0642,0.0633,0.0740,6.2466,6.3874,6.3863,7.0454,6.2420,6.3806,6.3810,7.0454,5.7365,10.3492,10.2447,11.3315,5.5752,10.2807,10.1846,11.2933,1.6299,1.6701,1.6469,3.7895,1.6260,1.6681,1.6451,3.7808,16.0354,22.3413,22.4170,23.2449,16.0354,22.3847,22.4611,23.2764,23.6423,34.9718,35.1376,35.6149,23.6423,34.9788,35.1363,35.6136,
22/03/2015 12:00:00,0.5671,0.7631,0.7608,0.8229,0.5659,0.7616,0.7587,0.8218,0.0414,0.0632,0.0625,0.0723,0.0411,0.0631,0.0622,0.0722,6.3349,6.5404,6.5412,8.3159,6.2641,6.5198,6.5280,8.3159,5.8176,10.7704,10.6592,11.7871,5.7573,10.6552,10.5519,11.7364,1.6297,1.6696,1.6531,3.4340,1.6207,1.6676,1.6512,3.4280,17.0626,22.6218,22.7521,23.2436,17.0626,22.6337,22.7678,23.2428,24.9894,35.1314,35.2583,35.6661,24.9894,35.1343,35.2566,35.6759,
22/03/2015 16:00:01,0.5260,0.7608,0.7580,0.8082,0.5246,0.7594,0.7566,0.8077,0.0400,0.0633,0.0624,0.0702,0.0399,0.0631,0.0622,0.0702,6.4386,6.7206,6.7377,8.4844,6.3846,6.7053,6.7266,8.4844,5.8738,11.5867,11.5058,12.4443,5.8032,11.4842,11.4105,12.3861,1.6315,1.6700,1.6544,3.3981,1.6241,1.6683,1.6530,3.3913,17.5349,22.8719,22.9591,23.3882,17.5349,22.8893,22.9812,23.4177,25.2831,35.1083,35.2752,35.6694,25.2831,35.1151,35.2851,35.6933,
22/03/2015 20:00:04,0.5235,0.7679,0.7635,0.8328,0.5219,0.7662,0.7617,0.8319,0.0396,0.0645,0.0639,0.0735,0.0394,0.0643,0.0637,0.0734,6.5423,6.7848,6.8031,8.2147,6.5325,6.7777,6.7963,8.2147,5.6044,11.8988,11.9716,12.5580,5.5260,11.8210,11.8535,12.5144,1.6292,1.6665,1.6452,3.6836,1.6241,1.6647,1.6441,3.6750,17.0238,22.5139,22.5717,23.1758,17.0238,22.5736,22.6302,23.2338,24.6671,34.9527,35.1726,35.5793,24.6671,34.9617,35.1774,35.5801,
23/03/2015 00:00:04,0.5402,0.7741,0.7690,0.8419,0.5387,0.7724,0.7666,0.8412,0.0414,0.0654,0.0648,0.0749,0.0411,0.0653,0.0645,0.0748,6.5663,6.7566,6.7672,8.1143,6.5578,6.7506,6.7625,8.1143,5.2994,11.6671,11.7584,12.2433,5.2280,11.5898,11.6518,12.2049,1.6223,1.6632,1.6412,3.9442,1.6183,1.6614,1.6399,3.9354,15.1923,21.8584,21.9630,22.7868,15.1923,21.9243,22.0298,22.8551,23.4827,34.8749,35.1374,35.5335,23.4827,34.8821,35.1420,35.5327,
23/03/2015 04:00:04,0.5550,0.7738,0.7658,0.8395,0.5530,0.7725,0.7648,0.8385,0.0414,0.0654,0.0643,0.0743,0.0411,0.0653,0.0642,0.0742,6.5732,6.7460,6.7574,8.3412,6.5663,6.7422,6.7524,8.3412,4.9973,11.4046,11.4493,12.1730,4.8471,11.3348,11.3765,11.9118,1.6216,1.6620,1.6428,4.1706,1.6177,1.6601,1.6414,4.1616,13.4494,21.3058,21.4217,22.3680,13.4494,21.3564,21.4726,22.4188,22.4202,34.9152,35.2094,35.5583,22.4202,34.9178,35.2109,35.5558,
23/03/2015 08:00:01,0.5636,0.7729,0.7652,0.8313,0.5623,0.7717,0.7642,0.8294,0.0414,0.0653,0.0642,0.0735,0.0411,0.0652,0.0641,0.0733,6.5500,6.6998,6.6971,8.3602,6.5461,6.6967,6.6959,8.3602,4.5960,11.1724,11.2048,12.1729,4.5413,11.1058,11.1327,11.8251,1.6147,1.6607,1.6423,4.3757,1.6111,1.6588,1.6407,4.3668,12.4492,20.9354,20.9962,22.0476,12.4492,20.9728,21.0375,22.0916,21.4007,34.9456,35.2353,35.5817,21.4007,34.9454,35.2331,35.5787,
23/03/2015 12:00:02,0.5143,0.7638,0.7596,0.8129,0.5131,0.7623,0.7584,0.8086,0.0399,0.0643,0.0636,0.0711,0.0397,0.0641,0.0634,0.0705,6.6181,6.8707,6.8266,9.3127,6.5709,6.8618,6.8235,9.3127,4.4745,11.5648,11.6328,12.1729,4.3524,11.4679,11.5334,12.0449,1.6188,1.6648,1.6456,4.5524,1.6158,1.6625,1.6433,4.5431,13.4608,21.1675,21.4316,22.1750,13.4608,21.1555,21.4421,22.1551,20.6062,35.0756,35.3072,35.7327,20.6062,35.0725,35.3013,35.7293,
23/03/2015 16:00:01,0.4752,0.7579,0.7552,0.8061,0.4741,0.7555,0.7525,0.8050,0.0386,0.0637,0.0633,0.0700,0.0384,0.0635,0.0629,0.0698,6.7487,7.0304,7.0066,9.1200,6.6257,7.0088,6.9823,9.1200,4.3633,12.3969,12.5584,12.7931,4.3139,12.2356,12.4115,12.7498,1.6229,1.6682,1.6474,4.2810,1.6183,1.6660,1.6454,4.2723,15.2849,21.8029,21.9906,22.5331,15.2849,21.7759,21.9484,22.5205,21.8733,35.1280,35.3475,35.7327,21.8733,35.1373,35.3516,35.7688,
23/03/2015 20:00:00,0.4656,0.7643,0.7584,0.8361,0.4641,0.7618,0.7572,0.8165,0.0388,0.0646,0.0639,0.0725,0.0386,0.0644,0.0638,0.0707,6.8171,7.0686,7.0495,8.7519,6.7409,7.0468,7.0371,8.7519,4.1634,12.4742,12.6945,12.9227,4.1174,12.4024,12.6141,12.8886,1.6174,1.6650,1.6446,4.5182,1.6139,1.6621,1.6418,4.5091,15.6079,21.4895,21.6551,22.2829,15.6079,21.5646,21.7034,22.3247,20.9774,34.9365,35.2833,35.6316,20.9774,34.9810,35.2904,35.6342,
24/03/2015 00:00:04,0.4881,0.7716,0.7665,0.8421,0.4867,0.7659,0.7595,0.8288,0.0412,0.0656,0.0651,0.0732,0.0410,0.0650,0.0643,0.0727,6.7909,7.0044,6.9875,8.4298,6.1572,6.9314,6.9269,8.4298,3.9549,12.1168,12.3880,12.8320,3.9133,12.0748,12.3082,12.5603,1.6100,1.6628,1.6399,4.7021,1.5987,1.6575,1.6366,4.6929,15.2077,21.0095,21.1823,22.0680,15.2077,21.2495,21.3519,22.0987,20.1236,34.7399,35.1497,35.5955,20.1236,34.8908,35.2562,35.5949,
24/03/2015 04:00:03,0.5029,0.7724,0.7697,0.8321,0.5017,0.7684,0.7619,0.8307,0.0414,0.0658,0.0654,0.0729,0.0411,0.0654,0.0646,0.0728,6.7773,6.9400,6.9372,8.0464,6.5970,6.8883,6.8900,8.0464,3.6995,11.8800,12.1083,12.8320,3.5981,11.8039,12.0269,12.4599,1.6115,1.6595,1.6351,4.8029,1.6069,1.6561,1.6335,4.7938,14.3218,20.6122,20.7452,21.7507,14.3218,20.8064,20.9695,21.8009,19.4988,34.7590,35.0750,35.5640,19.4988,34.8436,35.2343,35.5638,
24/03/2015 08:00:00,0.5156,0.7683,0.7641,0.8227,0.5146,0.7665,0.7625,0.8171,0.0414,0.0653,0.0647,0.0720,0.0411,0.0651,0.0646,0.0714,6.7173,6.8724,6.8753,8.0603,6.6722,6.8572,6.8588,8.0603,3.4711,11.7003,11.8611,12.8320,3.3765,11.6288,11.7935,12.4599,1.6115,1.6587,1.6332,4.9596,1.6079,1.6563,1.6302,4.9504,13.7065,20.4111,20.5381,21.5675,13.7065,20.4834,20.6760,21.5962,18.7232,34.8724,35.2099,35.6340,18.7232,34.8936,35.2233,35.6323,
24/03/2015 12:00:03,0.4653,0.7567,0.7573,0.8020,0.4646,0.7526,0.7525,0.7991,0.0393,0.0641,0.0641,0.0697,0.0392,0.0636,0.0634,0.0693,6.7179,6.9328,6.9191,8.9258,6.6535,6.9053,6.8984,8.9258,3.5058,12.2303,12.3390,12.6451,3.4335,11.9401,12.0559,12.5029,1.6171,1.6656,1.6373,5.0388,1.6135,1.6614,1.6335,5.0301,15.1141,21.1136,21.2787,22.1099,15.1141,20.9389,21.1382,22.0336,18.2892,35.0965,35.3068,35.8180,18.2892,35.1024,35.3201,35.8116,
24/03/2015 16:00:01,0.4478,0.7489,0.7496,0.7841,0.4472,0.7439,0.7451,0.7832,0.0382,0.0632,0.0633,0.0676,0.0381,0.0626,0.0628,0.0674,6.8595,7.0454,7.0175,8.9628,6.5896,6.9820,7.0012,8.9628,3.9105,13.0311,13.1319,13.6747,3.8800,12.5595,12.6962,13.6256,1.6200,1.6664,1.6416,4.2135,1.5969,1.6634,1.6379,4.2077,18.0352,21.8796,21.9382,22.8006,18.0352,21.7003,21.7329,22.8112,21.9323,35.2356,35.3797,35.8134,21.9323,35.2483,35.3736,35.8273,
24/03/2015 20:00:02,0.4581,0.7531,0.7527,0.7935,0.4571,0.7512,0.7514,0.7912,0.0385,0.0637,0.0639,0.0681,0.0383,0.0636,0.0639,0.0679,6.8155,7.0528,7.0738,8.3182,6.7168,7.0291,7.0592,8.3182,4.0255,12.9051,13.1209,13.6611,3.9786,12.7947,12.9864,13.5988,1.6195,1.6620,1.6348,4.2037,1.6011,1.6598,1.6325,4.1952,18.0599,21.6185,21.7085,22.4328,18.0599,21.6663,21.7693,22.4740,22.3013,35.0421,35.3088,35.7342,22.3013,35.0611,35.3192,35.7347,
25/03/2015 00:00:04,0.4805,0.7619,0.7626,0.8070,0.4796,0.7577,0.7527,0.8058,0.0413,0.0647,0.0650,0.0700,0.0411,0.0643,0.0640,0.0699,6.7264,6.9871,6.9893,8.0407,6.3662,6.9371,6.9555,8.0407,3.8327,12.4125,12.7379,13.2276,3.7893,12.3279,12.6689,13.1737,1.6095,1.6562,1.6284,4.4385,1.6009,1.6548,1.6270,4.4300,16.4155,21.1058,21.2470,21.9842,16.4155,21.2421,21.3414,22.0360,21.6087,34.8104,35.0738,35.6727,21.6087,34.8942,35.2372,35.6768,
25/03/2015 04:00:01,0.5036,0.7672,0.7643,0.8164,0.5027,0.7653,0.7619,0.8158,0.0414,0.0654,0.0652,0.0712,0.0411,0.0652,0.0650,0.0712,6.8523,6.9832,6.9799,8.2310,6.8108,6.9729,6.9752,8.2310,3.6914,12.0026,12.2354,13.0352,3.6509,11.9448,12.1960,12.7625,1.6083,1.6530,1.6270,4.5245,1.6021,1.6509,1.6251,4.5159,15.6462,20.4737,20.6363,21.4664,15.6462,20.5533,20.6986,21.5423,20.9831,34.6761,35.0546,35.5661,20.9831,34.7004,35.0995,35.5690,
25/03/2015 08:00:00,0.5194,0.7645,0.7611,0.8107,0.5185,0.7632,0.7595,0.8087,0.0414,0.0652,0.0648,0.0706,0.0411,0.0651,0.0647,0.0704,6.8242,6.9739,6.9651,8.4249,6.8192,6.9690,6.9590,8.4249,3.5261,11.8874,12.1826,13.0352,3.4657,11.8157,12.1008,12.6596,1.6112,1.6520,1.6247,4.6576,1.6066,1.6499,1.6225,4.6491,14.6456,20.1513,20.2956,21.2770,14.6456,20.1946,20.3626,21.3150,20.1786,34.7680,35.1515,35.6301,20.1786,34.7706,35.1530,35.6280,
25/03/2015 12:00:03,0.4568,0.7522,0.7543,0.7911,0.4561,0.7507,0.7520,0.7907,0.0384,0.0640,0.0642,0.0684,0.0383,0.0639,0.0640,0.0684,6.8697,7.0743,7.0495,9.0674,6.8126,7.0627,7.0332,9.0674,3.4950,12.5275,12.7853,13.0980,3.4266,12.4163,12.6559,13.0249,1.6112,1.6574,1.6293,4.8356,1.6082,1.6548,1.6269,4.8268,15.4676,20.7242,20.8792,21.6909,15.4676,20.6711,20.8418,21.6958,19.3799,35.0190,35.2533,35.8062,19.3799,35.0195,35.2598,35.8028,
25/03/2015 16:00:02,0.4363,0.7433,0.7469,0.7782,0.4357,0.7394,0.7424,0.7774,0.0373,0.0631,0.0636,0.0665,0.0372,0.0626,0.0632,0.0664,6.9481,7.1667,7.1398,9.0284,6.7323,7.1298,7.1157,9.0284,3.5566,13.2761,13.5233,13.9541,3.5280,13.0412,13.2091,13.8881,1.6152,1.6612,1.6337,4.3369,1.5992,1.6579,1.6317,4.3307,18.5130,21.5990,21.6420,22.4538,18.5130,21.4547,21.4433,22.4743,21.4534,35.2035,35.3337,35.8403,21.4534,35.2285,35.3539,35.8490,
25/03/2015 20:00:02,0.4436,0.7471,0.7469,0.7895,0.4428,0.7441,0.7449,0.7831,0.0376,0.0633,0.0638,0.0662,0.0375,0.0631,0.0636,0.0660,6.9417,7.1639,7.1521,8.3889,6.5085,7.1184,7.1207,8.3889,3.5666,13.1215,13.3957,14.0851,3.5282,13.0275,13.2638,14.0444,1.6124,1.6573,1.6297,4.3096,1.5699,1.6552,1.6271,4.3012,17.5118,21.3991,21.4569,22.1175,17.5118,21.4550,21.5081,22.1546,21.6665,35.0324,35.2971,35.7765,21.6665,35.0828,35.3244,35.8125,
26/03/2015 00:00:02,0.4695,0.7522,0.7516,0.7905,0.4687,0.7503,0.7491,0.7895,0.0409,0.0638,0.0641,0.0668,0.0408,0.0637,0.0640,0.0668,6.9525,7.0958,7.0794,8.1181,6.1785,7.0760,7.0706,8.1181,3.4519,12.6532,12.9561,13.6649,3.4149,12.5947,12.8941,13.6451,1.6071,1.6526,1.6261,4.4944,1.5493,1.6506,1.6245,4.4858,16.9484,21.0264,21.0986,21.8065,16.9484,21.0899,21.1557,21.8659,21.0604,34.9026,35.2140,35.6850,21.0604,34.9308,35.2637,35.6917,
26/03/2015 04:00:04,0.4947,0.7579,0.7552,0.7988,0.4940,0.7559,0.7516,0.7982,0.0414,0.0644,0.0645,0.0677,0.0411,0.0642,0.0642,0.0677,6.9711,7.0852,7.0675,8.2720,6.9609,7.0742,7.0587,8.2720,3.3649,12.1472,12.4078,13.3287,3.3300,12.1189,12.3800,13.3041,1.6051,1.6498,1.6235,4.7902,1.6001,1.6480,1.6223,4.7814,16.0792,20.4352,20.5333,21.3792,16.0792,20.5202,20.6150,21.4444,19.4856,34.7010,35.0966,35.5859,19.4856,34.7380,35.2050,35.5903,
26/03/2015 08:00:04,0.5139,0.7554,0.7530,0.7943,0.5132,0.7540,0.7511,0.7917,0.0414,0.0643,0.0642,0.0677,0.0411,0.0642,0.0640,0.0675,6.9327,7.0573,7.0423,8.3804,6.9312,7.0472,7.0332,8.3804,3.2314,12.0799,12.3103,13.0505,3.1987,12.0219,12.2635,13.0225,1.6049,1.6511,1.6210,5.4191,1.6010,1.6490,1.6188,5.4091,15.3930,20.1619,20.2913,21.1269,15.3930,20.2234,20.3832,21.1741,16.6443,34.7922,35.1850,35.6515,16.6443,34.8079,35.2051,35.6487,
26/03/2015 12:00:04,0.4643,0.7432,0.7470,0.7754,0.4632,0.7415,0.7446,0.7746,0.0406,0.0634,0.0637,0.0661,0.0404,0.0632,0.0635,0.0660,6.9634,7.1287,7.1058,9.0286,6.9020,7.1153,7.0898,9.0286,3.2905,12.7678,13.0621,13.4807,3.1977,12.6212,12.8725,13.4007,1.6078,1.6629,1.6262,6.1120,1.6048,1.6591,1.6230,6.1011,16.9960,20.8237,20.8853,21.6731,16.9960,20.6979,20.7408,21.6639,13.4702,35.0270,35.2551,35.8658,13.4702,35.0280,35.2602,35.8620,
26/03/2015 16:00:03,0.4604,0.7330,0.7392,0.7659,0.4597,0.7308,0.7363,0.7620,0.0441,0.0625,0.0630,0.0650,0.0439,0.0623,0.0629,0.0649,7.0075,7.1860,7.1734,8.7528,6.8466,7.1541,7.1295,8.7528,4.2727,13.4825,13.6522,14.1921,4.2048,13.3038,13.4557,14.1334,1.6111,1.6656,1.6322,4.9979,1.5844,1.6618,1.6287,4.9926,19.7487,21.4985,21.4737,22.2444,19.7487,21.4170,21.3679,22.2603,18.4884,35.2594,35.3732,35.9526,18.4884,35.2721,35.3805,35.9504,
26/03/2015 20:00:01,0.4759,0.7359,0.7406,0.7769,0.4751,0.7328,0.7380,0.7675,0.0456,0.0628,0.0634,0.0649,0.0455,0.0627,0.0632,0.0649,6.9403,7.1346,7.1317,8.1681,6.5364,7.0688,7.0617,8.1681,4.2178,13.1832,13.4216,14.0168,4.1479,13.1659,13.3445,13.9608,1.6121,1.6703,1.6313,5.6714,1.5568,1.6672,1.6283,5.6644,19.6398,21.3283,21.3004,22.0630,19.6398,21.4013,21.3659,22.0835,15.9489,35.1222,35.3058,35.9096,15.9489,35.2275,35.3870,35.9089,
27/03/2015 00:00:02,0.5063,0.7426,0.7434,0.7765,0.5053,0.7374,0.7404,0.7713,0.0496,0.0633,0.0637,0.0757,0.0494,0.0632,0.0635,0.0753,6.8203,7.0882,7.0864,7.5979,5.8402,6.9450,6.9757,7.5979,4.0034,12.6468,13.1246,13.6978,3.9076,12.7129,12.9852,13.6389,1.6096,1.6854,1.6293,6.4201,1.5369,1.6706,1.6231,6.4088,19.1339,20.9634,21.0467,21.7923,19.1339,21.2291,21.2889,21.8246,12.3006,34.7579,35.2644,35.8063,12.3006,35.0314,35.3270,35.8349,
27/03/2015 04:00:02,0.5442,0.7490,0.7502,0.7771,0.5434,0.7431,0.7430,0.7744,0.0536,0.0639,0.0641,0.0894,0.0531,0.0637,0.0636,0.0888,6.4737,7.0259,7.0322,7.2174,5.3396,6.8616,6.9315,7.2174,3.7758,12.1272,12.4331,13.3524,3.7278,12.2436,12.5244,13.3085,1.6145,1.6923,1.6272,7.2835,1.5214,1.6741,1.6205,7.2693,18.1927,20.5863,20.5592,21.5764,18.1927,20.9457,21.0955,21.6787,8.0302,34.4806,34.9042,35.7464,8.0302,34.8125,35.2618,35.7533,
27/03/2015 08:00:01,0.5764,0.7478,0.7501,0.7989,0.5753,0.7425,0.7432,0.7974,0.0536,0.0639,0.0640,0.0945,0.0531,0.0638,0.0636,0.0939,5.9857,6.9625,6.9848,7.0585,4.9638,6.7634,6.8369,7.0139,3.5586,11.9825,12.1444,13.0554,3.4630,12.0284,12.2036,13.0074,1.6146,1.6944,1.6262,7.7087,1.5090,1.6731,1.6172,7.6939,17.2639,20.4104,20.3291,21.3918,17.2639,20.8499,20.9916,21.5377,5.6744,34.5166,34.8682,35.7034,5.6744,34.8295,35.2297,35.7021,
27/03/2015 12:00:01,0.6278,0.7378,0.7428,0.7654,0.6271,0.7296,0.7344,0.7551,0.0536,0.0633,0.0636,0.0798,0.0531,0.0624,0.0628,0.0795,6.8743,7.0240,7.0383,7.6250,5.4011,6.9156,6.8964,7.6250,4.3490,12.7940,13.0075,13.6034,4.2715,12.4582,12.6695,13.3305,1.6170,1.6819,1.6271,6.3496,1.5025,1.6695,1.6226,6.3419,19.5956,21.2989,21.2484,22.0936,19.5956,21.1342,21.1536,21.9506,11.9139,34.9233,35.1212,35.9362,11.9139,35.0707,35.2981,35.9175,
27/03/2015 16:00:01,0.6219,0.7261,0.7323,0.7563,0.6213,0.7164,0.7234,0.7538,0.0507,0.0623,0.0626,0.0667,0.0493,0.0611,0.0617,0.0645,6.9618,7.0955,7.0771,8.1593,5.9175,6.9996,6.9755,8.2213,6.0853,13.6695,13.8340,14.3454,6.6219,12.9947,13.0840,14.2562,1.6117,1.6773,1.6387,5.7872,1.5086,1.6676,1.6308,5.4800,21.5763,22.1482,22.0723,22.9042,20.5213,21.7785,21.7329,22.9052,14.4839,35.1837,35.3486,35.9858,16.4807,35.2475,35.3785,36.0099,
27/03/2015 20:00:04,0.6227,0.7266,0.7303,0.7495,0.6143,0.7167,0.7270,0.7486,0.0518,0.0622,0.0627,0.0641,0.0515,0.0615,0.0622,0.0641,6.9631,7.0920,7.0749,8.0469,5.7429,6.9011,6.9447,7.6811,7.2244,13.6159,13.8021,14.3394,7.1846,13.0082,13.0681,14.2752,1.6133,1.6783,1.6355,5.3419,1.5057,1.6653,1.6286,4.6504,21.6338,22.0549,22.0180,22.8369,20.6371,21.9960,22.0050,22.8606,16.7519,35.0912,35.3199,35.8597,20.1639,35.2467,35.3581,36.0102,
28/03/2015 00:00:01,0.6320,0.7330,0.7350,0.7528,0.6308,0.7201,0.7294,0.7515,0.0565,0.0626,0.0631,0.0638,0.0560,0.0620,0.0625,0.0650,6.8771,7.0147,7.0108,7.4168,5.2123,6.7542,6.8400,7.4168,6.7970,13.0630,13.2868,13.8699,6.6791,12.6176,12.7398,13.7347,1.6121,1.6793,1.6237,5.0798,1.4990,1.6689,1.6284,5.0726,20.1183,21.7006,21.7418,22.3044,20.1183,21.8837,21.8715,22.4539,17.9007,34.8589,35.1184,35.7319,17.9007,35.1497,35.2884,36.0238,
28/03/2015 04:00:03,0.6525,0.7386,0.7411,0.7591,0.6491,0.7237,0.7317,0.7586,0.0565,0.0630,0.0634,0.0647,0.0560,0.0624,0.0627,0.0648,6.5309,6.9094,6.9294,7.0508,4.7243,6.6017,6.6930,6.9785,6.3162,12.4608,12.7315,13.4905,6.1501,12.1414,12.2666,13.3931,1.6105,1.6856,1.6189,5.1473,1.4921,1.6665,1.6229,5.1368,18.3483,21.3434,21.4771,21.7762,18.3483,21.7171,21.7978,22.4070,17.3822,34.5720,34.9168,35.5614,17.3822,35.0096,35.2010,36.0320,
28/03/2015 08:00:01,0.6525,0.7380,0.7405,0.7587,0.6458,0.7218,0.7302,0.7581,0.0565,0.0630,0.0632,0.0670,0.0560,0.0624,0.0628,0.0667,5.9041,6.8430,6.8615,6.9710,4.3801,6.4684,6.5216,6.9249,5.6537,12.2917,12.4482,13.2092,5.5143,11.8368,11.8656,13.0991,1.6060,1.6788,1.6186,5.2588,1.4854,1.6613,1.6206,5.2483,18.0716,21.0892,21.2539,21.6378,18.0716,21.6221,21.7131,22.2862,16.5274,34.6342,34.8969,35.5889,16.5274,35.0556,35.2741,36.0294,
28/03/2015 12:00:04,0.6280,0.7318,0.7347,0.7531,0.6273,0.7078,0.7102,0.7438,0.0568,0.0628,0.0630,0.0642,0.0537,0.0607,0.0608,0.0636,6.7344,6.9335,6.9396,7.1459,5.2965,6.6722,6.7031,7.2532,6.1344,13.0704,13.2571,13.7075,6.0793,12.1984,12.2520,13.4298,1.6091,1.6608,1.6280,4.7705,1.5103,1.6521,1.6284,4.7647,19.3604,21.9213,21.9416,22.4572,19.3604,21.8545,21.9163,22.2493,18.8702,34.9346,35.0942,35.8013,18.8702,35.2416,35.4265,36.0048,
28/03/2015 16:00:01,0.5797,0.7202,0.7211,0.7439,0.5692,0.6983,0.7020,0.7395,0.0435,0.0618,0.0619,0.0637,0.0434,0.0595,0.0598,0.0634,6.8535,7.0239,7.0128,7.9366,6.0593,6.7852,6.8084,8.0712,7.3395,13.8034,13.9279,14.4413,7.4905,12.6584,12.6635,14.3351,1.6063,1.6578,1.6400,4.2539,1.5075,1.6502,1.6323,4.1232,21.7274,22.7247,22.7375,23.2466,21.3324,22.3656,22.2600,23.2101,21.3685,35.1642,35.2951,35.7791,22.1537,35.3181,35.4626,36.0016,
28/03/2015 20:00:02,0.5717,0.7163,0.7179,0.7395,0.5709,0.7021,0.7117,0.7388,0.0414,0.0613,0.0619,0.0633,0.0412,0.0603,0.0608,0.0632,6.6989,6.9822,6.9834,7.8103,5.5941,6.7086,6.8563,7.8103,7.8281,13.7006,13.7476,14.4878,7.7653,12.7592,12.9533,14.4085,1.6060,1.6554,1.6385,3.7848,1.5023,1.6487,1.6317,3.7807,21.2641,22.5794,22.6095,23.0725,21.2641,22.4952,22.5287,23.0967,23.8235,35.1806,35.3085,35.7497,23.8235,35.2913,35.3480,35.9896,
