Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
04/01/2016 00:00:04,0.3533,0.3660,0.3639,0.3991,0.3528,0.3636,0.3629,0.3925,0.0277,0.0311,0.0311,0.0334,0.0277,0.0311,0.0312,0.0341,6.1529,6.6841,6.7016,6.7937,5.2442,6.4870,6.5621,6.7281,5.3951,6.0666,6.0298,7.4890,4.1818,5.8668,5.9250,7.1511,0.7297,0.7440,0.7411,0.7972,0.7134,0.7393,0.7384,0.7850,25.1365,26.2153,26.2570,26.6898,24.8399,26.0272,26.2118,26.7176,33.3246,33.9029,33.9248,34.0967,33.4706,33.9232,33.9303,34.2779,
04/01/2016 04:00:00,0.3557,0.3684,0.3656,0.4223,0.3555,0.3668,0.3648,0.4123,0.0287,0.0315,0.0313,0.0352,0.0282,0.0314,0.0314,0.0348,6.2754,6.6266,6.6452,6.7614,5.4516,6.5110,6.5667,6.7523,5.3024,5.9946,5.8967,8.1019,4.2019,5.8358,5.8407,7.8924,0.7323,0.7458,0.7406,0.8275,0.7137,0.7424,0.7391,0.8196,24.4287,25.9995,26.0305,26.4189,24.4287,25.9011,26.0201,26.4525,32.9714,33.8790,33.9303,34.0762,33.0665,33.8954,33.9283,34.2302,
04/01/2016 08:00:01,0.3565,0.3719,0.3668,0.4334,0.3560,0.3674,0.3655,0.4228,0.0291,0.0320,0.0316,0.0367,0.0275,0.0315,0.0314,0.0366,6.1318,6.6015,6.6244,6.7431,5.0945,6.4600,6.5141,6.7115,5.2894,6.0605,5.8365,8.3657,4.0858,5.7260,5.7339,8.0641,0.7319,0.7499,0.7404,0.8389,0.7111,0.7415,0.7379,0.8296,24.0182,25.8631,25.8935,26.2719,24.0182,25.7922,25.8769,26.3347,32.8344,33.8271,33.9254,34.0810,32.9451,33.9049,33.9386,34.3115,
04/01/2016 12:00:03,0.3548,0.3742,0.3675,0.4310,0.3533,0.3643,0.3631,0.4219,0.0284,0.0324,0.0318,0.0375,0.0270,0.0312,0.0313,0.0369,6.3074,6.6785,6.6865,6.8654,5.5452,6.4221,6.4365,6.9961,5.6733,6.4808,6.1875,9.0006,3.9043,5.7454,5.8729,8.5809,0.7336,0.7556,0.7451,0.8385,0.7067,0.7379,0.7363,0.8261,25.3975,26.3194,26.3374,26.5816,24.7670,25.8905,26.0224,26.4758,32.8797,33.7757,33.8906,34.0832,33.0112,33.9412,33.9506,34.4021,
04/01/2016 16:00:01,0.3557,0.3679,0.3662,0.3979,0.3540,0.3634,0.3626,0.3979,0.0288,0.0317,0.0318,0.0354,0.0267,0.0311,0.0314,0.0352,6.4941,6.7015,6.7006,6.8173,5.2761,6.4165,6.4124,6.9221,5.7799,6.3520,6.3037,7.7214,3.8392,5.7887,6.0053,7.7218,0.7333,0.7473,0.7440,0.7945,0.7034,0.7362,0.7369,0.7947,25.5052,26.4732,26.4302,26.7257,24.7537,26.0276,26.2264,26.7325,33.4015,33.8843,33.9136,34.0779,33.3947,33.9668,33.9560,34.4554,
04/01/2016 20:00:01,0.3567,0.3664,0.3654,0.3870,0.3546,0.3642,0.3637,0.3864,0.0302,0.0316,0.0318,0.0351,0.0267,0.0313,0.0317,0.0350,6.4260,6.6854,6.6798,6.8148,5.2170,6.3911,6.4498,6.7688,5.7923,6.3155,6.3059,7.2818,3.7647,5.8347,6.0520,7.2482,0.7316,0.7445,0.7428,0.7772,0.7025,0.7366,0.7382,0.7765,25.6974,26.3574,26.3438,26.6622,24.7585,26.0931,26.3090,26.6943,33.6077,33.9168,33.9313,34.1252,33.6066,33.9666,33.9458,34.4576,
05/01/2016 00:00:00,0.3602,0.3679,0.3671,0.3983,0.3532,0.3656,0.3651,0.3916,0.0302,0.0319,0.0319,0.0348,0.0268,0.0316,0.0319,0.0348,6.3331,6.6229,6.6152,6.8137,4.7862,6.3367,6.4886,6.7357,5.6384,6.1891,6.1672,7.5304,3.5661,5.7345,5.9802,7.1858,0.7335,0.7445,0.7429,0.7908,0.7000,0.7368,0.7388,0.7801,25.3207,26.2030,26.1990,26.4868,24.7047,25.9983,26.1632,26.5785,33.4215,33.9052,33.9195,34.0580,33.5457,33.9556,33.9385,34.4646,
05/01/2016 04:00:02,0.3618,0.3712,0.3691,0.4228,0.3543,0.3683,0.3674,0.4146,0.0305,0.0323,0.0320,0.0369,0.0269,0.0319,0.0320,0.0368,6.1659,6.5610,6.5612,6.8020,4.6272,6.3055,6.4413,6.7491,5.4898,6.1419,6.0464,8.2673,3.4441,5.6966,5.9430,7.9406,0.7323,0.7473,0.7439,0.8186,0.6983,0.7391,0.7403,0.8087,24.2699,26.0099,26.0255,26.3163,24.2699,25.8653,25.9877,26.5157,33.1010,33.8659,33.9027,34.0842,33.2085,33.9258,33.9245,34.4510,
05/01/2016 08:00:04,0.3622,0.3746,0.3698,0.4349,0.3550,0.3704,0.3689,0.4279,0.0306,0.0328,0.0323,0.0379,0.0268,0.0322,0.0321,0.0379,6.0228,6.5279,6.5372,6.7873,4.4049,6.2848,6.3961,6.7330,5.4352,6.1780,5.9936,8.5437,3.4235,5.6782,5.8944,8.2838,0.7309,0.7508,0.7446,0.8291,0.6981,0.7407,0.7417,0.8222,22.6937,25.8474,25.8885,26.1817,22.6937,25.7400,25.8422,26.4327,32.9822,33.8223,33.8896,34.1071,33.0728,33.9071,33.9121,34.4503,
05/01/2016 12:00:04,0.3631,0.3743,0.3700,0.4188,0.3561,0.3670,0.3658,0.4203,0.0304,0.0328,0.0324,0.0370,0.0265,0.0316,0.0318,0.0373,6.3029,6.5988,6.5937,6.7974,4.4645,6.3419,6.3764,6.9576,5.5536,6.4891,6.3183,8.5569,3.2889,5.7587,6.0285,8.6300,0.7327,0.7528,0.7462,0.8153,0.6956,0.7380,0.7403,0.8168,25.1137,26.5704,26.5714,26.7929,24.6481,25.9036,25.9598,26.7246,33.1773,33.8199,33.8872,34.1216,33.1499,33.9391,33.9226,34.4853,
05/01/2016 16:00:01,0.3600,0.3699,0.3683,0.4018,0.3569,0.3663,0.3653,0.4018,0.0273,0.0322,0.0322,0.0366,0.0260,0.0315,0.0318,0.0364,6.4009,6.6640,6.6543,6.8961,4.7160,6.3225,6.3414,7.1556,5.9815,6.4741,6.3990,8.0552,3.2580,5.8801,6.1740,8.0508,0.7362,0.7479,0.7458,0.7940,0.6943,0.7369,0.7400,0.7940,26.3914,27.1342,27.1146,27.6973,24.6437,26.2872,26.1941,27.7207,33.4307,33.8810,33.9026,34.0922,33.4263,33.9573,33.9379,34.4939,
05/01/2016 20:00:01,0.3573,0.3681,0.3663,0.3945,0.3562,0.3662,0.3654,0.3941,0.0274,0.0320,0.0320,0.0363,0.0265,0.0317,0.0320,0.0363,6.4155,6.6804,6.6730,6.8403,4.7606,6.2841,6.3588,6.8201,5.8132,6.4551,6.3966,7.7849,3.1842,5.9067,6.2202,7.7658,0.7337,0.7453,0.7429,0.7837,0.6928,0.7362,0.7396,0.7833,26.0638,27.0074,26.9972,27.6247,24.6375,26.4328,26.5988,27.6473,33.5510,33.9135,33.9374,34.0564,33.5504,33.9662,33.9529,34.4835,
06/01/2016 00:00:04,0.3628,0.3698,0.3685,0.3965,0.3571,0.3672,0.3664,0.3961,0.0301,0.0323,0.0322,0.0352,0.0266,0.0319,0.0321,0.0363,6.3738,6.6196,6.6057,6.8300,4.8153,6.2163,6.3374,6.7526,5.8901,6.3297,6.2649,7.4680,3.0758,5.7418,6.0681,7.4485,0.7345,0.7455,0.7431,0.7818,0.6909,0.7351,0.7389,0.7813,25.9749,26.8037,26.8078,27.3894,24.6300,26.3073,26.4500,27.4174,33.5439,33.9054,33.9261,34.0372,33.5443,33.9671,33.9447,34.4791,
06/01/2016 04:00:03,0.3644,0.3738,0.3705,0.4255,0.3566,0.3703,0.3677,0.4245,0.0311,0.0328,0.0325,0.0373,0.0267,0.0322,0.0323,0.0372,6.1612,6.5457,6.5434,6.8066,4.5208,6.1682,6.3511,6.7279,5.7441,6.3048,6.1409,8.4780,3.0088,5.7061,5.9865,8.3773,0.7367,0.7490,0.7446,0.8149,0.6899,0.7376,0.7395,0.8122,24.2938,26.6103,26.6453,27.1656,24.2938,26.1939,26.3349,27.1962,33.1746,33.8597,33.8935,34.0479,33.1988,33.9326,33.9214,34.4813,
06/01/2016 08:00:03,0.3654,0.3785,0.3730,0.4479,0.3562,0.3723,0.3686,0.4291,0.0316,0.0335,0.0329,0.0390,0.0263,0.0325,0.0324,0.0389,6.0381,6.5142,6.5214,6.7875,4.2042,6.1317,6.3185,6.6844,5.7495,6.4764,6.2089,9.4534,3.1127,5.7093,5.9765,8.6501,0.7366,0.7544,0.7467,0.8436,0.6901,0.7390,0.7396,0.8201,22.6291,26.4840,26.5430,26.9937,22.6291,26.0971,26.2537,27.0042,32.8547,33.7967,33.8737,34.0573,33.1303,33.9146,33.9159,34.5489,
06/01/2016 12:00:01,0.3628,0.3777,0.3739,0.4274,0.3564,0.3683,0.3662,0.4247,0.0280,0.0335,0.0330,0.0395,0.0232,0.0318,0.0321,0.0377,6.1359,6.5984,6.5918,6.8524,4.1417,6.1337,6.1982,7.3806,5.8787,6.7731,6.5805,9.2456,3.2117,5.7347,6.0154,9.1095,0.7378,0.7552,0.7498,0.8216,0.6884,0.7349,0.7375,0.8184,23.8279,27.3245,27.3547,27.6451,23.8279,26.2978,26.3991,27.6492,33.1362,33.8061,33.8635,34.0808,33.1638,33.9561,33.9251,34.5543,
06/01/2016 16:00:00,0.3604,0.3714,0.3689,0.4004,0.3565,0.3683,0.3664,0.4002,0.0280,0.0326,0.0324,0.0383,0.0264,0.0320,0.0322,0.0383,6.2761,6.6388,6.6357,6.8116,4.5390,6.1842,6.2540,6.9420,5.8968,6.6231,6.5084,8.0923,3.1565,5.9238,6.2982,8.0792,0.7353,0.7481,0.7447,0.7886,0.6898,0.7354,0.7387,0.7883,26.6535,27.7798,27.8011,28.5030,24.6927,26.8115,26.8745,28.5287,33.5070,33.8926,33.9119,34.0530,33.5044,33.9662,33.9408,34.5462,
06/01/2016 20:00:03,0.3559,0.3694,0.3674,0.3909,0.3557,0.3675,0.3663,0.3906,0.0280,0.0323,0.0323,0.0373,0.0263,0.0321,0.0323,0.0373,6.1813,6.6355,6.6378,6.8095,4.5502,6.2024,6.4313,6.7610,5.8287,6.5559,6.4766,7.6264,3.0474,5.9676,6.3275,7.6113,0.7298,0.7449,0.7424,0.7759,0.6874,0.7348,0.7389,0.7761,26.3096,27.7060,27.7119,28.4062,24.6648,26.9857,27.3011,28.4318,33.6540,33.9330,33.9436,34.1693,33.6500,33.9791,33.9637,34.5436,
07/01/2016 00:00:04,0.3628,0.3712,0.3699,0.3949,0.3577,0.3683,0.3671,0.3943,0.0305,0.0326,0.0325,0.0365,0.0264,0.0323,0.0324,0.0366,6.2113,6.5856,6.5825,6.8008,4.1615,6.1348,6.3616,6.7255,5.9782,6.4224,6.3429,7.3425,2.9502,5.8030,6.1618,7.3141,0.7328,0.7451,0.7430,0.7787,0.6854,0.7336,0.7375,0.7776,26.4673,27.5491,27.5493,28.1581,24.6487,26.8629,27.1760,28.1993,33.6345,33.9258,33.9400,34.0838,33.6360,33.9816,33.9564,34.5441,
07/01/2016 04:00:00,0.3661,0.3762,0.3724,0.4338,0.3597,0.3733,0.3699,0.4332,0.0317,0.0334,0.0330,0.0374,0.0261,0.0325,0.0325,0.0373,6.1357,6.4711,6.4644,6.7132,5.1931,6.2295,6.3854,6.6910,5.8994,6.3990,6.2239,8.6683,2.9347,5.8490,6.1034,8.6319,0.7352,0.7495,0.7444,0.8218,0.6844,0.7388,0.7410,0.8210,24.2253,27.1157,27.1283,27.7041,24.2253,26.7020,26.9696,27.7618,33.1417,33.8770,33.9311,34.0389,33.1462,33.9548,33.9509,34.5954,
07/01/2016 08:00:04,0.3674,0.3807,0.3743,0.4570,0.3604,0.3770,0.3719,0.4559,0.0319,0.0340,0.0335,0.0388,0.0257,0.0326,0.0329,0.0389,6.1085,6.4425,6.4440,6.6631,5.2712,6.2547,6.3535,6.6236,5.5588,6.5026,6.2050,9.4771,3.0380,5.8508,6.0985,9.4216,0.7302,0.7541,0.7448,0.8562,0.6825,0.7410,0.7420,0.8550,23.6371,26.8209,26.8698,27.3781,23.6371,26.4678,26.7950,27.4089,32.7526,33.8287,33.9271,34.0266,32.7564,33.9481,33.9626,34.6547,
07/01/2016 12:00:01,0.3612,0.3774,0.3724,0.4535,0.3597,0.3740,0.3715,0.4473,0.0307,0.0335,0.0333,0.0383,0.0254,0.0319,0.0328,0.0380,6.1050,6.4846,6.4841,6.7690,5.5130,6.3088,6.3766,6.7688,5.2659,6.5744,6.3939,10.1906,3.0643,5.8172,6.2809,9.9215,0.7209,0.7499,0.7430,0.8641,0.6796,0.7349,0.7404,0.8535,23.7935,27.2301,27.2889,27.7158,23.7935,26.5954,26.9704,27.7207,32.7148,33.8897,33.9687,34.1432,32.8281,34.0327,33.9876,34.7136,
07/01/2016 16:00:04,0.3587,0.3750,0.3718,0.4414,0.3583,0.3738,0.3723,0.4185,0.0281,0.0329,0.0330,0.0375,0.0252,0.0314,0.0321,0.0367,6.2605,6.5086,6.5013,6.7605,5.5529,6.3420,6.3843,6.7648,5.1761,6.4931,6.3750,9.7545,3.1912,5.7893,6.0969,8.8192,0.7145,0.7443,0.7398,0.8553,0.6770,0.7304,0.7338,0.8180,26.3273,27.6721,27.7586,28.4128,24.8331,26.8414,27.2228,28.3428,32.8061,33.9715,34.0136,34.2771,33.2422,34.1061,34.0458,34.7696,
07/01/2016 20:00:01,0.3592,0.3749,0.3723,0.3911,0.3591,0.3721,0.3713,0.3897,0.0284,0.0328,0.0329,0.0347,0.0252,0.0309,0.0314,0.0348,6.3693,6.5455,6.5326,6.6953,5.6360,6.2830,6.3178,6.6884,5.2808,6.5872,6.4524,7.6024,3.2482,5.5329,5.7881,7.4735,0.7161,0.7437,0.7382,0.7750,0.6757,0.7223,0.7252,0.7725,26.6897,27.7672,27.8077,28.3928,24.8639,26.7649,27.0515,28.4150,33.6759,33.9903,34.0347,34.2632,33.6926,34.1918,34.1363,34.7846,
08/01/2016 00:00:02,0.3662,0.3752,0.3741,0.4242,0.3659,0.3743,0.3733,0.3959,0.0306,0.0327,0.0328,0.0366,0.0253,0.0309,0.0313,0.0366,6.2378,6.4987,6.4802,6.6667,5.2400,6.2021,6.2461,6.6319,5.2664,6.3276,6.2233,8.5238,3.1663,5.3108,5.3982,7.2273,0.7176,0.7411,0.7377,0.8220,0.6743,0.7194,0.7189,0.7723,26.4651,27.4377,27.5233,27.9394,24.8557,26.5904,26.6111,27.9642,33.1470,34.0149,34.0456,34.2390,33.7091,34.2267,34.2150,34.7774,
08/01/2016 04:00:02,0.3681,0.3848,0.3772,0.4767,0.3666,0.3761,0.3743,0.4277,0.0317,0.0338,0.0333,0.0400,0.0255,0.0314,0.0314,0.0400,5.9247,6.4511,6.4563,6.6550,4.9026,6.1273,6.1774,6.5002,5.2479,6.5770,6.3555,10.1052,3.0365,5.3110,5.3552,8.4693,0.7211,0.7555,0.7468,0.9016,0.6731,0.7222,0.7192,0.8245,26.4398,27.4689,27.5108,28.0564,24.8469,26.6323,26.6925,27.9905,32.2330,33.8438,33.9440,34.1999,33.1284,34.1860,34.2015,34.7682,
08/01/2016 08:00:01,0.3681,0.3942,0.3855,0.4930,0.3658,0.3778,0.3743,0.4715,0.0318,0.0349,0.0344,0.0417,0.0257,0.0317,0.0316,0.0400,5.8218,6.3957,6.4191,6.6216,4.3087,6.0581,6.1068,6.5270,5.2479,6.7976,6.4401,10.1872,3.0106,5.2986,5.2725,9.7053,0.7211,0.7676,0.7523,0.9209,0.6727,0.7245,0.7194,0.8904,25.3205,27.3310,27.3504,27.8874,24.8567,26.6066,26.7056,28.0373,32.0304,33.7085,33.8628,34.1234,32.3596,34.1509,34.1825,34.7552,
08/01/2016 12:00:02,0.3681,0.3866,0.3813,0.4747,0.3633,0.3782,0.3749,0.4697,0.0311,0.0341,0.0339,0.0408,0.0259,0.0315,0.0315,0.0405,5.9128,6.4562,6.4673,6.6292,5.0665,6.1807,6.2452,6.6197,5.2479,6.6773,6.5551,10.3830,3.1183,5.4853,5.4953,10.1924,0.7161,0.7549,0.7477,0.9004,0.6745,0.7255,0.7225,0.8919,24.6165,27.4382,27.4962,28.0951,24.6165,26.6276,26.7096,28.1114,32.3229,33.8748,33.9478,34.2682,32.4039,34.1562,34.1875,34.7238,
08/01/2016 16:00:04,0.3634,0.3817,0.3784,0.4625,0.3630,0.3792,0.3762,0.4512,0.0293,0.0329,0.0329,0.0396,0.0258,0.0315,0.0317,0.0389,6.2406,6.4831,6.4957,6.6435,4.9397,6.2835,6.3692,6.6461,5.0467,6.4387,6.2867,10.2267,3.3973,5.7218,5.8305,9.7688,0.7075,0.7422,0.7349,0.8908,0.6749,0.7271,0.7255,0.8695,25.4955,27.3018,27.3398,28.2267,25.2274,26.7769,26.8789,28.2249,32.4567,34.0309,34.1076,34.3699,32.7008,34.1660,34.1835,34.7363,
08/01/2016 20:00:03,0.3670,0.3803,0.3778,0.4074,0.3665,0.3789,0.3770,0.4073,0.0298,0.0324,0.0322,0.0359,0.0254,0.0312,0.0317,0.0359,6.2028,6.4790,6.4952,6.6404,5.5135,6.3162,6.3738,6.6060,4.8366,6.2475,6.1234,7.9704,3.3936,5.6166,5.8281,7.9561,0.7034,0.7351,0.7288,0.7903,0.6693,0.7222,0.7227,0.7900,25.6100,26.9648,26.9384,27.7250,25.3151,26.6364,26.7537,27.7636,33.5627,34.1189,34.1784,34.4297,33.5604,34.2326,34.2338,34.8007,
09/01/2016 00:00:03,0.3723,0.3832,0.3796,0.4381,0.3704,0.3782,0.3773,0.4097,0.0300,0.0328,0.0326,0.0378,0.0254,0.0309,0.0315,0.0365,6.0790,6.4659,6.4812,6.6351,5.2913,6.2198,6.2593,6.6019,4.7820,6.2248,6.1177,8.6432,3.3153,5.2458,5.4001,7.6715,0.7037,0.7391,0.7336,0.8428,0.6670,0.7144,0.7151,0.7876,25.3134,26.8734,26.9094,27.5450,25.3134,26.4258,26.4374,27.5583,32.9210,34.0695,34.1296,34.4307,33.5805,34.3059,34.3051,34.8130,
09/01/2016 04:00:02,0.3760,0.3911,0.3853,0.4689,0.3695,0.3795,0.3773,0.4211,0.0307,0.0337,0.0336,0.0402,0.0255,0.0313,0.0317,0.0368,5.8044,6.4432,6.4620,6.6307,5.2630,6.1125,6.1353,6.5327,4.7999,6.4454,6.3546,9.5150,3.1598,5.1721,5.2849,7.8336,0.7045,0.7533,0.7469,0.8923,0.6645,0.7156,0.7153,0.8104,24.6968,26.7755,26.8337,27.3218,24.6968,26.3887,26.4080,27.3876,32.3864,33.9037,33.9706,34.4116,33.3163,34.2812,34.2875,34.8084,
09/01/2016 08:00:04,0.3771,0.4030,0.3940,0.4923,0.3685,0.3811,0.3773,0.4542,0.0311,0.0354,0.0347,0.0430,0.0259,0.0319,0.0320,0.0407,5.7526,6.4084,6.4124,6.6173,5.0140,6.0384,6.0787,6.4570,4.7999,6.9725,6.7356,10.0828,3.1368,5.2803,5.2582,8.9175,0.7045,0.7727,0.7589,0.9207,0.6652,0.7206,0.7157,0.8634,22.9859,26.7858,26.8627,27.2268,22.9859,26.3996,26.4143,27.4872,32.0892,33.6816,33.8315,34.4087,32.7325,34.2188,34.2681,34.7834,
09/01/2016 12:00:02,0.3703,0.3988,0.3950,0.4534,0.3641,0.3790,0.3763,0.4471,0.0303,0.0351,0.0346,0.0416,0.0213,0.0315,0.0316,0.0394,5.7527,6.4913,6.4926,6.7566,4.7018,6.1019,6.0804,7.3929,4.7999,7.2392,7.1266,9.5732,3.1001,5.5441,5.6163,9.3188,0.7045,0.7691,0.7645,0.8619,0.6650,0.7212,0.7180,0.8519,23.0229,27.7996,27.8569,28.1491,23.0229,26.6254,26.5644,28.1134,32.7824,33.7630,33.8071,34.4085,32.8896,34.2101,34.2510,34.7669,
09/01/2016 16:00:00,0.3712,0.3876,0.3842,0.4330,0.3705,0.3814,0.3783,0.4329,0.0299,0.0334,0.0332,0.0400,0.0231,0.0322,0.0324,0.0401,6.1738,6.5451,6.5516,6.7827,4.9073,6.1521,6.1531,7.4322,4.7999,6.8700,6.7510,9.0735,3.0838,5.9978,6.1906,9.0694,0.7045,0.7491,0.7432,0.8292,0.6650,0.7283,0.7271,0.8292,26.7932,28.1204,28.1339,28.9556,25.3551,27.1369,27.0102,28.9806,33.1851,33.9976,34.0569,34.3729,33.1798,34.1540,34.1761,34.7513,
09/01/2016 20:00:01,0.3689,0.3851,0.3818,0.4266,0.3687,0.3814,0.3791,0.4262,0.0289,0.0331,0.0329,0.0379,0.0268,0.0325,0.0326,0.0379,6.1238,6.5502,6.5636,6.6872,5.0375,6.1639,6.2356,6.6505,5.6850,6.7820,6.6669,8.8624,3.1487,6.0877,6.3312,8.8434,0.7101,0.7434,0.7369,0.8195,0.6675,0.7287,0.7284,0.8190,26.5323,27.8374,27.8030,28.6596,25.4390,27.2121,27.3812,28.6889,33.2923,34.0663,34.1311,34.4325,33.2902,34.1588,34.1896,34.7060,
10/01/2016 00:00:01,0.3737,0.3854,0.3830,0.4216,0.3712,0.3812,0.3792,0.4210,0.0303,0.0331,0.0331,0.0371,0.0273,0.0327,0.0327,0.0374,6.2644,6.5190,6.5216,6.6687,4.8825,6.0977,6.2195,6.6559,5.7662,6.5652,6.4943,8.3498,3.1296,5.8830,6.1159,8.3203,0.7156,0.7413,0.7361,0.8104,0.6677,0.7252,0.7242,0.8099,26.8319,27.5904,27.5400,28.3027,25.4662,27.0753,27.2074,28.3286,33.3734,34.0850,34.1325,34.3953,33.3708,34.1863,34.2216,34.6766,
10/01/2016 04:00:00,0.3763,0.3893,0.3872,0.4162,0.3701,0.3833,0.3798,0.4159,0.0311,0.0338,0.0338,0.0372,0.0277,0.0332,0.0333,0.0387,5.9574,6.4550,6.4625,6.6479,4.3349,5.9950,6.1308,6.6131,5.8031,6.5466,6.5076,7.8555,3.1822,5.8338,5.9914,7.8404,0.7187,0.7466,0.7432,0.8011,0.6703,0.7279,0.7256,0.8007,26.0112,27.4610,27.4599,27.9800,25.4972,27.0432,27.1317,28.1047,33.4585,34.0208,34.0518,34.3232,33.4587,34.1474,34.1976,34.6421,
10/01/2016 08:00:02,0.3791,0.3968,0.3932,0.4531,0.3693,0.3872,0.3810,0.4450,0.0322,0.0349,0.0346,0.0407,0.0278,0.0338,0.0337,0.0411,5.6267,6.3849,6.3861,6.6286,3.9046,5.9262,6.0830,6.5699,5.9508,6.7152,6.5734,8.8551,3.1166,5.8909,5.9886,8.4227,0.7260,0.7568,0.7514,0.8508,0.6696,0.7336,0.7281,0.8284,23.5101,27.2853,27.3161,27.8081,23.5101,26.9625,27.0473,27.9318,32.9218,33.9077,33.9649,34.2930,33.1531,34.0796,34.1585,34.6308,
10/01/2016 12:00:04,0.3782,0.3952,0.3918,0.4428,0.3694,0.3860,0.3820,0.4381,0.0323,0.0349,0.0346,0.0405,0.0273,0.0338,0.0339,0.0398,6.0166,6.4516,6.4443,6.6586,3.7275,5.9746,6.2259,6.5961,6.0504,6.9693,6.8454,8.9338,3.0615,6.0525,6.2445,8.6699,0.7220,0.7558,0.7504,0.8342,0.6688,0.7338,0.7309,0.8255,23.5496,27.1784,27.2076,27.6211,23.5496,26.8993,26.9862,27.7386,33.1466,33.9406,33.9958,34.3396,33.2248,34.0902,34.1499,34.6380,
10/01/2016 16:00:00,0.3726,0.3909,0.3876,0.4256,0.3690,0.3843,0.3813,0.4254,0.0305,0.0344,0.0340,0.0400,0.0274,0.0337,0.0335,0.0398,6.1856,6.5136,6.5223,6.7209,3.6010,6.0416,6.2780,6.7245,6.0504,7.0231,6.8971,8.7083,3.0120,6.2044,6.4180,8.6991,0.7199,0.7502,0.7457,0.8098,0.6676,0.7328,0.7307,0.8095,24.2855,27.3479,27.3740,27.7370,24.2855,27.0006,27.1010,27.7391,33.4182,34.0151,34.0552,34.4176,33.4156,34.1136,34.1632,34.6322,
10/01/2016 20:00:03,0.3700,0.3874,0.3845,0.4106,0.3683,0.3833,0.3810,0.4103,0.0310,0.0339,0.0336,0.0395,0.0269,0.0336,0.0334,0.0395,6.0630,6.5319,6.5485,6.7161,3.8025,6.0843,6.3764,6.7161,6.1505,6.9282,6.8043,8.1147,2.9445,6.2506,6.5463,8.1013,0.7177,0.7439,0.7394,0.7875,0.6642,0.7310,0.7307,0.7876,25.3213,27.2783,27.3015,27.6979,25.3213,27.0291,27.1622,27.7330,33.6536,34.0872,34.1286,34.4538,33.6522,34.1439,34.1871,34.6829,
11/01/2016 00:00:04,0.3721,0.3866,0.3849,0.4060,0.3683,0.3831,0.3813,0.4058,0.0315,0.0338,0.0337,0.0375,0.0260,0.0334,0.0335,0.0375,5.9984,6.4809,6.4844,6.6658,3.7844,6.1063,6.3718,6.6451,5.9771,6.6255,6.5570,7.5277,2.9844,6.0323,6.3092,7.5120,0.7167,0.7391,0.7354,0.7783,0.6542,0.7272,0.7277,0.7776,25.7516,27.0102,27.0406,27.4105,25.6436,26.8387,26.9716,27.4387,33.7469,34.1268,34.1595,34.4639,33.7456,34.1841,34.2100,34.7707,
11/01/2016 04:00:01,0.3779,0.3895,0.3884,0.4227,0.3681,0.3850,0.3823,0.4221,0.0320,0.0343,0.0344,0.0380,0.0260,0.0337,0.0337,0.0378,6.0438,6.4040,6.4069,6.6521,3.8123,6.0419,6.2603,6.5932,5.9054,6.5467,6.5402,7.8847,2.8861,5.9182,6.2020,7.8475,0.7206,0.7423,0.7400,0.7915,0.6534,0.7282,0.7294,0.7909,25.2035,26.8948,26.9261,27.2294,25.2035,26.7366,26.8666,27.2500,33.5884,34.0784,34.0966,34.3187,33.5935,34.1627,34.1829,34.7627,
