Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
25-08-2009 00:00:00,0,0.8185,0.1638,0.3633,2.4817,31.4641,16.2454,4.1446,5.6878,0.2355,0.6120,2.8183,1.6493,0.0000,0.0000,0.0000,70.2740,-0.0002,5.5182,0.0000,0.0000,
25-08-2009 00:00:00,-2.48,0.8185,0.0312,0.1487,2.4817,32.0083,16.3653,3.2987,5.6302,0.2294,0.5561,2.8700,1.6631,0.0000,-9.6404,0.2398,69.9579,0.0000,5.5019,219.3437,0.0033,
26-08-2009 00:00:02,0,0.8136,0.1479,0.4195,2.4769,31.8791,16.2365,2.8459,5.6110,0.2309,0.5325,2.8639,1.6506,0.0000,0.0000,0.0000,69.4878,-0.0002,5.4797,0.0000,0.0000,
26-08-2009 00:00:02,-2.48,0.8136,0.0586,0.2158,2.4769,31.9083,16.2563,2.7980,5.6063,0.2304,0.5293,2.8661,1.6511,0.0000,-9.5452,0.3096,69.4694,0.0000,5.4605,213.4530,0.0030,
27-08-2009 00:00:00,0,0.7944,0.1535,0.4374,2.4576,31.9073,16.2056,2.4488,5.8769,0.2590,0.5719,3.2337,1.8369,0.0000,0.0000,0.0000,72.7482,0.0000,6.1035,0.0000,0.0000,
27-08-2009 00:00:00,-2.46,0.7944,0.0616,0.2261,2.4576,31.9345,16.2241,2.4080,5.8732,0.2586,0.5696,3.2366,1.8379,0.0000,-9.6815,0.7282,72.7415,0.0000,6.0841,208.3354,0.0000,
29-08-2009 00:00:02,0,0.7095,0.1672,0.4309,2.3728,31.7134,16.0750,3.1170,6.5150,0.3159,0.6989,3.9365,2.2302,0.0000,0.0000,0.0000,80.3440,-0.0001,7.3836,0.0000,0.0000,
29-08-2009 00:00:02,-2.37,0.7095,0.0490,0.2022,2.3728,31.9353,16.1329,2.8197,6.5028,0.3148,0.6875,3.9751,2.2489,0.0000,-9.9535,1.1654,80.3933,0.0000,7.4027,196.6904,0.0014,
01-09-2009 00:00:00,0,0.6928,0.1483,0.3339,2.3561,32.0574,16.0133,3.0899,7.4454,0.4034,0.8815,5.2174,2.9112,0.0000,0.0000,0.0000,91.8970,-0.0000,9.6155,0.0000,0.0000,
01-09-2009 00:00:00,-2.36,0.6928,0.0290,0.1370,2.3561,32.5354,16.1397,2.5076,7.4506,0.4048,0.8657,5.3198,2.9686,0.0000,-10.3950,0.6011,92.4608,0.0000,9.7267,181.6068,0.0007,
03-09-2009 00:00:01,0,0.6351,0.0584,0.2169,2.2983,28.2594,15.3860,10.5131,7.3836,0.3613,1.0586,3.9590,2.2542,0.0000,0.0000,0.0000,87.9343,0.0000,7.8352,0.0000,0.0000,
03-09-2009 00:00:01,-2.30,0.6351,0.0342,0.0544,2.2983,31.1620,15.9916,5.4932,7.4026,0.3767,0.9131,4.7018,2.6518,0.0000,-10.2571,0.9638,90.8332,0.0000,8.8136,172.2769,0.0000,
05-09-2009 00:00:00,0,0.9525,0.1301,0.3436,2.6157,31.8829,15.9714,2.8087,7.2194,0.3645,0.8492,4.7553,2.6116,0.0000,0.0000,0.0000,88.9388,-0.0000,8.7834,0.0000,0.0000,
05-09-2009 00:00:00,-2.62,0.9525,0.0433,0.1716,2.6157,31.9426,16.0022,2.7117,7.2170,0.3645,0.8437,4.7670,2.6190,0.0000,-10.1864,20.7264,88.9965,0.0000,8.7666,167.8929,0.0006,
12-09-2009 00:00:01,0,1.1491,0.1394,0.3664,2.8124,32.2700,15.6700,2.7306,7.2827,0.2414,0.5833,3.1839,1.7683,0.0000,0.0000,0.0000,89.3908,0.0000,5.9770,0.0000,0.0000,
12-09-2009 00:00:01,-2.81,1.1491,0.0453,0.1793,2.8124,32.3262,15.7067,2.5931,7.2790,0.2411,0.5755,3.1897,1.7730,0.0000,-9.9835,17.1178,89.4416,0.0000,5.9592,154.3676,0.0000,
17-09-2009 00:00:01,0,0.7091,0.1301,0.2626,2.3723,31.1321,15.8238,5.5316,7.5725,0.2134,0.9004,1.9428,1.1123,0.0000,0.0000,0.0000,92.5904,-0.0004,4.3690,0.0000,0.0000,
17-09-2009 00:00:01,-2.37,0.7091,0.0167,0.0912,2.3723,31.9674,15.9939,4.1620,7.5619,0.2086,0.7292,1.9794,1.1238,0.0000,-10.3246,0.2546,93.2473,-0.0000,4.2282,157.4679,0.0046,
27-09-2009 00:00:01,0,0.6936,0.1495,0.4369,2.3569,33.0556,16.3811,1.9995,7.2957,0.2047,0.4685,0.6363,0.3567,0.0000,0.0000,0.0000,91.2585,0.0000,1.8662,0.0000,0.0000,
27-09-2009 00:00:01,-2.36,0.6936,0.0646,0.2294,2.3569,33.0579,16.3940,1.9977,7.2955,0.2047,0.4674,0.6362,0.3566,0.0000,-10.5331,0.1689,91.2806,0.0000,1.8601,190.9409,0.0008,
30-09-2009 00:00:00,0,0.7717,-0.0144,-0.0673,2.4350,25.6821,14.8908,18.2528,7.4740,0.3099,4.5873,0.7470,0.3903,0.0000,0.0000,0.0000,86.7373,-0.0000,6.2339,0.0000,0.0000,
30-09-2009 00:00:00,-2.43,0.7717,-0.0270,-0.0277,2.4350,31.3207,16.6544,6.2500,7.1773,0.2260,1.4674,0.5838,0.3252,0.0000,-10.6926,1.6770,89.3194,0.0000,2.7974,201.0714,0.0021,
01-10-2009 00:00:00,0,0.6719,-0.0288,-0.0136,2.3351,30.0737,15.8294,9.0046,7.2690,0.2495,2.2728,0.6908,0.3665,0.0000,0.0000,0.0000,88.3183,-0.0008,3.7794,0.0000,0.0000,
01-10-2009 00:00:00,-2.34,0.6719,0.0091,-0.0463,2.3351,32.7957,16.6985,3.4500,7.1449,0.2103,0.7583,0.6408,0.3556,0.0000,-10.7139,0.2006,89.7903,-0.0001,2.1601,209.0187,0.0099,
02-10-2009 00:00:01,0,0.6602,-0.0347,-0.0031,2.3234,31.2062,16.2119,6.4549,7.2524,0.2408,1.7044,0.8950,0.4670,0.0000,0.0000,0.0000,89.4059,-0.0004,3.5072,0.0000,0.0000,
02-10-2009 00:00:01,-2.32,0.6602,0.0047,-0.0551,2.3234,32.8270,16.8493,3.2098,7.1744,0.2136,0.7550,0.8919,0.4867,0.0000,-10.8529,0.1873,90.4460,-0.0000,2.5409,218.6655,0.0061,
04-10-2009 00:00:02,0,0.7953,0.0103,-0.0163,2.4585,32.6615,16.7282,2.9266,7.2662,0.2178,0.8723,1.4864,0.7967,0.0000,0.0000,0.0000,91.2940,0.0000,3.5732,0.0000,0.0000,
04-10-2009 00:00:02,-2.46,0.7953,-0.0234,-0.0322,2.4585,32.7941,16.8527,2.6762,7.2509,0.2148,0.7856,1.4812,0.7996,0.0000,-10.8912,0.2125,91.3982,0.0000,3.4713,237.5439,0.0009,
06-10-2009 00:00:00,0,0.9221,0.0611,0.1776,2.5853,33.0938,16.7706,1.2361,7.3088,0.2064,0.5189,2.1050,1.1364,0.0000,0.0000,0.0000,92.1468,-0.0007,4.1667,0.0000,0.0000,
06-10-2009 00:00:00,-2.59,0.9221,0.0284,0.0928,2.5853,33.0936,16.7947,1.2395,7.3081,0.2064,0.5189,2.1045,1.1363,0.0000,-10.8687,4.5708,92.1814,-0.0001,4.1525,257.2483,0.0117,
09-10-2009 00:00:00,0,0.9456,0.1559,0.4570,2.6088,33.5348,16.9798,0.4507,7.3773,0.2002,0.2679,1.5653,0.8595,0.0000,0.0000,0.0000,93.6401,0.0000,3.0930,0.0000,0.0000,
09-10-2009 00:00:00,-2.61,0.9456,0.0674,0.2364,2.6088,33.5332,16.9890,0.4566,7.3772,0.2002,0.2692,1.5654,0.8596,0.0000,-11.0640,0.1531,93.6545,0.0000,3.0847,288.7786,0.0000,
14-10-2009 00:00:01,0,0.5406,0.0686,0.1818,2.2038,33.0536,17.3859,3.8212,7.3951,0.2151,0.6521,0.9665,0.5213,0.0000,0.0000,0.0000,94.3367,-0.0002,2.5551,0.0000,0.0000,
14-10-2009 00:00:01,-2.20,0.5406,0.0235,0.0926,2.2038,33.0873,17.4246,3.7166,7.3950,0.2144,0.6356,0.9655,0.5215,0.0000,-11.4495,0.3248,94.4251,-0.0001,2.5302,338.9215,0.0103,
17-10-2009 00:00:00,0,0.6969,-0.0065,-0.0201,2.3602,34.2223,18.1815,1.1980,7.3893,0.2090,0.2715,1.2554,0.6549,0.0000,0.0000,0.0000,96.3900,-0.0003,2.5909,0.0000,0.0000,
17-10-2009 00:00:00,-2.36,0.6969,-0.0064,-0.0242,2.3602,34.2213,18.1896,1.1990,7.3856,0.2089,0.2716,1.2547,0.6549,0.0000,-12.1391,2.6377,96.3548,-0.0001,2.5817,400.8200,0.0156,
21-10-2009 00:00:01,0,0.9501,0.0903,0.2626,2.6133,34.7660,18.2343,0.4084,7.3686,0.2000,0.2195,1.4348,0.7872,0.0000,0.0000,0.0000,96.5302,-0.0000,2.8415,0.0000,0.0000,
21-10-2009 00:00:01,-2.61,0.9501,0.0404,0.1363,2.6133,34.7655,18.2514,0.4114,7.3682,0.2000,0.2198,1.4347,0.7871,0.0000,-12.1884,0.2244,96.5550,0.0000,2.8330,476.0368,0.0039,
26-10-2009 00:00:03,0,0.9693,0.1247,0.3610,2.6325,34.4572,18.5119,1.7012,7.3892,0.2035,0.3220,1.5286,0.8323,0.0000,0.0000,0.0000,97.1323,-0.0001,3.0864,0.0000,0.0000,
26-10-2009 00:00:03,-2.63,0.9693,0.0531,0.1859,2.6325,34.4558,18.5122,1.7124,7.3888,0.2036,0.3227,1.5283,0.8321,0.0000,-12.4460,0.2562,97.1260,-0.0000,3.0766,547.4556,0.0078,
27-10-2009 00:00:00,0,0.9770,0.0948,0.2662,2.6403,34.2386,18.4098,2.7530,7.3719,0.2049,0.3847,1.4958,0.8229,0.0000,0.0000,0.0000,96.5903,-0.0006,3.1083,0.0000,0.0000,
27-10-2009 00:00:00,-2.64,0.9770,0.0379,0.1363,2.6403,34.2489,18.4281,2.7157,7.3713,0.2047,0.3815,1.4957,0.8233,0.0000,-12.3568,0.2317,96.6231,-0.0003,3.0953,537.4951,0.0234,
29-10-2009 00:00:00,0,0.9087,-0.0528,-0.3714,2.5720,31.1249,18.4965,16.2160,7.3645,0.2614,1.3721,1.3914,0.6499,0.0000,0.0000,0.0000,94.8730,0.0000,3.8748,0.0000,0.0000,
29-10-2009 00:00:00,-2.57,0.9087,-0.0396,-0.0723,2.5720,33.0523,18.5873,8.8344,7.2968,0.2323,0.7967,1.4582,0.7485,0.0000,-12.4706,2.2654,95.2526,0.0000,3.4258,553.7408,0.0000,
05-11-2009 00:00:02,0,1.0986,0.1335,0.3894,2.7618,34.6813,18.8125,0.2606,6.8059,0.2000,0.2132,1.4550,0.7994,0.0000,0.0000,0.0000,90.0947,-0.0005,2.8676,0.0000,0.0000,
05-11-2009 00:00:02,-2.76,1.0986,0.0575,0.1997,2.7618,34.6811,18.8134,0.2620,6.8056,0.2000,0.2132,1.4549,0.7994,0.0000,-12.4163,1.2177,90.0929,-0.0003,2.8589,644.7115,0.0230,
06-11-2009 00:00:03,0,1.1154,0.1541,0.4503,2.7786,34.6468,18.8831,0.3034,6.7123,0.2000,0.2029,1.3614,0.7478,0.0000,0.0000,0.0000,88.9564,-0.0001,2.7121,0.0000,0.0000,
06-11-2009 00:00:03,-2.78,1.1154,0.0658,0.2306,2.7786,34.6466,18.8837,0.3054,6.7122,0.2000,0.2029,1.3614,0.7478,0.0000,-12.4283,1.9899,88.9548,-0.0000,2.7040,646.7933,0.0077,
09-11-2009 00:00:00,0,0.8840,0.1327,0.3868,2.5472,34.2583,19.0650,2.3501,6.4862,0.2044,0.3352,1.1350,0.5960,0.0000,0.0000,0.0000,86.0547,0.0000,2.4706,0.0000,0.0000,
09-11-2009 00:00:00,-2.55,0.8840,0.0574,0.2009,2.5472,34.2574,19.0793,2.3586,6.4861,0.2044,0.3357,1.1352,0.5960,0.0000,-12.4764,1.4211,86.0761,0.0000,2.4636,671.9616,0.0019,
10-11-2009 00:00:00,0,0.7963,0.1062,0.3078,2.4595,34.1877,19.1850,2.9048,6.3983,0.2066,0.3665,1.0843,0.5608,0.0000,0.0000,0.0000,85.0453,-0.0007,2.4182,0.0000,0.0000,
10-11-2009 00:00:00,-2.46,0.7963,0.0462,0.1607,2.4595,34.1875,19.2001,2.9100,6.3981,0.2066,0.3667,1.0843,0.5608,0.0000,-12.5360,0.2613,85.0659,-0.0005,2.4110,680.3411,0.0352,
16-11-2009 00:00:04,0,1.0667,-0.0933,-0.3085,2.7299,34.6248,19.8902,0.8486,5.5498,0.2028,0.2333,0.8812,0.4652,0.0000,0.0000,0.0000,74.9373,-0.0001,1.9826,0.0000,0.0000,
16-11-2009 00:00:04,-2.73,1.0667,-0.0536,-0.1659,2.7299,34.6264,19.9036,0.8326,5.5464,0.2026,0.2322,0.8798,0.4651,0.0000,-12.5890,1.5999,74.9099,-0.0000,1.9735,703.2081,0.0079,
19-11-2009 00:00:01,0,1.3728,0.0425,0.1109,3.0360,34.7766,20.0173,0.2999,5.9532,0.2000,0.2000,0.9532,0.5237,0.0000,0.0000,0.0000,80.6451,0.0000,2.0770,0.0000,0.0000,
19-11-2009 00:00:01,-3.04,1.3728,0.0174,0.0597,3.0360,34.7779,20.0453,0.3016,5.9498,0.2000,0.2000,0.9530,0.5237,0.0000,-13.0508,33.8893,80.6423,0.0000,2.0710,703.5192,0.0000,
30-11-2009 00:00:03,0,0.8661,-0.1531,-0.5176,2.5293,35.0138,21.0334,1.0528,6.7000,0.2055,0.3028,1.8268,0.9678,0.0000,0.0000,0.0000,92.5978,-0.0005,3.5029,0.0000,0.0000,
30-11-2009 00:00:03,-2.53,0.8661,-0.0859,-0.2810,2.5293,35.0173,21.0389,1.0217,6.6993,0.2053,0.3008,1.8256,0.9683,0.0000,-14.6616,0.2721,92.5991,-0.0001,3.4882,749.9548,0.0147,
03-12-2009 00:00:04,0,0.9631,-0.0503,-0.1575,2.6263,35.1579,21.3323,0.3841,6.7407,0.2000,0.2526,1.6912,0.9295,0.0000,0.0000,0.0000,93.7453,0.0000,3.2734,0.0000,0.0000,
03-12-2009 00:00:04,-2.63,0.9631,-0.0292,-0.0913,2.6263,35.1579,21.3692,0.3800,6.7347,0.2000,0.2524,1.6901,0.9295,0.0000,-15.0646,1.1883,93.7237,0.0000,3.2618,752.1755,0.0016,
08-12-2009 00:00:01,0,0.7613,0.0152,0.0469,2.4246,35.0303,22.1901,3.3978,6.8161,0.2105,0.4484,1.5067,0.7479,0.0000,0.0000,0.0000,96.1937,-0.0009,3.1134,0.0000,0.0000,
08-12-2009 00:00:01,-2.42,0.7613,0.0101,0.0294,2.4246,35.0291,22.2298,3.4072,6.8105,0.2104,0.4491,1.5064,0.7478,0.0000,-16.1541,3.5967,96.1824,-0.0005,3.1037,757.0229,0.0265,
09-12-2009 00:00:00,0,0.6812,-0.0273,-0.0872,2.3445,35.0643,22.1183,3.8147,6.7496,0.2159,0.4584,1.4928,0.7344,0.0000,0.0000,0.0000,95.1522,-0.0013,3.1015,0.0000,0.0000,
09-12-2009 00:00:00,-2.34,0.6812,-0.0192,-0.0551,2.3445,35.0636,22.1554,3.8153,6.7443,0.2159,0.4591,1.4929,0.7345,0.0000,-16.0116,0.7784,95.1405,-0.0008,3.0925,759.2409,0.0386,
18-12-2009 00:00:00,0,0.8512,0.0424,0.1231,2.5145,35.7115,22.1129,0.3639,6.8171,0.2000,0.2003,1.3123,0.7217,0.0000,0.0000,0.0000,96.4567,-0.0001,2.6342,0.0000,0.0000,
18-12-2009 00:00:00,-2.51,0.8512,0.0213,0.0653,2.5145,35.7112,22.1427,0.3652,6.8155,0.2000,0.2003,1.3121,0.7216,0.0000,-16.0499,0.9822,96.4857,-0.0000,2.6261,746.8508,0.0079,
21-12-2009 00:00:01,0,1.0768,0.0984,0.2851,2.7401,35.5244,22.5994,0.7423,6.6682,0.2002,0.2272,1.3871,0.7535,0.0000,0.0000,0.0000,95.0663,-0.0007,2.7680,0.0000,0.0000,
21-12-2009 00:00:01,-2.74,1.0768,0.0429,0.1461,2.7401,35.5236,22.6010,0.7565,6.6674,0.2002,0.2281,1.3874,0.7533,0.0000,-16.5090,0.0851,95.0563,-0.0003,2.7605,749.6061,0.0214,
24-12-2009 00:00:02,0,0.6834,-0.0279,-0.0872,2.3466,35.0654,23.5548,8.2584,6.4838,0.2315,0.6885,1.6191,0.6741,0.0000,0.0000,0.0000,93.7542,-0.0002,3.4132,0.0000,0.0000,
24-12-2009 00:00:02,-2.35,0.6834,-0.0162,-0.0506,2.3466,35.0684,23.5751,8.2050,6.4751,0.2312,0.6852,1.6170,0.6747,0.0000,-17.6244,0.3449,93.6631,-0.0000,3.3973,752.2910,0.0090,
05-01-2010 00:00:04,0,0.8128,0.0680,0.1946,2.4760,35.8760,23.7153,2.9623,6.5015,0.2080,0.4002,1.7036,0.8570,0.0000,0.0000,0.0000,94.7137,-0.0002,3.3688,0.0000,0.0000,
05-01-2010 00:00:04,-2.48,0.8128,0.0297,0.1012,2.4760,35.8764,23.7192,2.9575,6.4997,0.2080,0.3998,1.7029,0.8570,0.0000,-17.8433,1.1405,94.6935,-0.0001,3.3566,764.1810,0.0125,
13-01-2010 00:00:00,0,0.6877,-0.1182,-0.3981,2.3510,35.7908,23.9556,1.0189,5.0680,0.2000,0.2894,1.8107,0.9853,0.0000,0.0000,0.0000,74.1024,-0.0005,3.4855,0.0000,0.0000,
13-01-2010 00:00:00,-2.35,0.6877,-0.0666,-0.2180,2.3510,35.7915,23.9668,1.0033,5.0676,0.2000,0.2887,1.8101,0.9855,0.0000,-16.6356,0.9599,74.1118,0.0000,3.4735,750.2803,0.0025,
15-01-2010 00:00:00,0,0.8289,-0.0533,-0.1681,2.4922,36.0800,23.7649,0.4963,5.4940,0.2000,0.2400,1.6102,0.8898,0.0000,0.0000,0.0000,80.1988,-0.0000,3.1399,0.0000,0.0000,
15-01-2010 00:00:00,-2.49,0.8289,-0.0311,-0.0953,2.4922,36.0805,23.7891,0.4858,5.4873,0.2000,0.2396,1.6093,0.8899,0.0000,-16.9102,4.0616,80.1356,0.0000,3.1291,707.2502,0.0000,
17-01-2010 00:00:02,0,0.8850,0.0496,0.1477,2.5482,36.3426,23.7592,0.5009,5.9449,0.2000,0.2148,1.4351,0.7895,0.0000,0.0000,0.0000,86.9033,-0.0006,2.8393,0.0000,0.0000,
17-01-2010 00:00:02,-2.55,0.8850,0.0248,0.0770,2.5482,36.3416,23.7697,0.5057,5.9426,0.2000,0.2149,1.4348,0.7894,0.0000,-17.3754,10.7660,86.8863,0.0000,2.8305,645.7630,0.0000,
31-01-2010 00:00:00,0,0.9078,0.0301,0.0903,2.5710,36.5766,24.5685,1.1997,5.7719,0.2003,0.3279,1.9963,1.0808,0.0000,0.0000,0.0000,85.6753,-0.0007,3.8053,0.0000,0.0000,
31-01-2010 00:00:00,-2.57,0.9078,0.0167,0.0471,2.5710,36.5758,24.5989,1.2102,5.7699,0.2003,0.3284,1.9961,1.0807,0.0000,-18.3283,12.3328,85.6904,-0.0002,3.7932,505.2548,0.0270,
02-02-2010 00:00:04,0,0.7475,0.0947,0.2769,2.4107,36.4918,24.6905,3.2828,5.7234,0.2076,0.3997,1.9556,1.0203,0.0000,0.0000,0.0000,85.0925,-0.0011,3.7832,0.0000,0.0000,
02-02-2010 00:00:04,-2.41,0.7475,0.0425,0.1448,2.4107,36.4911,24.7123,3.3004,5.7224,0.2076,0.4003,1.9552,1.0199,0.0000,-18.4344,3.9001,85.1082,-0.0006,3.7704,547.7083,0.0390,
04-02-2010 00:00:01,0,0.3557,-0.0718,-0.2403,2.0189,35.6150,27.7647,24.8069,5.7061,0.2556,1.1660,1.9878,0.6224,0.0000,0.0000,0.0000,88.8708,-0.0015,4.2318,0.0000,0.0000,
04-02-2010 00:00:01,-2.02,0.3557,-0.0413,-0.1341,2.0189,35.6214,27.7750,24.6359,5.7047,0.2555,1.1613,1.9898,0.6255,0.0000,-23.3084,3.1454,88.8672,-0.0004,4.2188,583.3478,0.0267,
10-02-2010 00:00:03,0,0.8862,-0.1309,-0.4402,2.5494,36.6378,23.8619,1.9043,6.0765,0.2067,0.3076,1.6683,0.8554,0.0000,0.0000,0.0000,89.1377,-0.0002,3.2381,0.0000,0.0000,
10-02-2010 00:00:03,-2.55,0.8862,-0.0736,-0.2378,2.5494,36.6412,23.8586,1.8197,6.0759,0.2065,0.3042,1.6666,0.8563,0.0000,-17.6300,1.4036,89.1252,-0.0000,3.2228,642.1743,0.0115,
14-02-2010 00:00:00,0,0.9758,-0.0034,-0.0127,2.6390,36.7401,24.1723,1.1397,6.3336,0.2003,0.2346,1.3570,0.7300,0.0000,0.0000,0.0000,93.4631,-0.0002,2.7220,0.0000,0.0000,
14-02-2010 00:00:00,-2.64,0.9758,-0.0043,-0.0169,2.6390,36.7399,24.1994,1.1416,6.3284,0.2003,0.2347,1.3565,0.7300,0.0000,-18.3511,1.0215,93.4294,-0.0000,2.7131,639.8491,0.0129,
16-02-2010 00:00:01,0,0.9008,0.0139,0.0350,2.5640,36.5932,24.9299,5.9232,6.2802,0.2137,0.4456,1.3595,0.6465,0.0000,0.0000,0.0000,93.8062,-0.0005,2.8653,0.0000,0.0000,
16-02-2010 00:00:01,-2.56,0.9008,0.0059,0.0205,2.5640,36.5931,24.9571,5.9260,6.2737,0.2136,0.4456,1.3585,0.6464,0.0000,-19.3963,0.8114,93.7521,-0.0002,2.8551,645.6689,0.0180,
20-02-2010 00:00:00,0,0.6866,-0.0527,-0.1759,2.3498,35.8087,28.1939,28.0251,5.8057,0.2479,1.4802,1.4646,0.4370,0.0000,0.0000,0.0000,91.1563,-0.0013,3.8297,0.0000,0.0000,
20-02-2010 00:00:00,-2.35,0.6866,-0.0312,-0.0924,2.3498,35.8189,28.1912,27.6918,5.7992,0.2474,1.4649,1.4650,0.4411,0.0000,-24.2088,0.7011,91.0538,-0.0003,3.8081,650.1583,0.0182,
23-02-2010 00:00:00,0,0.5456,-0.1750,-0.6014,2.2089,35.9604,27.4238,22.6645,5.8399,0.2361,1.1683,1.6088,0.6178,0.0000,0.0000,0.0000,90.6216,0.0000,3.8311,0.0000,0.0000,
23-02-2010 00:00:00,-2.21,0.5456,-0.0970,-0.3334,2.2089,35.9613,27.4297,22.6240,5.8395,0.2361,1.1665,1.6096,0.6185,0.0000,-22.8871,2.3669,90.6250,0.0000,3.8198,653.2505,0.0016,
28-02-2010 00:00:00,0,1.0686,-0.0357,-0.0953,2.7318,36.7150,24.4302,1.3050,6.1207,0.2002,0.2481,1.2195,0.6579,0.0000,0.0000,0.0000,90.7095,-0.0003,2.5258,0.0000,0.0000,
28-02-2010 00:00:00,-2.73,1.0686,-0.0179,-0.0676,2.7318,36.7140,24.4458,1.2914,6.1119,0.2002,0.2474,1.2184,0.6579,0.0000,-18.4826,13.6867,90.6028,-0.0001,2.5164,655.1494,0.0152,
05-03-2010 00:00:04,0,0.4103,-0.1232,-0.4177,2.0736,35.8730,27.9577,33.6692,5.8353,0.2343,1.9925,1.0790,0.3346,0.0000,0.0000,0.0000,91.3019,-0.0020,3.8405,0.0000,0.0000,
05-03-2010 00:00:04,-2.07,0.4103,-0.0683,-0.2343,2.0736,35.8734,27.9777,33.6462,5.8340,0.2343,1.9919,1.0791,0.3347,0.0000,-23.8651,6.0272,91.3113,-0.0006,3.8320,668.3837,0.0292,
08-03-2010 00:00:02,0,0.5163,-0.1310,-0.4453,2.1795,36.1838,26.9066,26.3004,5.9874,0.2280,1.5363,1.1547,0.4522,0.0000,0.0000,0.0000,92.2366,-0.0003,3.5712,0.0000,0.0000,
08-03-2010 00:00:02,-2.18,0.5163,-0.0732,-0.2470,2.1795,36.1853,26.9162,26.2387,5.9868,0.2280,1.5330,1.1555,0.4529,0.0000,-22.1936,2.7114,92.2440,0.0000,3.5610,668.0293,0.0069,
12-03-2010 00:00:01,0,0.9266,-0.1165,-0.3885,2.5898,36.9496,24.0935,3.0523,6.0768,0.2087,0.3788,1.3558,0.7139,0.0000,0.0000,0.0000,89.6591,-0.0002,2.8571,0.0000,0.0000,
12-03-2010 00:00:01,-2.59,0.9266,-0.0655,-0.2097,2.5898,36.9500,24.0931,3.0179,6.0760,0.2085,0.3765,1.3552,0.7140,0.0000,-17.9512,7.5307,89.6472,-0.0000,2.8452,656.1947,0.0092,
17-03-2010 00:00:02,0,0.7539,0.0201,0.0513,2.4171,36.6121,24.7887,13.8533,5.8498,0.2264,1.0885,1.1008,0.5062,0.0000,0.0000,0.0000,87.1761,-0.0004,3.1219,0.0000,0.0000,
17-03-2010 00:00:02,-2.42,0.7539,0.0085,0.0310,2.4171,36.6120,24.8229,13.8496,5.8446,0.2263,1.0880,1.1000,0.5061,0.0000,-18.7324,1.5316,87.1495,-0.0000,3.1126,640.9933,0.0127,
18-03-2010 00:00:04,0,0.6814,0.0541,0.1527,2.3446,36.6348,24.6280,12.7972,5.8676,0.2243,0.9722,1.0476,0.4856,0.0000,0.0000,0.0000,87.2130,-0.0017,2.9297,0.0000,0.0000,
18-03-2010 00:00:04,-2.34,0.6814,0.0242,0.0821,2.3446,36.6341,24.6511,12.8287,5.8648,0.2240,0.9730,1.0459,0.4851,0.0000,-18.5090,1.1046,87.2064,-0.0009,2.9205,645.9042,0.0534,
19-03-2010 00:00:00,0,0.6181,0.0484,0.1423,2.2814,36.4131,25.1899,21.3274,5.7918,0.2215,1.3539,0.9394,0.4082,0.0000,0.0000,0.0000,86.8056,-0.0009,3.1230,0.0000,0.0000,
19-03-2010 00:00:00,-2.28,0.6181,0.0253,0.0805,2.2814,36.4051,25.2324,21.7273,5.7864,0.2216,1.3745,0.9371,0.4056,0.0000,-19.2636,0.2760,86.7826,-0.0004,3.1317,649.1731,0.0232,
23-03-2010 00:00:03,0,0.6856,-0.1079,-0.3607,2.3489,35.9503,25.3576,29.9386,5.8503,0.2159,1.6125,0.7335,0.2986,0.0000,0.0000,0.0000,87.7007,-0.0026,3.0604,0.0000,0.0000,
23-03-2010 00:00:03,-2.35,0.6856,-0.0603,-0.1977,2.3489,35.9526,25.3678,29.8457,5.8497,0.2159,1.6080,0.7339,0.2991,0.0000,-19.5407,11.8391,87.7081,-0.0012,3.0510,635.6110,0.0606,
26-03-2010 00:00:00,0,0.7917,-0.1799,-0.6122,2.4550,36.3645,24.4568,19.5655,6.0174,0.2257,1.2777,0.9442,0.4235,0.0000,0.0000,0.0000,89.0410,0.0000,3.0711,0.0000,0.0000,
26-03-2010 00:00:00,-2.45,0.7917,-0.1001,-0.3339,2.4550,36.3712,24.4485,19.3043,6.0191,0.2256,1.2637,0.9471,0.4257,0.0000,-18.3890,9.1421,89.0558,0.0000,3.0551,636.5300,0.0022,
29-03-2010 00:00:03,0,0.8330,-0.0356,-0.1105,2.4962,36.8850,22.9550,5.2910,6.1642,0.2114,0.5010,1.2870,0.6685,0.0000,0.0000,0.0000,89.1320,-0.0009,2.8679,0.0000,0.0000,
29-03-2010 00:00:03,-2.50,0.8330,-0.0217,-0.0665,2.4962,36.8859,22.9863,5.2488,6.1586,0.2112,0.4985,1.2873,0.6693,0.0000,-16.5621,0.1261,89.1012,-0.0005,2.8576,633.5830,0.0342,
31-03-2010 00:00:01,0,0.8054,0.0782,0.2243,2.4686,36.7181,23.4421,10.4788,6.1821,0.2181,0.7658,1.3177,0.6380,0.0000,0.0000,0.0000,90.0682,-0.0011,3.1396,0.0000,0.0000,
