Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
05/02/2018 16:00:03,0.3774,0.4010,0.3981,0.4288,0.3468,0.3763,0.3786,0.4268,0.0423,0.0501,0.0497,0.0587,0.0361,0.0452,0.0479,0.0584,6.4434,6.7580,6.7894,6.8700,5.1468,6.1005,6.1359,6.8469,5.9558,7.0447,6.9649,8.2985,3.7701,5.6187,5.7597,8.1980,1.6813,1.7685,1.7688,1.8634,1.6812,1.8144,1.7699,1.9352,26.3524,26.7735,26.8018,27.2071,24.8813,25.7801,25.7157,27.2251,30.9641,31.6390,31.6910,32.1873,30.9998,32.0853,31.9486,32.7981,
05/02/2018 20:00:00,0.3773,0.4019,0.3994,0.4321,0.3484,0.3780,0.3802,0.4305,0.0418,0.0502,0.0504,0.0594,0.0370,0.0457,0.0485,0.0593,6.4905,6.7657,6.7916,6.8703,4.9313,6.0804,6.1270,6.8341,6.0529,7.1528,7.0742,8.4916,3.8469,5.7241,5.8939,8.4044,1.6788,1.7704,1.7636,1.8734,1.6784,1.8117,1.7647,1.9240,26.2905,26.8225,26.8765,27.2125,24.9638,25.9107,25.8333,27.2441,30.9113,31.6392,31.6530,32.2485,30.9386,32.0552,31.8965,32.7441,
06/02/2018 00:00:03,0.3851,0.4035,0.4024,0.4304,0.3469,0.3811,0.3834,0.4291,0.0414,0.0504,0.0517,0.0590,0.0383,0.0464,0.0488,0.0586,6.5535,6.7652,6.7787,6.8385,4.6801,6.0913,6.1076,6.8158,6.1808,7.0284,7.0182,8.2159,3.6607,5.7833,5.8790,8.1571,1.6806,1.7679,1.7460,1.8806,1.6826,1.8043,1.7707,1.9093,25.9798,26.4936,26.5122,26.8065,24.9931,25.9594,25.9884,26.9505,30.9617,31.6197,31.5690,32.1974,30.9832,32.0011,31.8534,32.7226,
06/02/2018 04:00:00,0.3884,0.4104,0.4090,0.4344,0.3465,0.3838,0.3841,0.4296,0.0430,0.0529,0.0530,0.0596,0.0391,0.0475,0.0492,0.0586,6.6354,6.7605,6.7689,6.8199,3.9019,6.0526,6.0345,6.8029,6.1749,7.1532,7.1001,8.1912,3.5026,5.7985,5.7764,7.9936,1.6766,1.7391,1.7314,1.8580,1.6815,1.7897,1.7574,1.8994,26.0608,26.2753,26.2828,26.5504,25.0244,25.9916,26.0315,26.7125,30.8904,31.4320,31.4364,32.0996,30.9731,31.9231,31.8296,32.7017,
06/02/2018 08:00:04,0.3945,0.4136,0.4121,0.4346,0.3477,0.3852,0.3837,0.4299,0.0468,0.0540,0.0540,0.0596,0.0388,0.0482,0.0494,0.0587,6.5614,6.7510,6.7609,6.8201,3.2949,5.9733,5.9440,6.7903,6.3409,7.2223,7.1607,8.1231,3.4043,5.7561,5.6472,7.9388,1.6784,1.7266,1.7222,1.8102,1.6815,1.7814,1.7542,1.9020,25.6986,26.0074,26.0146,26.2215,25.0777,25.9302,25.9779,26.6170,30.8947,31.3527,31.3614,31.9033,30.9729,31.8767,31.8127,32.6754,
06/02/2018 12:00:01,0.3939,0.4101,0.4077,0.4309,0.3491,0.3820,0.3843,0.4279,0.0483,0.0531,0.0527,0.0590,0.0375,0.0471,0.0494,0.0589,6.5985,6.7684,6.7635,6.8430,2.8255,5.9533,5.9273,6.7798,6.5517,7.2724,7.1627,8.2164,3.3291,5.6752,5.6878,8.0786,1.6857,1.7403,1.7413,1.7938,1.6849,1.7974,1.7586,1.9175,26.4927,26.6791,26.6887,26.7666,25.0818,26.0302,26.1111,26.7555,30.9680,31.4462,31.4782,31.8075,31.0040,31.9597,31.8053,32.6986,
06/02/2018 16:00:04,0.3770,0.3993,0.3986,0.4239,0.3463,0.3809,0.3869,0.4227,0.0415,0.0494,0.0494,0.0574,0.0373,0.0464,0.0488,0.0573,6.3454,6.6601,6.7044,6.8039,4.8970,5.9900,6.1046,6.7830,5.7344,6.8689,6.8878,8.0222,3.6136,5.7431,5.9832,7.9473,1.7005,1.7850,1.7822,1.8816,1.7000,1.8105,1.7899,1.9211,26.4655,27.1232,27.1887,27.5264,25.0158,26.2695,26.3264,27.5539,31.1310,31.7261,31.7461,32.2594,31.1474,32.0085,31.8014,32.7390,
06/02/2018 20:00:00,0.3767,0.4027,0.4029,0.4328,0.3482,0.3848,0.3920,0.4325,0.0417,0.0509,0.0516,0.0596,0.0380,0.0473,0.0503,0.0596,6.3618,6.6301,6.6573,6.7582,4.6982,6.0566,6.2413,6.7570,5.8401,7.0872,7.0852,8.5109,3.7171,5.9524,6.2801,8.4952,1.6869,1.7702,1.7570,1.8819,1.6862,1.8047,1.7674,1.9127,26.2312,26.9249,26.9828,27.3203,25.1430,26.3915,26.6079,27.3733,30.9800,31.6371,31.6057,32.2719,30.9789,31.9483,31.7277,32.6950,
07/02/2018 00:00:04,0.3863,0.4078,0.4084,0.4311,0.3498,0.3895,0.3963,0.4308,0.0451,0.0527,0.0530,0.0592,0.0392,0.0485,0.0512,0.0592,6.4721,6.6097,6.6274,6.7134,4.6370,6.1216,6.3610,6.6888,6.1395,7.1183,7.1369,8.2165,3.7255,6.0960,6.5011,8.2042,1.6898,1.7501,1.7409,1.8397,1.6892,1.7934,1.7554,1.8995,26.0528,26.5525,26.5562,26.9613,25.2688,26.3552,26.5541,27.1106,31.0276,31.5206,31.4943,32.0572,31.0262,31.8635,31.6789,32.6481,
07/02/2018 04:00:02,0.3944,0.4091,0.4110,0.4282,0.3524,0.3945,0.4029,0.4280,0.0480,0.0533,0.0540,0.0586,0.0397,0.0499,0.0525,0.0586,6.4053,6.5522,6.5483,6.6625,3.9149,6.1395,6.4643,6.6601,6.3302,6.9864,7.0822,7.8402,3.7240,6.2069,6.6342,7.8292,1.6941,1.7421,1.7320,1.8023,1.6934,1.7791,1.7441,1.8940,25.8125,26.1971,26.1679,26.5801,25.4024,26.1665,26.1842,26.9128,31.1090,31.4871,31.4324,31.8763,31.1076,31.7639,31.5755,32.5849,
07/02/2018 08:00:04,0.3958,0.4101,0.4123,0.4321,0.3536,0.3977,0.4110,0.4318,0.0489,0.0537,0.0544,0.0595,0.0397,0.0507,0.0541,0.0595,6.3749,6.5075,6.4830,6.6348,3.2871,6.1313,6.4583,6.6314,6.2282,6.8874,7.0002,7.7773,3.5855,6.2259,6.9292,7.7631,1.6899,1.7379,1.7273,1.7916,1.6893,1.7715,1.7279,1.8976,25.3925,25.8675,25.8489,26.3346,25.4224,25.8819,25.8364,26.4982,31.0473,31.4668,31.4069,31.8234,31.0466,31.7070,31.4219,32.5672,
07/02/2018 12:00:01,0.3839,0.4036,0.4006,0.4275,0.3520,0.3925,0.3996,0.4267,0.0462,0.0519,0.0512,0.0590,0.0380,0.0492,0.0508,0.0588,6.1107,6.4869,6.5178,6.6287,4.2550,6.1251,6.4596,6.6237,5.7025,6.7101,6.6144,7.8963,3.7304,6.0383,6.5451,7.8589,1.6970,1.7609,1.7697,1.8255,1.6970,1.7897,1.7714,1.9189,25.3755,25.7251,25.6829,26.0433,25.4228,25.7628,25.7486,26.0995,31.1298,31.6210,31.6937,32.0440,31.1343,31.8310,31.7149,32.6823,
07/02/2018 16:00:01,0.3768,0.3979,0.3956,0.4178,0.3446,0.3854,0.3921,0.4166,0.0441,0.0503,0.0497,0.0566,0.0371,0.0473,0.0486,0.0564,6.0804,6.4820,6.5170,6.6432,5.1498,6.1150,6.2883,6.6387,5.4886,6.6176,6.5474,7.5919,3.4892,5.8310,6.2494,7.5243,1.7142,1.7828,1.7892,1.8535,1.7144,1.8148,1.8011,1.9334,25.8151,26.0088,25.9939,26.1509,25.2253,25.8024,25.8613,26.1521,31.3106,31.7610,31.8096,32.2265,31.3201,31.9988,31.8871,32.8205,
07/02/2018 20:00:01,0.3726,0.3964,0.3984,0.4266,0.3352,0.3807,0.3901,0.4262,0.0427,0.0500,0.0509,0.0586,0.0353,0.0464,0.0487,0.0586,6.0596,6.4681,6.5165,6.6484,4.7368,6.0200,6.2425,6.6437,5.3195,6.6443,6.7564,8.2099,3.1228,5.6340,6.2197,8.1956,1.7045,1.7889,1.7780,1.8725,1.7039,1.8279,1.8008,1.9637,25.6580,25.8680,25.8828,26.0567,25.0434,25.7587,25.9105,26.0977,31.1926,31.8058,31.7476,32.3426,31.1915,32.0975,31.9158,33.0202,
08/02/2018 00:00:00,0.3657,0.3963,0.3997,0.4245,0.3290,0.3817,0.3954,0.4239,0.0412,0.0503,0.0512,0.0580,0.0343,0.0470,0.0505,0.0580,5.8686,6.3910,6.4745,6.6094,5.0384,6.0867,6.3386,6.6087,4.6780,6.3927,6.5909,7.8519,2.9116,5.6187,6.3263,7.8250,1.7076,1.7857,1.7724,1.8894,1.7073,1.8238,1.7798,1.9812,25.1966,25.4946,25.4952,25.7421,24.9168,25.5074,25.5386,25.9689,31.2463,31.8046,31.7207,32.4845,31.2498,32.0801,31.7933,33.1250,
08/02/2018 04:00:01,0.3702,0.4001,0.4010,0.4304,0.3263,0.3823,0.4004,0.4300,0.0431,0.0515,0.0517,0.0594,0.0335,0.0474,0.0516,0.0593,6.0450,6.3935,6.4447,6.5774,4.9370,6.0885,6.4193,6.5766,4.8680,6.4322,6.4946,7.8645,2.8039,5.5533,6.4690,7.8381,1.6989,1.7721,1.7664,1.8668,1.6984,1.8212,1.7662,1.9931,24.8747,25.2381,25.1895,25.5613,24.8546,25.2561,25.2268,25.6868,31.1461,31.7245,31.6940,32.3619,31.1465,32.0683,31.6957,33.1924,
08/02/2018 08:00:03,0.3661,0.3998,0.4024,0.4369,0.3237,0.3814,0.4022,0.4362,0.0424,0.0516,0.0521,0.0609,0.0332,0.0473,0.0521,0.0608,5.9438,6.3794,6.4541,6.5744,4.9430,6.0827,6.4471,6.5740,4.6661,6.3533,6.5080,8.0490,2.6804,5.4653,6.4848,8.0184,1.6915,1.7734,1.7614,1.8778,1.6913,1.8243,1.7612,2.0003,24.5753,24.9573,24.9027,25.3746,24.6041,25.0316,24.9910,25.4194,31.0421,31.7397,31.6696,32.4624,31.0450,32.0888,31.6656,33.2362,
08/02/2018 12:00:03,0.3497,0.3880,0.3828,0.4202,0.3237,0.3684,0.3763,0.4193,0.0387,0.0487,0.0471,0.0573,0.0335,0.0442,0.0458,0.0572,5.9360,6.3750,6.3959,6.6071,4.9080,6.0023,6.1208,6.6055,4.2194,6.0753,5.9023,7.6109,2.6960,5.0189,5.4203,7.5678,1.7192,1.8110,1.8278,1.9287,1.7190,1.8626,1.8418,1.9960,25.0850,25.3234,25.3221,25.4749,24.8125,25.1520,25.2226,25.4253,31.3345,31.9921,32.1086,32.7948,31.3406,32.3541,32.2171,33.2203,
08/02/2018 16:00:00,0.3583,0.3820,0.3764,0.4101,0.3226,0.3552,0.3615,0.4043,0.0408,0.0471,0.0458,0.0547,0.0334,0.0411,0.0422,0.0535,6.1849,6.4324,6.4461,6.6185,4.7394,5.8841,6.0662,6.4703,5.0016,6.1020,5.8787,7.3313,2.6848,4.5996,5.0298,7.0129,1.7464,1.8340,1.8488,1.9096,1.7543,1.9035,1.8890,2.0008,25.9140,26.2804,26.3428,26.5059,24.8267,25.3859,25.4000,26.3640,31.5393,32.1320,32.2208,32.6476,31.6320,32.6256,32.5192,33.2388,
08/02/2018 20:00:00,0.3426,0.3766,0.3765,0.4175,0.3244,0.3525,0.3614,0.4170,0.0368,0.0457,0.0462,0.0567,0.0340,0.0406,0.0424,0.0566,6.0617,6.4288,6.4422,6.6616,4.8208,5.8348,6.0024,6.6446,4.2748,6.0256,6.0364,7.8064,2.8636,4.5446,5.0160,7.7843,1.7309,1.8546,1.8477,1.9618,1.7310,1.9109,1.8877,1.9932,25.2730,26.0243,26.1195,26.4617,24.8408,25.5018,25.5338,26.5336,31.4285,32.2612,32.2353,32.9510,31.4320,32.6798,32.5168,33.2166,
09/02/2018 00:00:00,0.3599,0.3914,0.3897,0.4224,0.3242,0.3580,0.3618,0.4217,0.0407,0.0498,0.0495,0.0577,0.0350,0.0421,0.0429,0.0576,6.2982,6.4713,6.4755,6.6560,4.8345,5.8665,5.9457,6.6348,5.1537,6.4796,6.4285,7.8452,2.8017,4.7510,4.9565,7.8153,1.7216,1.8075,1.8073,1.9150,1.7217,1.8930,1.8810,1.9778,25.3673,25.7481,25.7638,25.9887,24.8848,25.5454,25.6700,26.1423,31.3484,31.9488,31.9682,32.6424,31.3536,32.5686,32.4920,33.1935,
09/02/2018 04:00:01,0.3618,0.4029,0.4068,0.4302,0.3235,0.3626,0.3618,0.4293,0.0416,0.0527,0.0538,0.0593,0.0354,0.0436,0.0432,0.0592,6.3219,6.4889,6.5399,6.6131,3.9685,5.8273,5.8458,6.6115,5.1942,6.8087,6.9873,8.0021,2.6303,4.8706,4.8381,7.9101,1.7106,1.7745,1.7606,1.9015,1.7114,1.8763,1.8751,1.9715,25.4004,25.5306,25.5380,25.6273,24.8974,25.5416,25.6172,26.0940,31.2100,31.7167,31.6315,32.5948,31.2336,32.4685,32.4740,33.1807,
09/02/2018 08:00:01,0.3712,0.4084,0.4121,0.4349,0.3247,0.3661,0.3616,0.4344,0.0444,0.0541,0.0551,0.0605,0.0359,0.0447,0.0435,0.0604,6.3316,6.5100,6.5605,6.6135,3.3482,5.7884,5.7819,6.6065,5.4888,6.9905,7.1580,8.1099,2.5575,4.9666,4.7773,8.0358,1.7045,1.7614,1.7478,1.8693,1.7041,1.8639,1.8716,1.9660,25.0861,25.2869,25.3086,25.3834,24.9276,25.5029,25.5189,26.0746,31.1324,31.6200,31.5398,32.3656,31.1437,32.3937,32.4646,33.1556,
09/02/2018 12:00:01,0.3682,0.3930,0.3861,0.4253,0.3272,0.3651,0.3646,0.4260,0.0431,0.0501,0.0485,0.0586,0.0368,0.0442,0.0442,0.0588,6.3487,6.5114,6.4963,6.6491,2.8865,5.9120,5.9134,6.6393,5.5158,6.6074,6.3525,8.0217,2.5655,5.0990,5.0149,8.0529,1.7235,1.8094,1.8254,1.8880,1.7208,1.8719,1.8671,1.9571,25.7010,25.8362,25.8411,25.9616,24.9741,25.6831,25.8220,26.0875,31.3117,31.9472,32.0780,32.4505,31.2958,32.4305,32.4198,33.1282,
09/02/2018 16:00:00,0.3563,0.3788,0.3781,0.4093,0.3349,0.3740,0.3764,0.4096,0.0405,0.0463,0.0457,0.0549,0.0391,0.0455,0.0456,0.0550,6.1108,6.4297,6.4486,6.6630,3.5348,6.2666,6.3646,6.6579,4.9696,6.1143,6.1095,7.4896,3.0980,5.8170,5.9838,7.5064,1.7616,1.8565,1.8631,1.9241,1.7594,1.8645,1.8651,1.9371,25.8049,26.1152,26.1623,26.3609,25.1247,25.9920,26.0297,26.3859,31.6342,32.2468,32.2925,32.6936,31.6242,32.3254,32.3018,33.0309,
09/02/2018 20:00:03,0.3598,0.3787,0.3776,0.4034,0.3401,0.3753,0.3757,0.4033,0.0407,0.0461,0.0457,0.0535,0.0406,0.0454,0.0455,0.0534,6.2801,6.4826,6.4979,6.6578,3.1493,6.3930,6.4194,6.6558,5.3261,6.2095,6.2346,7.3263,3.2587,6.0146,6.0553,7.3204,1.7794,1.8634,1.8661,1.9266,1.7783,1.8697,1.8680,1.9267,25.5551,25.9576,25.9993,26.1574,25.2551,26.0032,26.0543,26.2316,31.7586,32.2807,32.3280,32.6680,31.7552,32.3379,32.3412,32.9610,
10/02/2018 00:00:02,0.3675,0.3862,0.3850,0.4148,0.3491,0.3802,0.3803,0.4144,0.0415,0.0485,0.0485,0.0560,0.0412,0.0470,0.0475,0.0560,6.3793,6.5095,6.5162,6.5970,3.6095,6.4221,6.4473,6.5853,5.4563,6.3938,6.3667,7.5960,3.8225,6.1213,6.1636,7.5831,1.7565,1.8348,1.8335,1.9170,1.7559,1.8502,1.8434,1.9205,25.4207,25.6723,25.6817,25.8217,25.4139,25.7773,25.7553,26.1171,31.5863,32.1225,32.1348,32.5730,31.5852,32.2376,32.2099,32.8581,
10/02/2018 04:00:00,0.3779,0.3931,0.3895,0.4218,0.3626,0.3875,0.3866,0.4214,0.0455,0.0506,0.0499,0.0575,0.0434,0.0492,0.0493,0.0575,6.4648,6.5009,6.4986,6.5349,4.9126,6.4204,6.4738,6.5342,5.9023,6.5362,6.3997,7.6716,4.8037,6.2882,6.2741,7.6537,1.7443,1.8112,1.8172,1.8705,1.7439,1.8255,1.8229,1.8939,25.1615,25.3884,25.4029,25.5661,25.2127,25.5319,25.5246,25.9152,31.4963,31.9901,32.0435,32.3318,31.4964,32.0955,32.0879,32.7055,
10/02/2018 08:00:00,0.3794,0.3960,0.3934,0.4269,0.3790,0.3950,0.3929,0.4263,0.0463,0.0514,0.0510,0.0587,0.0462,0.0512,0.0509,0.0587,6.4626,6.5054,6.5082,6.5397,6.1788,6.4909,6.4993,6.5390,5.9093,6.5757,6.4875,7.7829,5.8627,6.5265,6.4571,7.7563,1.7369,1.8032,1.8058,1.8616,1.7368,1.8040,1.8055,1.8602,24.7662,25.0849,25.1278,25.2961,24.8068,25.1451,25.1807,25.4489,31.4286,31.9476,31.9780,32.3080,31.4309,31.9579,31.9756,32.3097,
10/02/2018 12:00:04,0.3785,0.3914,0.3864,0.4135,0.3763,0.3896,0.3864,0.4115,0.0451,0.0503,0.0492,0.0562,0.0436,0.0499,0.0493,0.0559,6.5322,6.5681,6.5694,6.6047,6.3958,6.5212,6.5237,6.5936,6.0129,6.6219,6.4382,7.5720,5.7315,6.5045,6.4343,7.4883,1.7620,1.8187,1.8297,1.8803,1.7629,1.8211,1.8271,1.8958,25.2542,25.5336,25.5394,25.6127,25.1392,25.3278,25.3019,25.5967,31.6478,32.0498,32.1429,32.3625,31.6676,32.0698,32.1284,32.4325,
10/02/2018 16:00:03,0.3770,0.3867,0.3825,0.4004,0.3595,0.3821,0.3827,0.4008,0.0436,0.0487,0.0478,0.0531,0.0390,0.0471,0.0480,0.0533,6.5546,6.6036,6.6054,6.6338,6.1000,6.4865,6.5112,6.6213,6.0917,6.5892,6.4339,7.1733,4.8471,6.2743,6.4002,7.1871,1.7916,1.8408,1.8482,1.9022,1.7889,1.8550,1.8459,1.9422,25.8105,26.2258,26.2580,26.5165,25.3542,25.7241,25.6303,26.3861,31.8817,32.1734,32.2397,32.4573,31.8679,32.2542,32.2275,32.7460,
10/02/2018 20:00:03,0.3679,0.3828,0.3811,0.4094,0.3508,0.3754,0.3801,0.4085,0.0410,0.0470,0.0468,0.0552,0.0376,0.0451,0.0463,0.0550,6.4103,6.5838,6.5979,6.6596,5.7639,6.3718,6.4556,6.6508,5.5901,6.4467,6.4265,7.6751,4.3116,5.9184,6.3225,7.6378,1.7760,1.8612,1.8629,1.9280,1.7769,1.8779,1.8679,1.9519,25.6475,26.0080,26.0353,26.3213,25.4847,25.8393,25.8274,26.3137,31.7579,32.2792,32.3071,32.6330,31.7671,32.4009,32.3280,32.8728,
11/02/2018 00:00:02,0.3711,0.3881,0.3867,0.4090,0.3510,0.3775,0.3821,0.4083,0.0419,0.0488,0.0489,0.0550,0.0384,0.0460,0.0476,0.0549,6.4871,6.5753,6.5880,6.6512,5.3057,6.3241,6.4284,6.6229,5.6842,6.5172,6.5020,7.4528,4.1798,5.9023,6.2272,7.4233,1.7760,1.8399,1.8365,1.9190,1.7762,1.8670,1.8502,1.9445,25.5571,25.7734,25.7853,25.9660,25.5241,25.7950,25.7833,26.1314,31.7678,32.1664,32.1703,32.5804,31.7729,32.3545,32.2558,32.8398,
11/02/2018 04:00:00,0.3784,0.3960,0.3934,0.4198,0.3505,0.3836,0.3852,0.4193,0.0454,0.0513,0.0509,0.0573,0.0398,0.0480,0.0487,0.0573,6.4808,6.5554,6.5643,6.6138,4.4376,6.3223,6.4320,6.5991,5.9249,6.6958,6.6112,7.6431,3.9828,6.0769,6.2395,7.6170,1.7575,1.8137,1.8147,1.8771,1.7571,1.8454,1.8376,1.9307,25.4479,25.5603,25.5611,25.7113,25.4826,25.7126,25.6716,25.9971,31.6009,32.0107,32.0364,32.3875,31.6023,32.2321,32.1899,32.8184,
11/02/2018 08:00:04,0.3799,0.3991,0.3969,0.4258,0.3540,0.3916,0.3927,0.4253,0.0462,0.0521,0.0519,0.0587,0.0411,0.0503,0.0511,0.0586,6.4788,6.5436,6.5404,6.6068,3.8760,6.3770,6.4879,6.6009,5.9172,6.7405,6.6819,7.7738,4.0178,6.3529,6.4371,7.7487,1.7482,1.8057,1.8057,1.8680,1.7480,1.8228,1.8127,1.9177,24.9564,25.2872,25.3103,25.5049,24.9858,25.4653,25.4993,25.9082,31.5091,31.9612,31.9871,32.3563,31.5114,32.0929,32.0444,32.7524,
11/02/2018 12:00:00,0.3769,0.3935,0.3871,0.4153,0.3592,0.3876,0.3871,0.4125,0.0452,0.0507,0.0491,0.0566,0.0409,0.0493,0.0493,0.0563,6.4532,6.5719,6.5673,6.6425,3.6614,6.3864,6.4750,6.6214,5.9675,6.7224,6.4697,7.6735,4.2326,6.3237,6.4544,7.5534,1.7681,1.8238,1.8382,1.8819,1.7682,1.8352,1.8361,1.9217,25.8968,26.0454,26.0535,26.1455,25.4180,25.6324,25.5777,26.0046,31.6819,32.0812,32.1898,32.4303,31.7055,32.1711,32.1803,32.6947,
11/02/2018 16:00:01,0.3685,0.3848,0.3816,0.4041,0.3449,0.3797,0.3816,0.4043,0.0425,0.0481,0.0471,0.0541,0.0372,0.0470,0.0473,0.0543,6.3418,6.5392,6.5638,6.6428,5.7642,6.3499,6.4660,6.6271,5.5944,6.4608,6.3632,7.3213,3.9712,6.0895,6.3451,7.3330,1.7915,1.8531,1.8631,1.9118,1.7861,1.8614,1.8597,1.9579,25.9544,26.3945,26.3869,26.8685,25.3050,26.0001,25.9314,26.8868,31.8864,32.2633,32.3340,32.5971,31.8608,32.3318,32.3207,32.9539,
11/02/2018 20:00:01,0.3688,0.3818,0.3782,0.4082,0.3480,0.3736,0.3768,0.3991,0.0420,0.0470,0.0459,0.0550,0.0383,0.0452,0.0457,0.0529,6.4161,6.5547,6.5685,6.6467,5.3918,6.2788,6.4368,6.6121,5.7814,6.4047,6.2896,7.5671,4.1306,5.8262,6.1589,7.1670,1.7862,1.8677,1.8784,1.9239,1.8048,1.8822,1.8804,1.9484,26.0292,26.4033,26.3852,26.8372,25.4292,26.1327,26.2494,26.8702,31.8353,32.3475,32.4239,32.6281,31.9948,32.4642,32.4359,32.8906,
12/02/2018 00:00:03,0.3700,0.3867,0.3852,0.4089,0.3470,0.3759,0.3786,0.4083,0.0421,0.0485,0.0484,0.0551,0.0399,0.0459,0.0466,0.0550,6.4569,6.5526,6.5554,6.6357,4.4418,6.2649,6.3923,6.6078,5.7236,6.4458,6.3936,7.3888,3.8993,5.8373,6.0653,7.3630,1.7839,1.8509,1.8497,1.9225,1.7841,1.8740,1.8681,1.9326,26.0181,26.1933,26.1787,26.5875,25.4781,26.1232,26.1695,26.6119,31.8317,32.2519,32.2631,32.6202,31.8357,32.4245,32.3857,32.8636,
12/02/2018 04:00:02,0.3775,0.3923,0.3882,0.4151,0.3491,0.3880,0.3872,0.4145,0.0455,0.0503,0.0493,0.0564,0.0417,0.0493,0.0490,0.0563,6.4490,6.5188,6.5105,6.5825,3.7871,6.4142,6.4943,6.5799,5.8832,6.4985,6.3366,7.4518,3.8497,6.2867,6.2833,7.4262,1.7726,1.8312,1.8400,1.8834,1.7725,1.8399,1.8413,1.9150,25.6940,25.8596,25.8641,26.0825,25.5534,25.9366,25.9319,26.2737,31.7557,32.1503,32.2139,32.4682,31.7595,32.2164,32.2308,32.8252,
12/02/2018 08:00:01,0.3800,0.3970,0.3943,0.4269,0.3541,0.3956,0.3933,0.4263,0.0467,0.0517,0.0511,0.0590,0.0449,0.0515,0.0509,0.0589,6.4364,6.5132,6.5139,6.5783,3.3604,6.4728,6.5060,6.5775,5.8977,6.6026,6.4920,7.7490,3.9404,6.5257,6.4574,7.7231,1.7558,1.8177,1.8212,1.8692,1.7556,1.8194,1.8224,1.8843,25.1836,25.5489,25.5894,25.7627,25.2209,25.6088,25.6443,25.8279,31.5846,32.0722,32.1061,32.4054,31.5865,32.0898,32.1158,32.7511,
12/02/2018 12:00:01,0.3776,0.3931,0.3870,0.4169,0.3405,0.3849,0.3864,0.4138,0.0462,0.0508,0.0493,0.0572,0.0370,0.0488,0.0491,0.0567,6.4622,6.5537,6.5502,6.6173,5.6896,6.3934,6.4930,6.5975,6.0028,6.6574,6.4222,7.6785,3.7368,6.1814,6.3808,7.5470,1.7734,1.8298,1.8435,1.8770,1.7752,1.8477,1.8437,1.9629,26.0699,26.1606,26.1654,26.2352,25.3184,25.7950,25.7668,26.2147,31.7458,32.1535,32.2559,32.4589,31.7755,32.2813,32.2588,33.0346,
12/02/2018 16:00:01,0.3654,0.3835,0.3805,0.4046,0.3346,0.3733,0.3803,0.4031,0.0426,0.0481,0.0472,0.0541,0.0357,0.0458,0.0473,0.0540,6.3042,6.5255,6.5512,6.6244,5.5017,6.2520,6.4433,6.6083,5.5216,6.3872,6.3027,7.2875,3.4962,5.7339,6.2709,7.2119,1.8005,1.8604,1.8682,1.9174,1.8004,1.8792,1.8666,1.9747,26.1913,26.6639,26.6818,27.1453,25.1786,26.0404,26.0581,27.1293,31.9618,32.3454,32.4043,32.6801,31.9801,32.4865,32.4002,33.1339,
12/02/2018 20:00:02,0.3638,0.3788,0.3756,0.3996,0.3353,0.3661,0.3700,0.3977,0.0406,0.0464,0.0456,0.0529,0.0364,0.0438,0.0443,0.0526,6.3746,6.5326,6.5515,6.6358,5.1635,6.1747,6.3884,6.5965,5.5516,6.2589,6.1889,7.1353,3.5194,5.4415,5.8343,7.0481,1.8146,1.8810,1.8903,1.9483,1.8150,1.9014,1.8997,1.9690,26.2150,26.5802,26.5874,27.0738,25.2379,26.1433,26.3303,27.0762,32.0583,32.4568,32.5255,32.7586,32.0908,32.6276,32.5935,33.1037,
