Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2017 16:00:03,0.0000,2.2846,2.2450,2.8732,0.0000,1.9853,1.8747,2.8714,0.0000,0.1109,0.1101,0.1710,0.0000,0.0917,0.0855,0.1681,0.0000,6.5872,6.5256,7.7715,0.0000,4.0595,3.5598,7.7782,0.0000,16.1920,16.3230,46.4252,0.0000,11.7647,10.7194,43.8893,0.0000,2.7782,2.6521,4.5480,0.0000,1.9441,1.6054,4.5458,0.0000,20.7886,20.8454,21.7209,0.0000,21.5507,21.7135,22.4099,0.0000,20.2607,21.4081,23.2480,0.0000,24.6109,26.6070,27.8135,
21/03/2017 20:00:01,0.0000,2.2488,2.2067,2.8620,0.0000,1.9686,1.8687,2.8600,0.0000,0.1084,0.1078,0.1710,0.0000,0.0898,0.0855,0.1681,0.0000,6.7287,6.6529,7.8189,0.0000,4.1972,3.6111,7.8254,0.0000,15.5910,15.6648,46.4252,0.0000,11.5255,10.5252,43.8893,0.0000,2.6774,2.5491,4.5109,0.0000,1.9004,1.5890,4.5080,0.0000,20.6916,20.7486,21.2338,0.0000,21.4649,21.6140,22.2754,0.0000,20.7246,21.9012,23.3860,0.0000,24.8056,26.6418,27.9475,
22/03/2017 00:00:00,0.0000,2.2470,2.1876,2.8535,0.0000,1.9508,1.8604,2.8515,0.0000,0.1077,0.1069,0.1710,0.0000,0.0888,0.0855,0.1681,0.0000,6.8102,6.7308,7.8718,0.0000,4.1332,3.5462,7.8097,0.0000,15.0571,15.1945,46.4252,0.0000,10.9978,10.0507,43.8893,0.0000,2.6717,2.4976,4.4862,0.0000,1.8689,1.5963,4.4833,0.0000,20.3819,20.4404,20.8380,0.0000,21.3716,21.5569,21.9647,0.0000,20.5746,22.1423,23.1650,0.0000,24.9047,26.4882,28.0086,
22/03/2017 04:00:00,0.0000,2.2355,2.1702,2.8419,0.0000,1.9547,1.8902,2.8405,0.0000,0.1066,0.1054,0.1710,0.0000,0.0892,0.0863,0.1681,0.0000,6.7252,6.6769,7.8529,0.0000,4.1704,3.7264,7.7795,0.0000,14.4472,14.5201,46.4252,0.0000,10.7929,10.1892,43.8893,0.0000,2.6404,2.4504,4.4522,0.0000,1.8914,1.6924,4.4508,0.0000,20.2023,20.2281,20.8381,0.0000,21.2652,21.4520,21.9410,0.0000,20.5845,22.3499,23.3313,0.0000,24.7255,25.8792,27.9408,
22/03/2017 08:00:02,0.0000,2.1427,2.0837,2.8260,0.0000,1.9252,1.8143,2.8024,0.0000,0.1001,0.0979,0.1710,0.0000,0.0856,0.0786,0.1681,0.0000,6.1920,6.1906,7.8187,0.0000,4.1367,3.3421,7.6900,0.0000,13.0801,12.9589,46.4252,0.0000,10.2346,9.0587,43.8893,0.0000,2.3890,2.2067,4.4040,0.0000,1.8205,1.4899,4.3289,0.0000,20.3554,20.3712,21.4718,0.0000,21.1601,21.4799,21.7506,0.0000,21.9612,23.3974,26.6661,0.0000,25.0125,26.8969,28.2253,
22/03/2017 12:00:03,0.0000,2.0227,1.9000,2.7496,0.0000,1.8791,1.7537,2.6736,0.0000,0.0919,0.0848,0.1710,0.0000,0.0821,0.0731,0.1681,0.0000,5.5870,5.3786,7.6670,0.0000,4.1248,3.3182,7.3458,0.0000,11.9090,11.2427,46.4252,0.0000,9.8246,8.5165,43.8893,0.0000,2.0859,1.7445,4.1572,0.0000,1.7347,1.3605,3.9289,0.0000,21.1749,21.3763,21.8194,0.0000,21.2212,21.4943,21.7712,0.0000,23.5711,25.8059,27.3124,0.0000,25.4462,27.6267,28.4433,
22/03/2017 16:00:00,0.0000,1.9459,1.8006,2.6373,0.0000,1.8547,1.7387,2.5698,0.0000,0.0870,0.0779,0.1644,0.0000,0.0810,0.0725,0.1618,2.4313,5.5529,5.0455,7.4634,2.4313,4.3211,3.5084,7.3587,0.0000,11.6317,10.6246,45.6651,0.0000,9.8773,8.6410,43.3430,0.0000,1.9197,1.4965,3.8109,0.0000,1.7046,1.3640,3.6186,13.8493,21.7174,21.8575,22.2566,13.8493,21.4376,21.5501,22.2662,13.0192,24.5058,27.0296,27.8454,13.9777,25.6659,27.6720,28.6481,
22/03/2017 20:00:00,0.0000,1.9897,1.9270,2.5652,0.0000,1.8336,1.7330,2.4961,0.0000,0.0904,0.0878,0.1644,0.0000,0.0802,0.0732,0.1618,2.8657,6.0479,6.0778,7.4273,2.8038,4.5279,4.3387,7.2915,0.0000,12.1991,12.2438,45.6651,0.0000,9.9011,9.4629,43.3430,0.0000,2.0332,1.8379,3.5976,0.0000,1.6696,1.3916,3.4071,16.4873,21.4579,21.5980,22.0251,16.4873,21.5757,21.6261,22.0713,14.1241,23.8921,25.3124,27.7709,15.0878,25.8766,27.6019,28.5508,
23/03/2017 00:00:02,0.0000,2.1449,2.0930,2.5344,0.0000,1.8322,1.7247,2.4466,0.0000,0.1013,0.0998,0.1644,0.0000,0.0805,0.0735,0.1618,2.8651,6.8047,6.7987,7.3216,2.7266,4.5577,4.0951,6.9845,0.0000,13.4809,13.5505,45.6651,0.0000,9.7675,8.9916,43.3430,0.0000,2.4209,2.2655,3.5117,0.0000,1.6724,1.3899,3.2699,16.4870,20.6583,20.6803,21.4515,16.4870,21.5521,21.6544,22.0068,14.5704,21.6562,22.9116,26.5852,15.7950,25.8132,27.5399,28.3434,
23/03/2017 04:00:02,0.0000,2.2409,2.2065,2.5333,0.0000,1.8455,1.7403,2.4663,0.0000,0.1053,0.1045,0.1644,0.0000,0.0817,0.0752,0.1618,2.8645,6.9086,6.9289,7.1721,2.5602,4.5362,4.0635,6.8669,0.0000,13.4084,13.4475,45.6651,0.0000,9.6345,8.8397,43.3430,0.0000,2.6695,2.5604,3.4520,0.0000,1.7104,1.4332,3.2965,16.4868,20.1121,20.1070,21.4289,16.4868,21.5054,21.6602,21.9646,13.5734,19.6670,20.5470,26.1973,15.0046,25.5165,27.2416,27.9136,
23/03/2017 08:00:03,0.0000,2.2850,2.2586,2.5564,0.0000,1.8577,1.7577,2.5160,0.0000,0.1069,0.1060,0.1644,0.0000,0.0829,0.0772,0.1618,2.8628,6.9448,6.9664,7.1391,2.2613,4.5235,4.1248,6.8332,0.0000,13.1722,13.1991,45.6651,0.0000,9.4920,8.8699,43.3430,0.0000,2.7839,2.6978,3.4287,0.0000,1.7499,1.4850,3.3674,16.4863,19.5067,19.4336,21.4293,16.4863,21.4539,21.6572,21.9527,12.5366,18.6511,19.4501,26.1853,13.7849,25.2111,26.8400,27.8257,
23/03/2017 12:00:02,0.0000,2.2443,2.2076,2.5192,0.0000,1.8448,1.7423,2.4643,0.0000,0.1062,0.1055,0.1644,0.0000,0.0822,0.0762,0.1618,2.8598,7.0821,7.1235,7.3995,2.2300,4.4673,4.0136,7.2549,0.0000,13.6130,13.6909,45.6651,0.0000,9.3656,8.6765,43.3430,0.0000,2.6920,2.5847,3.3854,0.0000,1.7316,1.4685,3.2883,16.4858,20.6396,20.4914,21.5558,16.4858,21.5317,21.7047,21.9867,13.8599,19.5096,20.5194,26.1625,15.0257,25.2962,26.9930,27.7453,
23/03/2017 16:00:00,0.0000,2.1297,2.1414,2.4660,0.0000,1.8741,1.8082,2.4387,0.0000,0.1007,0.1022,0.1644,0.0000,0.0845,0.0807,0.1618,2.8555,6.8548,6.9716,7.4561,2.2259,4.7163,4.4352,7.4584,0.0000,13.7585,14.0482,45.6651,0.0000,9.7635,9.1482,43.3430,0.0000,2.4072,2.4164,3.2308,0.0000,1.8087,1.6252,3.2285,16.4854,21.8652,21.8594,22.7575,16.4854,21.7522,21.7654,22.7663,15.5620,21.4942,21.6468,26.1249,15.7694,24.8294,26.1236,27.7251,
23/03/2017 20:00:01,0.0000,2.1085,2.1032,2.4660,0.0000,1.8862,1.8478,2.4387,0.0000,0.0995,0.0998,0.1644,0.0000,0.0858,0.0840,0.1618,2.8501,6.8807,6.9694,7.4227,2.3086,4.8522,4.7555,7.4184,0.0000,13.6476,13.8694,45.6651,0.0000,10.0008,9.7817,43.3430,0.0000,2.3561,2.3217,3.1737,0.0000,1.8429,1.7281,3.1678,16.4854,21.7047,21.7171,22.5990,16.4854,21.8328,21.8261,22.6226,16.1003,21.8008,22.2129,26.2115,16.1252,24.6210,25.5598,27.7260,
24/03/2017 00:00:02,0.0000,2.1926,2.1921,2.4660,0.0000,1.8750,1.8173,2.4387,0.0000,0.1037,0.1041,0.1644,0.0000,0.0854,0.0824,0.1618,2.8436,7.0645,7.1094,7.2562,2.6030,4.7095,4.5713,7.1679,0.0000,13.7170,13.9022,45.6651,0.0000,9.6842,9.5209,43.3430,0.0000,2.5711,2.5543,3.1955,0.0000,1.8238,1.6679,3.1319,16.4858,21.1419,21.0912,21.9939,16.4858,21.8145,21.8588,22.5654,15.2409,20.2353,20.4983,25.1713,15.9369,24.6818,25.8577,27.6165,
24/03/2017 04:00:01,0.0000,2.2426,2.2263,2.5196,0.0000,1.8876,1.8186,2.4644,0.0000,0.1054,0.1048,0.1644,0.0000,0.0863,0.0829,0.1618,2.8370,6.9342,6.9720,7.1562,2.6264,4.6968,4.5250,7.1562,0.0000,13.1757,13.3826,45.6651,0.0000,9.5695,9.2811,43.3430,0.0000,2.7006,2.6463,3.3452,0.0000,1.8611,1.6766,3.2422,16.4870,20.6644,20.5717,21.6708,16.4870,21.7611,21.8524,22.4776,12.9263,19.0365,19.6421,25.0912,14.3095,24.3935,25.7377,27.4978,
24/03/2017 08:00:02,0.0000,2.2592,2.2260,2.5195,0.0000,1.8987,1.8347,2.4937,0.0000,0.1059,0.1047,0.1644,0.0000,0.0873,0.0841,0.1618,2.8317,6.8043,6.8367,7.1467,2.5771,4.7036,4.5460,7.1467,0.0000,12.7554,12.9552,45.6651,0.0000,9.4774,9.3334,43.3430,0.0000,2.7451,2.6511,3.3422,0.0000,1.8958,1.7125,3.2985,16.4881,20.0596,19.9938,21.4273,16.4881,21.7112,21.8438,22.4329,12.6996,18.5644,19.5715,25.0255,13.3003,24.1220,25.4058,27.5136,
24/03/2017 12:00:02,0.0000,2.2371,2.2077,2.5024,0.0000,1.8827,1.8250,2.4944,0.0000,0.1052,0.1042,0.1644,0.0000,0.0866,0.0838,0.1618,2.8275,6.8904,6.8987,7.1825,2.3867,4.6558,4.6093,7.1825,0.0000,13.2939,13.4850,45.6651,0.0000,9.4464,9.3910,43.3430,0.0000,2.6969,2.6108,3.3177,0.0000,1.8634,1.6989,3.3036,16.4880,21.5985,21.5656,22.5708,16.4880,21.8595,21.9079,22.5861,13.1554,18.9424,19.8469,24.9742,13.2532,24.3201,25.6288,27.4362,
24/03/2017 16:00:01,0.0000,2.2125,2.1884,2.4777,0.0000,1.8823,1.8094,2.4387,0.0000,0.1048,0.1040,0.1644,0.0000,0.0869,0.0834,0.1618,2.8245,7.0221,7.0633,7.3216,2.3664,4.7040,4.5809,7.3216,0.0000,14.5055,14.8764,45.6651,0.0000,9.6893,9.4914,43.3430,0.0000,2.6397,2.5630,3.2822,0.0000,1.8708,1.6737,3.1793,16.4883,23.2719,23.1934,24.1136,16.4883,22.0747,21.9746,23.7274,13.7642,19.4451,20.2618,24.9365,14.8726,24.2589,25.7824,27.3244,
24/03/2017 20:00:02,0.0000,2.1812,2.1731,2.4660,0.0000,1.8669,1.7978,2.4387,0.0000,0.1035,0.1035,0.1644,0.0000,0.0866,0.0831,0.1618,2.8227,7.0030,7.0709,7.2182,2.4297,4.6057,4.5051,7.1900,0.0000,14.6587,15.0765,45.6651,0.0000,9.5721,9.4699,43.3430,0.0000,2.5635,2.5277,3.2232,0.0000,1.8420,1.6550,3.1272,16.4890,23.0631,23.0337,23.9098,16.4890,22.1098,21.9538,23.9306,14.4810,20.0191,20.5316,24.9125,15.2974,24.4219,25.7892,27.1359,
25/03/2017 00:00:02,0.0000,2.2016,2.1833,2.4686,0.0000,1.8571,1.7966,2.4387,0.0000,0.1041,0.1035,0.1644,0.0000,0.0863,0.0835,0.1618,2.8221,6.8417,6.8651,7.0722,2.3903,4.4653,4.3139,7.0722,0.0000,13.9795,14.2822,45.6651,0.0000,9.3020,9.1760,43.3430,0.0000,2.6201,2.5631,3.2534,0.0000,1.8247,1.6561,3.1581,16.4894,22.3793,22.3995,23.0746,16.4894,22.1038,21.9592,23.5629,13.7177,19.4806,20.0991,24.9011,14.9672,24.4697,25.7188,26.9638,
25/03/2017 04:00:02,0.0000,2.2106,2.1811,2.4985,0.0000,1.8787,1.8129,2.4568,0.0000,0.1038,0.1029,0.1644,0.0000,0.0876,0.0846,0.1618,2.8215,6.6330,6.6428,7.0714,2.5181,4.5517,4.3990,7.0714,0.0000,12.7833,13.0496,45.6651,0.0000,9.4035,9.1660,43.3430,0.0000,2.6487,2.5703,3.2819,0.0000,1.8774,1.7017,3.2143,16.4898,22.1029,22.1777,22.7392,16.4898,22.1168,22.0434,23.4935,12.2962,18.9632,19.8675,24.8946,13.4411,24.1010,25.4003,26.7746,
25/03/2017 08:00:01,0.0000,2.2254,2.1896,2.4921,0.0000,1.8928,1.8310,2.4846,0.0000,0.1042,0.1031,0.1644,0.0000,0.0885,0.0858,0.1618,2.8197,6.5931,6.5774,7.0678,2.6273,4.5595,4.4413,7.0678,0.0000,12.1779,12.4294,45.6651,0.0000,9.3319,9.1564,43.3430,0.0000,2.6869,2.5950,3.2629,0.0000,1.9169,1.7486,3.2500,16.4902,21.4194,21.4353,22.4012,16.4902,22.1025,22.0748,23.4537,12.0797,18.4691,19.5593,24.8724,12.2323,23.7812,25.0386,26.6419,
25/03/2017 12:00:02,0.0000,2.2024,2.1672,2.4856,0.0000,1.8628,1.8032,2.4624,0.0000,0.1036,0.1025,0.1644,0.0000,0.0872,0.0845,0.1618,2.8168,6.7504,6.7531,7.1284,2.6530,4.4509,4.3044,7.1284,0.0000,12.9307,13.3472,45.6651,0.0000,9.3114,9.3164,43.3430,0.0000,2.6350,2.5401,3.2575,0.0000,1.8551,1.6876,3.2219,16.4912,22.7783,22.7868,23.4305,16.4912,22.2162,22.1216,23.4065,12.3575,18.9295,20.0234,24.8363,12.8928,24.2004,25.4782,27.3342,
25/03/2017 16:00:01,0.0000,2.1642,2.1433,2.4660,0.0000,1.8547,1.7865,2.4387,0.0000,0.1028,0.1022,0.1644,0.0000,0.0871,0.0838,0.1618,2.8128,6.8680,6.9380,7.2305,2.6686,4.4021,4.1343,7.2305,0.0000,14.4054,15.0700,45.6651,0.0000,9.3705,9.1141,43.3430,0.0000,2.5453,2.4819,3.2082,0.0000,1.8509,1.6702,3.1308,16.4911,24.2104,24.2488,25.0595,16.4911,22.4979,22.2953,24.7590,13.2614,19.7293,20.5637,24.7886,14.1437,24.1940,25.5058,27.4802,
25/03/2017 20:00:00,0.0000,2.1237,2.1215,2.4660,0.0000,1.8422,1.7767,2.4387,0.0000,0.1012,0.1013,0.1644,0.0000,0.0868,0.0839,0.1618,2.8075,6.7790,6.7832,7.0840,2.6125,4.2869,4.0329,7.0417,0.0000,14.5461,15.0134,45.6651,0.0000,9.2548,8.9203,43.3430,0.0000,2.4481,2.4324,3.1617,0.0000,1.8306,1.6629,3.0655,16.4917,23.7917,23.8234,24.5572,16.4917,22.5462,22.3156,24.5701,13.7496,20.4657,20.8575,24.7225,14.8554,24.2920,25.5244,27.7973,
26/03/2017 00:00:02,0.0000,2.0911,2.0632,2.4660,0.0000,1.8285,1.7663,2.4387,0.0000,0.0996,0.0984,0.1644,0.0000,0.0864,0.0837,0.1618,2.8011,6.6011,6.6037,6.9110,2.5429,4.1960,3.8496,6.7428,0.0000,13.9130,14.2379,45.6651,0.0000,9.1860,8.7690,43.3430,0.0000,2.3705,2.2903,3.1058,0.0000,1.8063,1.6431,3.0265,16.4915,23.0197,22.9470,23.9345,16.4915,22.5256,22.2911,24.4828,14.4243,20.9769,21.7972,24.6410,15.3898,24.4410,25.6176,28.0691,
26/03/2017 04:00:03,0.0000,2.0893,2.0638,2.4660,0.0000,1.8671,1.8062,2.4387,0.0000,0.0993,0.0985,0.1644,0.0000,0.0884,0.0857,0.1618,2.7947,6.5238,6.6453,6.9414,2.5857,4.3859,4.0066,6.9021,0.0000,13.1622,13.8543,45.6651,0.0000,9.3961,8.7895,43.3430,0.0000,2.3729,2.2947,3.1313,0.0000,1.8895,1.7292,3.0783,16.4910,22.6724,22.6706,23.4943,16.4910,22.6300,22.5420,24.3869,13.4746,20.8801,21.7394,24.5635,14.0869,23.8347,24.9718,26.4140,
26/03/2017 08:00:03,0.0000,2.0631,2.0482,2.4660,0.0000,1.9498,1.9788,2.4387,0.0000,0.0979,0.0976,0.1644,0.0000,0.0925,0.0942,0.1618,2.7895,6.4723,6.6401,7.0674,2.6135,5.1341,4.9657,7.0718,0.0000,12.3632,13.0203,45.6651,0.0000,10.3890,9.9456,43.3430,0.0000,2.3191,2.2613,2.9826,0.0000,2.0772,2.1197,2.9780,16.4923,22.3183,22.2975,23.1846,16.4923,22.5440,22.3958,24.1207,14.8763,21.1966,21.9219,24.5014,15.1176,22.6202,22.6058,26.2148,
26/03/2017 12:00:00,0.0000,2.0254,2.0236,2.4660,0.0000,1.9757,1.9669,2.4387,0.0000,0.0966,0.0966,0.1644,0.0000,0.0942,0.0939,0.1618,2.7854,6.6145,6.6725,7.2432,2.6900,5.9264,6.2899,7.2432,0.0000,12.4622,12.9446,45.6651,0.0000,11.4735,12.1260,43.3430,0.0000,2.2337,2.2077,2.9058,0.0000,2.1279,2.0858,2.9060,16.4924,22.4103,22.4064,23.2433,16.4924,22.4472,22.4171,23.6795,15.9578,21.8053,22.2313,24.5316,15.9272,22.4353,22.9367,26.0661,
26/03/2017 16:00:00,0.0000,2.0477,2.0530,2.4660,0.0000,1.9989,2.0122,2.4387,0.0000,0.0978,0.0981,0.1644,0.0000,0.0956,0.0963,0.1618,2.7824,6.9331,7.0968,7.3432,2.7762,6.3483,6.6637,7.3474,0.0000,12.8203,13.4530,45.6651,0.0000,12.0614,12.8396,43.3430,0.0000,2.2953,2.2887,2.8495,0.0000,2.1861,2.1914,2.8335,16.4930,22.6722,22.6030,23.4117,16.4930,22.6417,22.6005,23.4292,16.6179,21.3588,21.6633,24.4338,16.6003,22.0396,22.2941,25.8217,
26/03/2017 20:00:00,0.0000,2.0621,2.0670,2.4660,0.0000,2.0054,2.0184,2.4387,0.0000,0.0985,0.0989,0.1644,0.0000,0.0960,0.0967,0.1618,2.7806,7.0086,7.1781,7.2824,2.7480,6.5112,6.7438,7.2836,0.0000,12.7768,13.4890,45.6651,0.0000,12.0800,12.6884,43.3430,0.0000,2.3340,2.3261,2.8495,0.0000,2.2065,2.2214,2.8275,16.4932,22.3007,22.2412,23.0581,16.4932,22.5093,22.5408,23.2450,16.8197,21.0486,21.3765,24.5127,16.8154,21.8594,21.9790,25.5450,
27/03/2017 00:00:01,0.0000,2.0616,2.0521,2.4660,0.0000,1.9542,1.9161,2.4387,0.0000,0.0985,0.0982,0.1644,0.0000,0.0941,0.0929,0.1618,2.7798,6.9635,7.0453,7.1478,2.7528,6.4167,6.5449,7.1457,0.0000,12.6362,13.1875,45.6651,0.0000,12.1861,12.8273,43.3430,0.0000,2.3339,2.2924,2.8495,0.0000,2.0824,1.9683,2.8275,16.4933,21.7273,21.6613,22.5209,16.4933,22.4484,22.5068,23.1919,17.1714,21.0182,21.5410,24.3851,17.2280,22.7567,23.7909,25.3279,
27/03/2017 04:00:00,0.0000,2.0749,2.0560,2.4660,0.0000,1.9454,1.9026,2.4387,0.0000,0.0989,0.0984,0.1644,0.0000,0.0938,0.0925,0.1618,2.7798,6.7966,6.8719,7.1165,2.7798,6.2776,6.3827,7.1165,0.0000,11.9908,12.5776,45.6651,0.0000,11.7496,12.2990,43.3430,0.0000,2.3731,2.3141,2.9131,0.0000,2.0697,1.9432,2.8417,16.4933,21.2065,21.1962,22.1957,16.4933,22.3272,22.4385,23.1057,15.1801,20.5616,21.2967,24.3851,15.9945,22.7518,23.8755,24.9038,
27/03/2017 08:00:02,0.0000,2.1027,2.0704,2.4660,0.0000,1.9420,1.8961,2.4387,0.0000,0.0999,0.0990,0.1644,0.0000,0.0937,0.0921,0.1618,2.7798,6.6607,6.7292,7.1165,2.7798,6.1065,6.1854,7.1165,0.0000,11.3905,12.0302,45.6651,0.0000,11.2389,11.7310,43.3430,0.0000,2.4469,2.3600,2.9611,0.0000,2.0734,1.9419,2.9141,16.4933,20.7085,20.6843,22.1518,16.4933,22.2239,22.4092,22.9944,14.4438,19.7934,20.7920,24.3852,15.0570,22.6182,23.7357,25.9296,
27/03/2017 12:00:03,0.0000,2.0855,2.0465,2.4660,0.0000,1.8983,1.8712,2.4387,0.0000,0.0996,0.0983,0.1644,0.0000,0.0922,0.0911,0.1618,2.7798,6.7826,6.8557,7.1167,2.7798,5.9321,5.9456,7.1167,0.0000,12.1669,12.8655,45.6651,0.0000,11.3923,11.9835,43.3430,0.0000,2.4075,2.2996,2.9258,0.0000,2.0005,1.9020,2.9088,16.4933,21.5321,21.5254,22.4849,16.4933,22.2784,22.3246,22.9024,14.9553,20.1689,21.3092,24.3846,15.1021,23.2356,24.0799,26.9862,
27/03/2017 16:00:02,0.0000,2.0746,2.0536,2.4660,0.0000,1.8910,1.8547,2.4387,0.0000,0.0998,0.0993,0.1644,0.0000,0.0920,0.0903,0.1618,2.7798,6.9480,7.0635,7.2141,2.7798,5.8451,5.7567,7.2141,0.0000,13.3613,14.1032,45.6651,0.0000,11.4660,11.7780,43.3430,0.0000,2.3872,2.3223,2.9080,0.0000,2.0041,1.8889,2.8575,16.4933,22.9501,22.8820,23.5835,16.4933,22.5116,22.4863,23.4700,15.1853,20.3525,21.1350,24.3843,15.6558,23.1847,24.0610,26.8986,
27/03/2017 20:00:01,0.0000,2.0889,2.0735,2.4660,0.0000,1.8863,1.8425,2.4387,0.0000,0.1005,0.1003,0.1644,0.0000,0.0920,0.0902,0.1618,2.7798,6.9712,7.0933,7.2324,2.7798,5.7083,5.5737,7.2324,0.0000,13.3489,14.2670,45.6651,0.0000,11.1980,11.3455,43.3430,0.0000,2.4253,2.3772,2.9235,0.0000,2.0016,1.8736,2.9103,16.4933,22.6634,22.6838,23.0957,16.4933,22.5246,22.4957,23.3719,14.9103,20.0009,20.6617,24.3842,15.0079,23.1113,24.2306,27.0129,
28/03/2017 00:00:01,0.0000,2.0788,2.0565,2.4660,0.0000,1.8302,1.7877,2.4387,0.0000,0.1001,0.0996,0.1644,0.0000,0.0895,0.0883,0.1618,2.7798,6.9449,7.0429,7.1301,2.7798,5.3171,5.2700,7.1227,0.0000,13.2605,14.0832,45.6651,0.0000,10.5638,10.6746,43.3430,0.0000,2.4016,2.3324,2.8957,0.0000,1.9174,1.7828,2.8652,16.4933,21.8972,21.9227,22.5565,16.4933,22.3799,22.3278,23.2275,15.2338,20.2186,21.0618,24.3826,15.5208,23.7637,24.9245,28.3150,
28/03/2017 04:00:01,0.0000,2.1043,2.0938,2.4660,0.0000,1.8236,1.7791,2.4387,0.0000,0.1009,0.1010,0.1644,0.0000,0.0893,0.0881,0.1618,2.7798,6.8222,6.9178,7.1170,2.7798,5.1448,5.0768,7.1170,0.0000,12.5959,13.3142,45.6651,0.0000,10.1587,10.1175,43.3430,0.0000,2.4670,2.4368,2.9767,0.0000,1.9110,1.7787,2.9008,16.4933,21.1478,21.1905,22.1478,16.4933,22.3400,22.2971,23.0930,13.8532,19.5441,20.0598,24.3824,14.9716,23.7205,24.8473,28.1041,
28/03/2017 08:00:03,0.0000,2.1197,2.0953,2.4660,0.0000,1.8387,1.8070,2.4387,0.0000,0.1010,0.1008,0.1644,0.0000,0.0900,0.0891,0.1618,2.7798,6.6652,6.7835,7.1170,2.7798,5.1169,5.0262,7.1170,0.0000,11.8347,12.7665,45.6651,0.0000,9.9392,9.8093,43.3430,0.0000,2.5062,2.4442,3.0061,0.0000,1.9404,1.8280,2.9455,16.4933,20.4324,20.4494,22.1473,16.4933,22.3103,22.3357,23.0479,13.0407,19.0324,19.9774,24.3824,13.8639,23.3839,24.3048,28.1268,
28/03/2017 12:00:04,0.0000,2.0878,2.0566,2.4660,0.0000,1.7562,1.7095,2.4387,0.0000,0.1002,0.0996,0.1644,0.0000,0.0863,0.0849,0.1618,2.7798,6.7706,6.8578,7.1981,2.7798,4.7106,4.5533,7.1981,0.0000,12.6037,13.6322,45.6651,0.0000,9.4140,9.1997,43.3430,0.0000,2.4340,2.3487,2.9802,0.0000,1.8572,1.6963,2.9615,16.4933,21.5803,21.5825,22.6142,16.4933,22.3132,22.2889,23.1520,13.5120,19.6825,20.7882,24.3818,13.7393,24.2386,25.5135,28.6713,
28/03/2017 16:00:00,0.0000,2.0541,2.0381,2.4660,0.0000,1.7835,1.7455,2.4387,0.0000,0.0992,0.0991,0.1644,0.0000,0.0876,0.0864,0.1618,2.7798,6.8181,6.9886,7.3214,2.7798,4.8353,4.7044,7.3214,0.0000,12.9440,13.9641,45.6651,0.0000,9.6445,9.0686,43.3430,0.0000,2.3642,2.3111,2.9241,0.0000,1.9086,1.7570,2.8966,16.4933,22.1636,22.1037,22.9892,16.4933,22.3858,22.3360,23.2824,14.3358,20.2989,21.0723,24.3818,14.7193,23.7915,24.8895,28.0930,
28/03/2017 20:00:00,0.0000,2.0637,2.0504,2.4660,0.0000,1.8428,1.8361,2.4387,0.0000,0.0995,0.0996,0.1644,0.0000,0.0902,0.0902,0.1618,2.7798,6.8483,7.0086,7.2427,2.7798,5.0937,5.0119,7.2427,0.0000,12.6527,13.7320,45.6651,0.0000,9.8923,9.5576,43.3430,0.0000,2.3889,2.3440,2.9483,0.0000,2.0056,1.9273,2.9095,16.4933,21.9709,21.9481,22.7521,16.4933,22.3952,22.3559,23.2199,13.7903,19.9909,20.7405,24.3818,14.2614,22.8951,23.4819,27.4279,
