Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2017 16:00:03,1.4310,1.8436,1.8480,1.8594,1.4298,1.8326,1.8362,1.8577,0.1275,0.1413,0.1412,0.1515,0.1054,0.1287,0.1289,0.1515,6.3641,7.0448,7.0392,8.7094,3.9990,5.9731,5.8228,8.7094,18.9031,25.6534,25.9272,27.7213,16.9400,21.9441,21.7448,27.6823,1.5710,1.8258,1.8302,1.8693,1.5670,1.7303,1.7336,1.8679,16.3285,20.6686,20.7753,21.3718,16.3285,21.2176,21.3815,22.0802,19.4896,21.6121,21.5902,23.2627,20.7475,22.9967,23.0013,25.1930,
21/03/2017 20:00:01,1.5695,1.8392,1.8443,1.8539,1.5674,1.8231,1.8271,1.8520,0.1234,0.1386,0.1382,0.1501,0.0954,0.1247,0.1277,0.1500,6.3958,7.0331,6.9910,8.3403,4.2157,6.0239,5.7543,8.3392,21.7750,24.9002,24.8347,27.3137,15.2660,21.1083,21.2257,27.2352,1.6815,1.8046,1.8055,1.8665,1.4891,1.6977,1.7117,1.8505,17.5792,20.6262,20.7297,21.1102,17.5870,21.1069,21.3038,21.9062,19.3965,21.8455,21.8776,23.5911,20.1854,23.3078,23.1174,25.9952,
22/03/2017 00:00:00,1.5796,1.8303,1.8390,1.8485,1.5762,1.8120,1.8168,1.8460,0.1309,0.1388,0.1382,0.1521,0.0946,0.1208,0.1220,0.1483,6.6816,7.0566,7.0158,8.1257,4.4216,5.8382,5.5024,8.1257,21.8144,24.3386,24.1920,27.0467,14.4767,19.7694,19.3534,26.1818,1.6786,1.8018,1.8012,1.8908,1.4774,1.6621,1.6705,1.8391,17.4881,20.3286,20.4225,20.6722,17.4881,21.0212,21.2991,21.8427,18.4630,21.6311,21.8197,22.6738,20.2597,23.6350,23.6611,26.0331,
22/03/2017 04:00:00,1.5749,1.8221,1.8284,1.8453,1.5706,1.8034,1.8087,1.8402,0.1312,0.1389,0.1384,0.1520,0.0948,0.1201,0.1217,0.1504,6.5642,7.0486,7.0107,8.0193,4.0941,5.7760,5.3079,8.0193,20.6926,23.7931,23.6977,26.3420,14.0466,19.1760,19.0390,25.9140,1.6605,1.7991,1.7970,1.8893,1.4673,1.6508,1.6590,1.8753,17.3184,20.0714,20.1391,20.5731,17.3184,20.8583,21.2605,21.7106,18.4592,21.4587,21.6776,22.5554,18.8794,23.6026,23.5840,26.0060,
22/03/2017 08:00:02,1.5751,1.8232,1.8270,1.8399,1.5718,1.8058,1.8085,1.8364,0.1261,0.1351,0.1358,0.1458,0.0952,0.1242,0.1274,0.1454,6.2838,7.0364,7.0300,8.1341,4.3340,6.1076,6.3600,8.1341,19.7312,22.7223,22.7622,24.3847,13.4056,19.7652,20.6452,24.3030,1.6464,1.7710,1.7778,1.8422,1.4607,1.6788,1.7128,1.8110,17.3151,20.0497,20.1068,20.6080,17.3151,20.5518,20.5655,21.5129,19.5046,21.9840,21.9601,23.1296,20.8296,23.1678,22.9479,25.9962,
22/03/2017 12:00:03,1.6115,1.8230,1.8269,1.8363,1.6096,1.8051,1.8120,1.8317,0.1211,0.1330,0.1342,0.1440,0.0955,0.1255,0.1296,0.1440,6.4250,7.1087,7.0985,8.3166,3.7031,6.2893,6.7738,8.3174,20.9509,22.7786,22.8690,24.6387,12.0468,20.1717,21.6450,24.5959,1.6771,1.7559,1.7642,1.8054,1.4263,1.6866,1.7273,1.8033,18.6344,20.4955,20.5370,20.9664,18.6208,20.6263,20.5901,21.3383,21.0478,22.2864,22.1599,23.6131,21.0452,23.0405,22.6721,25.9687,
22/03/2017 16:00:00,1.6239,1.8203,1.8237,1.8328,1.6216,1.8039,1.8117,1.8295,0.1140,0.1315,0.1331,0.1424,0.0965,0.1259,0.1307,0.1424,6.5975,7.1793,7.1760,8.3666,3.3396,6.4984,6.9729,8.3672,20.2382,23.2724,23.3356,25.8093,11.4501,20.9726,22.4764,25.7480,1.6271,1.7435,1.7525,1.7997,1.4135,1.6898,1.7295,1.7985,20.3179,21.0389,21.0514,21.4323,20.3144,20.9906,20.9875,21.3608,21.1592,22.5003,22.3224,24.3003,21.1565,23.0134,22.4741,25.8723,
22/03/2017 20:00:00,1.6291,1.8175,1.8214,1.8302,1.6266,1.7977,1.8080,1.8252,0.1189,0.1320,0.1331,0.1413,0.0977,0.1247,0.1316,0.1412,6.7388,7.1974,7.1645,8.1156,3.3849,6.3840,6.9244,8.1152,20.9459,23.3357,23.3191,25.6696,11.5113,20.5515,22.3203,25.5905,1.6578,1.7443,1.7507,1.7926,1.4177,1.6759,1.7299,1.7912,20.5021,21.0115,21.0012,21.3103,20.5210,21.0731,21.0639,21.4097,21.2211,22.4370,22.3060,23.8560,21.2204,23.1148,22.4284,25.7511,
23/03/2017 00:00:02,1.6278,1.8103,1.8182,1.8259,1.6250,1.7881,1.7975,1.8207,0.1284,0.1348,0.1343,0.1416,0.0965,0.1224,0.1309,0.1411,6.8871,7.1879,7.1686,7.8037,3.9643,6.1325,6.6098,7.8033,22.2384,23.3924,23.3476,24.9460,13.0991,19.4593,21.1824,24.8500,1.7026,1.7597,1.7591,1.8012,1.4712,1.6546,1.7134,1.7974,19.7957,20.7080,20.7083,20.8686,19.7957,21.0031,21.0073,21.3011,20.4812,21.9938,22.1536,22.8500,20.5386,23.2746,22.5200,25.6705,
23/03/2017 04:00:02,1.6235,1.7958,1.7991,1.8219,1.6190,1.7789,1.7835,1.8174,0.1315,0.1368,0.1363,0.1447,0.0941,0.1210,0.1278,0.1431,6.9260,7.1082,7.0945,7.4316,3.7829,5.9510,6.3266,7.4316,22.2002,23.2133,23.1152,24.6781,12.3229,18.6343,20.3818,24.1736,1.6857,1.7675,1.7644,1.8214,1.4555,1.6422,1.6925,1.8073,18.6763,20.3965,20.4563,20.6135,18.6763,20.9066,20.9773,21.2352,19.8650,21.4891,21.6873,22.4244,20.1457,23.3121,22.8014,25.7346,
23/03/2017 08:00:03,1.6120,1.7871,1.7884,1.8170,1.6073,1.7730,1.7789,1.8120,0.1318,0.1376,0.1372,0.1444,0.0933,0.1181,0.1208,0.1409,6.8742,7.0106,7.0010,7.2263,3.7977,5.7455,5.8263,7.2225,20.7049,22.8962,22.7900,24.1415,12.0403,17.5713,18.1612,23.4996,1.6557,1.7686,1.7646,1.8161,1.4457,1.6232,1.6387,1.7841,17.7169,20.0923,20.1238,20.3506,17.7169,20.8454,20.9832,21.2030,19.8878,21.2434,21.3175,22.2883,20.5148,23.5519,23.4728,25.7355,
23/03/2017 12:00:02,1.5732,1.7936,1.7996,1.8127,1.5725,1.7703,1.7770,1.8074,0.1304,0.1358,0.1355,0.1418,0.0934,0.1144,0.1118,0.1391,6.9062,7.1175,7.1074,7.6419,3.8015,5.6296,5.5532,7.6419,20.1921,23.3447,23.3726,24.2391,11.6696,16.8244,16.2388,24.0063,1.6376,1.7562,1.7552,1.7937,1.4406,1.6044,1.5860,1.7761,19.0619,20.9043,20.9413,21.1353,19.0619,21.0081,21.0747,21.2156,20.4244,21.7031,21.8830,22.4164,20.7993,23.9061,24.2979,25.7183,
23/03/2017 16:00:00,1.5539,1.7942,1.7985,1.8110,1.5530,1.7696,1.7779,1.8082,0.1141,0.1300,0.1314,0.1390,0.0940,0.1155,0.1137,0.1389,6.3429,7.1021,7.1519,8.1986,3.5231,5.8301,5.6837,8.1986,18.6783,23.3084,23.7721,25.5290,11.4675,17.8178,15.5836,25.5762,1.6294,1.7200,1.7287,1.7675,1.4433,1.6147,1.5807,1.7649,20.9762,21.8711,21.9025,22.1141,20.9781,21.4192,21.2676,22.1194,21.0147,22.4803,22.4153,24.0909,21.0181,23.7900,24.0652,25.6895,
23/03/2017 20:00:01,1.5486,1.7916,1.7951,1.8095,1.5462,1.7683,1.7769,1.8047,0.1154,0.1286,0.1293,0.1390,0.0942,0.1155,0.1156,0.1389,6.4997,7.0942,7.1296,7.9211,3.2460,5.8393,5.6562,7.9206,19.1975,23.0332,23.4408,25.5633,11.1576,17.8606,16.9038,25.4928,1.6347,1.7098,1.7174,1.7649,1.4364,1.6149,1.6056,1.7635,20.6464,21.7167,21.7438,21.9540,20.6464,21.4611,21.3783,22.0028,21.0504,22.6268,22.6545,23.9918,21.0500,23.7858,23.8615,25.6703,
24/03/2017 00:00:02,1.5482,1.7831,1.7874,1.8037,1.5452,1.7627,1.7706,1.7982,0.1230,0.1317,0.1312,0.1401,0.0945,0.1137,0.1113,0.1392,6.8243,7.0455,7.0452,7.5734,2.8873,5.5986,5.4142,7.5734,21.2972,23.1846,23.0764,24.6551,10.5796,16.8682,15.4892,24.5585,1.6229,1.7214,1.7172,1.7672,1.4223,1.5992,1.5839,1.7641,19.3603,21.3569,21.3585,21.6261,19.3603,21.3520,21.3303,21.8650,20.7905,22.1882,22.2944,23.2505,20.9658,23.9315,24.3240,25.6317,
24/03/2017 04:00:01,1.5459,1.7682,1.7750,1.7914,1.5403,1.7553,1.7613,1.7910,0.1238,0.1347,0.1343,0.1446,0.0947,0.1141,0.1110,0.1433,6.7210,6.9363,6.9511,7.1941,3.2443,5.4692,5.2632,7.1941,20.0879,23.1602,23.2405,25.0737,10.5096,16.5361,14.9533,24.6433,1.6028,1.7337,1.7321,1.8002,1.4292,1.5958,1.5742,1.7878,17.7100,20.9886,21.0442,21.3071,17.7100,21.2197,21.2459,21.7033,19.8475,21.6084,21.7059,22.7154,20.1242,23.8228,24.3147,25.6158,
24/03/2017 08:00:02,1.5387,1.7609,1.7661,1.7858,1.5335,1.7513,1.7560,1.7856,0.1238,0.1359,0.1354,0.1436,0.0950,0.1128,0.1108,0.1414,6.5996,6.8334,6.8406,7.1846,3.1064,5.2887,5.1179,7.1846,18.7213,22.9617,22.9685,24.3418,10.3351,15.7845,14.0046,23.3528,1.5751,1.7379,1.7360,1.7888,1.4227,1.5853,1.5651,1.7654,16.7778,20.5993,20.6816,20.9673,16.7778,21.1326,21.1881,21.6149,19.9779,21.3503,21.4598,22.4297,20.3563,23.9300,24.3330,25.5961,
24/03/2017 12:00:02,1.4768,1.7627,1.7677,1.7842,1.4766,1.7483,1.7529,1.7895,0.1165,0.1348,0.1349,0.1436,0.0953,0.1104,0.1056,0.1398,6.6643,6.9945,7.0048,7.4098,2.8721,5.1752,4.9535,7.4098,17.6332,23.9614,24.1468,25.5424,9.8561,15.2676,12.9767,24.2144,1.5238,1.7309,1.7336,1.7866,1.4103,1.5733,1.5565,1.7556,18.4671,21.6158,21.6841,21.8965,18.4671,21.3312,21.3131,21.9098,20.0679,21.6115,21.7029,22.7469,20.6201,24.1574,24.7917,25.5477,
24/03/2017 16:00:01,1.4623,1.7652,1.7716,1.7835,1.4622,1.7483,1.7541,1.7949,0.1084,0.1330,0.1329,0.1405,0.0960,0.1090,0.1042,0.1386,6.7366,7.1653,7.1747,8.1004,2.5843,5.1891,5.0262,8.1004,17.4916,25.4984,25.6310,27.8264,9.8670,15.4106,12.7691,26.9489,1.5269,1.7205,1.7210,1.7654,1.4068,1.5727,1.5657,1.7509,20.8211,22.8177,22.8468,23.2632,20.8211,21.6881,21.5132,23.1752,20.9411,21.9949,22.0972,22.7594,21.1740,24.2978,24.8487,25.5141,
24/03/2017 20:00:02,1.4642,1.7688,1.7754,1.7848,1.4620,1.7466,1.7507,1.7935,0.1064,0.1291,0.1287,0.1365,0.0964,0.1088,0.1033,0.1362,6.6444,7.0574,7.0793,7.9102,2.9330,5.0840,4.9052,7.9102,17.2844,24.4911,24.6179,26.5804,9.8657,15.2314,12.9148,26.4783,1.5199,1.7019,1.7021,1.7350,1.4304,1.5693,1.5646,1.7332,21.2552,22.6399,22.6366,23.1162,21.1556,21.7592,21.5294,23.1327,21.3338,22.4561,22.5418,23.4172,21.5524,24.3218,24.8797,25.4825,
25/03/2017 00:00:02,1.4749,1.7619,1.7670,1.7816,1.4725,1.7423,1.7453,1.7906,0.1081,0.1304,0.1294,0.1412,0.0967,0.1082,0.1032,0.1363,6.6987,6.9603,6.9737,7.4776,2.3498,4.8644,4.6965,7.4776,16.9370,24.2494,24.0474,25.9285,9.4311,14.5196,12.3094,25.1873,1.5135,1.7037,1.7007,1.7589,1.3968,1.5593,1.5585,1.7248,20.5278,22.1691,22.1964,22.5667,20.5278,21.6818,21.5194,22.7946,20.4078,22.2440,22.4326,22.8944,21.3868,24.3697,24.8617,25.4684,
25/03/2017 04:00:02,1.4802,1.7471,1.7552,1.7753,1.4757,1.7382,1.7422,1.7824,0.1095,0.1309,0.1295,0.1442,0.0969,0.1105,0.1051,0.1412,6.1375,6.7275,6.7495,7.2313,2.5688,4.9591,4.7700,7.2313,16.1605,23.2008,23.2160,26.1920,9.4126,15.0882,12.5019,25.5389,1.4981,1.7008,1.6950,1.7864,1.4149,1.5707,1.5655,1.7608,17.6614,21.7948,21.8764,22.0949,17.6614,21.5757,21.5276,22.5895,19.8067,21.9442,22.2215,23.0992,20.3656,24.0785,24.7979,25.4497,
25/03/2017 08:00:01,1.4794,1.7385,1.7421,1.7701,1.4752,1.7358,1.7361,1.7761,0.1105,0.1318,0.1313,0.1440,0.0972,0.1099,0.1052,0.1386,6.1440,6.6344,6.6413,7.1740,2.3511,4.8499,4.6271,7.1740,15.1939,22.7744,22.8439,25.7241,9.1973,14.5692,12.1860,23.8097,1.4747,1.7017,1.6973,1.7898,1.4043,1.5668,1.5633,1.7405,17.5246,21.3286,21.4277,21.5885,17.5246,21.4687,21.4436,22.2117,19.6952,21.7210,21.8468,22.9172,20.6258,24.1138,24.7830,25.4169,
25/03/2017 12:00:02,1.4324,1.7423,1.7460,1.7753,1.4327,1.7368,1.7375,1.7736,0.1048,0.1301,0.1303,0.1422,0.0975,0.1080,0.1028,0.1362,6.4251,6.8437,6.8656,7.9783,2.1706,4.8653,4.6409,7.9783,15.1885,23.5581,23.6781,26.3675,8.7009,14.3300,11.9663,24.9040,1.4539,1.6952,1.6951,1.7752,1.3806,1.5668,1.5694,1.7222,18.9407,22.3570,22.3985,22.6091,18.9407,21.6524,21.5754,22.4800,20.0326,22.0339,22.0848,23.2918,21.0477,24.2870,24.9305,25.3851,
25/03/2017 16:00:01,1.4210,1.7474,1.7520,1.7708,1.4212,1.7321,1.7337,1.7718,0.0966,0.1273,0.1278,0.1352,0.0969,0.1082,0.1026,0.1351,6.4012,6.9830,7.0107,8.3528,2.1325,4.8888,4.5831,8.3528,15.0854,24.7639,25.0677,27.1509,8.6206,14.9274,12.0864,27.0990,1.4449,1.6856,1.6889,1.7172,1.3736,1.5671,1.5670,1.7159,21.4707,23.4300,23.4486,23.9537,21.2807,22.0931,21.8036,23.8553,21.4490,22.5038,22.5450,23.4720,21.4821,24.2675,24.8698,25.3346,
25/03/2017 20:00:00,1.4411,1.7533,1.7600,1.7734,1.4351,1.7319,1.7372,1.7704,0.0963,0.1244,0.1245,0.1321,0.0956,0.1079,0.1029,0.1316,6.3122,6.9321,6.9754,7.9671,1.8658,4.8094,4.6115,7.9801,15.5785,24.1423,24.4645,26.7628,8.2921,14.8186,12.4163,26.3050,1.4518,1.6783,1.6835,1.7004,1.3606,1.5652,1.5694,1.6944,21.4975,23.1302,23.1697,23.6879,21.3140,22.1385,21.8640,23.7100,21.7879,22.8611,22.9146,23.9201,21.9485,24.3207,24.8882,25.2995,
26/03/2017 00:00:02,1.4781,1.7521,1.7570,1.7716,1.4743,1.7304,1.7347,1.7633,0.1009,0.1235,0.1230,0.1320,0.0979,0.1071,0.1023,0.1288,6.4956,6.8326,6.8406,7.4831,1.6284,4.6131,4.4190,7.4894,16.1450,23.2495,23.1695,25.4295,7.9620,14.0787,11.8577,24.8304,1.4655,1.6729,1.6777,1.6934,1.3495,1.5580,1.5668,1.6827,20.9605,22.6528,22.6672,23.0806,20.9773,22.0250,21.8513,23.2500,21.7845,22.9240,23.0107,23.6443,22.2054,24.4071,24.9204,25.2812,
26/03/2017 04:00:03,1.5021,1.7431,1.7464,1.7682,1.4991,1.7260,1.7301,1.7635,0.1042,0.1218,0.1220,0.1356,0.0981,0.1103,0.1053,0.1354,5.8571,6.5523,6.6035,7.3997,1.5190,4.8426,4.5281,7.3997,16.1335,21.4507,21.5463,25.5480,7.8729,15.1642,12.4775,25.4343,1.4687,1.6585,1.6612,1.7152,1.3452,1.5693,1.5723,1.7131,19.1465,22.2276,22.2218,22.7249,19.1465,21.9515,21.9259,23.0213,21.1834,22.9711,23.0193,24.2418,21.1931,24.0686,24.6807,25.2593,
26/03/2017 08:00:03,1.5121,1.7374,1.7417,1.7637,1.5089,1.7261,1.7279,1.7616,0.1038,0.1194,0.1202,0.1344,0.0983,0.1132,0.1146,0.1344,4.9416,6.4239,6.5458,7.8466,2.5020,5.3167,5.4996,7.8466,13.1448,19.7612,20.3062,24.2640,8.7429,16.3902,16.6810,24.2107,1.4560,1.6395,1.6408,1.6989,1.4229,1.5902,1.6004,1.6981,18.2132,21.7803,21.8114,22.2089,18.2132,21.7865,21.8278,22.3785,21.3068,23.1593,23.1668,24.6460,21.2975,23.7548,23.7242,25.2097,
26/03/2017 12:00:00,1.5006,1.7374,1.7372,1.7603,1.5005,1.7312,1.7337,1.7597,0.1020,0.1150,0.1138,0.1330,0.0995,0.1136,0.1139,0.1331,4.8472,6.3978,6.4850,8.3572,3.0150,5.9825,6.4401,8.3572,12.5667,18.3737,18.1297,24.3698,9.1294,17.4450,17.9548,24.3552,1.4635,1.6205,1.6250,1.6881,1.4615,1.6049,1.6186,1.6873,18.4680,21.8301,21.8770,22.1263,18.4680,21.8369,21.8853,22.2199,21.5675,23.6311,23.7962,24.8541,21.5580,23.7688,23.7854,25.1250,
26/03/2017 16:00:00,1.4783,1.7316,1.7338,1.7564,1.4781,1.7301,1.7320,1.7555,0.0988,0.1159,0.1141,0.1353,0.0990,0.1156,0.1139,0.1350,5.5104,6.7608,6.8169,8.3224,4.2820,6.7016,6.7786,8.3224,13.6136,19.5345,18.7825,26.4338,11.9148,19.3211,18.6927,26.2431,1.4656,1.6212,1.6212,1.7038,1.4632,1.6179,1.6181,1.7006,18.9386,22.1248,22.1535,22.4640,18.9386,22.1334,22.1597,22.4748,21.3518,23.5778,23.7854,24.7665,21.3819,23.6079,23.7996,24.7953,
26/03/2017 20:00:00,1.4821,1.7303,1.7319,1.7541,1.4795,1.7282,1.7303,1.7526,0.0965,0.1165,0.1155,0.1352,0.0963,0.1153,0.1141,0.1351,5.9263,6.8669,6.8533,8.0901,5.2857,6.7098,6.7984,8.0901,14.3173,19.8360,19.1788,26.6489,13.6692,19.1786,18.4827,26.5713,1.4639,1.6214,1.6182,1.7014,1.4605,1.6144,1.6149,1.7002,17.9417,21.8324,21.8896,22.1476,17.9417,21.9264,22.0329,22.3023,21.3950,23.5443,23.6887,24.6782,21.3867,23.6475,23.8178,24.6775,
27/03/2017 00:00:01,1.5157,1.7309,1.7327,1.7510,1.5141,1.7298,1.7323,1.7497,0.1001,0.1159,0.1141,0.1363,0.1000,0.1127,0.1096,0.1340,6.2488,6.8009,6.6958,7.7742,5.3185,6.4908,6.4479,7.7729,15.6907,19.3958,18.2178,26.3802,14.0751,17.8329,17.0599,25.5216,1.4775,1.6203,1.6199,1.7096,1.4751,1.6039,1.6034,1.6916,17.1209,21.4740,21.5254,21.9527,17.1495,21.7297,21.8642,22.1900,21.1272,23.5899,23.7606,24.5654,21.4924,23.9100,24.2274,24.7103,
27/03/2017 04:00:00,1.5190,1.7138,1.7209,1.7471,1.5153,1.7213,1.7247,1.7465,0.1010,0.1226,0.1203,0.1410,0.1008,0.1143,0.1112,0.1389,6.3433,6.8666,6.9059,7.4295,5.2397,6.3726,6.3355,7.4295,16.3450,21.1943,20.6215,27.1135,13.5592,17.8729,16.8190,26.4429,1.4652,1.6434,1.6244,1.7530,1.4602,1.6026,1.5972,1.7341,14.9384,20.9567,21.0482,21.5520,14.9384,21.4993,21.7158,22.1642,20.1744,22.7120,23.0955,24.3734,20.5349,23.6897,24.0282,24.6919,
27/03/2017 08:00:02,1.5167,1.6994,1.7031,1.7359,1.5124,1.7155,1.7200,1.7413,0.1018,0.1279,0.1280,0.1415,0.1015,0.1148,0.1125,0.1395,6.3664,6.9055,6.9380,7.3193,5.1555,6.2283,6.1950,7.3193,15.6866,22.5624,22.6324,26.7396,13.4388,17.5723,16.4577,25.8869,1.4421,1.6657,1.6626,1.7572,1.4362,1.5981,1.5939,1.7394,14.4372,20.4158,20.4990,21.1186,14.4372,21.3547,21.6488,22.0952,19.9933,21.9798,22.0561,23.8756,20.3326,23.6076,23.8819,24.6392,
27/03/2017 12:00:03,1.4719,1.7056,1.7100,1.7370,1.4719,1.7162,1.7207,1.7373,0.0967,0.1251,0.1246,0.1401,0.0969,0.1124,0.1105,0.1331,6.3788,7.0261,7.0419,7.6132,4.8934,6.1393,6.0560,7.6132,15.5160,22.7867,22.6504,27.5698,14.3746,17.0352,15.9371,24.9708,1.4233,1.6522,1.6454,1.7433,1.4207,1.5918,1.5926,1.6875,15.5525,21.2047,21.2991,21.7884,15.5525,21.5659,21.7130,22.0738,20.3592,22.4432,22.5989,24.0734,21.3504,23.8606,24.1003,24.7383,
27/03/2017 16:00:02,1.4514,1.7066,1.7087,1.7316,1.4514,1.7100,1.7154,1.7342,0.0880,0.1232,0.1219,0.1387,0.0883,0.1133,0.1107,0.1361,6.4856,7.1230,7.1771,8.4950,5.3260,6.1766,5.9543,8.4950,15.2829,23.7705,23.5982,29.5734,14.1556,17.9413,15.9082,27.8037,1.4132,1.6434,1.6354,1.7322,1.4098,1.5954,1.5946,1.7103,17.7639,22.4533,22.5750,22.8999,17.7639,21.9548,21.9375,22.8518,20.7763,22.7967,23.0380,23.9386,21.1185,23.7632,24.0550,24.8574,
27/03/2017 20:00:01,1.4440,1.7042,1.7088,1.7294,1.4403,1.7070,1.7139,1.7300,0.0821,0.1227,0.1201,0.1367,0.0818,0.1128,0.1107,0.1366,6.4918,7.0487,6.9656,8.3623,4.7968,6.0975,5.8376,8.3623,14.6916,23.5128,22.6729,28.2590,14.1662,17.8951,15.6071,28.1309,1.3949,1.6400,1.6285,1.7112,1.3896,1.5954,1.5960,1.7092,17.6889,22.0902,22.1412,22.5560,17.6889,21.9898,22.0168,22.7250,21.0617,22.8431,23.1908,24.0044,21.0654,23.8177,24.0240,25.1461,
28/03/2017 00:00:01,1.4640,1.7072,1.7125,1.7269,1.4618,1.7072,1.7112,1.7248,0.0872,0.1210,0.1184,0.1352,0.0870,0.1103,0.1093,0.1340,6.4304,6.9043,6.8095,7.8149,4.0436,5.8823,5.6640,7.8149,14.6008,22.3270,21.1512,27.3323,13.0356,16.7817,15.1470,26.3967,1.3878,1.6330,1.6238,1.6989,1.3845,1.5868,1.5895,1.6887,16.5958,21.5193,21.6362,21.9370,16.5958,21.8912,21.9783,22.3968,21.2250,23.0173,23.3308,23.9064,21.4022,24.0926,24.2125,25.1672,
28/03/2017 04:00:01,1.4710,1.6965,1.7011,1.7231,1.4676,1.7013,1.7063,1.7202,0.0890,0.1237,0.1232,0.1386,0.0888,0.1110,0.1091,0.1358,6.2574,6.7921,6.7706,7.3692,4.6261,5.7777,5.4883,7.3692,14.1313,22.6672,22.3945,27.5299,13.1954,16.7495,14.7508,26.5372,1.3758,1.6412,1.6409,1.7189,1.3707,1.5848,1.5823,1.7011,14.1858,21.0736,21.1657,21.6033,14.1858,21.7362,21.9437,22.2571,20.6272,22.6084,22.7061,23.6585,21.0520,23.9905,24.2050,25.1468,
28/03/2017 08:00:03,1.4721,1.6868,1.6910,1.7186,1.4687,1.6951,1.7004,1.7170,0.0901,0.1258,0.1251,0.1401,0.0899,0.1115,0.1095,0.1390,6.4250,6.6552,6.6545,7.2434,4.4844,5.6508,5.3754,7.2434,13.3958,22.7452,22.5809,27.4576,12.7355,16.5913,14.7063,26.8376,1.3546,1.6480,1.6460,1.7315,1.3494,1.5815,1.5758,1.7210,13.8710,20.6991,20.8354,21.3381,13.8710,21.6072,21.9135,22.2442,20.2720,22.2643,22.4383,23.6058,20.4493,23.9094,24.1640,25.1885,
28/03/2017 12:00:04,1.4299,1.6934,1.6972,1.7170,1.4303,1.6935,1.6980,1.7158,0.0865,0.1226,0.1226,0.1370,0.0867,0.1092,0.1083,0.1300,6.4032,6.7709,6.7689,7.7470,3.7814,5.6080,5.3280,7.7470,13.5524,22.5456,22.5070,27.3199,11.6872,16.1857,14.5222,24.4261,1.3419,1.6350,1.6349,1.7089,1.3395,1.5773,1.5733,1.6614,15.1490,21.3104,21.4082,21.8841,15.1490,21.8086,22.0419,22.2908,20.8054,22.7405,22.8018,23.8579,21.7900,24.1640,24.2814,25.2521,
28/03/2017 16:00:00,1.4104,1.6938,1.6982,1.7122,1.4110,1.6867,1.6923,1.7105,0.0811,0.1191,0.1187,0.1327,0.0814,0.1105,0.1091,0.1317,5.9727,6.7126,6.7393,8.5191,3.5421,5.6732,5.3816,8.5191,13.7413,21.6104,21.6161,26.3894,11.5169,16.9312,15.1619,25.7006,1.3369,1.6209,1.6222,1.6810,1.3337,1.5792,1.5713,1.6729,16.8374,21.8861,22.0174,22.2214,16.8374,21.9661,22.1026,22.3258,21.4778,23.1713,23.2677,24.3259,21.6019,24.0174,24.1841,25.2546,
28/03/2017 20:00:00,1.4051,1.6871,1.6935,1.7077,1.4019,1.6790,1.6847,1.7039,0.0765,0.1198,0.1184,0.1361,0.0763,0.1127,0.1141,0.1360,5.9868,6.6979,6.6848,8.3248,4.1720,5.8253,5.6765,8.3248,13.3747,21.6767,21.1886,27.5381,12.6460,17.9709,17.1906,27.4552,1.3205,1.6207,1.6172,1.6971,1.3155,1.5864,1.5760,1.6958,17.0459,21.6749,21.8135,22.0097,17.0459,21.9237,22.1096,22.3253,20.9973,23.0502,23.2799,24.4493,20.9975,23.7787,23.6606,25.2656,
