Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/12/2017 20:00:03,0.0000,0.6630,0.6712,2.3068,0.0000,0.6551,0.6647,2.2905,0.0000,0.0783,0.0797,0.1245,0.0000,0.0782,0.0799,0.1239,0.0000,7.5098,7.5512,8.8091,0.0000,7.2384,7.4155,8.8091,0.0000,18.0166,18.5696,21.1887,0.0000,17.6815,18.4595,21.1581,0.0000,2.0226,2.0990,2.8937,0.0000,1.9839,2.0479,2.8803,5.7835,22.7061,22.9430,24.8026,5.7835,22.8556,23.0327,25.1571,0.0000,14.3835,13.8102,26.9408,0.0000,14.9975,15.0229,28.6116,
10/12/2017 00:00:04,0.0000,0.6541,0.6751,2.3068,0.0000,0.6456,0.6638,2.2905,0.0000,0.0791,0.0801,0.1245,0.0000,0.0801,0.0817,0.1239,0.0000,7.0889,7.1410,8.0622,0.0000,6.6209,6.6783,8.0622,0.0000,17.0314,17.9272,20.4282,0.0000,16.6068,17.8202,20.3997,0.0000,1.9624,1.9969,2.8893,0.0000,1.8982,1.9328,2.8803,5.7835,22.7809,22.7350,24.5173,5.7835,23.1677,23.0995,25.0677,0.0000,15.5054,15.0783,27.1253,0.0000,16.6039,16.6609,28.8996,
10/12/2017 04:00:02,0.0000,0.6665,0.6852,2.3068,0.0000,0.6558,0.6713,2.2905,0.0000,0.0800,0.0811,0.1245,0.0000,0.0819,0.0831,0.1239,0.0000,6.8310,6.8434,7.8990,0.0000,6.1368,6.1799,7.8990,0.0000,16.7436,17.6900,19.8796,0.0000,16.0795,17.1013,19.8545,0.0000,1.9943,2.0465,2.8893,0.0000,1.8874,1.9071,2.8803,5.7835,22.1458,22.1154,24.4067,5.7835,23.0099,23.0186,24.9969,0.0000,15.0291,14.5529,26.1798,0.0000,16.7812,17.0558,28.8211,
10/12/2017 08:00:01,0.0000,0.6784,0.6949,2.3068,0.0000,0.6586,0.6747,2.2905,0.0000,0.0815,0.0827,0.1245,0.0000,0.0816,0.0829,0.1239,0.0000,6.7177,6.7734,7.8241,0.0000,6.1421,6.2305,7.7431,0.0000,17.2045,18.1119,20.1572,0.0000,16.3794,17.1971,20.1269,0.0000,2.0272,2.0834,2.8893,0.0000,1.9221,1.9581,2.8803,5.7835,22.2195,22.3082,24.6579,5.7835,22.7904,22.9049,24.9773,0.0000,14.5328,13.8252,25.5744,0.0000,16.2143,16.2440,28.7947,
10/12/2017 12:00:00,0.0000,0.6629,0.6764,2.3068,0.0000,0.6492,0.6656,2.2905,0.0000,0.0799,0.0810,0.1245,0.0000,0.0794,0.0809,0.1239,0.0000,7.2486,7.4072,8.7694,0.0000,6.9871,7.2490,8.7694,0.0000,18.4509,19.1470,23.0035,0.0000,17.9739,18.7707,22.9563,0.0000,2.0269,2.0914,2.8893,0.0000,1.9780,2.0319,2.8803,5.7835,24.1277,24.3281,25.7675,5.7835,24.0075,24.2515,25.6644,0.0000,14.6448,13.9097,26.5856,0.0000,15.5297,15.3365,28.6099,
10/12/2017 16:00:01,0.0000,0.6508,0.6637,2.3068,0.0000,0.6448,0.6599,2.2905,0.0000,0.0769,0.0783,0.1245,0.0000,0.0770,0.0783,0.1239,0.0000,7.3727,7.5331,8.8325,0.0000,7.1238,7.4751,8.8325,0.0000,18.1180,18.7882,22.2848,0.0000,17.9623,18.7719,22.2518,0.0000,1.9974,2.0730,2.8893,0.0000,1.9706,2.0341,2.8803,5.7835,25.9532,26.1620,27.1660,5.7835,25.7128,26.0853,27.1767,0.0000,15.3562,14.8308,26.8909,0.0000,15.7535,15.3114,29.2838,
10/12/2017 20:00:03,0.0000,0.6386,0.6545,2.3068,0.0000,0.6343,0.6522,2.2905,0.0000,0.0760,0.0781,0.1245,0.0000,0.0769,0.0786,0.1239,0.0000,7.1488,7.3480,8.3573,0.0000,6.8436,7.0486,8.3573,0.0000,17.3818,18.2855,21.4185,0.0000,17.2729,18.2987,21.3944,0.0000,1.9656,2.0525,2.8893,0.0000,1.9273,1.9817,2.8803,5.7835,26.0339,26.2055,27.2369,5.7835,25.9789,26.2402,27.2524,0.0000,16.0776,15.6239,28.2386,0.0000,16.5757,16.1380,28.9842,
11/12/2017 00:00:01,0.0000,0.6443,0.6606,2.3068,0.0000,0.6420,0.6627,2.2905,0.0000,0.0769,0.0785,0.1245,0.0000,0.0795,0.0812,0.1239,0.0000,6.8656,6.9672,7.8248,0.0000,6.2041,6.1834,7.8248,0.0000,16.8072,17.6693,20.6958,0.0000,16.4000,17.5055,20.6759,0.0000,1.9692,2.0442,2.8893,0.0000,1.8854,1.9197,2.8803,5.7835,25.5021,25.6112,26.9105,5.7835,25.8591,26.0782,26.9491,0.0000,16.0907,15.9371,27.8081,0.0000,17.2788,17.3167,28.8921,
11/12/2017 04:00:03,0.0000,0.6623,0.6797,2.3068,0.0000,0.6589,0.6743,2.2905,0.0000,0.0780,0.0792,0.1245,0.0000,0.0815,0.0825,0.1239,0.0000,6.6191,6.7083,7.7791,0.0000,5.7306,5.8091,7.7791,0.0000,16.6687,17.4802,20.2439,0.0000,16.0133,16.9179,20.1856,0.0000,2.0104,2.0696,2.8893,0.0000,1.8969,1.9374,2.8803,5.7835,24.8976,25.0507,26.6129,5.7835,25.5830,25.8453,26.8345,0.0000,15.3634,14.8460,26.5459,0.0000,17.0910,17.3917,28.7157,
11/12/2017 08:00:02,0.0000,0.6762,0.6914,2.3068,0.0000,0.6587,0.6715,2.2905,0.0000,0.0799,0.0811,0.1245,0.0000,0.0811,0.0820,0.1239,0.0000,6.4612,6.5694,7.6473,0.0000,5.7123,5.8090,7.6473,0.0000,17.1540,18.0618,20.4004,0.0000,16.2424,17.0757,20.3724,0.0000,2.0381,2.0798,2.8893,0.0000,1.9243,1.9601,2.8803,5.7835,24.8731,25.0770,26.3572,5.7835,25.4039,25.6779,26.8098,0.0000,14.9456,14.3372,26.4939,0.0000,16.6904,16.9436,28.8987,
11/12/2017 12:00:01,0.0000,0.6680,0.6812,2.3068,0.0000,0.6413,0.6530,2.2905,0.0000,0.0797,0.0814,0.1245,0.0000,0.0772,0.0789,0.1239,0.0000,6.9002,7.0143,8.6760,0.0000,6.4941,6.7667,8.6760,0.0000,18.7975,19.3250,23.7675,0.0000,17.7961,18.4591,23.7867,0.0000,2.0468,2.0991,2.8893,0.0000,1.9610,2.0079,2.8803,5.7835,26.6734,26.9132,27.8473,5.7835,26.4972,26.7186,27.6499,0.0000,14.9780,14.2891,26.3895,0.0000,16.3193,16.3557,29.4993,
11/12/2017 16:00:01,0.0000,0.6491,0.6636,2.3068,0.0000,0.6429,0.6588,2.2905,0.0000,0.0766,0.0784,0.1245,0.0000,0.0768,0.0784,0.1239,0.0000,7.0172,7.1459,8.6767,0.0000,6.7239,7.1121,8.6767,0.0000,18.2009,18.9849,23.2788,0.0000,18.0088,18.8641,23.2915,0.0000,1.9976,2.0621,2.8893,0.0000,1.9696,2.0218,2.8803,5.7835,27.5301,27.7514,28.4162,5.7835,27.3938,27.6857,28.4347,0.0000,15.9413,15.5210,27.5653,0.0000,16.3401,16.0194,29.5735,
11/12/2017 20:00:03,0.0000,0.6396,0.6560,2.3068,0.0000,0.6358,0.6490,2.2905,0.0000,0.0760,0.0780,0.1245,0.0000,0.0767,0.0783,0.1239,0.0000,6.8559,7.0288,8.2317,0.0000,6.5698,6.8165,8.2317,0.0000,17.4717,18.4556,22.1969,0.0000,17.3636,18.4336,22.1651,0.0000,1.9743,2.0498,2.8893,0.0000,1.9342,1.9682,2.8803,5.7835,27.3568,27.5795,28.3418,5.7835,27.4119,27.6856,28.3692,0.0000,16.4785,15.8554,28.3381,0.0000,16.9802,16.9450,29.2638,
12/12/2017 00:00:01,0.0000,0.6506,0.6629,2.3068,0.0000,0.6457,0.6676,2.2905,0.0000,0.0773,0.0786,0.1245,0.0000,0.0789,0.0806,0.1239,0.0000,6.5659,6.6786,7.9481,0.0000,6.1004,6.1131,7.9481,0.0000,16.9492,17.7127,21.3059,0.0000,16.6109,17.8598,21.2787,0.0000,1.9901,2.0600,2.8893,0.0000,1.9105,1.9559,2.8803,5.7835,26.5291,26.7156,27.8806,5.7835,26.9163,27.1836,28.0200,0.0000,16.3339,16.0582,28.2424,0.0000,17.3434,17.2338,28.8756,
12/12/2017 04:00:00,0.0000,0.6695,0.6843,2.3068,0.0000,0.6674,0.6880,2.2905,0.0000,0.0783,0.0795,0.1245,0.0000,0.0810,0.0823,0.1239,0.0000,6.3288,6.4223,7.5633,0.0000,5.5678,5.6355,7.5633,0.0000,16.7984,17.6428,20.9816,0.0000,16.2684,17.2818,20.9208,0.0000,2.0364,2.0741,2.8893,0.0000,1.9329,1.9705,2.8803,5.7835,25.8177,26.0405,27.4379,5.7835,26.5297,26.8773,27.8826,0.0000,15.5541,15.2762,27.3583,0.0000,16.9731,16.9909,28.6368,
12/12/2017 08:00:02,0.0000,0.6828,0.6960,2.3068,0.0000,0.6724,0.6908,2.2905,0.0000,0.0800,0.0813,0.1245,0.0000,0.0816,0.0825,0.1239,0.0000,6.1006,6.1561,7.5632,0.0000,5.3346,5.4473,7.5632,0.0000,16.8739,17.7175,20.9816,0.0000,16.1246,16.9311,20.9208,0.0000,2.0520,2.0797,2.8893,0.0000,1.9490,1.9852,2.8803,5.7835,25.4080,25.6866,27.0070,5.7835,26.2263,26.6570,27.8088,0.0000,15.3077,14.9040,27.1799,0.0000,16.7578,16.8342,28.9409,
12/12/2017 12:00:03,0.0000,0.6625,0.6805,2.3068,0.0000,0.6547,0.6744,2.2905,0.0000,0.0797,0.0817,0.1245,0.0000,0.0796,0.0816,0.1239,0.0000,6.7022,6.7730,8.5004,0.0000,6.4084,6.7092,8.5004,0.0000,18.5781,19.3533,24.5652,0.0000,18.2160,19.0582,24.5805,0.0000,2.0247,2.0691,2.8893,0.0000,1.9897,2.0423,2.8803,5.7835,26.7878,27.0629,28.3027,5.7835,26.8499,27.1048,28.3286,0.0000,15.9090,15.5531,27.3774,0.0000,16.3638,16.0681,28.7308,
12/12/2017 16:00:00,0.0000,0.6505,0.6702,2.3068,0.0000,0.6495,0.6688,2.2905,0.0000,0.0774,0.0795,0.1245,0.0000,0.0775,0.0795,0.1239,0.0000,6.9954,7.1016,8.3107,0.0000,6.9461,7.0987,8.3107,0.0000,18.3264,19.2717,23.6983,0.0000,18.3171,19.2417,23.7327,0.0000,2.0038,2.0640,2.8893,0.0000,1.9962,2.0540,2.8803,5.7835,27.3625,27.6328,28.5267,5.7835,27.3912,27.6677,28.5615,0.0000,16.4125,16.1468,27.9869,0.0000,16.4914,16.2198,27.9776,
12/12/2017 20:00:01,0.0000,0.6412,0.6557,2.3068,0.0000,0.6390,0.6522,2.2905,0.0000,0.0769,0.0790,0.1245,0.0000,0.0769,0.0789,0.1239,0.0000,6.9374,7.0192,8.1770,0.0000,6.8950,6.9900,8.1770,0.0000,17.5663,18.5956,22.7976,0.0000,17.4897,18.5110,22.7764,0.0000,1.9746,2.0567,2.8893,0.0000,1.9567,2.0125,2.8803,5.7835,26.6539,26.9000,28.1883,5.7835,26.7282,26.9599,28.2366,0.0000,16.9895,16.5322,28.6250,0.0000,17.2207,17.0225,28.6211,
13/12/2017 00:00:01,0.0000,0.6622,0.6736,2.3068,0.0000,0.6556,0.6708,2.2905,0.0000,0.0783,0.0804,0.1245,0.0000,0.0785,0.0805,0.1239,0.0000,6.7827,6.8364,7.9193,0.0000,6.6242,6.6926,7.9193,0.0000,17.4654,18.1725,22.2689,0.0000,17.1702,18.1461,22.2023,0.0000,2.0228,2.0681,2.8893,0.0000,1.9732,2.0228,2.8803,5.7835,25.4110,25.7294,27.3608,5.7835,25.6957,25.9439,27.7505,0.0000,16.3065,16.4262,28.0404,0.0000,16.9644,16.8133,28.2673,
13/12/2017 04:00:03,0.0000,0.6849,0.6993,2.3068,0.0000,0.6776,0.6978,2.2905,0.0000,0.0797,0.0815,0.1245,0.0000,0.0798,0.0817,0.1239,0.0000,6.6455,6.6941,7.7301,0.0000,6.4503,6.5091,7.7301,0.0000,17.3686,17.9734,22.2689,0.0000,17.0870,17.9419,22.2023,0.0000,2.0680,2.0849,2.8893,0.0000,2.0176,2.0561,2.8803,5.7835,24.0282,24.5104,26.7214,5.7835,24.4134,24.7114,27.5493,0.0000,15.5876,15.3106,27.6107,0.0000,16.2133,15.7771,27.9460,
13/12/2017 08:00:02,0.0000,0.6968,0.7091,2.3068,0.0000,0.6855,0.7063,2.2905,0.0000,0.0807,0.0826,0.1245,0.0000,0.0803,0.0824,0.1239,0.0000,6.6144,6.6584,7.7301,0.0000,6.4107,6.4910,7.7301,0.0000,17.8445,18.4948,22.2689,0.0000,17.4220,18.2533,22.2023,0.0000,2.1006,2.1210,2.8893,0.0000,2.0514,2.0911,2.8803,5.7835,23.1940,23.7022,26.5013,5.7835,23.6214,23.8936,27.5032,0.0000,15.0529,14.6496,27.3551,0.0000,15.6843,15.0353,27.4590,
13/12/2017 12:00:04,0.0000,0.6779,0.6898,2.3068,0.0000,0.6692,0.6866,2.2905,0.0000,0.0789,0.0806,0.1245,0.0000,0.0786,0.0805,0.1239,0.0000,7.2825,7.3301,8.8586,0.0000,7.0734,7.2787,8.8586,0.0000,19.1035,19.5299,24.2756,0.0000,18.6806,19.3077,24.2867,0.0000,2.1051,2.1309,2.8893,0.0000,2.0702,2.1176,2.8803,5.7835,23.7138,24.1226,26.6924,5.7835,23.9456,24.2761,27.3649,0.0000,15.1842,14.6798,27.3759,0.0000,15.6712,15.0639,28.2453,
13/12/2017 16:00:01,0.0000,0.6594,0.6681,2.3068,0.0000,0.6569,0.6674,2.2905,0.0000,0.0769,0.0790,0.1245,0.0000,0.0769,0.0789,0.1239,0.0000,7.3258,7.4281,8.7987,0.0000,7.2205,7.4026,8.7987,0.0000,18.5848,19.1943,23.8993,0.0000,18.4816,19.1725,23.9018,0.0000,2.0505,2.1008,2.8893,0.0000,2.0376,2.0916,2.8803,5.7835,24.7399,24.9770,27.0080,5.7835,24.8239,25.0162,27.3438,0.0000,16.1765,16.1497,28.3874,0.0000,16.3211,16.2229,28.5288,
13/12/2017 20:00:02,0.0000,0.6453,0.6583,2.3068,0.0000,0.6428,0.6568,2.2905,0.0000,0.0766,0.0785,0.1245,0.0000,0.0767,0.0786,0.1239,0.0000,7.1905,7.3198,8.6148,0.0000,7.1396,7.2712,8.6148,0.0000,17.7493,18.7852,22.8450,0.0000,17.6558,18.7680,22.8302,0.0000,2.0078,2.0844,2.8893,0.0000,1.9901,2.0589,2.8803,5.7835,24.4701,24.6142,26.5913,5.7835,24.5724,24.6804,26.8075,0.0000,16.9940,16.8822,28.6738,0.0000,17.2173,17.0834,28.6707,
14/12/2017 00:00:02,0.0000,0.6633,0.6737,2.3068,0.0000,0.6580,0.6746,2.2905,0.0000,0.0779,0.0797,0.1245,0.0000,0.0783,0.0797,0.1239,0.0000,7.0103,7.1141,8.1867,0.0000,6.8034,6.9032,8.1867,0.0000,17.6118,18.2448,22.2689,0.0000,17.3291,18.2835,22.2023,0.0000,2.0528,2.1094,2.8893,0.0000,1.9991,2.0601,2.8803,5.7835,23.3937,23.6479,26.5000,5.7835,23.7606,23.9515,26.5885,0.0000,16.4085,16.6466,28.2928,0.0000,17.0736,16.9619,28.4752,
14/12/2017 04:00:04,0.0000,0.6916,0.7084,2.3068,0.0000,0.6831,0.7057,2.2905,0.0000,0.0793,0.0808,0.1245,0.0000,0.0793,0.0808,0.1239,0.0000,6.8436,6.8981,8.0683,0.0000,6.6742,6.7640,8.0683,0.0000,17.7460,18.2622,22.2689,0.0000,17.4653,18.1732,22.2023,0.0000,2.1166,2.1336,3.0178,0.0000,2.0683,2.1083,2.8803,5.7835,22.0671,22.4954,26.5000,5.7835,22.4573,22.6710,26.5000,0.0000,15.3701,15.0541,27.7008,0.0000,15.9765,15.5157,28.2656,
14/12/2017 08:00:02,0.0000,0.7051,0.7207,2.3068,0.0000,0.6943,0.7167,2.2905,0.0000,0.0801,0.0817,0.1245,0.0000,0.0797,0.0815,0.1239,0.0000,7.0113,7.0833,8.0683,0.0000,6.8461,7.0254,8.0683,0.0000,18.2462,18.9025,22.2689,0.0000,17.8717,18.7341,22.2023,0.0000,2.1565,2.1798,3.0736,0.0000,2.1173,2.1584,2.9432,5.7835,21.0863,21.4083,26.5000,5.7835,21.4473,21.5288,26.5118,0.0000,14.6419,14.1452,27.3265,0.0000,15.1857,14.4180,28.0164,
14/12/2017 12:00:02,0.0000,0.6797,0.6898,2.3068,0.0000,0.6736,0.6858,2.2905,0.0000,0.0781,0.0796,0.1245,0.0000,0.0779,0.0793,0.1239,0.0000,7.5158,7.5909,9.1195,0.0000,7.3094,7.5039,9.1195,0.0000,19.2172,19.8725,23.8525,0.0000,18.9414,19.6843,23.8371,0.0000,2.1376,2.1798,2.8893,0.0000,2.1109,2.1532,2.8803,5.7835,22.8281,23.1841,26.5000,5.7835,22.9103,23.2035,26.5522,0.0000,15.2180,14.8121,28.0522,0.0000,15.5558,15.4117,28.3017,
14/12/2017 16:00:03,0.0000,0.6627,0.6729,2.3068,0.0000,0.6615,0.6719,2.2905,0.0000,0.0762,0.0777,0.1245,0.0000,0.0764,0.0778,0.1239,0.0000,7.4779,7.6335,8.7986,0.0000,7.3999,7.5897,8.7986,0.0000,18.8194,19.6756,23.1487,0.0000,18.8019,19.6846,23.0785,0.0000,2.0850,2.1347,2.8893,0.0000,2.0752,2.1097,2.8803,5.7835,24.5430,24.8378,26.7115,5.7835,24.5412,24.8422,26.7355,0.0000,16.1581,16.1809,28.2451,0.0000,16.2610,16.3443,28.2411,
14/12/2017 20:00:00,0.0000,0.6481,0.6609,2.3068,0.0000,0.6465,0.6610,2.2905,0.0000,0.0760,0.0774,0.1245,0.0000,0.0763,0.0776,0.1239,0.0000,7.2620,7.4172,8.5571,0.0000,7.2042,7.3592,8.5571,0.0000,17.9297,19.0542,22.2694,0.0000,17.9103,19.0675,22.2391,0.0000,2.0397,2.1039,2.8893,0.0000,2.0205,2.0717,2.8803,5.7835,24.4349,24.4972,26.4999,5.7835,24.5203,24.5841,26.6588,0.0000,16.9821,16.5491,28.7569,0.0000,17.2104,17.0400,28.7536,
15/12/2017 00:00:02,0.0000,0.6608,0.6693,2.3068,0.0000,0.6578,0.6743,2.2905,0.0000,0.0772,0.0787,0.1245,0.0000,0.0783,0.0795,0.1239,0.0000,7.0401,7.1729,8.1259,0.0000,6.7832,6.8136,8.1259,0.0000,17.5736,18.4808,22.2689,0.0000,17.3649,18.5142,22.2023,0.0000,2.0668,2.1307,2.8893,0.0000,2.0054,2.0731,2.8803,5.7835,23.4781,23.6077,26.4990,5.7835,23.8630,24.0237,26.4990,0.0000,16.6376,16.9469,28.7004,0.0000,17.4208,17.3017,28.7129,
15/12/2017 04:00:02,0.0000,0.6919,0.7075,2.3068,0.0000,0.6824,0.7028,2.2905,0.0000,0.0785,0.0792,0.1245,0.0000,0.0787,0.0797,0.1239,0.0000,6.7823,6.8307,8.1259,0.0000,6.5822,6.6912,8.1259,0.0000,17.8230,18.5796,22.2689,0.0000,17.5136,18.4975,22.2023,0.0000,2.1374,2.1627,2.9738,0.0000,2.0808,2.1288,2.8803,5.7835,22.3522,22.6697,26.4990,5.7835,22.7930,22.9913,26.4990,0.0000,15.5116,15.2601,27.8649,0.0000,16.2715,15.9637,28.5192,
15/12/2017 08:00:02,0.0000,0.7089,0.7236,2.3068,0.0000,0.6961,0.7186,2.2905,0.0000,0.0791,0.0799,0.1245,0.0000,0.0788,0.0797,0.1239,0.0000,6.8405,6.9261,8.1259,0.0000,6.6581,6.8380,8.1259,0.0000,18.4200,19.2633,22.2689,0.0000,17.9862,18.9987,22.2023,0.0000,2.1863,2.2212,3.4747,0.0000,2.1384,2.1869,3.4716,5.7835,21.5311,21.8476,26.4990,5.7835,21.8995,21.9367,26.4990,0.0000,14.5956,13.9927,27.2389,0.0000,15.2759,14.5460,28.3544,
15/12/2017 12:00:03,0.0000,0.6834,0.6928,2.3068,0.0000,0.6746,0.6873,2.2905,0.0000,0.0773,0.0784,0.1245,0.0000,0.0771,0.0784,0.1239,0.0000,7.4407,7.5416,8.8748,0.0000,7.1920,7.4176,8.8748,0.0000,19.4782,20.1241,23.6975,0.0000,19.0854,19.8424,23.6404,0.0000,2.1681,2.2162,2.9417,0.0000,2.1311,2.1758,2.9384,5.7835,23.3354,23.6873,26.5695,5.7835,23.3993,23.6911,26.5187,0.0000,15.1772,14.7321,27.9645,0.0000,15.6540,15.4035,28.5185,
15/12/2017 16:00:01,0.0000,0.6660,0.6761,2.3068,0.0000,0.6643,0.6745,2.2905,0.0000,0.0757,0.0767,0.1245,0.0000,0.0758,0.0768,0.1239,0.0000,7.4016,7.5506,8.5566,0.0000,7.3254,7.4931,8.5566,0.0000,19.0800,19.9502,23.0405,0.0000,19.0417,19.9212,22.9829,0.0000,2.1091,2.1705,2.8893,0.0000,2.0984,2.1427,2.8803,5.7835,25.0088,25.3252,27.1322,5.7835,24.9988,25.3306,27.1628,0.0000,16.1905,16.2143,28.2777,0.0000,16.3156,16.4705,28.2741,
15/12/2017 20:00:01,0.0000,0.6515,0.6622,2.3068,0.0000,0.6496,0.6616,2.2905,0.0000,0.0758,0.0767,0.1245,0.0000,0.0762,0.0774,0.1239,0.0000,7.1718,7.3274,8.2483,0.0000,7.0721,7.1882,8.2483,0.0000,18.1749,19.3230,22.4851,0.0000,18.1555,19.3829,22.4523,0.0000,2.0642,2.1418,2.8893,0.0000,2.0385,2.0886,2.8803,5.7835,25.0713,25.1532,26.8952,5.7835,25.1728,25.2480,27.0116,0.0000,16.9628,16.7222,28.8155,0.0000,17.2713,17.3089,28.8403,
16/12/2017 00:00:04,0.0000,0.6573,0.6666,2.3068,0.0000,0.6557,0.6717,2.2905,0.0000,0.0771,0.0788,0.1245,0.0000,0.0786,0.0794,0.1239,0.0000,6.8808,7.0019,7.9674,0.0000,6.6009,6.5904,7.9674,0.0000,17.5040,18.5566,22.2689,0.0000,17.3316,18.5248,22.2023,0.0000,2.0552,2.1447,2.8893,0.0000,1.9993,2.0699,2.8803,5.7835,24.2939,24.3264,26.4988,5.7835,24.6732,24.8406,26.8037,0.0000,17.0962,17.2993,28.8685,0.0000,17.8294,17.8060,29.0283,
16/12/2017 04:00:04,0.0000,0.6920,0.7071,2.3068,0.0000,0.6832,0.7014,2.2905,0.0000,0.0781,0.0780,0.1245,0.0000,0.0787,0.0792,0.1239,0.0000,6.5630,6.6320,7.7257,0.0000,6.3434,6.3812,7.7257,0.0000,17.8573,18.7094,22.2689,0.0000,17.5614,18.5969,22.2023,0.0000,2.1488,2.1817,3.0138,0.0000,2.0873,2.1449,2.8803,5.7835,23.4048,23.7398,26.4986,5.7835,23.7943,24.0365,26.6679,0.0000,15.6358,15.3951,27.8421,0.0000,16.5251,16.3024,28.7069,
16/12/2017 08:00:01,0.0000,0.7113,0.7249,2.3068,0.0000,0.6976,0.7196,2.2905,0.0000,0.0784,0.0788,0.1245,0.0000,0.0783,0.0788,0.1239,0.0000,6.4610,6.5233,7.4328,0.0000,6.2706,6.4062,7.4328,0.0000,18.3441,19.3916,22.2689,0.0000,17.9745,19.0972,22.2023,0.0000,2.2136,2.2521,3.5653,0.0000,2.1553,2.2088,3.1651,5.7836,22.6588,23.0380,26.4712,5.7836,23.0222,23.1345,26.6279,0.0000,14.4463,14.0153,27.1112,0.0000,15.3011,14.6675,28.5255,
16/12/2017 12:00:02,0.0000,0.6812,0.6910,2.3068,0.0000,0.6743,0.6870,2.2905,0.0000,0.0769,0.0779,0.1245,0.0000,0.0770,0.0781,0.1239,0.0000,7.0186,7.1725,8.0180,0.0000,6.7924,7.0449,8.0180,0.0000,19.3005,20.1911,24.0923,0.0000,19.1172,20.0431,24.0345,0.0000,2.1821,2.2405,3.0966,0.0000,2.1472,2.1925,2.9350,5.7836,24.3819,24.7726,26.7760,5.7836,24.4484,24.8290,27.3279,0.0000,15.1560,14.8123,28.0383,0.0000,15.6415,15.4538,28.4903,
16/12/2017 16:00:01,0.0000,0.6640,0.6724,2.3068,0.0000,0.6616,0.6710,2.2905,0.0000,0.0754,0.0759,0.1245,0.0000,0.0757,0.0763,0.1239,0.0000,7.1828,7.3675,8.3242,0.0000,7.1165,7.3291,8.3242,0.0000,18.7362,19.8900,22.8094,0.0000,18.8399,19.9212,22.7617,0.0000,2.1326,2.2025,3.0125,0.0000,2.1165,2.1681,2.9101,5.7836,25.3540,25.6520,27.4185,5.7836,25.3902,25.6720,27.4540,0.0000,15.9748,15.8269,28.3299,0.0000,16.2205,16.2293,28.3256,
16/12/2017 20:00:00,0.0000,0.6516,0.6557,2.3068,0.0000,0.6470,0.6563,2.2905,0.0000,0.0755,0.0760,0.1245,0.0000,0.0761,0.0768,0.1239,0.0000,7.0647,7.2353,8.2439,0.0000,6.9998,7.1111,8.2439,0.0000,17.4924,18.7760,22.2689,0.0000,17.8164,19.0340,22.2023,0.0000,2.0952,2.1566,3.0251,0.0000,2.0552,2.0865,2.8803,5.7836,24.8730,25.0231,26.9886,5.7836,25.0357,25.1159,27.1099,0.0000,16.5670,16.5063,28.9826,0.0000,17.1665,17.6043,29.0156,
17/12/2017 00:00:04,0.0000,0.6567,0.6575,2.3068,0.0000,0.6486,0.6596,2.2905,0.0000,0.0761,0.0776,0.1245,0.0000,0.0784,0.0794,0.1239,0.0000,6.8844,7.0306,7.7804,0.0000,6.5929,6.5263,7.7471,0.0000,16.2910,16.6308,21.1426,0.0000,16.8414,17.7141,21.1228,0.0000,2.0944,2.1926,3.0788,0.0000,1.9964,2.0300,2.8803,5.7835,24.0215,23.9553,26.3998,5.7835,24.5101,24.6489,26.7131,0.0000,16.4998,16.9080,29.1195,0.0000,17.9676,18.7394,29.2569,
