Zone1
Dry_44,Local,2.9504,9.6328,6.8149,22.5290,26.3618,76.1092,144.3523,102.9802,101.2173,55.1884,41.2654,20.5796,3.8189,3.5277,2.6283,1.4841,10.2677,41.3317,86.5225,133.8276,132.1496,51.3313,26.5172,7.0119,1.9910,0.9282,17.3366,7.8706,33.9548,24.7201,70.6303,71.7413,55.2728,21.3292,8.1385,7.3344,11.1897,0.6626,0.3507,2.8241,24.8958,70.1426,93.5938,135.7830,125.7077,72.8280,37.2287,39.7691,6.4993,6.5644,1.0185,15.1958,17.1709,52.2511,28.3432,79.1791,77.3848,29.2730,21.7051,18.3325,5.7422,1.0748,18.9408,3.5642,49.0885,24.3923,72.5163,172.6675,248.7378,124.0127,30.2941,10.5450,3.0551,0.8779,2.3390,2.8797,40.5196,41.4872,109.9973,121.0316,103.6309,56.2407,23.2807,7.5984,2.7683,3.2722,4.9835,8.0581,26.4378,36.0912,59.5704,92.1241,57.2272,26.8220,16.9843,9.7459,3.1788,0.8085,6.6375,12.8833,33.4452,53.0125,105.0521,157.2286,139.2740,87.9830,25.1234,10.1015,4.2943,28.1465,10.1054,1.9460,23.0095,27.3377,123.1489,229.1601,119.3787,68.0671,18.7306,10.7877,105.2748,6.1578,3.4726,6.9767,
Dry_44,Upstream + Local,448.2511,1453.2708,864.8382,4088.9435,4145.1598,11111.2031,33555.9695,20688.7981,11903.0988,6305.7689,4479.1072,2017.3937,1819.4766,676.6188,538.9243,458.4264,2412.9123,9536.6495,25601.3870,46383.4508,32630.8899,6337.2674,3241.6293,876.9657,383.5218,259.8198,2764.2155,1152.7656,4772.7863,3731.4404,10279.0243,8085.8984,5178.5687,1969.8506,862.4499,947.9112,1949.9349,178.9221,465.6764,738.7874,3385.0419,9365.4385,14691.5718,35959.8812,24027.8869,8477.9836,4196.5284,5553.0644,1897.5213,1027.0197,296.3726,2081.2017,2471.5962,10132.0641,3478.5468,12248.9702,12560.6233,3238.3086,3309.9079,2184.2131,881.8594,203.0194,3580.1543,682.6731,6934.4600,2841.3565,10519.2102,33252.7428,58705.4310,13999.9562,2906.2577,1179.5487,465.3114,218.0347,515.9173,866.9179,7481.0526,8055.5229,16975.6388,18302.4680,17869.1641,5702.5252,2463.5273,864.0236,657.8899,845.5997,1100.3048,1621.1380,4250.4562,5609.2545,7709.7548,14728.8419,7557.9353,2697.8393,1448.4331,1356.3552,2274.6111,250.0442,1850.7133,2716.4786,6527.8798,6638.5134,15464.8634,29699.3550,18746.4316,8263.0839,2280.8493,1361.8089,7543.3497,60951.7502,2724.5981,542.6452,3462.2801,4069.1261,13413.7199,41858.8137,14871.3646,6372.6288,1731.3532,2286.7984,14672.2383,776.4727,607.7044,971.6776,
Flow_Catch,Local,6.0040,27.5271,11.9657,73.7898,71.6370,199.6834,368.4739,218.4574,207.6971,123.8927,111.8909,48.5587,9.8254,10.1178,5.9210,4.4633,19.9129,80.7550,205.9106,267.5624,246.9172,97.6703,58.4732,14.6692,3.8583,1.7208,26.8700,22.3162,66.5886,57.3775,166.4042,153.2183,124.0187,52.0046,22.3646,14.4661,14.4292,1.3075,0.7054,7.6766,44.9676,143.9536,237.1922,280.5582,243.0491,160.7336,93.0788,78.2852,14.2429,19.2681,3.1604,47.5514,46.5362,129.6368,89.4700,174.2447,168.8124,74.5896,66.3889,42.4028,11.9715,2.9109,31.5710,10.7349,105.9667,64.2187,173.3400,331.6026,403.1371,201.6175,56.9692,21.2793,6.5625,1.8326,3.9690,7.8458,78.2309,92.7549,261.1871,244.0880,206.1618,123.5604,53.5210,18.1348,5.2149,8.9098,8.6293,24.2034,53.9148,80.4298,146.8392,194.4913,133.5596,66.0740,54.1092,22.1389,5.8296,2.0807,10.7764,38.9798,75.9850,137.0075,288.2478,320.5106,253.5648,178.7624,51.6577,20.5433,7.4152,99.7359,25.9543,9.1870,54.8131,67.7424,318.6351,409.1969,211.4770,141.4913,38.7440,21.9176,132.5508,10.4405,6.5024,18.5773,
Flow_Catch,Upstream + Local,1267.2894,4214.0006,1765.6026,28142.8319,14988.5477,45710.7137,308660.2193,250348.1810,44792.5916,28437.6990,20864.6762,6229.7702,2615.2106,13042.2156,3592.3868,1440.2091,4936.5273,22523.4831,282361.4416,238091.5214,125931.8179,21520.7400,12146.5003,2850.2855,1131.0228,800.8260,7021.6361,7575.5696,10162.6450,12574.9509,43087.1468,26326.0907,16082.0018,5896.6838,2688.2486,1985.8692,2585.6780,529.9579,924.9367,1990.0067,5980.5913,21833.5978,94871.5321,253485.0298,70702.0336,34202.0203,22902.7137,12960.2923,7214.6527,3453.2334,1033.5878,6091.7911,6070.7732,37317.4548,18021.5235,41967.1847,39669.4159,11367.4813,11828.9500,10398.9090,2913.0021,750.1204,6147.0181,2776.8663,17837.0551,11502.1454,40603.9825,139603.7803,227162.6708,43040.0216,8298.1387,3138.6754,1322.2273,688.0401,1109.8995,2308.1126,25403.1740,46332.3571,127715.4577,75802.8816,65392.2501,22300.8947,8303.1346,2887.5388,1393.3015,2513.2682,2175.4029,4631.3410,8772.3478,13900.1518,25889.3176,89961.7579,29703.1522,8632.5074,5170.0961,2855.5868,2392.0273,6873.1081,27454.5348,29906.3600,40373.4755,44969.1370,200089.9061,174187.8726,83653.0365,35288.8527,8041.1014,3319.8345,3358.5711,940034.0362,104324.2247,6547.4200,11488.6424,13072.0370,58169.2758,293841.9404,73021.7837,28975.9173,6658.4151,5300.7315,34873.8193,4365.3205,3596.1270,2791.0219,
Targets_44,Local,5.7082,16.3134,8.0568,44.1821,45.4877,110.1020,191.1718,123.8455,116.4693,76.2863,68.2551,34.1583,8.8889,7.6712,5.2802,3.9087,13.3389,49.3370,113.6547,146.2958,137.6810,63.3149,39.1705,12.4720,3.8126,1.7208,13.5970,14.3958,37.7442,36.8206,94.0227,89.7024,75.3834,36.4439,17.4624,11.4231,10.0433,1.3075,0.7054,5.7307,25.8075,75.2077,130.1740,151.4327,135.0909,94.8417,58.8200,47.6263,12.0916,13.3821,3.1604,26.5204,31.5701,77.4397,57.9045,102.0820,97.2019,50.1253,42.9247,29.1655,9.9547,2.8364,18.6619,8.6168,60.7658,42.2690,98.4505,173.2633,203.3451,115.6797,39.4741,17.1692,6.1442,1.8326,3.2120,5.6680,44.9248,54.3170,141.2361,129.7089,115.3677,76.1148,37.3340,14.9091,4.9292,6.6553,6.5203,16.3171,30.5429,47.1262,85.2409,111.0788,80.9825,44.5673,34.6159,16.4284,5.3363,1.9885,6.9783,23.7692,45.3935,79.1479,151.9420,170.1331,139.0726,104.3348,36.3109,16.3877,6.6102,49.3608,19.1925,8.3724,35.6936,39.9881,168.6835,204.0953,119.9656,85.5535,28.6517,17.3079,60.5187,9.2382,6.2229,13.5721,
Targets_44,Upstream + Local,1109.1467,3271.8498,1441.7625,25131.9368,12859.3820,36020.0838,270171.5206,234152.3121,36154.7589,24183.0435,16773.7383,5142.7251,2383.8353,12768.6163,3381.9523,1207.1102,4004.2809,19295.0365,268897.1599,207358.9375,103962.9760,18756.7630,10187.5717,2453.6575,959.8939,661.7063,5951.9740,6924.1269,7972.4093,10852.2820,36521.6901,21379.9409,12632.7077,4899.6572,2247.2002,1664.9657,2149.3123,453.0461,825.3730,1675.7260,4553.7736,16756.0476,83559.5756,238146.2174,58754.1711,28780.2531,19830.1975,10496.4106,6694.9625,2799.2852,890.4742,4597.0393,4906.4757,32663.0417,15528.2779,34515.7363,31958.4923,9462.3943,9513.3497,9414.8117,2645.4445,681.0069,4737.8451,2444.7545,14490.0796,10039.1347,33293.0759,117040.4216,172856.2138,35954.4307,6913.3393,2654.5099,1140.3834,593.1977,934.8436,1850.0771,21929.8187,39548.8885,113247.4788,64551.5745,53962.9400,18651.5498,6932.4396,2475.1944,1201.2144,2026.0138,1781.3152,3695.6919,6578.5812,11106.0273,19547.1909,80637.6088,24845.0174,7192.0431,4221.9472,2376.6510,2085.6199,6776.3133,26753.7579,28657.0922,37607.8915,41328.5298,176739.0719,139870.3231,70835.9132,28075.8793,6797.0580,2810.7796,2618.8140,936040.1809,103630.5291,6253.4841,9935.1125,10740.1972,49618.1028,252153.2913,62985.8593,25028.1764,5794.4228,4385.4196,29853.1896,4114.8201,3387.4446,2329.2798,
Wet_44,Local,4.5539,56.5815,7.7829,44.6372,78.2296,194.5108,415.2201,218.6602,185.9006,103.2224,92.6343,44.5922,8.0640,15.1562,4.1842,3.2821,25.4043,83.1329,252.6854,250.7349,207.6352,79.3516,47.6706,11.4853,2.9099,1.2719,11.6529,11.7922,78.2905,52.7675,188.2234,139.0865,100.2831,39.9543,16.9737,13.5921,13.2677,0.9779,0.4714,4.5331,58.9404,149.6734,285.2545,260.4299,203.8281,122.7529,71.8151,79.0675,12.1370,33.6097,3.1123,29.0424,50.7282,125.7799,92.6659,144.3006,125.3745,53.3598,50.2431,38.7094,9.6794,2.6850,13.7722,5.3781,126.8513,64.2666,205.0268,299.8463,321.6065,155.7359,41.8793,15.1932,4.3926,1.0417,1.9104,4.4600,101.2786,98.7985,324.4659,235.6424,178.4492,97.1560,43.8061,14.5451,4.1542,15.5803,4.5698,14.1465,66.6104,80.5207,171.7451,180.0528,109.2314,50.7802,41.7262,20.1558,4.7520,2.3479,4.9278,21.4601,86.1151,128.5052,319.4070,282.2115,207.6837,135.2106,39.2170,16.4385,5.7939,251.2692,29.7628,15.6802,89.1166,92.5379,447.6477,393.3369,191.7372,119.4294,33.2649,21.1903,129.7101,8.7865,5.3004,12.2540,
Wet_44,Upstream + Local,1039.6705,8860.6475,1331.7040,8069.9222,12968.3027,41556.3614,391563.6721,308162.2712,34029.4091,17634.8620,13955.6885,5710.3528,1707.0639,2521.8515,1137.0823,1119.0411,6064.0858,25209.3577,422796.3285,191625.4861,97708.8231,18749.2102,10169.1788,2209.6255,978.2456,697.0855,2488.2016,2058.0657,11473.7494,8766.3271,60008.8242,25589.9024,12882.2962,4318.0027,2169.3624,1981.2400,2477.8714,506.4972,625.5183,1343.3362,7713.8472,20855.8889,115694.8423,174442.9070,48818.8549,20830.9149,14537.6262,14794.4670,3344.8022,6152.5534,1019.4163,4027.8299,7773.1073,35356.5928,16781.0862,31212.4363,24031.7541,6877.3736,10322.3228,6199.1205,2295.4680,618.6751,3027.8317,1281.9214,21810.5146,12555.8238,80968.6515,133340.5028,141901.5149,29171.6012,5065.3085,2223.6863,979.6135,509.8834,698.8147,1524.0540,28755.6099,75933.3179,173141.9635,62920.5344,43355.2381,14331.8140,6082.2157,2258.6063,1233.4190,4385.5803,1425.7857,3098.0577,12638.3706,14714.7833,33805.9908,111207.5967,19802.9771,5719.6252,3890.2239,5417.1786,9146.7479,1163.6957,2826.5951,5856.8576,28226.9748,38974.0832,285063.6451,118348.1075,50208.1831,19924.7096,4954.3321,3007.5552,3423.9232,2840507.6164,37403.3081,2475.6699,11789.6214,12879.0067,88481.0882,209295.7040,36757.4433,15306.0353,4177.5106,5022.7503,64027.0259,1871.5189,1323.4518,1982.0059,


Zone12
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,6.9676,19.8228,8.6225,57.7636,52.7878,124.5394,211.0456,141.4572,133.1438,87.6291,76.6108,39.6071,10.3557,8.4339,5.9652,4.7402,14.9379,52.9145,129.2995,159.4994,153.2877,70.7256,45.0193,13.9803,4.4792,2.3176,15.4215,16.7021,39.8306,39.0280,81.0494,89.3942,81.0721,38.3077,18.4015,13.2841,12.8093,1.7746,1.0202,6.4927,32.6123,81.5325,142.4216,167.5746,146.4983,100.7259,61.4569,46.5950,14.6904,14.7129,3.4353,23.8433,31.6334,68.0895,57.4348,91.1489,78.9361,46.1784,36.9657,25.8233,9.8685,2.7287,21.7591,10.0568,66.3972,48.8411,100.2592,180.9216,226.7314,130.7870,42.9508,18.0616,6.3881,2.0207,4.7847,6.8661,51.4806,68.9875,152.2706,144.8988,137.0278,89.2300,44.2017,17.5146,5.4581,6.9074,7.7986,16.8310,32.9883,49.7405,99.3604,123.3735,89.1864,47.0706,45.1319,15.8773,8.4359,3.3263,9.1958,24.4065,46.7302,88.6761,159.1386,190.0194,159.8637,112.8894,39.5263,18.2743,8.6664,56.4021,21.8910,9.4046,40.6859,33.2389,140.3084,213.4781,144.6594,94.2006,31.2611,21.2307,78.1318,11.6732,8.3189,16.6124,
Capped_44,Upstream + Local,802.9026,1992.4080,976.7378,21216.4197,9493.9509,23482.0131,241775.7394,222092.0960,27612.8046,19178.5338,12051.1402,3529.5811,1915.3119,12272.9347,3035.2682,873.0858,2546.2292,13770.5204,250983.3580,184797.3376,86995.1674,15575.5896,7501.6464,1820.3209,694.1819,489.2391,4784.3487,6056.7140,5245.8207,8298.6673,27325.0980,15551.6155,8858.1614,3423.3379,1553.7331,1146.7611,1375.0559,339.2565,515.7614,1094.5589,2805.4782,11183.8696,69508.9222,218772.6492,45635.4612,23239.5274,16218.9512,7573.5102,5642.8630,1928.9401,640.6599,2868.5781,3118.5352,25219.8384,11791.8604,24262.4981,22748.5537,6769.4752,6120.6625,7774.2033,2123.9385,509.3818,2993.4561,1894.7384,10290.6872,7719.8004,24812.8919,97946.7771,146007.6072,29307.9159,5143.2054,1859.2560,804.3767,434.4069,656.9272,1219.3264,17791.9993,32112.7162,97453.7258,53740.7780,43312.1290,14558.0252,5034.9508,1805.4947,835.4185,1327.9296,1222.3989,2356.3091,4067.3219,7000.5251,12832.9217,71082.8346,19381.7407,5212.6337,2955.6189,1603.1002,1538.8840,6609.5105,26139.3098,27011.5843,33835.7037,36274.9214,161216.2083,122387.6760,60941.8188,21918.9989,5139.4716,2016.6606,1670.4295,932726.0178,102612.9895,5829.1459,7787.9490,8079.7491,37682.5385,229876.1598,54872.1316,20837.4032,4608.1235,3094.2754,25299.2153,3664.6797,3027.7950,1664.2434,
Dry_44,Local,4.9495,16.7111,9.0382,42.6933,41.5511,120.3876,217.9477,153.2935,160.0335,86.8292,64.7872,33.9900,6.3824,5.4119,4.0744,2.4940,16.0519,62.3099,143.1065,197.3538,196.4233,77.4686,42.1169,11.1486,3.2252,1.5825,27.8507,12.7719,51.2753,37.8468,81.1830,106.7062,85.0111,29.7921,11.6429,12.4864,21.3616,1.1197,0.5975,4.4149,46.5068,106.5213,147.0142,202.8969,179.9117,103.2567,53.0007,52.8895,14.4257,10.4762,1.6094,18.7845,27.5815,65.7376,42.6084,97.4756,80.7739,32.6703,23.0969,23.0556,9.6816,1.3687,32.4391,5.8460,77.3989,39.3698,98.4072,241.1842,354.8380,181.6993,44.6381,15.5645,4.5712,1.3546,5.2871,4.8888,68.2213,77.6067,164.1747,189.0491,174.7152,92.8982,39.2759,12.9401,4.1108,4.6192,8.4023,11.8369,41.2342,56.0501,103.3341,145.8857,87.4085,39.0862,32.4748,11.5377,10.1297,1.9129,12.1874,18.1831,49.0789,88.2675,153.8746,244.5722,217.7361,129.2138,38.4481,16.3501,9.7994,47.2826,16.5934,3.2837,39.4477,28.5542,145.3004,311.2801,191.2194,102.5644,29.0434,20.6782,201.2022,12.3399,7.5429,12.9332,
Dry_44,Upstream + Local,453.2006,1469.9819,873.8765,4131.6368,4186.7110,11231.5907,33773.9172,20842.0916,12063.1323,6392.5981,4543.8944,2051.3838,1825.8590,682.0307,542.9986,460.9204,2428.9642,9598.9593,25744.4935,46580.8047,32827.3132,6414.7360,3283.7462,888.1144,386.7469,261.4022,2792.0663,1165.5375,4824.0617,3769.2872,10360.2073,8192.6046,5263.5798,1999.6427,874.0928,960.3977,1971.2965,180.0418,466.2738,743.2023,3431.5488,9471.9598,14838.5860,36162.7781,24207.7987,8581.2403,4249.5291,5605.9539,1911.9470,1037.4959,297.9820,2099.9861,2499.1777,10197.8017,3521.1552,12346.4458,12641.3973,3270.9789,3333.0047,2207.2687,891.5411,204.3881,3612.5934,688.5190,7011.8589,2880.7262,10617.6174,33493.9270,59060.2690,14181.6555,2950.8959,1195.1132,469.8827,219.3892,521.2044,871.8067,7549.2740,8133.1296,17139.8135,18491.5171,18043.8793,5795.4233,2502.8032,876.9637,662.0006,850.2189,1108.7071,1632.9749,4291.6904,5665.3047,7813.0890,14874.7276,7645.3438,2736.9254,1480.9079,1367.8929,2284.7409,251.9571,1862.9007,2734.6618,6576.9587,6726.7809,15618.7380,29943.9272,18964.1677,8392.2977,2319.2974,1378.1590,7553.1491,60999.0327,2741.1915,545.9289,3501.7278,4097.6803,13559.0203,42170.0938,15062.5840,6475.1932,1760.3966,2307.4765,14873.4405,788.8127,615.2473,984.6108,
Flow_Catch,Local,10.4715,48.0973,16.4541,141.2405,116.2884,318.5029,577.3587,354.1556,339.2722,199.7034,176.7548,79.8605,16.3596,15.2627,9.1681,7.3920,30.7609,119.8654,331.8312,409.9385,387.9727,151.6881,94.3277,23.2618,6.3131,3.0189,42.8486,35.9995,98.8611,85.4124,189.7827,212.7685,186.7380,75.2189,32.7617,24.1339,27.0412,2.2402,1.1676,12.0524,83.3654,216.6936,366.2843,434.1919,366.8622,234.4090,133.1322,104.6377,26.4165,30.0000,4.6312,56.5440,65.7814,153.2437,123.7867,209.3566,180.1055,93.1224,76.7347,52.4412,17.5499,3.7553,53.1690,17.9020,163.8401,104.5760,241.7519,481.5958,643.1464,320.1266,85.5701,31.2326,9.5163,2.5822,8.4694,13.0606,129.3800,169.2736,389.2173,381.1425,350.9766,203.1259,88.9887,30.2590,8.0175,12.3070,14.1540,34.7681,81.2253,119.4254,244.8045,302.5409,204.0423,95.8656,105.4558,28.4365,15.1216,5.0507,19.7473,54.4019,107.2245,217.1890,419.0990,503.6537,415.5740,269.3653,78.2025,32.3475,14.8053,163.3540,41.2903,14.6896,90.7090,72.9376,354.9351,608.3182,369.8117,214.4144,58.8029,39.6329,247.5756,19.0764,12.8651,32.7470,
Flow_Catch,Upstream + Local,1277.7609,4262.0979,1782.0567,28284.0724,15104.8361,46029.2166,309237.5780,250702.3366,45131.8638,28637.4023,21041.4311,6309.6307,2631.5703,13057.4783,3601.5549,1447.6011,4967.2883,22643.3485,282693.2727,238501.4599,126319.7906,21672.4281,12240.8280,2873.5474,1137.3360,803.8449,7064.4847,7611.5691,10261.5062,12660.3633,43276.9295,26538.8592,16268.7397,5971.9028,2721.0103,2010.0031,2612.7192,532.1982,926.1043,2002.0591,6063.9567,22050.2913,95237.8164,253919.2217,71068.8958,34436.4293,23035.8459,13064.9300,7241.0692,3483.2334,1038.2190,6148.3351,6136.5546,37470.6984,18145.3102,42176.5412,39849.5214,11460.6037,11905.6847,10451.3502,2930.5520,753.8757,6200.1872,2794.7682,18000.8953,11606.7214,40845.7344,140085.3761,227805.8171,43360.1482,8383.7088,3169.9080,1331.7436,690.6222,1118.3690,2321.1732,25532.5541,46501.6307,128104.6750,76184.0241,65743.2267,22504.0206,8392.1233,2917.7979,1401.3190,2525.5752,2189.5569,4666.1091,8853.5731,14019.5771,26134.1221,90264.2988,29907.1945,8728.3730,5275.5518,2884.0233,2407.1488,6878.1589,27474.2821,29960.7619,40480.7000,45186.3260,200509.0051,174691.5262,84068.6105,35558.2180,8119.3038,3352.1820,3373.3763,940197.3902,104365.5151,6562.1096,11579.3514,13144.9746,58524.2109,294450.2586,73391.5954,29190.3318,6717.2180,5340.3644,35121.3949,4384.3969,3608.9921,2823.7689,
Targets_44,Local,9.8894,28.3636,12.0432,82.6824,74.9305,178.2327,303.3438,201.4853,189.8562,123.9741,108.7331,56.0355,14.7680,11.9293,8.3192,6.4746,20.9033,75.0878,185.1127,227.9082,218.7248,99.6904,63.7872,19.8837,6.2347,3.0133,22.0437,23.6123,57.0414,55.5341,115.2331,127.1353,114.9064,54.1069,26.1057,18.8244,18.1385,2.2391,1.1676,8.9692,46.5400,117.0698,203.7648,239.5167,208.9659,142.7435,86.8589,66.4089,20.9145,20.9839,4.6312,33.9433,44.8988,96.5121,81.3263,129.0939,111.7859,65.1425,52.4207,36.7072,13.9923,3.5927,30.9318,14.1663,94.8446,69.2468,142.8098,258.9804,326.1062,186.0503,60.5489,25.6343,9.0237,2.5822,6.4928,9.4420,73.8054,98.7333,217.7108,207.0078,195.4095,126.2161,62.3627,24.8591,7.6598,9.5219,10.7539,23.6783,47.2555,71.1747,141.8679,175.7129,126.2760,66.4705,64.5121,22.5158,11.8528,4.4367,12.7444,34.5224,66.5218,126.5457,227.9826,272.1364,228.5489,160.2185,55.7907,25.9378,12.2648,81.3930,31.0432,13.4226,57.9315,47.4471,200.5123,306.3038,206.6039,133.2410,44.1473,30.1335,112.1649,16.6203,11.8777,23.6188,
Targets_44,Upstream + Local,1119.0361,3300.2133,1453.8057,25214.6192,12934.3125,36198.3165,270474.8645,234353.7974,36344.6151,24307.0176,16882.4713,5198.7606,2398.6033,12780.5456,3390.2715,1213.5847,4025.1842,19370.1243,269082.2726,207586.8457,104181.7008,18856.4535,10251.3590,2473.5412,966.1286,664.7196,5974.0177,6947.7392,8029.4507,10907.8161,36636.9232,21507.0762,12747.6140,4953.7642,2273.3059,1683.7901,2167.4508,455.2852,826.5407,1684.6952,4600.3137,16873.1174,83763.3404,238385.7341,58963.1371,28922.9966,19917.0564,10562.8195,6715.8769,2820.2690,895.1054,4630.9826,4951.3746,32759.5539,15609.6041,34644.8302,32070.2782,9527.5368,9565.7704,9451.5189,2659.4368,684.5996,4768.7769,2458.9208,14584.9242,10108.3815,33435.8857,117299.4020,173182.3200,36140.4810,6973.8883,2680.1442,1149.4071,595.7799,941.3364,1859.5190,22003.6242,39647.6218,113465.1895,64758.5823,54158.3495,18777.7659,6994.8022,2500.0534,1208.8741,2035.5357,1792.0691,3719.3702,6625.8367,11177.2020,19689.0588,80813.3216,24971.2934,7258.5136,4286.4593,2399.1668,2097.4726,6780.7501,26766.5023,28691.6146,37674.4133,41455.0755,176967.0545,140142.4595,71064.4622,28236.0978,6852.8487,2836.7174,2631.0788,936121.5739,103661.5723,6266.9067,9993.0440,10787.6443,49818.6151,252459.5951,63192.4631,25161.4175,5838.5701,4415.5531,29965.3545,4131.4405,3399.3223,2352.8986,
Wet_44,Local,7.8462,97.6154,11.6523,84.8085,124.2987,306.2268,638.8677,349.6477,298.3017,163.5661,145.4736,73.2323,13.3099,21.9998,6.4332,5.2572,38.9376,122.3207,407.6429,384.5654,324.3400,122.8972,77.2127,18.3370,4.7649,2.4738,18.7266,19.2319,116.8540,78.1642,208.1515,183.8756,143.6972,55.4515,23.8663,22.7501,24.7851,1.6335,0.7801,7.1066,109.8168,227.4779,443.9122,408.6176,310.7824,181.3026,104.8889,104.9871,23.1371,52.8205,4.5981,35.4826,77.5776,152.4352,134.5481,181.1883,141.5144,68.4578,57.7256,49.1076,14.7683,3.7768,23.0478,9.0369,195.6965,103.2460,280.7833,429.0943,495.7333,240.2250,61.7308,21.9792,6.3420,1.5450,3.9546,7.4279,167.5800,179.4040,477.0547,366.7036,297.9109,157.1766,71.9127,23.8714,6.1952,20.7308,7.2690,20.2394,100.5304,118.8526,287.1851,280.5752,167.3511,74.7699,82.5476,24.5786,13.2017,6.9600,9.1534,30.2523,122.8420,205.4094,464.8036,439.1923,333.4795,200.3724,59.1641,26.1654,12.2170,408.3792,47.7623,25.1007,146.9967,105.1679,535.8049,603.0227,323.8835,175.1379,48.2953,38.0215,239.8862,15.5013,9.7192,21.0990,
Wet_44,Upstream + Local,1047.5167,8958.2629,1343.3562,8154.7306,13092.6014,41862.5882,392202.5398,308511.9189,34327.7108,17798.4282,14101.1621,5783.5851,1720.3738,2543.8513,1143.5155,1124.2982,6103.0234,25331.6784,423203.9713,192010.0515,98033.1630,18872.1074,10246.3915,2227.9626,983.0105,699.5592,2506.9282,2077.2976,11590.6034,8844.4914,60216.9756,25773.7780,13025.9934,4373.4542,2193.2287,2003.9901,2502.6565,508.1307,626.2985,1350.4428,7823.6640,21083.3667,116138.7545,174851.5246,49129.6373,21012.2175,14642.5151,14899.4541,3367.9393,6205.3739,1024.0144,4063.3125,7850.6849,35509.0279,16915.6343,31393.6245,24173.2685,6945.8314,10380.0483,6248.2282,2310.2363,622.4518,3050.8795,1290.9583,22006.2111,12659.0699,81249.4347,133769.5971,142397.2483,29411.8262,5127.0393,2245.6654,985.9554,511.4284,702.7693,1531.4819,28923.1899,76112.7219,173619.0182,63287.2380,43653.1490,14488.9906,6154.1284,2282.4777,1239.6142,4406.3111,1433.0547,3118.2971,12738.9009,14833.6359,34093.1758,111488.1719,19970.3282,5794.3952,3972.7714,5441.7572,9159.9497,1170.6556,2835.7486,5887.1099,28349.8168,39179.4926,285528.4488,118787.2998,50541.6626,20125.0821,5013.4962,3033.7207,3436.1402,2840915.9956,37451.0703,2500.7706,11936.6182,12984.1746,89016.8932,209898.7267,37081.3268,15481.1732,4225.8059,5060.7717,64266.9121,1887.0202,1333.1710,2003.1049,




