Zone1
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,10.9469,33.8342,13.2624,82.9958,82.9699,219.5942,354.0586,225.5731,219.3696,142.5859,136.8922,63.3398,16.6147,15.1114,10.2038,7.6032,28.1491,104.7600,217.3565,284.9818,259.6752,116.8819,75.3149,23.5613,7.2835,3.4992,22.4899,26.6371,67.2192,71.5997,165.9744,150.4224,119.6554,60.7306,27.8122,17.3578,19.2672,2.2032,1.3478,14.3856,47.9952,149.1782,234.7747,285.1891,261.7834,194.5642,123.0682,80.5853,30.0758,23.5699,6.6096,50.1206,57.8966,158.9242,108.8122,183.7987,196.2835,101.6237,93.5366,54.6048,20.2349,5.6333,37.8259,18.6624,123.0336,88.2490,188.6285,336.0182,369.7315,210.3581,74.8310,33.3504,11.7331,3.6893,8.3376,13.6339,89.8560,118.1693,267.9869,237.0384,214.1510,133.7904,67.3142,26.7581,9.9101,13.5130,12.1824,27.8726,58.0608,81.6912,148.6598,209.3386,157.5158,81.5357,56.7043,28.5379,13.0205,4.6051,12.3206,38.3702,86.7456,128.5459,254.3098,294.7104,238.4208,187.5485,66.0182,29.4451,14.8608,83.3501,33.7738,14.4547,61.4909,64.0915,248.2963,342.8352,225.1930,158.5354,50.8810,38.3530,108.3629,16.7270,12.4848,25.9891,
Capped_44,Upstream + Local,429.5549,1461.3178,608.4374,4765.9709,4863.2227,12087.6710,21301.1597,10684.7510,10097.2224,6724.5811,6461.0179,2278.7309,625.5274,681.7306,460.1318,436.7174,1722.1507,6432.8170,14356.5610,17967.3293,15219.3946,4786.8451,3795.5088,954.5990,347.0861,200.7072,1293.0278,1321.5658,3317.6477,3828.4531,9585.9072,6991.1770,4925.9318,2174.9299,994.3690,652.6483,1010.2234,125.7379,269.5939,866.8771,2193.2035,7008.5693,12132.3917,16560.4694,13346.4413,7279.5888,4889.2550,3464.8560,1216.5725,934.2346,294.0192,2215.6243,2448.6019,7842.3206,4824.3427,9608.8032,10334.8397,4151.3299,4495.9968,2371.9219,767.7331,262.2672,1993.4122,846.0806,5588.7149,3685.6771,9754.3872,17796.3178,21694.0637,8549.0986,2313.4723,1043.5910,400.6109,175.4784,405.3456,782.1101,4950.9533,7510.1731,14898.7814,11013.7018,11182.8730,5620.3027,2502.2822,898.7760,503.6861,775.4486,733.7434,1543.8470,3160.1146,5123.7619,8034.5174,10655.3232,6818.5411,2924.1302,1861.0819,1080.1642,664.6666,229.5734,635.2646,2149.0358,4772.7014,5886.7862,13222.8115,15239.3443,10601.6429,7894.0915,2436.0048,1075.6454,648.1642,3418.8998,1246.1213,514.7539,2738.9232,3076.4794,11905.7558,16384.4035,8941.3805,5507.7926,1461.9139,1537.7040,4807.0454,531.4032,490.5706,958.0550,
Dry_44,Local,5.5123,13.7290,7.2230,29.8166,34.0330,94.6253,159.2093,119.5258,120.4416,72.1181,58.0954,28.8835,6.8688,5.9270,4.6138,2.7648,15.6298,58.7693,101.3040,162.1469,161.4038,68.7139,38.4566,12.0614,3.8362,1.8835,15.3792,11.0419,37.8000,34.3354,77.4317,76.3517,58.1472,26.3693,10.8691,9.1238,15.2669,1.1664,0.6653,6.1430,28.9008,79.4621,103.2826,149.8954,150.8112,99.6106,55.7971,42.7334,16.8826,9.3312,2.3846,18.9302,23.6563,73.1635,38.8973,91.2816,101.0794,45.2304,35.7610,24.4944,10.1002,2.2378,23.8291,7.0070,61.9056,36.5904,86.6851,195.3245,259.1222,143.2685,43.7443,17.9107,5.7888,1.8058,5.2790,5.7715,50.1552,56.8685,124.8307,127.5869,121.5475,70.0013,33.0912,12.4330,5.9702,5.7283,7.4045,10.9555,31.0003,40.1501,68.2992,110.9722,76.6541,37.8086,21.6778,13.5475,8.5190,1.9872,7.9834,15.3446,44.4960,56.4019,105.2179,157.7405,135.9072,97.0790,34.2144,15.4051,9.7891,28.2010,14.7571,3.7411,29.1600,27.6912,114.4627,200.0506,130.4986,83.0390,26.7062,21.3149,85.3546,10.3507,7.1453,11.4394,
Dry_44,Upstream + Local,233.8330,619.4707,360.0547,1773.8179,1958.3683,4384.4630,8021.6179,5134.1818,4875.9062,2737.8346,2068.8653,966.6950,309.9082,296.6544,229.1587,181.8547,953.3290,3318.6067,5265.0173,9600.9062,8222.7917,2500.7011,1503.2909,445.8240,196.3440,110.7302,888.3302,574.5427,1867.0867,1596.8794,3746.7101,3163.8902,2119.1933,960.1459,423.7315,387.8410,870.4368,73.8634,183.6605,389.4912,1377.9763,3788.6832,4713.4742,7982.7206,7059.0096,3327.8947,1795.5994,1794.9341,791.8733,407.0650,133.9978,933.8112,1128.6086,3433.3546,1539.4666,4472.2800,4934.3126,1729.3824,1588.1962,1043.9021,446.0573,124.3469,1336.2106,352.9526,2928.9946,1388.1715,3950.1389,9413.1850,12104.8819,4566.9485,1236.8765,553.4179,221.7197,98.5997,264.9456,358.0762,2842.2144,3031.9142,5910.2870,5724.6394,5751.5443,2507.0947,1123.2950,418.5821,357.5923,348.3907,480.6432,651.0499,1710.7805,2324.7475,3140.2426,5027.9357,3219.0134,1375.7040,706.1645,612.0144,520.6464,115.9834,433.9440,922.0262,2496.4330,2410.7414,4831.9114,7780.5619,5582.2176,3364.3987,1115.3722,598.8298,472.9277,1262.0534,659.3011,192.6720,1464.7133,1454.8723,5078.2464,8195.6448,4602.6490,2474.8243,711.5904,944.2742,3891.9485,327.0326,310.5389,462.6029,
Flow_Catch,Local,10.9469,33.8342,13.2624,82.9958,82.9699,219.5942,354.0586,225.5731,219.3696,142.5859,136.8922,63.3398,16.6147,15.1114,10.2038,7.6032,28.1491,104.7600,217.3565,284.9818,259.6752,116.8819,75.3149,23.5613,7.2835,3.4992,22.4899,26.6371,67.2192,71.5997,165.9744,150.4224,119.6554,60.7306,27.8122,17.3578,19.2672,2.2032,1.3478,14.3856,47.9952,149.1782,234.7747,285.1891,261.7834,194.5642,123.0682,80.5853,30.0758,23.5699,6.6096,50.1206,57.8966,158.9242,108.8122,183.7987,196.2835,101.6237,93.5366,54.6048,20.2349,5.6333,37.8259,18.6624,123.0336,88.2490,188.6285,336.0182,369.7315,210.3581,74.8310,33.3504,11.7331,3.6893,8.3376,13.6339,89.8560,118.1693,267.9869,237.0384,214.1510,133.7904,67.3142,26.7581,9.9101,13.5130,12.1824,27.8726,58.0608,81.6912,148.6598,209.3386,157.5158,81.5357,56.7043,28.5379,13.0205,4.6051,12.3206,38.3702,86.7456,128.5459,254.3098,294.7104,238.4208,187.5485,66.0182,29.4451,14.8608,83.3501,33.7738,14.4547,61.4909,64.0915,248.2963,342.8352,225.1930,158.5354,50.8810,38.3530,108.3629,16.7270,12.4848,25.9891,
Flow_Catch,Upstream + Local,429.5549,1461.3178,608.4374,4765.9709,4863.2227,12087.6710,21301.1597,10684.7510,10097.2224,6724.5811,6461.0179,2278.7309,625.5274,681.7306,460.1318,436.7174,1722.1507,6432.8170,14356.5610,17967.3293,15219.3946,4786.8451,3795.5088,954.5990,347.0861,200.7072,1293.0278,1321.5658,3317.6477,3828.4531,9585.9072,6991.1770,4925.9318,2174.9299,994.3690,652.6483,1010.2234,125.7379,269.5939,866.8771,2193.2035,7008.5693,12132.3917,16560.4694,13346.4413,7279.5888,4889.2550,3464.8560,1216.5725,934.2346,294.0192,2215.6243,2448.6019,7842.3206,4824.3427,9608.8032,10334.8397,4151.3299,4495.9968,2371.9219,767.7331,262.2672,1993.4122,846.0806,5588.7149,3685.6771,9754.3872,17796.3178,21694.0637,8549.0986,2313.4723,1043.5910,400.6109,175.4784,405.3456,782.1101,4950.9533,7510.1731,14898.7814,11013.7018,11182.8730,5620.3027,2502.2822,898.7760,503.6861,775.4486,733.7434,1543.8470,3160.1146,5123.7619,8034.5174,10655.3232,6818.5411,2924.1302,1861.0819,1080.1642,664.6666,229.5734,635.2646,2149.0358,4772.7014,5886.7862,13222.8115,15239.3443,10601.6429,7894.0915,2436.0048,1075.6454,648.1642,3418.8998,1246.1213,514.7539,2738.9232,3076.4794,11905.7558,16384.4035,8941.3805,5507.7926,1461.9139,1537.7040,4807.0454,531.4032,490.5706,958.0550,
Targets_44,Local,10.9469,33.8342,13.2624,82.9958,82.9699,219.5942,354.0586,225.5731,219.3696,142.5859,136.8922,63.3398,16.6147,15.1114,10.2038,7.6032,28.1491,104.7600,217.3565,284.9818,259.6752,116.8819,75.3149,23.5613,7.2835,3.4992,22.4899,26.6371,67.2192,71.5997,165.9744,150.4224,119.6554,60.7306,27.8122,17.3578,19.2672,2.2032,1.3478,14.3856,47.9952,149.1782,234.7747,285.1891,261.7834,194.5642,123.0682,80.5853,30.0758,23.5699,6.6096,50.1206,57.8966,158.9242,108.8122,183.7987,196.2835,101.6237,93.5366,54.6048,20.2349,5.6333,37.8259,18.6624,123.0336,88.2490,188.6285,336.0182,369.7315,210.3581,74.8310,33.3504,11.7331,3.6893,8.3376,13.6339,89.8560,118.1693,267.9869,237.0384,214.1510,133.7904,67.3142,26.7581,9.9101,13.5130,12.1824,27.8726,58.0608,81.6912,148.6598,209.3386,157.5158,81.5357,56.7043,28.5379,13.0205,4.6051,12.3206,38.3702,86.7456,128.5459,254.3098,294.7104,238.4208,187.5485,66.0182,29.4451,14.8608,83.3501,33.7738,14.4547,61.4909,64.0915,248.2963,342.8352,225.1930,158.5354,50.8810,38.3530,108.3629,16.7270,12.4848,25.9891,
Targets_44,Upstream + Local,429.5549,1461.3178,608.4374,4765.9709,4863.2227,12087.6710,21301.1597,10684.7510,10097.2224,6724.5811,6461.0179,2278.7309,625.5274,681.7306,460.1318,436.7174,1722.1507,6432.8170,14356.5610,17967.3293,15219.3946,4786.8451,3795.5088,954.5990,347.0861,200.7072,1293.0278,1321.5658,3317.6477,3828.4531,9585.9072,6991.1770,4925.9318,2174.9299,994.3690,652.6483,1010.2234,125.7379,269.5939,866.8771,2193.2035,7008.5693,12132.3917,16560.4694,13346.4413,7279.5888,4889.2550,3464.8560,1216.5725,934.2346,294.0192,2215.6243,2448.6019,7842.3206,4824.3427,9608.8032,10334.8397,4151.3299,4495.9968,2371.9219,767.7331,262.2672,1993.4122,846.0806,5588.7149,3685.6771,9754.3872,17796.3178,21694.0637,8549.0986,2313.4723,1043.5910,400.6109,175.4784,405.3456,782.1101,4950.9533,7510.1731,14898.7814,11013.7018,11182.8730,5620.3027,2502.2822,898.7760,503.6861,775.4486,733.7434,1543.8470,3160.1146,5123.7619,8034.5174,10655.3232,6818.5411,2924.1302,1861.0819,1080.1642,664.6666,229.5734,635.2646,2149.0358,4772.7014,5886.7862,13222.8115,15239.3443,10601.6429,7894.0915,2436.0048,1075.6454,648.1642,3418.8998,1246.1213,514.7539,2738.9232,3076.4794,11905.7558,16384.4035,8941.3805,5507.7926,1461.9139,1537.7040,4807.0454,531.4032,490.5706,958.0550,
Wet_44,Local,8.5709,60.4714,11.3270,56.0995,88.8883,217.8403,391.2883,227.6294,202.7808,124.1914,117.6336,58.1040,13.9709,19.1462,7.8365,5.9702,34.0589,107.8531,255.6490,271.6934,226.7222,99.0662,63.5472,19.1030,5.6506,2.6006,11.5258,15.6384,75.4099,66.8822,182.4422,139.7347,101.2781,48.8938,21.8765,15.9408,17.8157,1.5379,0.9245,9.1757,59.0544,152.3578,267.9869,266.8810,224.9942,154.7683,97.8307,76.6541,26.0842,32.6851,5.9098,33.4195,59.8493,151.9949,107.8963,154.7510,152.0122,75.0902,72.9302,47.6496,16.4246,4.8298,19.0339,10.0829,139.0522,87.1949,213.8054,308.3616,312.6038,171.6682,57.4906,24.7795,8.0870,2.2291,4.3978,8.3376,109.2355,122.7658,312.6557,231.3360,190.1491,110.1946,56.6093,21.9888,8.2598,20.6928,7.4218,18.0576,68.9126,82.7885,170.3894,198.2448,133.5053,65.8282,45.1354,25.5053,11.2579,5.2099,6.7046,23.5613,98.1936,125.0294,280.5667,269.1878,204.2755,148.4093,52.3152,24.1747,12.3725,178.7962,38.4480,22.1789,91.5754,86.3222,338.7226,335.1456,205.1050,134.6371,43.2691,37.2730,105.0019,13.9968,9.6854,18.1872,
Wet_44,Upstream + Local,354.2832,2672.5939,483.0106,3016.2413,4887.1037,11570.6362,24316.8566,10737.0922,8592.2294,5332.8067,5184.6307,2054.1514,547.3872,939.2630,371.8397,350.7149,2025.8986,6485.4864,17242.6666,16065.8986,12344.2272,3898.9296,3021.5376,776.6582,291.4186,167.6506,685.8346,821.8195,3762.6941,3444.7162,10704.6576,6420.4186,4098.1680,1710.9792,803.1053,626.4259,970.8163,104.0947,163.7539,572.6678,2687.6189,7045.6781,13760.2109,15349.7981,10742.8723,5509.7885,3724.8509,3446.4010,1108.5120,1354.6051,271.8058,1502.1072,2568.1190,7310.2090,4731.4886,7900.5974,7616.7562,2921.4346,3402.3456,1995.4858,648.4147,245.6525,1030.9766,495.7632,6388.5197,3464.2685,11273.3856,15674.0400,16656.4685,6423.3821,1774.1808,798.0854,304.1539,127.4227,236.8310,516.4214,6229.4141,7960.4208,17765.6803,10361.1485,9386.1590,4375.8144,2069.0554,740.4998,455.8550,1273.3373,460.2528,1030.7261,3789.8237,5004.8323,9038.2003,9762.5347,5555.3386,2289.6173,1394.3146,1035.0115,619.6867,275.7197,361.8346,1372.9824,5468.7917,5734.7222,14848.5226,13257.6566,8605.0512,5792.2474,1915.9978,947.6352,581.0486,7282.5782,1186.1942,645.6067,3627.4176,3710.9405,16013.2982,15886.5235,7697.4883,4455.5011,1229.2474,1594.5638,4705.9142,485.8790,385.9142,700.8163,


Zone9
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,14.8003,36.6336,17.7293,99.7661,95.5584,233.0554,383.8752,243.8035,232.2518,156.2717,144.5645,69.6557,21.4704,17.9626,13.2970,10.0570,31.0694,113.1235,235.9670,301.5792,272.8598,128.0534,83.4710,29.0218,10.4112,5.2618,27.8899,28.7971,74.1917,76.7923,198.8064,180.1526,143.4586,72.7315,36.4954,23.4835,23.5008,3.9398,2.3846,14.0486,50.3107,152.3405,264.1248,311.0486,280.7827,203.3165,129.3408,101.4336,33.6182,31.0176,10.0138,56.9894,67.7981,167.6938,124.2346,209.0621,211.7664,109.6416,99.7574,61.1798,23.9933,7.9056,41.9558,21.4531,128.2435,91.5149,205.9085,355.7347,389.1629,223.0157,83.7475,39.9427,16.0963,5.8147,8.6400,15.4310,99.8698,122.5152,289.8115,258.9667,230.0054,149.6362,77.5872,33.3072,14.2819,17.4010,15.1546,35.7869,66.9859,101.0016,172.1866,237.8851,178.6925,93.8736,64.4976,35.9856,14.3510,5.5123,14.2301,46.2067,94.8499,146.0592,287.5219,322.0387,259.4333,200.9923,76.7146,36.8150,20.5546,94.1414,42.4138,20.2694,69.2842,84.2400,310.2192,383.2790,233.6688,168.9984,59.2013,43.8307,112.4064,21.4531,15.9754,27.8208,
Capped_44,Upstream + Local,1245.1018,3580.7443,1660.9363,18418.8902,11921.1869,30822.9494,112395.1421,106176.7094,33468.7507,23143.1904,16702.6752,5726.9808,2043.2045,5037.4656,2244.5683,1349.0755,4353.1862,18119.0995,125039.7475,124650.9562,88114.3661,20160.4896,10988.9914,2786.8579,1068.9926,700.5485,3539.8080,3913.9978,8000.9078,9139.5734,29083.7606,20802.9168,13518.8352,5435.6918,2557.9152,1980.6768,2465.1821,498.0442,872.2080,1997.9395,5028.7478,14907.6547,46844.8445,110406.3869,50645.3990,26530.7789,17205.8342,10409.1610,5312.2954,3057.9293,982.1434,5115.8390,5429.1773,25728.7622,14665.5965,30681.7114,29898.4176,10320.8256,10508.1235,7355.8541,2481.7709,755.0064,5192.3376,2298.2659,12873.0989,8502.2438,27799.7184,77899.2422,136023.7709,33720.6586,7149.3494,2894.2963,1262.3645,640.3190,1061.0266,2165.2877,15318.9360,26681.5296,76846.8384,48947.9501,48220.8682,18707.7859,7213.3978,2654.5018,1360.7395,2425.9046,2209.1270,4320.5530,7000.0070,11242.2125,18446.2877,53382.8880,22026.5914,7431.9811,4500.5328,2741.1696,2287.6733,2052.1210,6788.5171,12626.4960,24276.2141,31115.3357,96090.9523,101601.9158,58714.6406,28211.8378,6821.7898,3117.6144,3144.7354,256208.2358,33597.0634,3656.0074,8928.4896,9938.9462,43608.2918,151921.0512,51322.7491,24071.2646,5742.4550,4761.2966,17829.7459,2703.6806,2192.8147,2562.7795,
Dry_44,Local,8.1734,15.4138,9.9014,35.8733,38.4480,100.8806,175.7290,144.8410,129.8851,82.8144,64.5581,34.3958,9.8582,7.3872,6.1517,3.7757,17.0381,62.7869,111.0413,175.1501,181.3622,80.5162,44.8762,15.9149,5.7974,2.9376,18.8870,12.1306,41.4979,36.9706,92.7331,91.0656,73.9584,36.5731,16.7011,13.1501,18.5155,2.3674,1.4688,6.2294,30.6115,83.6006,121.9450,177.1978,183.7296,117.0115,64.1434,59.0976,19.1203,13.2278,4.0176,21.8246,27.4320,78.1056,47.4250,107.9136,113.5469,55.1837,43.0272,30.3869,12.6922,3.6634,26.6890,8.7178,66.3293,40.7549,98.8762,215.4643,283.9104,161.3606,51.8141,23.0083,8.4758,2.9981,5.2790,6.6614,55.7194,58.9939,135.9072,141.4282,138.5510,82.6157,41.5325,17.2022,8.8819,7.6982,9.0374,14.0832,34.7674,49.1702,78.8659,125.9712,93.8477,49.3430,28.6589,18.8957,9.0461,2.7734,9.3312,18.8266,48.2630,66.6490,125.9107,182.7706,171.2362,119.0678,43.4592,21.0730,13.7981,33.1690,18.6624,6.0048,32.6246,37.2643,142.8797,245.5488,154.5955,95.6016,33.8947,25.3930,88.9747,14.2301,9.6250,12.8390,
Dry_44,Upstream + Local,522.5558,1465.1539,908.3232,4109.8147,4233.7814,9919.5062,25660.4371,16685.9827,10685.7187,6157.0368,4433.7542,2103.3994,1400.4662,750.8246,646.2979,512.8445,2421.3254,9257.2502,21119.4173,35052.9466,27903.4330,6549.4656,3314.0362,988.2432,448.3296,283.0205,2252.0678,1210.9824,4435.3526,3597.7997,9400.7174,7400.8598,4873.0205,2072.6237,966.7987,1079.5766,1962.7488,203.5584,507.9283,867.5770,3162.5165,8137.9469,13446.2678,26549.3462,19590.1114,8151.8832,4225.9277,5509.0800,2141.9856,1135.0109,339.6902,2092.3661,2564.4730,10015.3066,3586.8355,11419.8163,11617.5773,3362.9213,3479.9242,2304.7718,1037.1110,261.2045,3408.3677,772.1482,6564.6893,2833.7040,9772.1510,26468.7523,43586.3117,12494.5027,2900.9146,1277.7350,538.7126,253.8691,584.3923,971.2570,7104.4560,7280.3750,14467.0061,14173.6867,15146.7581,5588.4730,2569.2768,949.2250,741.3638,980.1907,1319.5958,1782.4579,3754.7539,5150.3731,7130.2982,13311.9590,7042.6627,2747.0966,1505.5027,1509.3734,2454.4339,298.7885,2180.7187,3185.4643,6396.5635,6595.5686,14047.6723,23824.8000,16761.5568,7779.0845,2310.6298,1541.0477,4611.9370,27095.5670,3047.3971,598.8643,3593.6438,3541.5101,12518.1850,32587.9978,13897.4054,6114.7008,1765.7395,2426.8032,10021.7606,842.6074,697.3690,1079.3606,
Flow_Catch,Local,14.8003,36.6336,17.7293,99.7661,95.5584,233.0554,383.8752,243.8035,232.2518,156.2717,144.5645,69.6557,21.4704,17.9626,13.2970,10.0570,31.0694,113.1235,235.9670,301.5792,272.8598,128.0534,83.4710,29.0218,10.4112,5.2618,27.8899,28.7971,74.1917,76.7923,198.8064,180.1526,143.4586,72.7315,36.4954,23.4835,23.5008,3.9398,2.3846,14.0486,50.3107,152.3405,264.1248,311.0486,280.7827,203.3165,129.3408,101.4336,33.6182,31.0176,10.0138,56.9894,67.7981,167.6938,124.2346,209.0621,211.7664,109.6416,99.7574,61.1798,23.9933,7.9056,41.9558,21.4531,128.2435,91.5149,205.9085,355.7347,389.1629,223.0157,83.7475,39.9427,16.0963,5.8147,8.6400,15.4310,99.8698,122.5152,289.8115,258.9667,230.0054,149.6362,77.5872,33.3072,14.2819,17.4010,15.1546,35.7869,66.9859,101.0016,172.1866,237.8851,178.6925,93.8736,64.4976,35.9856,14.3510,5.5123,14.2301,46.2067,94.8499,146.0592,287.5219,322.0387,259.4333,200.9923,76.7146,36.8150,20.5546,94.1414,42.4138,20.2694,69.2842,84.2400,310.2192,383.2790,233.6688,168.9984,59.2013,43.8307,112.4064,21.4531,15.9754,27.8208,
Flow_Catch,Upstream + Local,1245.1018,3580.7443,1660.9363,18418.8902,11921.1869,30822.9494,112395.1421,106176.7094,33468.7507,23143.1904,16702.6752,5726.9808,2043.2045,5037.4656,2244.5683,1349.0755,4353.1862,18119.0995,125039.7475,124650.9562,88114.3661,20160.4896,10988.9914,2786.8579,1068.9926,700.5485,3539.8080,3913.9978,8000.9078,9139.5734,29083.7606,20802.9168,13518.8352,5435.6918,2557.9152,1980.6768,2465.1821,498.0442,872.2080,1997.9395,5028.7478,14907.6547,46844.8445,110406.3869,50645.3990,26530.7789,17205.8342,10409.1610,5312.2954,3057.9293,982.1434,5115.8390,5429.1773,25728.7622,14665.5965,30681.7114,29898.4176,10320.8256,10508.1235,7355.8541,2481.7709,755.0064,5192.3376,2298.2659,12873.0989,8502.2438,27799.7184,77899.2422,136023.7709,33720.6586,7149.3494,2894.2963,1262.3645,640.3190,1061.0266,2165.2877,15318.9360,26681.5296,76846.8384,48947.9501,48220.8682,18707.7859,7213.3978,2654.5018,1360.7395,2425.9046,2209.1270,4320.5530,7000.0070,11242.2125,18446.2877,53382.8880,22026.5914,7431.9811,4500.5328,2741.1696,2287.6733,2052.1210,6788.5171,12626.4960,24276.2141,31115.3357,96090.9523,101601.9158,58714.6406,28211.8378,6821.7898,3117.6144,3144.7354,256208.2358,33597.0634,3656.0074,8928.4896,9938.9462,43608.2918,151921.0512,51322.7491,24071.2646,5742.4550,4761.2966,17829.7459,2703.6806,2192.8147,2562.7795,
Targets_44,Local,14.8003,36.6336,17.7293,99.7661,95.5584,233.0554,383.8752,243.8035,232.2518,156.2717,144.5645,69.6557,21.4704,17.9626,13.2970,10.0570,31.0694,113.1235,235.9670,301.5792,272.8598,128.0534,83.4710,29.0218,10.4112,5.2618,27.8899,28.7971,74.1917,76.7923,198.8064,180.1526,143.4586,72.7315,36.4954,23.4835,23.5008,3.9398,2.3846,14.0486,50.3107,152.3405,264.1248,311.0486,280.7827,203.3165,129.3408,101.4336,33.6182,31.0176,10.0138,56.9894,67.7981,167.6938,124.2346,209.0621,211.7664,109.6416,99.7574,61.1798,23.9933,7.9056,41.9558,21.4531,128.2435,91.5149,205.9085,355.7347,389.1629,223.0157,83.7475,39.9427,16.0963,5.8147,8.6400,15.4310,99.8698,122.5152,289.8115,258.9667,230.0054,149.6362,77.5872,33.3072,14.2819,17.4010,15.1546,35.7869,66.9859,101.0016,172.1866,237.8851,178.6925,93.8736,64.4976,35.9856,14.3510,5.5123,14.2301,46.2067,94.8499,146.0592,287.5219,322.0387,259.4333,200.9923,76.7146,36.8150,20.5546,94.1414,42.4138,20.2694,69.2842,84.2400,310.2192,383.2790,233.6688,168.9984,59.2013,43.8307,112.4064,21.4531,15.9754,27.8208,
Targets_44,Upstream + Local,1245.1018,3580.7443,1660.9363,18418.8902,11921.1869,30822.9494,112395.1421,106176.7094,33468.7507,23143.1904,16702.6752,5726.9808,2043.2045,5037.4656,2244.5683,1349.0755,4353.1862,18119.0995,125039.7475,124650.9562,88114.3661,20160.4896,10988.9914,2786.8579,1068.9926,700.5485,3539.8080,3913.9978,8000.9078,9139.5734,29083.7606,20802.9168,13518.8352,5435.6918,2557.9152,1980.6768,2465.1821,498.0442,872.2080,1997.9395,5028.7478,14907.6547,46844.8445,110406.3869,50645.3990,26530.7789,17205.8342,10409.1610,5312.2954,3057.9293,982.1434,5115.8390,5429.1773,25728.7622,14665.5965,30681.7114,29898.4176,10320.8256,10508.1235,7355.8541,2481.7709,755.0064,5192.3376,2298.2659,12873.0989,8502.2438,27799.7184,77899.2422,136023.7709,33720.6586,7149.3494,2894.2963,1262.3645,640.3190,1061.0266,2165.2877,15318.9360,26681.5296,76846.8384,48947.9501,48220.8682,18707.7859,7213.3978,2654.5018,1360.7395,2425.9046,2209.1270,4320.5530,7000.0070,11242.2125,18446.2877,53382.8880,22026.5914,7431.9811,4500.5328,2741.1696,2287.6733,2052.1210,6788.5171,12626.4960,24276.2141,31115.3357,96090.9523,101601.9158,58714.6406,28211.8378,6821.7898,3117.6144,3144.7354,256208.2358,33597.0634,3656.0074,8928.4896,9938.9462,43608.2918,151921.0512,51322.7491,24071.2646,5742.4550,4761.2966,17829.7459,2703.6806,2192.8147,2562.7795,
