ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
16/03/2008 03:00:00,0.0,0.503742,11.872489999999999,0,0,1
16/03/2008 04:00:00,0.0,0.503783,11.871903999999999,0,0,1
16/03/2008 05:00:00,0.0,0.5038229999999999,11.871317,0,0,1
16/03/2008 06:00:00,0.0,0.5038630000000001,11.870731,0,0,1
16/03/2008 07:00:00,0.0,0.503903,11.870144999999999,0,0,1
16/03/2008 08:00:00,0.0,0.503943,11.869558,0,0,1
16/03/2008 09:00:00,0.0,0.503983,11.868972,0,0,1
16/03/2008 10:00:00,0.0,0.504023,11.868386,0,0,1
16/03/2008 11:00:00,0.0,0.504063,11.8678,0,0,1
16/03/2008 12:00:00,0.0,0.504103,11.867213000000001,0,0,1
16/03/2008 13:00:00,0.0,0.504143,11.866627000000001,0,0,1
16/03/2008 14:00:00,0.0,0.504183,11.866041000000001,0,0,1
16/03/2008 15:00:00,0.0,0.504223,11.865455,0,0,1
16/03/2008 16:00:00,0.0,0.504263,11.864868,0,0,1
16/03/2008 17:00:00,0.0,0.504303,11.864282000000001,0,0,1
16/03/2008 18:00:00,0.0,0.504343,11.863696000000001,0,0,1
16/03/2008 19:00:00,0.0,0.504383,11.86311,0,0,1
16/03/2008 20:00:00,0.0,0.504423,11.862523,0,0,1
16/03/2008 21:00:00,0.0,0.504463,11.861937,0,0,1
16/03/2008 22:00:00,0.0,0.5045029999999999,11.861350999999999,0,0,1
16/03/2008 23:00:00,0.0,0.5045430000000001,11.860764999999999,0,0,1
17/03/2008 00:00:00,0.0,0.504584,11.860178,0,0,1
17/03/2008 01:00:00,0.0,0.504624,11.859592,0,0,1
17/03/2008 02:00:00,0.0,0.504664,11.859005999999999,0,0,1
17/03/2008 03:00:00,0.0,0.504704,11.858419999999999,0,0,1
17/03/2008 04:00:00,0.0,0.504744,11.857833,0,0,1
17/03/2008 05:00:00,0.0,0.504784,11.857247000000001,0,0,1
17/03/2008 06:00:00,0.0,0.5048239999999999,11.856661,0,0,1
17/03/2008 07:00:00,0.0,0.504864,11.856075,0,0,1
17/03/2008 08:00:00,0.0,0.504904,11.855488000000001,0,0,1
17/03/2008 09:00:00,0.0,0.504944,11.854902000000001,0,0,1
17/03/2008 10:00:00,0.0,0.504984,11.854316,0,0,1
17/03/2008 11:00:00,0.0,0.505024,11.85373,0,0,1
17/03/2008 12:00:00,0.0,0.5050640000000001,11.853143,0,0,1
17/03/2008 13:00:00,0.0,0.505104,11.852557000000001,0,0,1
17/03/2008 14:00:00,0.0,0.5051439999999999,11.851971,0,0,1
17/03/2008 15:00:00,0.0,0.505184,11.851385,0,0,1
17/03/2008 16:00:00,0.0,0.505224,11.850798,0,0,1
17/03/2008 17:00:00,0.0,0.505264,11.850211999999999,0,0,1
17/03/2008 18:00:00,0.0,0.505304,11.849625999999999,0,0,1
17/03/2008 19:00:00,0.0,0.505344,11.849039999999999,0,0,1
17/03/2008 20:00:00,0.0,0.5053850000000001,11.848453,0,0,1
17/03/2008 21:00:00,0.0,0.505425,11.847866999999999,0,0,1
17/03/2008 22:00:00,0.0,0.5054649999999999,11.847281,0,0,1
17/03/2008 23:00:00,0.0,0.505505,11.846695,0,0,1
18/03/2008 00:00:00,0.0,0.505545,11.846108000000001,0,0,1
18/03/2008 01:00:00,0.0,0.5055850000000001,11.845522,0,0,1
18/03/2008 02:00:00,0.0,0.505625,11.844936,0,0,1
18/03/2008 03:00:00,0.0,0.5056649999999999,11.84435,0,0,1
18/03/2008 04:00:00,0.0,0.5057050000000001,11.843763000000001,0,0,1
18/03/2008 05:00:00,0.0,0.505745,11.843177,0,0,1
18/03/2008 06:00:00,0.0,0.505785,11.842591,0,0,1
18/03/2008 07:00:00,0.0,0.505825,11.842004,0,0,1
18/03/2008 08:00:00,0.0,0.505865,11.841417999999999,0,0,1
18/03/2008 09:00:00,0.0,0.505905,11.840832,0,0,1
18/03/2008 10:00:00,0.0,0.505945,11.840246,0,0,1
18/03/2008 11:00:00,0.0,0.505985,11.839659,0,0,1
18/03/2008 12:00:00,0.0,0.506025,11.839072999999999,0,0,1
18/03/2008 13:00:00,0.0,0.506065,11.838486999999999,0,0,1
18/03/2008 14:00:00,0.0,0.506105,11.837900999999999,0,0,1
18/03/2008 15:00:00,0.0,0.506145,11.837314,0,0,1
18/03/2008 16:00:00,0.0,0.5061859999999999,11.836727999999999,0,0,1
18/03/2008 17:00:00,0.0,0.5062260000000001,11.836142,0,0,1
18/03/2008 18:00:00,0.0,0.506266,11.835556,0,0,1
18/03/2008 19:00:00,0.0,0.506306,11.834969000000001,0,0,1
18/03/2008 20:00:00,0.0,0.506346,11.834383,0,0,1
18/03/2008 21:00:00,0.0,0.506386,11.833797,0,0,1
18/03/2008 22:00:00,0.0,0.506426,11.833211,0,0,1
18/03/2008 23:00:00,0.0,0.506466,11.832624000000001,0,0,1
19/03/2008 00:00:00,0.0,0.506506,11.832038,0,0,1
19/03/2008 01:00:00,0.0,0.506546,11.831452,0,0,1
19/03/2008 02:00:00,0.0,0.506586,11.830866,0,0,1
19/03/2008 03:00:00,0.0,0.506626,11.830278999999999,0,0,1
19/03/2008 04:00:00,0.0,0.506666,11.829692999999999,0,0,1
19/03/2008 05:00:00,0.0,0.506706,11.829107,0,0,1
19/03/2008 06:00:00,0.0,0.506746,11.828521,0,0,1
19/03/2008 07:00:00,0.0,0.506786,11.827933999999999,0,0,1
19/03/2008 08:00:00,0.0,0.506826,11.827347999999999,0,0,1
19/03/2008 09:00:00,0.0,0.506866,11.826761999999999,0,0,1
19/03/2008 10:00:00,0.0,0.5069060000000001,11.826176,0,0,1
19/03/2008 11:00:00,0.0,0.506946,11.825589,0,0,1
19/03/2008 12:00:00,0.0,0.506987,11.825003,0,0,1
19/03/2008 13:00:00,0.0,0.507027,11.824417,0,0,1
19/03/2008 14:00:00,0.0,0.507067,11.823831,0,0,1
19/03/2008 15:00:00,0.0,0.507107,11.823244,0,0,1
19/03/2008 16:00:00,0.0,0.507147,11.822658,0,0,1
19/03/2008 17:00:00,0.0,0.5071869999999999,11.822072,0,0,1
19/03/2008 18:00:00,0.0,0.5072270000000001,11.821486,0,0,1
19/03/2008 19:00:00,0.0,0.507267,11.820899,0,0,1
19/03/2008 20:00:00,0.0,0.507307,11.820313,0,0,1
19/03/2008 21:00:00,0.0,0.507347,11.819727,0,0,1
19/03/2008 22:00:00,0.0,0.507387,11.819141,0,0,1
19/03/2008 23:00:00,0.0,0.5074270000000001,11.818553999999999,0,0,1
20/03/2008 00:00:00,0.0,0.507467,11.817967999999999,0,0,1
20/03/2008 01:00:00,0.0,0.5075069999999999,11.817382,0,0,1
20/03/2008 02:00:00,0.0,0.507547,11.816796,0,0,1
20/03/2008 03:00:00,0.0,0.507587,11.816208999999999,0,0,1
20/03/2008 04:00:00,0.0,0.507627,11.815623,0,0,1
20/03/2008 05:00:00,0.0,0.507667,11.815037,0,0,1
20/03/2008 06:00:00,0.0,0.507707,11.81445,0,0,1
20/03/2008 07:00:00,0.0,0.507748,11.813864,0,0,1
20/03/2008 08:00:00,0.0,0.507788,11.813278,0,0,1
20/03/2008 09:00:00,0.0,0.507828,11.812692,0,0,1
20/03/2008 10:00:00,0.0,0.507868,11.812105,0,0,1
20/03/2008 11:00:00,0.0,0.507908,11.811519,0,0,1
20/03/2008 12:00:00,0.0,0.507948,11.810933,0,0,1
20/03/2008 13:00:00,0.0,0.507988,11.810347,0,0,1
20/03/2008 14:00:00,0.0,0.5080279999999999,11.80976,0,0,1
20/03/2008 15:00:00,0.0,0.5080680000000001,11.809174,0,0,1
20/03/2008 16:00:00,0.0,0.508108,11.808588,0,0,1
20/03/2008 17:00:00,0.0,0.5081479999999999,11.808002,0,0,1
20/03/2008 18:00:00,0.0,0.508188,11.807414999999999,0,0,1
20/03/2008 19:00:00,0.0,0.508228,11.806828999999999,0,0,1
20/03/2008 20:00:00,0.0,0.508268,11.806242999999998,0,0,1
20/03/2008 21:00:00,0.0,0.508308,11.805657,0,0,1
20/03/2008 22:00:00,0.0,0.5083479999999999,11.805069999999999,0,0,1
20/03/2008 23:00:00,0.0,0.5083880000000001,11.804484,0,0,1
21/03/2008 00:00:00,0.0,0.508428,11.803898,0,0,1
21/03/2008 01:00:00,0.0,0.508468,11.803312,0,0,1
21/03/2008 02:00:00,0.0,0.508508,11.802725,0,0,1
21/03/2008 03:00:00,0.0,0.508549,11.802139,0,0,1
21/03/2008 04:00:00,0.0,0.5085890000000001,11.801553,0,0,1
21/03/2008 05:00:00,0.0,0.508629,11.800967,0,0,1
21/03/2008 06:00:00,0.0,0.5086689999999999,11.80038,0,0,1
21/03/2008 07:00:00,0.0,0.508709,11.799794,0,0,1
21/03/2008 08:00:00,0.0,0.508749,11.799208,0,0,1
21/03/2008 09:00:00,0.0,0.508789,11.798622,0,0,1
21/03/2008 10:00:00,0.0,0.508829,11.798035,0,0,1
21/03/2008 11:00:00,0.0,0.5088689999999999,11.797449,0,0,1
21/03/2008 12:00:00,0.0,0.5089090000000001,11.796863,0,0,1
21/03/2008 13:00:00,0.0,0.508949,11.796277,0,0,1
21/03/2008 14:00:00,0.0,0.508989,11.795689999999999,0,0,1
21/03/2008 15:00:00,0.0,0.509029,11.795103999999998,0,0,1
21/03/2008 16:00:00,0.0,0.509069,11.794518,0,0,1
21/03/2008 17:00:00,0.0,0.509109,11.793932,0,0,1
21/03/2008 18:00:00,0.0,0.509149,11.793345,0,0,1
21/03/2008 19:00:00,0.0,0.509189,11.792759,0,0,1
21/03/2008 20:00:00,0.0,0.509229,11.792173,0,0,1
21/03/2008 21:00:00,0.0,0.509269,11.791587,0,0,1
21/03/2008 22:00:00,0.0,0.509309,11.791,0,0,1
21/03/2008 23:00:00,0.0,0.50935,11.790414,0,0,1
22/03/2008 00:00:00,0.0,0.50939,11.789828,0,0,1
22/03/2008 01:00:00,0.0,0.50943,11.789241,0,0,1
22/03/2008 02:00:00,0.0,0.50947,11.788655,0,0,1
22/03/2008 03:00:00,0.0,0.50951,11.788069,0,0,1
22/03/2008 04:00:00,0.0,0.50955,11.787483,0,0,1
22/03/2008 05:00:00,0.0,0.50959,11.786896,0,0,1
22/03/2008 06:00:00,0.0,0.50963,11.78631,0,0,1
22/03/2008 07:00:00,0.0,0.50967,11.785724,0,0,1
22/03/2008 08:00:00,0.0,0.50971,11.785138,0,0,1
22/03/2008 09:00:00,0.0,0.50975,11.784550999999999,0,0,1
22/03/2008 10:00:00,0.0,0.50979,11.783965,0,0,1
22/03/2008 11:00:00,0.0,0.50983,11.783379,0,0,1
22/03/2008 12:00:00,0.0,0.5098699999999999,11.782793,0,0,1
22/03/2008 13:00:00,0.0,0.5099100000000001,11.782206,0,0,1
22/03/2008 14:00:00,0.0,0.50995,11.78162,0,0,1
22/03/2008 15:00:00,0.0,0.5099899999999999,11.781034,0,0,1
22/03/2008 16:00:00,0.0,0.51003,11.780448,0,0,1
22/03/2008 17:00:00,0.0,0.51007,11.779861,0,0,1
22/03/2008 18:00:00,0.0,0.5101100000000001,11.779275,0,0,1
22/03/2008 19:00:00,0.0,0.510151,11.778689,0,0,1
22/03/2008 20:00:00,0.0,0.510191,11.778103,0,0,1
22/03/2008 21:00:00,0.0,0.510231,11.777516,0,0,1
22/03/2008 22:00:00,0.0,0.510271,11.77693,0,0,1
22/03/2008 23:00:00,0.0,0.510311,11.776344,0,0,1
23/03/2008 00:00:00,0.0,0.510351,11.775758,0,0,1
23/03/2008 01:00:00,0.0,0.510391,11.775171,0,0,1
23/03/2008 02:00:00,0.0,0.5104310000000001,11.774585,0,0,1
23/03/2008 03:00:00,0.0,0.510471,11.773999,0,0,1
23/03/2008 04:00:00,0.0,0.5105109999999999,11.773413,0,0,1
23/03/2008 05:00:00,0.0,0.510551,11.772826,0,0,1
23/03/2008 06:00:00,0.0,0.510591,11.77224,0,0,1
23/03/2008 07:00:00,0.0,0.5106310000000001,11.771654,0,0,1
23/03/2008 08:00:00,0.0,0.510671,11.771068,0,0,1
23/03/2008 09:00:00,0.0,0.5107109999999999,11.770481,0,0,1
23/03/2008 10:00:00,0.0,0.5107510000000001,11.769895,0,0,1
23/03/2008 11:00:00,0.0,0.510791,11.769309,0,0,1
23/03/2008 12:00:00,0.0,0.510831,11.768723,0,0,1
23/03/2008 13:00:00,0.0,0.510871,11.768136,0,0,1
23/03/2008 14:00:00,0.0,0.510911,11.76755,0,0,1
23/03/2008 15:00:00,0.0,0.5109520000000001,11.766964,0,0,1
23/03/2008 16:00:00,0.0,0.510992,11.766378,0,0,1
23/03/2008 17:00:00,0.0,0.5110319999999999,11.765791,0,0,1
23/03/2008 18:00:00,0.0,0.511072,11.765205,0,0,1
23/03/2008 19:00:00,0.0,0.511112,11.764619,0,0,1
23/03/2008 20:00:00,0.0,0.511152,11.764033,0,0,1
23/03/2008 21:00:00,0.0,0.511192,11.763446,0,0,1
23/03/2008 22:00:00,0.0,0.511232,11.76286,0,0,1
23/03/2008 23:00:00,0.0,0.5112720000000001,11.762274,0,0,1
24/03/2008 00:00:00,0.0,0.511312,11.761687,0,0,1
24/03/2008 01:00:00,0.0,0.511352,11.761101,0,0,1
24/03/2008 02:00:00,0.0,0.511392,11.760515,0,0,1
24/03/2008 03:00:00,0.0,0.511432,11.759929,0,0,1
24/03/2008 04:00:00,0.0,0.511472,11.759342,0,0,1
24/03/2008 05:00:00,0.0,0.511512,11.758756,0,0,1
24/03/2008 06:00:00,0.0,0.511552,11.75817,0,0,1
24/03/2008 07:00:00,0.0,0.511592,11.757584,0,0,1
24/03/2008 08:00:00,0.0,0.511632,11.756997,0,0,1
24/03/2008 09:00:00,0.0,0.511672,11.756411,0,0,1
24/03/2008 10:00:00,0.0,0.511712,11.755825,0,0,1
24/03/2008 11:00:00,0.0,0.511753,11.755239,0,0,1
24/03/2008 12:00:00,0.0,0.511793,11.754652,0,0,1
24/03/2008 13:00:00,0.0,0.511833,11.754066,0,0,1
24/03/2008 14:00:00,0.0,0.5118729999999999,11.75348,0,0,1
24/03/2008 15:00:00,0.0,0.5119130000000001,11.752894,0,0,1
24/03/2008 16:00:00,0.0,0.511953,11.752307,0,0,1
24/03/2008 17:00:00,0.0,0.511993,11.751721,0,0,1
24/03/2008 18:00:00,0.0,0.512033,11.751135000000001,0,0,1
24/03/2008 19:00:00,0.0,0.512073,11.750549000000001,0,0,1
24/03/2008 20:00:00,0.0,0.512113,11.749962,0,0,1
24/03/2008 21:00:00,0.0,0.512153,11.749376,0,0,1
24/03/2008 22:00:00,0.0,0.512193,11.74879,0,0,1
24/03/2008 23:00:00,0.0,0.5122329999999999,11.748204,0,0,1
25/03/2008 00:00:00,0.0,0.512273,11.747617,0,0,1
25/03/2008 01:00:00,0.0,0.512313,11.747031,0,0,1
25/03/2008 02:00:00,0.0,0.512353,11.746445,0,0,1
25/03/2008 03:00:00,0.0,0.512393,11.745859,0,0,1
25/03/2008 04:00:00,0.0,0.512433,11.745272,0,0,1
25/03/2008 05:00:00,0.0,0.512473,11.744686,0,0,1
25/03/2008 06:00:00,0.0,0.512514,11.7441,0,0,1
25/03/2008 07:00:00,0.0,0.512554,11.743514,0,0,1
25/03/2008 08:00:00,0.0,0.512594,11.742927,0,0,1
25/03/2008 09:00:00,0.0,0.512634,11.742341,0,0,1
25/03/2008 10:00:00,0.0,0.512674,11.741755,0,0,1
25/03/2008 11:00:00,0.0,0.512714,11.741169000000001,0,0,1
25/03/2008 12:00:00,0.0,0.512754,11.740582,0,0,1
25/03/2008 13:00:00,0.0,0.512794,11.739996000000001,0,0,1
25/03/2008 14:00:00,0.0,0.512834,11.739410000000001,0,0,1
25/03/2008 15:00:00,0.0,0.5128739999999999,11.738824000000001,0,0,1
25/03/2008 16:00:00,0.0,0.512914,11.738237,0,0,1
25/03/2008 17:00:00,0.0,0.512954,11.737651,0,0,1
25/03/2008 18:00:00,0.0,0.512994,11.737065,0,0,1
25/03/2008 19:00:00,0.0,0.513034,11.736479,0,0,1
25/03/2008 20:00:00,0.0,0.513074,11.735892,0,0,1
25/03/2008 21:00:00,0.0,0.5131140000000001,11.735306,0,0,1
25/03/2008 22:00:00,0.0,0.513154,11.73472,0,0,1
25/03/2008 23:00:00,0.0,0.5131939999999999,11.734133,0,0,1
26/03/2008 00:00:00,0.0,0.513234,11.733547,0,0,1
26/03/2008 01:00:00,0.0,0.513274,11.732961,0,0,1
26/03/2008 02:00:00,0.0,0.513315,11.732375,0,0,1
26/03/2008 03:00:00,0.0,0.513355,11.731788,0,0,1
26/03/2008 04:00:00,0.0,0.5133949999999999,11.731202,0,0,1
26/03/2008 05:00:00,0.0,0.5134350000000001,11.730616,0,0,1
26/03/2008 06:00:00,0.0,0.513475,11.730030000000001,0,0,1
26/03/2008 07:00:00,0.0,0.5135149999999999,11.729443,0,0,1
26/03/2008 08:00:00,0.0,0.513555,11.728857000000001,0,0,1
26/03/2008 09:00:00,0.0,0.513595,11.728271000000001,0,0,1
26/03/2008 10:00:00,0.0,0.5136350000000001,11.727685000000001,0,0,1
26/03/2008 11:00:00,0.0,0.513675,11.727098,0,0,1
26/03/2008 12:00:00,0.0,0.5137149999999999,11.726512,0,0,1
26/03/2008 13:00:00,0.0,0.5137550000000001,11.725926,0,0,1
26/03/2008 14:00:00,0.0,0.513795,11.72534,0,0,1
26/03/2008 15:00:00,0.0,0.513835,11.724753,0,0,1
26/03/2008 16:00:00,0.0,0.513875,11.724167,0,0,1
26/03/2008 17:00:00,0.0,0.513915,11.723581,0,0,1
26/03/2008 18:00:00,0.0,0.513955,11.722995,0,0,1
26/03/2008 19:00:00,0.0,0.513995,11.722408,0,0,1
26/03/2008 20:00:00,0.0,0.514035,11.721822,0,0,1
26/03/2008 21:00:00,0.0,0.514075,11.721236,0,0,1
26/03/2008 22:00:00,0.0,0.514116,11.72065,0,0,1
26/03/2008 23:00:00,0.0,0.5141560000000001,11.720063,0,0,1
27/03/2008 00:00:00,0.0,0.514196,11.719477000000001,0,0,1
27/03/2008 01:00:00,0.0,0.5142359999999999,11.718891000000001,0,0,1
27/03/2008 02:00:00,0.0,0.5142760000000001,11.718305,0,0,1
27/03/2008 03:00:00,0.0,0.514316,11.717718,0,0,1
27/03/2008 04:00:00,0.0,0.514356,11.717132000000001,0,0,1
27/03/2008 05:00:00,0.0,0.514396,11.716546000000001,0,0,1
27/03/2008 06:00:00,0.0,0.514436,11.71596,0,0,1
27/03/2008 07:00:00,0.0,0.514476,11.715373,0,0,1
27/03/2008 08:00:00,0.0,0.514516,11.714787,0,0,1
27/03/2008 09:00:00,0.0,0.514556,11.714201,0,0,1
27/03/2008 10:00:00,0.0,0.514596,11.713614999999999,0,0,1
27/03/2008 11:00:00,0.0,0.514636,11.713028,0,0,1
27/03/2008 12:00:00,0.0,0.514676,11.712442,0,0,1
27/03/2008 13:00:00,0.0,0.514716,11.711856,0,0,1
27/03/2008 14:00:00,0.0,0.514756,11.711269999999999,0,0,1
27/03/2008 15:00:00,0.0,0.514796,11.710683,0,0,1
27/03/2008 16:00:00,0.0,0.514836,11.710097,0,0,1
27/03/2008 17:00:00,0.0,0.514876,11.709511000000001,0,0,1
27/03/2008 18:00:00,0.0,0.514917,11.708924,0,0,1
27/03/2008 19:00:00,0.0,0.514957,11.708338000000001,0,0,1
27/03/2008 20:00:00,0.0,0.514997,11.707752000000001,0,0,1
27/03/2008 21:00:00,0.0,0.515037,11.707166,0,0,1
27/03/2008 22:00:00,0.0,0.515077,11.706579,0,0,1
27/03/2008 23:00:00,0.0,0.515117,11.705993,0,0,1
28/03/2008 00:00:00,0.0,0.515157,11.705407000000001,0,0,1
28/03/2008 01:00:00,0.0,0.515197,11.704821,0,0,1
28/03/2008 02:00:00,0.0,0.515237,11.704234,0,0,1
28/03/2008 03:00:00,0.0,0.5152770000000001,11.703648,0,0,1
28/03/2008 04:00:00,0.0,0.515317,11.703062,0,0,1
28/03/2008 05:00:00,0.0,0.515357,11.702475999999999,0,0,1
28/03/2008 06:00:00,0.0,0.515397,11.701889,0,0,1
28/03/2008 07:00:00,0.0,0.515437,11.701303,0,0,1
28/03/2008 08:00:00,0.0,0.5154770000000001,11.700717,0,0,1
28/03/2008 09:00:00,0.0,0.515517,11.700130999999999,0,0,1
28/03/2008 10:00:00,0.0,0.5155569999999999,11.699544,0,0,1
28/03/2008 11:00:00,0.0,0.515597,11.698958,0,0,1
28/03/2008 12:00:00,0.0,0.515637,11.698372,0,0,1
28/03/2008 13:00:00,0.0,0.515677,11.697786,0,0,1
28/03/2008 14:00:00,0.0,0.515718,11.697199000000001,0,0,1
28/03/2008 15:00:00,0.0,0.5157579999999999,11.696613000000001,0,0,1
28/03/2008 16:00:00,0.0,0.515798,11.696027,0,0,1
28/03/2008 17:00:00,0.0,0.515838,11.695441,0,0,1
28/03/2008 18:00:00,0.0,0.515878,11.694854,0,0,1
28/03/2008 19:00:00,0.0,0.515918,11.694268,0,0,1
28/03/2008 20:00:00,0.0,0.515958,11.693682,0,0,1
28/03/2008 21:00:00,0.0,0.515998,11.693096,0,0,1
28/03/2008 22:00:00,0.0,0.516038,11.692509,0,0,1
28/03/2008 23:00:00,0.0,0.5160779999999999,11.691923,0,0,1
29/03/2008 00:00:00,0.0,0.5161180000000001,11.691336999999999,0,0,1
29/03/2008 01:00:00,0.0,0.516158,11.690750999999999,0,0,1
29/03/2008 02:00:00,0.0,0.5161979999999999,11.690164,0,0,1
29/03/2008 03:00:00,0.0,0.516238,11.689578,0,0,1
29/03/2008 04:00:00,0.0,0.516278,11.688991999999999,0,0,1
29/03/2008 05:00:00,0.0,0.516318,11.688406,0,0,1
29/03/2008 06:00:00,0.0,0.516358,11.687819000000001,0,0,1
29/03/2008 07:00:00,0.0,0.5163979999999999,11.687233,0,0,1
29/03/2008 08:00:00,0.0,0.5164380000000001,11.686647,0,0,1
29/03/2008 09:00:00,0.0,0.516479,11.686061,0,0,1
29/03/2008 10:00:00,0.0,0.516519,11.685474000000001,0,0,1
29/03/2008 11:00:00,0.0,0.516559,11.684888,0,0,1
29/03/2008 12:00:00,0.0,0.516599,11.684302,0,0,1
29/03/2008 13:00:00,0.0,0.5166390000000001,11.683716,0,0,1
29/03/2008 14:00:00,0.0,0.516679,11.683129,0,0,1
29/03/2008 15:00:00,0.0,0.5167189999999999,11.682542999999999,0,0,1
29/03/2008 16:00:00,0.0,0.516759,11.681957,0,0,1
29/03/2008 17:00:00,0.0,0.516799,11.68137,0,0,1
29/03/2008 18:00:00,0.0,0.516839,11.680784,0,0,1
29/03/2008 19:00:00,0.0,0.516879,11.680197999999999,0,0,1
29/03/2008 20:00:00,0.0,0.5169189999999999,11.679611999999999,0,0,1
29/03/2008 21:00:00,0.0,0.5169590000000001,11.679025,0,0,1
29/03/2008 22:00:00,0.0,0.516999,11.678439,0,0,1
29/03/2008 23:00:00,0.0,0.517039,11.677853,0,0,1
30/03/2008 00:00:00,0.0,0.517079,11.677267,0,0,1
30/03/2008 01:00:00,0.0,0.517119,11.676680000000001,0,0,1
30/03/2008 02:00:00,0.0,0.517159,11.676094,0,0,1
30/03/2008 03:00:00,0.0,0.517199,11.675508,0,0,1
30/03/2008 04:00:00,0.0,0.517239,11.674922,0,0,1
30/03/2008 05:00:00,0.0,0.5172800000000001,11.674335000000001,0,0,1
30/03/2008 06:00:00,0.0,0.51732,11.673749,0,0,1
30/03/2008 07:00:00,0.0,0.51736,11.673163,0,0,1
30/03/2008 08:00:00,0.0,0.5174,11.672577,0,0,1
30/03/2008 09:00:00,0.0,0.51744,11.67199,0,0,1
30/03/2008 10:00:00,0.0,0.51748,11.671403999999999,0,0,1
30/03/2008 11:00:00,0.0,0.51752,11.670817999999999,0,0,1
30/03/2008 12:00:00,0.0,0.51756,11.670232,0,0,1
30/03/2008 13:00:00,0.0,0.5176,11.669645,0,0,1
30/03/2008 14:00:00,0.0,0.51764,11.669058999999999,0,0,1
30/03/2008 15:00:00,0.0,0.51768,11.668472999999999,0,0,1
30/03/2008 16:00:00,0.0,0.51772,11.667887,0,0,1
30/03/2008 17:00:00,0.0,0.51776,11.6673,0,0,1
30/03/2008 18:00:00,0.0,0.5178,11.666714,0,0,1
30/03/2008 19:00:00,0.0,0.51784,11.666128,0,0,1
30/03/2008 20:00:00,0.0,0.51788,11.665542,0,0,1
30/03/2008 21:00:00,0.0,0.5179199999999999,11.664955,0,0,1
30/03/2008 22:00:00,0.0,0.5179600000000001,11.664369,0,0,1
30/03/2008 23:00:00,0.0,0.518,11.663783,0,0,1
31/03/2008 00:00:00,0.0,0.51804,11.663197,0,0,1
31/03/2008 01:00:00,0.0,0.518081,11.66261,0,0,1
31/03/2008 02:00:00,0.0,0.518121,11.662024,0,0,1
31/03/2008 03:00:00,0.0,0.518161,11.661438,0,0,1
31/03/2008 04:00:00,0.0,0.518201,11.660852,0,0,1
31/03/2008 05:00:00,0.0,0.518241,11.660264999999999,0,0,1
31/03/2008 06:00:00,0.0,0.518281,11.659678999999999,0,0,1
31/03/2008 07:00:00,0.0,0.518321,11.659092999999999,0,0,1
31/03/2008 08:00:00,0.0,0.518361,11.658507,0,0,1
31/03/2008 09:00:00,0.0,0.518401,11.657919999999999,0,0,1
31/03/2008 10:00:00,0.0,0.518441,11.657334,0,0,1
31/03/2008 11:00:00,0.0,0.5184810000000001,11.656748,0,0,1
31/03/2008 12:00:00,0.0,0.518521,11.656161,0,0,1
31/03/2008 13:00:00,0.0,0.5185609999999999,11.655575,0,0,1
31/03/2008 14:00:00,0.0,0.518601,11.654989,0,0,1
31/03/2008 15:00:00,0.0,0.518641,11.654403,0,0,1
31/03/2008 16:00:00,0.0,0.5186810000000001,11.653816,0,0,1
31/03/2008 17:00:00,0.0,0.518721,11.65323,0,0,1
31/03/2008 18:00:00,0.0,0.5187609999999999,11.652644,0,0,1
31/03/2008 19:00:00,0.0,0.5188010000000001,11.652058,0,0,1
31/03/2008 20:00:00,0.0,0.518841,11.651471,0,0,1
31/03/2008 21:00:00,0.0,0.518882,11.650885,0,0,1
31/03/2008 22:00:00,0.0,0.518922,11.650299,0,0,1
31/03/2008 23:00:00,0.0,0.518962,11.649713,0,0,1
01/04/2008 00:00:00,0.0,0.5190020000000001,11.649125999999999,0,0,1
01/04/2008 01:00:00,0.0,0.519042,11.648539999999999,0,0,1
01/04/2008 02:00:00,0.0,0.5190819999999999,11.647953999999999,0,0,1
01/04/2008 03:00:00,0.0,0.519122,11.647368,0,0,1
01/04/2008 04:00:00,0.0,0.519162,11.646780999999999,0,0,1
01/04/2008 05:00:00,0.0,0.519202,11.646195,0,0,1
01/04/2008 06:00:00,0.0,0.519242,11.645609,0,0,1
01/04/2008 07:00:00,0.0,0.519282,11.645023,0,0,1
01/04/2008 08:00:00,0.0,0.5193220000000001,11.644436,0,0,1
01/04/2008 09:00:00,0.0,0.519362,11.64385,0,0,1
01/04/2008 10:00:00,0.0,0.519402,11.643264,0,0,1
01/04/2008 11:00:00,0.0,0.519442,11.642678,0,0,1
01/04/2008 12:00:00,0.0,0.519482,11.642091,0,0,1
01/04/2008 13:00:00,0.0,0.519522,11.641505,0,0,1
01/04/2008 14:00:00,0.0,0.519562,11.640919,0,0,1
01/04/2008 15:00:00,0.0,0.519602,11.640333,0,0,1
01/04/2008 16:00:00,0.0,0.519642,11.639746,0,0,1
01/04/2008 17:00:00,0.0,0.519683,11.63916,0,0,1
01/04/2008 18:00:00,0.0,0.5197229999999999,11.638574,0,0,1
01/04/2008 19:00:00,0.0,0.519763,11.637988,0,0,1
01/04/2008 20:00:00,0.0,0.519803,11.637400999999999,0,0,1
01/04/2008 21:00:00,0.0,0.519843,11.636814999999999,0,0,1
01/04/2008 22:00:00,0.0,0.519883,11.636229,0,0,1
