ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
29/01/2009 02:00:00,0.055,7.506696000000001,27.502833000000003,0,0,1
29/01/2009 03:00:00,0.0825,7.5036179999999995,27.47575,0,0,1
29/01/2009 04:00:00,0.11,7.500539999999999,27.448666999999997,0,0,1
29/01/2009 05:00:00,0.1375,7.497461,27.421583000000002,0,0,1
29/01/2009 06:00:00,0.165,7.494383,27.3945,0,0,1
29/01/2009 07:00:00,0.1925,7.4913039999999995,27.367417,0,0,1
29/01/2009 08:00:00,0.22,7.488225999999999,27.340333,0,0,1
29/01/2009 09:00:00,0.2475,7.485148,27.31325,0,0,1
29/01/2009 10:00:00,0.275,7.482069,27.286167,0,0,1
29/01/2009 11:00:00,0.3025,7.478991000000001,27.259083,0,0,1
29/01/2009 12:00:00,0.33,7.475911999999999,27.232,0,0,1
29/01/2009 13:00:00,0.3575,7.472834,27.204917,0,0,1
29/01/2009 14:00:00,0.385,7.469755999999999,27.177833000000003,0,0,1
29/01/2009 15:00:00,0.4125,7.466677000000001,27.15075,0,0,1
29/01/2009 16:00:00,0.44,7.463599,27.123666999999998,0,0,1
29/01/2009 17:00:00,0.4675,7.460521000000001,27.096583000000003,0,0,1
29/01/2009 18:00:00,0.495,7.4574419999999995,27.0695,0,0,1
29/01/2009 19:00:00,0.5225,7.454364,27.042416999999997,0,0,1
29/01/2009 20:00:00,0.55,7.451285,27.015333000000002,0,0,1
29/01/2009 21:00:00,0.5775,7.448207000000001,26.98825,0,0,1
29/01/2009 22:00:00,0.605,7.445129,26.961167,0,0,1
29/01/2009 23:00:00,0.6325,7.44205,26.934083,0,0,1
30/01/2009 00:00:00,0.66,7.438972,26.907,0,0,1
30/01/2009 01:00:00,1.080458,7.673092,26.891792,0,0,1
30/01/2009 02:00:00,1.500917,7.9072119999999995,26.876583,0,0,1
30/01/2009 03:00:00,1.921375,8.141333,26.861375,0,0,1
30/01/2009 04:00:00,2.3418330000000003,8.375453,26.846166999999998,0,0,1
30/01/2009 05:00:00,2.762292,8.609573,26.830958000000003,0,0,1
30/01/2009 06:00:00,3.18275,8.843693,26.81575,0,0,1
30/01/2009 07:00:00,3.603208,9.077814,26.800542,0,0,1
30/01/2009 08:00:00,4.023667,9.311933999999999,26.785333,0,0,1
30/01/2009 09:00:00,4.444125,9.546054,26.770125,0,0,1
30/01/2009 10:00:00,4.8645830000000005,9.780174,26.754917,0,0,1
30/01/2009 11:00:00,5.285042,10.014294999999999,26.739708,0,0,1
30/01/2009 12:00:00,5.7055,10.248415,26.7245,0,0,1
30/01/2009 13:00:00,6.125958,10.482535,26.709291999999998,0,0,1
30/01/2009 14:00:00,6.546417,10.716655000000001,26.694083000000003,0,0,1
30/01/2009 15:00:00,6.966875,10.950776,26.678875,0,0,1
30/01/2009 16:00:00,7.387333,11.184896,26.663666999999997,0,0,1
30/01/2009 17:00:00,7.807792,11.419016000000001,26.648458,0,0,1
30/01/2009 18:00:00,8.22825,11.653136,26.63325,0,0,1
30/01/2009 19:00:00,8.648708000000001,11.887257,26.618042,0,0,1
30/01/2009 20:00:00,9.069167,12.121377,26.602833,0,0,1
30/01/2009 21:00:00,9.489625,12.355497,26.587625,0,0,1
30/01/2009 22:00:00,9.910083,12.589617,26.572416999999998,0,0,1
30/01/2009 23:00:00,10.330542,12.823738,26.557208000000003,0,0,1
31/01/2009 00:00:00,10.751,13.057858,26.542,0,0,1
31/01/2009 01:00:00,10.661042,13.058759,26.583333000000003,0,0,1
31/01/2009 02:00:00,10.571083,13.059660000000001,26.624667,0,0,1
31/01/2009 03:00:00,10.481125,13.060561,26.666,0,0,1
31/01/2009 04:00:00,10.391167,13.061461999999999,26.707333000000002,0,0,1
31/01/2009 05:00:00,10.301208,13.062363000000001,26.748666999999998,0,0,1
31/01/2009 06:00:00,10.21125,13.063264,26.79,0,0,1
31/01/2009 07:00:00,10.121292,13.064165,26.831333,0,0,1
31/01/2009 08:00:00,10.031333,13.065066,26.872667,0,0,1
31/01/2009 09:00:00,9.941375,13.065967,26.914,0,0,1
31/01/2009 10:00:00,9.851417,13.066868,26.955333000000003,0,0,1
31/01/2009 11:00:00,9.761458,13.067769,26.996667,0,0,1
31/01/2009 12:00:00,9.6715,13.06867,27.038,0,0,1
31/01/2009 13:00:00,9.581542,13.069571,27.079333000000002,0,0,1
31/01/2009 14:00:00,9.491583,13.070472,27.120666999999997,0,0,1
31/01/2009 15:00:00,9.401625,13.071372,27.162,0,0,1
31/01/2009 16:00:00,9.311667,13.072273,27.203333,0,0,1
31/01/2009 17:00:00,9.221708,13.073174,27.244667,0,0,1
31/01/2009 18:00:00,9.13175,13.074075,27.286,0,0,1
31/01/2009 19:00:00,9.041792,13.074976,27.327333000000003,0,0,1
31/01/2009 20:00:00,8.951833,13.075877,27.368667,0,0,1
31/01/2009 21:00:00,8.861875,13.076778,27.41,0,0,1
31/01/2009 22:00:00,8.771917,13.077679,27.451333,0,0,1
31/01/2009 23:00:00,8.681958,13.07858,27.492666999999997,0,0,1
01/02/2009 00:00:00,8.592,13.079481,27.534,0,0,1
01/02/2009 01:00:00,8.556833000000001,12.745916000000001,27.567667,0,0,1
01/02/2009 02:00:00,8.521666999999999,12.41235,27.601333,0,0,1
01/02/2009 03:00:00,8.4865,12.078785,27.635,0,0,1
01/02/2009 04:00:00,8.451333,11.745219,27.668667,0,0,1
01/02/2009 05:00:00,8.416167,11.411653999999999,27.702333000000003,0,0,1
01/02/2009 06:00:00,8.381,11.078088000000001,27.736,0,0,1
01/02/2009 07:00:00,8.345833,10.744522,27.769667,0,0,1
01/02/2009 08:00:00,8.310667,10.410957000000002,27.803333000000002,0,0,1
01/02/2009 09:00:00,8.2755,10.077391,27.837,0,0,1
01/02/2009 10:00:00,8.240333,9.743826,27.870666999999997,0,0,1
01/02/2009 11:00:00,8.205167,9.410260000000001,27.904333,0,0,1
01/02/2009 12:00:00,8.17,9.076694999999999,27.938,0,0,1
01/02/2009 13:00:00,8.134833,8.743129,27.971667,0,0,1
01/02/2009 14:00:00,8.099667,8.409564,28.005333,0,0,1
01/02/2009 15:00:00,8.0645,8.075998,28.039,0,0,1
01/02/2009 16:00:00,8.029333,7.742433,28.072667,0,0,1
01/02/2009 17:00:00,7.994167,7.408867,28.106333000000003,0,0,1
01/02/2009 18:00:00,7.959,7.075302000000001,28.14,0,0,1
01/02/2009 19:00:00,7.923833,6.741736,28.173667,0,0,1
01/02/2009 20:00:00,7.888667,6.40817,28.207333000000002,0,0,1
01/02/2009 21:00:00,7.8535,6.074605,28.241,0,0,1
01/02/2009 22:00:00,7.818333,5.741039,28.274666999999997,0,0,1
01/02/2009 23:00:00,7.783167,5.407474,28.308333,0,0,1
02/02/2009 00:00:00,7.748,5.073908,28.342,0,0,1
02/02/2009 01:00:00,7.624333,5.10865,28.362917,0,0,1
02/02/2009 02:00:00,7.500667,5.1433919999999995,28.383833000000003,0,0,1
02/02/2009 03:00:00,7.377,5.178135,28.40475,0,0,1
02/02/2009 04:00:00,7.2533330000000005,5.212877,28.425666999999997,0,0,1
02/02/2009 05:00:00,7.1296669999999995,5.247619,28.446583,0,0,1
02/02/2009 06:00:00,7.006,5.282361,28.4675,0,0,1
02/02/2009 07:00:00,6.882333,5.3171029999999995,28.488417,0,0,1
02/02/2009 08:00:00,6.758667,5.351845,28.509333,0,0,1
02/02/2009 09:00:00,6.635,5.3865870000000005,28.53025,0,0,1
02/02/2009 10:00:00,6.5113330000000005,5.421329,28.551167,0,0,1
02/02/2009 11:00:00,6.3876669999999995,5.456071,28.572083000000003,0,0,1
02/02/2009 12:00:00,6.264,5.490813,28.593,0,0,1
02/02/2009 13:00:00,6.140333,5.525555000000001,28.613916999999997,0,0,1
02/02/2009 14:00:00,6.016667,5.560297,28.634833,0,0,1
02/02/2009 15:00:00,5.893,5.595039,28.65575,0,0,1
02/02/2009 16:00:00,5.7693330000000005,5.629782,28.676667,0,0,1
02/02/2009 17:00:00,5.6456669999999995,5.664524,28.697583,0,0,1
02/02/2009 18:00:00,5.522,5.699266000000001,28.7185,0,0,1
02/02/2009 19:00:00,5.398333,5.734008,28.739417,0,0,1
02/02/2009 20:00:00,5.274667,5.76875,28.760333000000003,0,0,1
02/02/2009 21:00:00,5.151,5.803491999999999,28.78125,0,0,1
02/02/2009 22:00:00,5.0273330000000005,5.838234,28.802166999999997,0,0,1
02/02/2009 23:00:00,4.9036669999999996,5.872976,28.823083,0,0,1
03/02/2009 00:00:00,4.78,5.907718,28.844,0,0,1
03/02/2009 01:00:00,4.696125,5.795787000000001,28.84873,0,0,1
03/02/2009 02:00:00,4.61225,5.683855,28.85346,0,0,1
03/02/2009 03:00:00,4.528375,5.571924,28.858190999999998,0,0,1
03/02/2009 04:00:00,4.4445,5.459993,28.862921000000004,0,0,1
03/02/2009 05:00:00,4.360625,5.348061,28.867651000000002,0,0,1
03/02/2009 06:00:00,4.27675,5.23613,28.872381,0,0,1
03/02/2009 07:00:00,4.192875,5.124199,28.877111,0,0,1
03/02/2009 08:00:00,4.109,5.012267,28.881840999999998,0,0,1
03/02/2009 09:00:00,4.025125,4.900336,28.886571999999997,0,0,1
03/02/2009 10:00:00,3.94125,4.788404,28.891302000000003,0,0,1
03/02/2009 11:00:00,3.857375,4.6764730000000005,28.896032,0,0,1
03/02/2009 12:00:00,3.7735,4.605187,28.90049,0,0,1
03/02/2009 13:00:00,3.689625,4.745539,28.903533000000003,0,0,1
03/02/2009 14:00:00,3.60575,4.885891,28.906575,0,0,1
03/02/2009 15:00:00,3.521875,5.026243,28.909618,0,0,1
03/02/2009 16:00:00,3.438,5.166595,28.91266,0,0,1
03/02/2009 17:00:00,3.354125,5.306947,28.915703000000004,0,0,1
03/02/2009 18:00:00,3.27025,5.447299,28.918745,0,0,1
03/02/2009 19:00:00,3.186375,5.58765,28.921788,0,0,1
03/02/2009 20:00:00,3.1025,5.728002,28.92483,0,0,1
03/02/2009 21:00:00,3.018625,5.868354,28.927872999999998,0,0,1
03/02/2009 22:00:00,2.93475,6.008706,28.930915000000002,0,0,1
03/02/2009 23:00:00,2.850875,6.149058,28.933958,0,0,1
04/02/2009 00:00:00,2.767,6.28941,28.937,0,0,1
04/02/2009 01:00:00,2.719042,6.288162000000001,28.878375,0,0,1
04/02/2009 02:00:00,2.6710830000000003,6.286914,28.81975,0,0,1
04/02/2009 03:00:00,2.623125,6.285666,28.761125,0,0,1
04/02/2009 04:00:00,2.575167,6.284418,28.7025,0,0,1
04/02/2009 05:00:00,2.5272080000000003,6.28317,28.643875,0,0,1
04/02/2009 06:00:00,2.47925,6.281922,28.58525,0,0,1
04/02/2009 07:00:00,2.431292,6.280673999999999,28.526625,0,0,1
04/02/2009 08:00:00,2.3833330000000004,6.279426,28.468,0,0,1
04/02/2009 09:00:00,2.335375,6.278178,28.409375,0,0,1
04/02/2009 10:00:00,2.287417,6.27693,28.35075,0,0,1
04/02/2009 11:00:00,2.2394580000000004,6.275682,28.292125,0,0,1
04/02/2009 12:00:00,2.1915,6.274433999999999,28.2335,0,0,1
04/02/2009 13:00:00,2.1435419999999996,6.273186,28.174875,0,0,1
04/02/2009 14:00:00,2.095583,6.271938,28.11625,0,0,1
04/02/2009 15:00:00,2.047625,6.27069,28.057625,0,0,1
04/02/2009 16:00:00,1.9996669999999999,6.269442,27.999,0,0,1
04/02/2009 17:00:00,1.9517080000000002,6.268194,27.940375,0,0,1
04/02/2009 18:00:00,1.90375,6.266946,27.88175,0,0,1
04/02/2009 19:00:00,1.8557919999999999,6.265698,27.823125,0,0,1
04/02/2009 20:00:00,1.8078330000000002,6.26445,27.7645,0,0,1
04/02/2009 21:00:00,1.759875,6.263202,27.705875,0,0,1
04/02/2009 22:00:00,1.711917,6.261954,27.64725,0,0,1
04/02/2009 23:00:00,1.6639580000000003,6.260706,27.588625,0,0,1
05/02/2009 00:00:00,1.616,6.259458,27.53,0,0,1
05/02/2009 01:00:00,1.592917,6.258287,27.504,0,0,1
05/02/2009 02:00:00,1.569833,6.257116000000001,27.478,0,0,1
05/02/2009 03:00:00,1.54675,6.255945,27.452,0,0,1
05/02/2009 04:00:00,1.523667,6.254773999999999,27.426,0,0,1
05/02/2009 05:00:00,1.500583,6.253603,27.4,0,0,1
05/02/2009 06:00:00,1.4775,6.252432,27.374,0,0,1
05/02/2009 07:00:00,1.454417,6.251261,27.348,0,0,1
05/02/2009 08:00:00,1.431333,6.25009,27.322,0,0,1
05/02/2009 09:00:00,1.40825,6.248919,27.296,0,0,1
05/02/2009 10:00:00,1.385167,6.247747,27.27,0,0,1
05/02/2009 11:00:00,1.362083,6.246576,27.244,0,0,1
05/02/2009 12:00:00,1.339,6.245405,27.218,0,0,1
05/02/2009 13:00:00,1.315917,6.244234,27.192,0,0,1
05/02/2009 14:00:00,1.292833,6.243062999999999,27.166,0,0,1
05/02/2009 15:00:00,1.26975,6.241892,27.14,0,0,1
05/02/2009 16:00:00,1.246667,6.240721,27.114,0,0,1
05/02/2009 17:00:00,1.223583,6.23955,27.088,0,0,1
05/02/2009 18:00:00,1.2005,6.238379,27.062,0,0,1
05/02/2009 19:00:00,1.177417,6.237208,27.036,0,0,1
05/02/2009 20:00:00,1.154333,6.2360370000000005,27.01,0,0,1
05/02/2009 21:00:00,1.13125,6.234865,26.984,0,0,1
05/02/2009 22:00:00,1.108167,6.233694,26.958,0,0,1
05/02/2009 23:00:00,1.085083,6.2325230000000005,26.932,0,0,1
06/02/2009 00:00:00,1.062,6.231351999999999,26.906,0,0,1
06/02/2009 01:00:00,1.049875,6.220098,26.853708,0,0,1
06/02/2009 02:00:00,1.03775,6.208844,26.801416999999997,0,0,1
06/02/2009 03:00:00,1.025625,6.197589,26.749125,0,0,1
06/02/2009 04:00:00,1.0135,6.186335,26.696833,0,0,1
06/02/2009 05:00:00,1.001375,6.175081,26.644541999999998,0,0,1
06/02/2009 06:00:00,0.98925,6.163826,26.59225,0,0,1
06/02/2009 07:00:00,0.977125,6.152572,26.539958000000002,0,0,1
06/02/2009 08:00:00,0.965,6.141318,26.487667,0,0,1
06/02/2009 09:00:00,0.952875,6.130063,26.435375,0,0,1
06/02/2009 10:00:00,0.94075,6.118809,26.383083000000003,0,0,1
06/02/2009 11:00:00,0.928625,6.1075550000000005,26.330792,0,0,1
06/02/2009 12:00:00,0.9165,6.0963,26.2785,0,0,1
06/02/2009 13:00:00,0.904375,6.085046,26.226208000000003,0,0,1
06/02/2009 14:00:00,0.89225,6.073792,26.173917000000003,0,0,1
06/02/2009 15:00:00,0.880125,6.062537,26.121625,0,0,1
06/02/2009 16:00:00,0.868,6.051283,26.069333,0,0,1
06/02/2009 17:00:00,0.855875,6.040029,26.017042,0,0,1
06/02/2009 18:00:00,0.84375,6.028773999999999,25.96475,0,0,1
06/02/2009 19:00:00,0.831625,6.017519999999999,25.912457999999997,0,0,1
06/02/2009 20:00:00,0.8195,6.006266,25.860167,0,0,1
06/02/2009 21:00:00,0.807375,5.995011,25.807875,0,0,1
06/02/2009 22:00:00,0.79525,5.983757,25.755582999999998,0,0,1
06/02/2009 23:00:00,0.783125,5.972503,25.703292,0,0,1
07/02/2009 00:00:00,0.771,5.961248,25.651,0,0,1
07/02/2009 01:00:00,0.763458,5.972681,25.638,0,0,1
07/02/2009 02:00:00,0.7559170000000001,5.984113,25.625,0,0,1
07/02/2009 03:00:00,0.748375,5.995546,25.612,0,0,1
07/02/2009 04:00:00,0.740833,6.006978,25.599,0,0,1
07/02/2009 05:00:00,0.733292,6.018411,25.586,0,0,1
07/02/2009 06:00:00,0.72575,6.029843,25.573,0,0,1
07/02/2009 07:00:00,0.718208,6.041276,25.56,0,0,1
07/02/2009 08:00:00,0.710667,6.052708,25.547,0,0,1
07/02/2009 09:00:00,0.703125,6.064141,25.534,0,0,1
07/02/2009 10:00:00,0.695583,6.075573,25.521,0,0,1
07/02/2009 11:00:00,0.688042,6.087006,25.508,0,0,1
07/02/2009 12:00:00,0.6805,6.098438,25.495,0,0,1
07/02/2009 13:00:00,0.672958,6.109871,25.482,0,0,1
07/02/2009 14:00:00,0.665417,6.121303,25.469,0,0,1
07/02/2009 15:00:00,0.657875,6.132736,25.456,0,0,1
07/02/2009 16:00:00,0.6503329999999999,6.144168,25.443,0,0,1
07/02/2009 17:00:00,0.642792,6.155601,25.43,0,0,1
07/02/2009 18:00:00,0.63525,6.167033,25.417,0,0,1
07/02/2009 19:00:00,0.627708,6.178466,25.404,0,0,1
07/02/2009 20:00:00,0.620167,6.189898,25.391,0,0,1
07/02/2009 21:00:00,0.612625,6.201331,25.378,0,0,1
07/02/2009 22:00:00,0.605083,6.212763,25.365,0,0,1
07/02/2009 23:00:00,0.597542,6.224196,25.352,0,0,1
08/02/2009 00:00:00,0.59,6.235628,25.339,0,0,1
08/02/2009 01:00:00,0.58475,6.247335,25.314792,0,0,1
08/02/2009 02:00:00,0.5795,6.259042,25.290582999999998,0,0,1
08/02/2009 03:00:00,0.57425,6.270748,25.266375,0,0,1
08/02/2009 04:00:00,0.569,6.282455000000001,25.242167000000002,0,0,1
08/02/2009 05:00:00,0.56375,6.294161,25.217958,0,0,1
08/02/2009 06:00:00,0.5585,6.305868,25.19375,0,0,1
08/02/2009 07:00:00,0.55325,6.317575,25.169542,0,0,1
08/02/2009 08:00:00,0.548,6.329281,25.145332999999997,0,0,1
08/02/2009 09:00:00,0.54275,6.340987999999999,25.121125,0,0,1
08/02/2009 10:00:00,0.5375,6.3526940000000005,25.096917,0,0,1
08/02/2009 11:00:00,0.53225,6.364401,25.072708,0,0,1
08/02/2009 12:00:00,0.527,6.376107,25.0485,0,0,1
08/02/2009 13:00:00,0.52175,6.387814,25.024292000000003,0,0,1
08/02/2009 14:00:00,0.5165,6.399521,25.000083,0,0,1
08/02/2009 15:00:00,0.51125,6.411226999999999,24.975875,0,0,1
08/02/2009 16:00:00,0.506,6.422934,24.951667,0,0,1
08/02/2009 17:00:00,0.50075,6.43464,24.927457999999998,0,0,1
08/02/2009 18:00:00,0.4955,6.446347,24.90325,0,0,1
08/02/2009 19:00:00,0.49025,6.458053,24.879042000000002,0,0,1
08/02/2009 20:00:00,0.485,6.46976,24.854833,0,0,1
08/02/2009 21:00:00,0.47975,6.481466999999999,24.830625,0,0,1
08/02/2009 22:00:00,0.4745,6.4931730000000005,24.806417,0,0,1
08/02/2009 23:00:00,0.46925,6.50488,24.782207999999997,0,0,1
09/02/2009 00:00:00,0.464,6.516586,24.758,0,0,1
09/02/2009 01:00:00,0.460375,6.5252099999999995,24.772375,0,0,1
09/02/2009 02:00:00,0.45675,6.5338330000000004,24.78675,0,0,1
09/02/2009 03:00:00,0.453125,6.542457,24.801125,0,0,1
09/02/2009 04:00:00,0.4495,6.551080000000001,24.8155,0,0,1
09/02/2009 05:00:00,0.445875,6.559703999999999,24.829875,0,0,1
09/02/2009 06:00:00,0.44225,6.568327,24.84425,0,0,1
09/02/2009 07:00:00,0.438625,6.576950999999999,24.858625,0,0,1
09/02/2009 08:00:00,0.435,6.585574,24.873,0,0,1
09/02/2009 09:00:00,0.431375,6.594198,24.887375,0,0,1
09/02/2009 10:00:00,0.42775,6.6028210000000005,24.90175,0,0,1
09/02/2009 11:00:00,0.424125,6.611445,24.916125,0,0,1
09/02/2009 12:00:00,0.4205,6.620067999999999,24.9305,0,0,1
09/02/2009 13:00:00,0.416875,6.628692,24.944875,0,0,1
09/02/2009 14:00:00,0.41325,6.637314999999999,24.95925,0,0,1
09/02/2009 15:00:00,0.409625,6.645939,24.973625,0,0,1
09/02/2009 16:00:00,0.406,6.654561999999999,24.988,0,0,1
09/02/2009 17:00:00,0.402375,6.6631860000000005,25.002375,0,0,1
09/02/2009 18:00:00,0.39875,6.671809,25.01675,0,0,1
09/02/2009 19:00:00,0.395125,6.680433,25.031125,0,0,1
09/02/2009 20:00:00,0.3915,6.689056,25.0455,0,0,1
09/02/2009 21:00:00,0.387875,6.69768,25.059875,0,0,1
09/02/2009 22:00:00,0.38425,6.706303,25.07425,0,0,1
09/02/2009 23:00:00,0.380625,6.714927,25.088625,0,0,1
10/02/2009 00:00:00,0.377,6.72355,25.103,0,0,1
10/02/2009 01:00:00,0.374125,6.733971,25.144707999999998,0,0,1
10/02/2009 02:00:00,0.37125,6.744391,25.186417000000002,0,0,1
10/02/2009 03:00:00,0.368375,6.754811999999999,25.228125,0,0,1
10/02/2009 04:00:00,0.3655,6.765232000000001,25.269833,0,0,1
10/02/2009 05:00:00,0.362625,6.775653,25.311542000000003,0,0,1
10/02/2009 06:00:00,0.35975,6.786073,25.35325,0,0,1
10/02/2009 07:00:00,0.356875,6.796494,25.394958,0,0,1
10/02/2009 08:00:00,0.354,6.806914,25.436667,0,0,1
10/02/2009 09:00:00,0.351125,6.817334,25.478375,0,0,1
10/02/2009 10:00:00,0.34825,6.827755000000001,25.520083,0,0,1
10/02/2009 11:00:00,0.345375,6.838175,25.561792,0,0,1
10/02/2009 12:00:00,0.3425,6.848596000000001,25.6035,0,0,1
10/02/2009 13:00:00,0.339625,6.8590160000000004,25.645208,0,0,1
10/02/2009 14:00:00,0.33675,6.869437,25.686917,0,0,1
10/02/2009 15:00:00,0.333875,6.879857,25.728625,0,0,1
10/02/2009 16:00:00,0.331,6.8902779999999995,25.770332999999997,0,0,1
10/02/2009 17:00:00,0.328125,6.900697999999999,25.812042,0,0,1
10/02/2009 18:00:00,0.32525,6.911117999999999,25.85375,0,0,1
10/02/2009 19:00:00,0.322375,6.921539,25.895457999999998,0,0,1
10/02/2009 20:00:00,0.3195,6.931959,25.937167000000002,0,0,1
10/02/2009 21:00:00,0.316625,6.94238,25.978875,0,0,1
10/02/2009 22:00:00,0.31375,6.9528,26.020583,0,0,1
10/02/2009 23:00:00,0.310875,6.963221000000001,26.062292000000003,0,0,1
11/02/2009 00:00:00,0.308,6.973641000000001,26.104,0,0,1
11/02/2009 01:00:00,0.305625,6.975853,26.123583,0,0,1
11/02/2009 02:00:00,0.30325,6.978064,26.143167000000002,0,0,1
11/02/2009 03:00:00,0.300875,6.980275999999999,26.16275,0,0,1
11/02/2009 04:00:00,0.2985,6.982487,26.182333,0,0,1
11/02/2009 05:00:00,0.296125,6.984699000000001,26.201917,0,0,1
11/02/2009 06:00:00,0.29375,6.986911,26.2215,0,0,1
11/02/2009 07:00:00,0.291375,6.989122,26.241083000000003,0,0,1
11/02/2009 08:00:00,0.289,6.991333999999999,26.260666999999998,0,0,1
11/02/2009 09:00:00,0.286625,6.993545,26.28025,0,0,1
11/02/2009 10:00:00,0.28425,6.995757000000001,26.299833000000003,0,0,1
11/02/2009 11:00:00,0.281875,6.997969,26.319416999999998,0,0,1
11/02/2009 12:00:00,0.2795,7.00018,26.339,0,0,1
11/02/2009 13:00:00,0.277125,7.0023919999999995,26.358583000000003,0,0,1
11/02/2009 14:00:00,0.27475,7.004604,26.378166999999998,0,0,1
11/02/2009 15:00:00,0.272375,7.006815,26.39775,0,0,1
11/02/2009 16:00:00,0.27,7.009027000000001,26.417333000000003,0,0,1
11/02/2009 17:00:00,0.267625,7.0112380000000005,26.436916999999998,0,0,1
11/02/2009 18:00:00,0.26525,7.01345,26.4565,0,0,1
11/02/2009 19:00:00,0.262875,7.015662,26.476083000000003,0,0,1
11/02/2009 20:00:00,0.2605,7.017873,26.495666999999997,0,0,1
11/02/2009 21:00:00,0.258125,7.020085000000001,26.51525,0,0,1
11/02/2009 22:00:00,0.25575,7.022296000000001,26.534833000000003,0,0,1
11/02/2009 23:00:00,0.253375,7.024508,26.554416999999997,0,0,1
12/02/2009 00:00:00,0.251,7.02672,26.574,0,0,1
12/02/2009 01:00:00,0.249333,7.019011,26.54575,0,0,1
12/02/2009 02:00:00,0.247667,7.011303,26.5175,0,0,1
12/02/2009 03:00:00,0.246,7.0035940000000005,26.48925,0,0,1
12/02/2009 04:00:00,0.244333,6.9958860000000005,26.461,0,0,1
12/02/2009 05:00:00,0.242667,6.988178,26.43275,0,0,1
12/02/2009 06:00:00,0.241,6.980469,26.4045,0,0,1
12/02/2009 07:00:00,0.239333,6.972761,26.37625,0,0,1
12/02/2009 08:00:00,0.23766700000000002,6.965053,26.348,0,0,1
12/02/2009 09:00:00,0.236,6.957344,26.31975,0,0,1
12/02/2009 10:00:00,0.23433299999999999,6.949636,26.2915,0,0,1
12/02/2009 11:00:00,0.232667,6.941927000000001,26.26325,0,0,1
12/02/2009 12:00:00,0.231,6.934219000000001,26.235,0,0,1
12/02/2009 13:00:00,0.22933299999999998,6.926511,26.20675,0,0,1
12/02/2009 14:00:00,0.227667,6.918802,26.1785,0,0,1
12/02/2009 15:00:00,0.226,6.911094,26.15025,0,0,1
12/02/2009 16:00:00,0.224333,6.903386,26.122,0,0,1
12/02/2009 17:00:00,0.222667,6.895677,26.09375,0,0,1
12/02/2009 18:00:00,0.221,6.887969,26.0655,0,0,1
12/02/2009 19:00:00,0.219333,6.880261,26.03725,0,0,1
12/02/2009 20:00:00,0.217667,6.872552000000001,26.009,0,0,1
12/02/2009 21:00:00,0.216,6.864844000000001,25.98075,0,0,1
12/02/2009 22:00:00,0.214333,6.857135,25.9525,0,0,1
12/02/2009 23:00:00,0.212667,6.849427,25.92425,0,0,1
13/02/2009 00:00:00,0.211,6.841719,25.896,0,0,1
13/02/2009 01:00:00,0.209792,6.834157,25.823375,0,0,1
13/02/2009 02:00:00,0.208583,6.826594999999999,25.75075,0,0,1
13/02/2009 03:00:00,0.207375,6.819033,25.678125,0,0,1
13/02/2009 04:00:00,0.20616700000000002,6.811471000000001,25.6055,0,0,1
13/02/2009 05:00:00,0.204958,6.803909,25.532875,0,0,1
13/02/2009 06:00:00,0.20375,6.796347,25.46025,0,0,1
13/02/2009 07:00:00,0.202542,6.788786,25.387625,0,0,1
13/02/2009 08:00:00,0.20133299999999998,6.781224000000001,25.315,0,0,1
13/02/2009 09:00:00,0.200125,6.773662,25.242375,0,0,1
13/02/2009 10:00:00,0.198917,6.7661,25.16975,0,0,1
13/02/2009 11:00:00,0.197708,6.758538000000001,25.097125,0,0,1
13/02/2009 12:00:00,0.1965,6.750976,25.0245,0,0,1
13/02/2009 13:00:00,0.19529200000000002,6.743414,24.951875,0,0,1
13/02/2009 14:00:00,0.194083,6.735852,24.87925,0,0,1
13/02/2009 15:00:00,0.192875,6.7282910000000005,24.806625,0,0,1
13/02/2009 16:00:00,0.191667,6.7207289999999995,24.734,0,0,1
13/02/2009 17:00:00,0.190458,6.713166999999999,24.661375,0,0,1
13/02/2009 18:00:00,0.18925,6.705605,24.58875,0,0,1
13/02/2009 19:00:00,0.18804200000000001,6.698042999999999,24.516125,0,0,1
13/02/2009 20:00:00,0.186833,6.690481,24.4435,0,0,1
13/02/2009 21:00:00,0.185625,6.682919,24.370875,0,0,1
13/02/2009 22:00:00,0.184417,6.675358,24.29825,0,0,1
13/02/2009 23:00:00,0.18320799999999998,6.667796000000001,24.225625,0,0,1
14/02/2009 00:00:00,0.182,6.660234,24.153,0,0,1
14/02/2009 01:00:00,0.181292,6.66177,24.17025,0,0,1
14/02/2009 02:00:00,0.180583,6.6633070000000005,24.1875,0,0,1
14/02/2009 03:00:00,0.179875,6.664842999999999,24.20475,0,0,1
14/02/2009 04:00:00,0.17916700000000002,6.66638,24.222,0,0,1
14/02/2009 05:00:00,0.178458,6.667917,24.23925,0,0,1
14/02/2009 06:00:00,0.17775,6.669453,24.2565,0,0,1
14/02/2009 07:00:00,0.177042,6.67099,24.27375,0,0,1
14/02/2009 08:00:00,0.176333,6.6725259999999995,24.291,0,0,1
14/02/2009 09:00:00,0.175625,6.674063,24.30825,0,0,1
14/02/2009 10:00:00,0.17491700000000002,6.675599000000001,24.3255,0,0,1
14/02/2009 11:00:00,0.174208,6.677136,24.34275,0,0,1
