ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
18/03/2011 05:00:00,0.0,0.164908,20.817083,0,0,1
18/03/2011 06:00:00,0.0,0.16458599999999998,20.816955,0,0,1
18/03/2011 07:00:00,0.0,0.16426500000000002,20.816827,0,0,1
18/03/2011 08:00:00,0.0,0.163944,20.816698000000002,0,0,1
18/03/2011 09:00:00,0.0,0.163623,20.816570000000002,0,0,1
18/03/2011 10:00:00,0.0,0.163301,20.816441,0,0,1
18/03/2011 11:00:00,0.0,0.16297999999999999,20.816313,0,0,1
18/03/2011 12:00:00,0.0,0.162659,20.816184,0,0,1
18/03/2011 13:00:00,0.0,0.16233699999999998,20.816056,0,0,1
18/03/2011 14:00:00,0.0,0.16201600000000002,20.815928,0,0,1
18/03/2011 15:00:00,0.0,0.161695,20.815799,0,0,1
18/03/2011 16:00:00,0.0,0.161374,20.815671,0,0,1
18/03/2011 17:00:00,0.0,0.161052,20.815542,0,0,1
18/03/2011 18:00:00,0.0,0.16073099999999998,20.815414,0,0,1
18/03/2011 19:00:00,0.0,0.16041,20.815285,0,0,1
18/03/2011 20:00:00,0.0,0.160089,20.815157,0,0,1
18/03/2011 21:00:00,0.0,0.15976700000000002,20.815029,0,0,1
18/03/2011 22:00:00,0.0,0.159446,20.8149,0,0,1
18/03/2011 23:00:00,0.0,0.159125,20.814772,0,0,1
19/03/2011 00:00:00,0.0,0.158803,20.814643,0,0,1
19/03/2011 01:00:00,0.0,0.15848199999999998,20.814515,0,0,1
19/03/2011 02:00:00,0.0,0.158161,20.814386,0,0,1
19/03/2011 03:00:00,0.0,0.15784,20.814258,0,0,1
19/03/2011 04:00:00,0.0,0.15751800000000002,20.81413,0,0,1
19/03/2011 05:00:00,0.0,0.157197,20.814001,0,0,1
19/03/2011 06:00:00,0.0,0.156876,20.813873,0,0,1
19/03/2011 07:00:00,0.0,0.156555,20.813744,0,0,1
19/03/2011 08:00:00,0.0,0.15623299999999998,20.813616,0,0,1
19/03/2011 09:00:00,0.0,0.155912,20.813487,0,0,1
19/03/2011 10:00:00,0.0,0.155591,20.813359,0,0,1
19/03/2011 11:00:00,0.0,0.15526900000000002,20.813231,0,0,1
19/03/2011 12:00:00,0.0,0.154948,20.813102,0,0,1
19/03/2011 13:00:00,0.0,0.154627,20.812974,0,0,1
19/03/2011 14:00:00,0.0,0.154306,20.812845000000003,0,0,1
19/03/2011 15:00:00,0.0,0.15398399999999998,20.812717000000003,0,0,1
19/03/2011 16:00:00,0.0,0.15366300000000002,20.812589000000003,0,0,1
19/03/2011 17:00:00,0.0,0.153342,20.81246,0,0,1
19/03/2011 18:00:00,0.0,0.153021,20.812332,0,0,1
19/03/2011 19:00:00,0.0,0.152699,20.812203,0,0,1
19/03/2011 20:00:00,0.0,0.15237799999999999,20.812075,0,0,1
19/03/2011 21:00:00,0.0,0.152057,20.811946,0,0,1
19/03/2011 22:00:00,0.0,0.15173499999999998,20.811818,0,0,1
19/03/2011 23:00:00,0.0,0.15141400000000002,20.81169,0,0,1
20/03/2011 00:00:00,0.0,0.151093,20.811560999999998,0,0,1
20/03/2011 01:00:00,0.0,0.150772,20.811432999999997,0,0,1
20/03/2011 02:00:00,0.0,0.15045,20.811304,0,0,1
20/03/2011 03:00:00,0.0,0.15012899999999998,20.811176,0,0,1
20/03/2011 04:00:00,0.0,0.149808,20.811047,0,0,1
20/03/2011 05:00:00,0.0,0.14948699999999998,20.810919000000002,0,0,1
20/03/2011 06:00:00,0.0,0.14916500000000002,20.810791000000002,0,0,1
20/03/2011 07:00:00,0.0,0.148844,20.810662,0,0,1
20/03/2011 08:00:00,0.0,0.148523,20.810534,0,0,1
20/03/2011 09:00:00,0.0,0.148201,20.810405,0,0,1
20/03/2011 10:00:00,0.0,0.14787999999999998,20.810277,0,0,1
20/03/2011 11:00:00,0.0,0.147559,20.810148,0,0,1
20/03/2011 12:00:00,0.0,0.147238,20.81002,0,0,1
20/03/2011 13:00:00,0.0,0.14691600000000002,20.809892,0,0,1
20/03/2011 14:00:00,0.0,0.146595,20.809763,0,0,1
20/03/2011 15:00:00,0.0,0.146274,20.809635,0,0,1
20/03/2011 16:00:00,0.0,0.145953,20.809506,0,0,1
20/03/2011 17:00:00,0.0,0.14563099999999998,20.809378,0,0,1
20/03/2011 18:00:00,0.0,0.14531,20.80925,0,0,1
20/03/2011 19:00:00,0.0,0.144989,20.809120999999998,0,0,1
20/03/2011 20:00:00,0.0,0.14466700000000002,20.808993,0,0,1
20/03/2011 21:00:00,0.0,0.144346,20.808864,0,0,1
20/03/2011 22:00:00,0.0,0.144025,20.808736,0,0,1
20/03/2011 23:00:00,0.0,0.143704,20.808607000000002,0,0,1
21/03/2011 00:00:00,0.0,0.14338199999999998,20.808479000000002,0,0,1
21/03/2011 01:00:00,0.0,0.143061,20.808351000000002,0,0,1
21/03/2011 02:00:00,0.0,0.14274,20.808222,0,0,1
21/03/2011 03:00:00,0.0,0.14241900000000002,20.808094,0,0,1
21/03/2011 04:00:00,0.0,0.142097,20.807965,0,0,1
21/03/2011 05:00:00,0.0,0.14177599999999999,20.807837,0,0,1
21/03/2011 06:00:00,0.0,0.141455,20.807707999999998,0,0,1
21/03/2011 07:00:00,0.0,0.14113299999999998,20.807579999999998,0,0,1
21/03/2011 08:00:00,0.0,0.140812,20.807451999999998,0,0,1
21/03/2011 09:00:00,0.0,0.140491,20.807323,0,0,1
21/03/2011 10:00:00,0.0,0.14017000000000002,20.807195,0,0,1
21/03/2011 11:00:00,0.0,0.139848,20.807066,0,0,1
21/03/2011 12:00:00,0.0,0.13952699999999998,20.806938,0,0,1
21/03/2011 13:00:00,0.0,0.139206,20.806809,0,0,1
21/03/2011 14:00:00,0.0,0.13888499999999998,20.806681,0,0,1
21/03/2011 15:00:00,0.0,0.13856300000000002,20.806553,0,0,1
21/03/2011 16:00:00,0.0,0.138242,20.806424,0,0,1
21/03/2011 17:00:00,0.0,0.13792100000000002,20.806296,0,0,1
21/03/2011 18:00:00,0.0,0.137599,20.806167000000002,0,0,1
21/03/2011 19:00:00,0.0,0.137278,20.806039000000002,0,0,1
21/03/2011 20:00:00,0.0,0.136957,20.80591,0,0,1
21/03/2011 21:00:00,0.0,0.13663599999999998,20.805782,0,0,1
21/03/2011 22:00:00,0.0,0.13631400000000002,20.805654,0,0,1
21/03/2011 23:00:00,0.0,0.135993,20.805525,0,0,1
22/03/2011 00:00:00,0.0,0.13567200000000001,20.805397,0,0,1
22/03/2011 01:00:00,0.0,0.135351,20.805267999999998,0,0,1
22/03/2011 02:00:00,0.0,0.135029,20.805139999999998,0,0,1
22/03/2011 03:00:00,0.0,0.134708,20.805011999999998,0,0,1
22/03/2011 04:00:00,0.0,0.13438699999999998,20.804883,0,0,1
22/03/2011 05:00:00,0.0,0.13406500000000002,20.804755,0,0,1
22/03/2011 06:00:00,0.0,0.133744,20.804626000000003,0,0,1
22/03/2011 07:00:00,0.0,0.133423,20.804498000000002,0,0,1
22/03/2011 08:00:00,0.0,0.133102,20.804369,0,0,1
22/03/2011 09:00:00,0.0,0.13278,20.804241,0,0,1
22/03/2011 10:00:00,0.0,0.132459,20.804113,0,0,1
22/03/2011 11:00:00,0.0,0.132138,20.803984,0,0,1
22/03/2011 12:00:00,0.0,0.13181700000000002,20.803856,0,0,1
22/03/2011 13:00:00,0.0,0.131495,20.803727,0,0,1
22/03/2011 14:00:00,0.0,0.131174,20.803599,0,0,1
22/03/2011 15:00:00,0.0,0.130853,20.80347,0,0,1
22/03/2011 16:00:00,0.0,0.130531,20.803342,0,0,1
22/03/2011 17:00:00,0.0,0.13021,20.803214,0,0,1
22/03/2011 18:00:00,0.0,0.129889,20.803085,0,0,1
22/03/2011 19:00:00,0.0,0.12956800000000002,20.802957,0,0,1
22/03/2011 20:00:00,0.0,0.129246,20.802828,0,0,1
22/03/2011 21:00:00,0.0,0.128925,20.8027,0,0,1
22/03/2011 22:00:00,0.0,0.128604,20.802571,0,0,1
22/03/2011 23:00:00,0.0,0.12828299999999998,20.802443,0,0,1
23/03/2011 00:00:00,0.0,0.127961,20.802315,0,0,1
23/03/2011 01:00:00,0.0,0.12764,20.802186,0,0,1
23/03/2011 02:00:00,0.0,0.12731900000000002,20.802058,0,0,1
23/03/2011 03:00:00,0.0,0.126997,20.801929,0,0,1
23/03/2011 04:00:00,0.0,0.126676,20.801801,0,0,1
23/03/2011 05:00:00,0.0,0.126355,20.801673,0,0,1
23/03/2011 06:00:00,0.0,0.12603399999999998,20.801544,0,0,1
23/03/2011 07:00:00,0.0,0.125712,20.801416,0,0,1
23/03/2011 08:00:00,0.0,0.125391,20.801287,0,0,1
23/03/2011 09:00:00,0.0,0.12507000000000001,20.801159,0,0,1
23/03/2011 10:00:00,0.0,0.124749,20.801029999999997,0,0,1
23/03/2011 11:00:00,0.0,0.124427,20.800902,0,0,1
23/03/2011 12:00:00,0.0,0.124106,20.800774,0,0,1
23/03/2011 13:00:00,0.0,0.12378499999999999,20.800645000000003,0,0,1
23/03/2011 14:00:00,0.0,0.12346300000000002,20.800517000000003,0,0,1
23/03/2011 15:00:00,0.0,0.123142,20.800388,0,0,1
23/03/2011 16:00:00,0.0,0.122821,20.80026,0,0,1
23/03/2011 17:00:00,0.0,0.1225,20.800131,0,0,1
23/03/2011 18:00:00,0.0,0.122178,20.800003,0,0,1
23/03/2011 19:00:00,0.0,0.121857,20.799875,0,0,1
23/03/2011 20:00:00,0.0,0.12153599999999999,20.799746,0,0,1
23/03/2011 21:00:00,0.0,0.121215,20.799618,0,0,1
23/03/2011 22:00:00,0.0,0.120893,20.799489,0,0,1
