ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
17/01/2008 15:00:00,0.0,0.80972,21.533936999999998,0,1,0
17/01/2008 16:00:00,0.0,0.8095829999999999,21.532344000000002,0,1,0
17/01/2008 17:00:00,0.0,0.809446,21.530751000000002,0,1,0
17/01/2008 18:00:00,0.0,0.8093090000000001,21.529158,0,1,0
17/01/2008 19:00:00,0.0,0.809172,21.527565,0,1,0
17/01/2008 20:00:00,0.0,0.8090350000000001,21.525972,0,1,0
17/01/2008 21:00:00,0.0,0.808898,21.524379,0,1,0
17/01/2008 22:00:00,0.0,0.808761,21.522786,0,1,0
17/01/2008 23:00:00,0.0,0.808624,21.521193,0,1,0
18/01/2008 00:00:00,0.0,0.808487,21.5196,0,1,0
18/01/2008 01:00:00,0.0,0.80835,21.518007,0,1,0
18/01/2008 02:00:00,0.0,0.808213,21.516414,0,1,0
18/01/2008 03:00:00,0.0,0.808076,21.514820999999998,0,1,0
18/01/2008 04:00:00,0.0,0.8079390000000001,21.513228,0,1,0
18/01/2008 05:00:00,0.0,0.807802,21.511635000000002,0,1,0
18/01/2008 06:00:00,0.0,0.807665,21.510042000000002,0,1,0
18/01/2008 07:00:00,0.0,0.807528,21.508449,0,1,0
18/01/2008 08:00:00,0.0,0.807391,21.506856,0,1,0
18/01/2008 09:00:00,0.0,0.807254,21.505263,0,1,0
18/01/2008 10:00:00,0.0,0.807117,21.50367,0,1,0
18/01/2008 11:00:00,0.0,0.80698,21.502077,0,1,0
18/01/2008 12:00:00,0.0,0.806843,21.500484,0,1,0
18/01/2008 13:00:00,0.0,0.806706,21.498891,0,1,0
18/01/2008 14:00:00,0.0,0.806569,21.497298,0,1,0
18/01/2008 15:00:00,0.0,0.8064319999999999,21.495704999999997,0,1,0
18/01/2008 16:00:00,0.0,0.806295,21.494112,0,1,0
18/01/2008 17:00:00,0.0,0.806158,21.492519,0,1,0
18/01/2008 18:00:00,0.0,0.806021,21.490926,0,1,0
18/01/2008 19:00:00,0.0,0.805884,21.489333,0,1,0
18/01/2008 20:00:00,0.0,0.805747,21.48774,0,1,0
18/01/2008 21:00:00,0.0,0.80561,21.486147,0,1,0
18/01/2008 22:00:00,0.0,0.805473,21.484554,0,1,0
18/01/2008 23:00:00,0.0,0.8053359999999999,21.482961,0,1,0
19/01/2008 00:00:00,0.0,0.805199,21.481368,0,1,0
19/01/2008 01:00:00,0.0,0.8050619999999999,21.479775,0,1,0
19/01/2008 02:00:00,0.0,0.804925,21.478182,0,1,0
19/01/2008 03:00:00,0.0,0.8047890000000001,21.476589,0,1,0
19/01/2008 04:00:00,0.0,0.804652,21.474996,0,1,0
19/01/2008 05:00:00,0.0,0.804515,21.473403,0,1,0
19/01/2008 06:00:00,0.0,0.8043779999999999,21.47181,0,1,0
19/01/2008 07:00:00,0.0,0.804241,21.470217,0,1,0
19/01/2008 08:00:00,0.0,0.804104,21.468624,0,1,0
19/01/2008 09:00:00,0.0,0.803967,21.467031,0,1,0
19/01/2008 10:00:00,0.0,0.80383,21.465438,0,1,0
19/01/2008 11:00:00,0.0,0.803693,21.463845000000003,0,1,0
19/01/2008 12:00:00,0.0,0.803556,21.462252,0,1,0
19/01/2008 13:00:00,0.0,0.803419,21.460659,0,1,0
19/01/2008 14:00:00,0.0,0.8032819999999999,21.459066,0,1,0
19/01/2008 15:00:00,0.0,0.803145,21.457473,0,1,0
19/01/2008 16:00:00,0.0,0.8030079999999999,21.45588,0,1,0
19/01/2008 17:00:00,0.0,0.802871,21.454287,0,1,0
19/01/2008 18:00:00,0.0,0.8027340000000001,21.452694,0,1,0
19/01/2008 19:00:00,0.0,0.802597,21.451101,0,1,0
19/01/2008 20:00:00,0.0,0.8024600000000001,21.449507999999998,0,1,0
19/01/2008 21:00:00,0.0,0.802323,21.447915,0,1,0
19/01/2008 22:00:00,0.0,0.802186,21.446322,0,1,0
19/01/2008 23:00:00,0.0,0.802049,21.444729000000002,0,1,0
20/01/2008 00:00:00,0.0,0.801912,21.443136,0,1,0
20/01/2008 01:00:00,0.0,0.801775,21.441543,0,1,0
20/01/2008 02:00:00,0.0,0.801638,21.43995,0,1,0
20/01/2008 03:00:00,0.0,0.801501,21.438357,0,1,0
20/01/2008 04:00:00,0.0,0.8013640000000001,21.436764,0,1,0
20/01/2008 05:00:00,0.0,0.801227,21.435171,0,1,0
20/01/2008 06:00:00,0.0,0.80109,21.433578,0,1,0
20/01/2008 07:00:00,0.0,0.800953,21.431985,0,1,0
20/01/2008 08:00:00,0.0,0.800816,21.430392,0,1,0
20/01/2008 09:00:00,0.0,0.800679,21.428798999999998,0,1,0
20/01/2008 10:00:00,0.0,0.800542,21.427205999999998,0,1,0
20/01/2008 11:00:00,0.0,0.800405,21.425613000000002,0,1,0
20/01/2008 12:00:00,0.0,0.800268,21.424020000000002,0,1,0
20/01/2008 13:00:00,0.0,0.800131,21.422427,0,1,0
20/01/2008 14:00:00,0.0,0.799994,21.420834,0,1,0
20/01/2008 15:00:00,0.0,0.7998569999999999,21.419241,0,1,0
20/01/2008 16:00:00,0.0,0.79972,21.417648,0,1,0
20/01/2008 17:00:00,0.0,0.799583,21.416055,0,1,0
20/01/2008 18:00:00,0.0,0.799446,21.414462,0,1,0
20/01/2008 19:00:00,0.0,0.799309,21.412869,0,1,0
20/01/2008 20:00:00,0.0,0.799172,21.411276,0,1,0
20/01/2008 21:00:00,0.0,0.799035,21.409682999999998,0,1,0
20/01/2008 22:00:00,0.0,0.798898,21.408089999999998,0,1,0
20/01/2008 23:00:00,0.0,0.7987609999999999,21.406497,0,1,0
21/01/2008 00:00:00,0.0,0.798624,21.404904000000002,0,1,0
21/01/2008 01:00:00,0.0,0.798487,21.40331,0,1,0
21/01/2008 02:00:00,0.0,0.79835,21.401717,0,1,0
21/01/2008 03:00:00,0.0,0.7982130000000001,21.400123999999998,0,1,0
21/01/2008 04:00:00,0.0,0.798077,21.398531,0,1,0
21/01/2008 05:00:00,0.0,0.79794,21.396938000000002,0,1,0
21/01/2008 06:00:00,0.0,0.7978029999999999,21.395345000000002,0,1,0
21/01/2008 07:00:00,0.0,0.797666,21.393752,0,1,0
21/01/2008 08:00:00,0.0,0.797529,21.392159,0,1,0
21/01/2008 09:00:00,0.0,0.797392,21.390566,0,1,0
21/01/2008 10:00:00,0.0,0.797255,21.388973,0,1,0
21/01/2008 11:00:00,0.0,0.797118,21.38738,0,1,0
21/01/2008 12:00:00,0.0,0.796981,21.385787,0,1,0
21/01/2008 13:00:00,0.0,0.796844,21.384194,0,1,0
21/01/2008 14:00:00,0.0,0.7967069999999999,21.382601,0,1,0
21/01/2008 15:00:00,0.0,0.79657,21.381007999999998,0,1,0
21/01/2008 16:00:00,0.0,0.796433,21.379414999999998,0,1,0
21/01/2008 17:00:00,0.0,0.796296,21.377822000000002,0,1,0
21/01/2008 18:00:00,0.0,0.7961590000000001,21.376229000000002,0,1,0
21/01/2008 19:00:00,0.0,0.796022,21.374636,0,1,0
21/01/2008 20:00:00,0.0,0.7958850000000001,21.373043,0,1,0
21/01/2008 21:00:00,0.0,0.795748,21.37145,0,1,0
21/01/2008 22:00:00,0.0,0.795611,21.369857,0,1,0
21/01/2008 23:00:00,0.0,0.795474,21.368264,0,1,0
22/01/2008 00:00:00,0.0,0.795337,21.366671,0,1,0
22/01/2008 01:00:00,0.0,0.7952,21.365078,0,1,0
22/01/2008 02:00:00,0.0,0.795063,21.363485,0,1,0
22/01/2008 03:00:00,0.0,0.794926,21.361892,0,1,0
22/01/2008 04:00:00,0.0,0.7947890000000001,21.360298999999998,0,1,0
22/01/2008 05:00:00,0.0,0.794652,21.358706,0,1,0
22/01/2008 06:00:00,0.0,0.794515,21.357113000000002,0,1,0
22/01/2008 07:00:00,0.0,0.794378,21.355520000000002,0,1,0
22/01/2008 08:00:00,0.0,0.794241,21.353927,0,1,0
22/01/2008 09:00:00,0.0,0.794104,21.352334,0,1,0
22/01/2008 10:00:00,0.0,0.793967,21.350741,0,1,0
22/01/2008 11:00:00,0.0,0.79383,21.349148,0,1,0
22/01/2008 12:00:00,0.0,0.793693,21.347555,0,1,0
22/01/2008 13:00:00,0.0,0.793556,21.345962,0,1,0
22/01/2008 14:00:00,0.0,0.793419,21.344369,0,1,0
22/01/2008 15:00:00,0.0,0.7932819999999999,21.342776,0,1,0
22/01/2008 16:00:00,0.0,0.793145,21.341182999999997,0,1,0
22/01/2008 17:00:00,0.0,0.793008,21.33959,0,1,0
22/01/2008 18:00:00,0.0,0.792871,21.337997,0,1,0
22/01/2008 19:00:00,0.0,0.792734,21.336404,0,1,0
22/01/2008 20:00:00,0.0,0.792597,21.334811,0,1,0
22/01/2008 21:00:00,0.0,0.79246,21.333218,0,1,0
22/01/2008 22:00:00,0.0,0.792323,21.331625,0,1,0
22/01/2008 23:00:00,0.0,0.792186,21.330032,0,1,0
23/01/2008 00:00:00,0.0,0.792049,21.328439000000003,0,1,0
23/01/2008 01:00:00,0.0,0.791912,21.326846,0,1,0
23/01/2008 02:00:00,0.0,0.791775,21.325253,0,1,0
23/01/2008 03:00:00,0.0,0.7916380000000001,21.32366,0,1,0
23/01/2008 04:00:00,0.0,0.791502,21.322067,0,1,0
23/01/2008 05:00:00,0.0,0.791365,21.320474,0,1,0
23/01/2008 06:00:00,0.0,0.7912279999999999,21.318881,0,1,0
23/01/2008 07:00:00,0.0,0.791091,21.317288,0,1,0
23/01/2008 08:00:00,0.0,0.790954,21.315695,0,1,0
23/01/2008 09:00:00,0.0,0.790817,21.314102,0,1,0
23/01/2008 10:00:00,0.0,0.79068,21.312509,0,1,0
23/01/2008 11:00:00,0.0,0.790543,21.310916,0,1,0
23/01/2008 12:00:00,0.0,0.790406,21.309323000000003,0,1,0
23/01/2008 13:00:00,0.0,0.790269,21.30773,0,1,0
23/01/2008 14:00:00,0.0,0.790132,21.306137,0,1,0
23/01/2008 15:00:00,0.0,0.789995,21.304544,0,1,0
23/01/2008 16:00:00,0.0,0.789858,21.302951,0,1,0
23/01/2008 17:00:00,0.0,0.789721,21.301358,0,1,0
23/01/2008 18:00:00,0.0,0.7895840000000001,21.299765,0,1,0
23/01/2008 19:00:00,0.0,0.789447,21.298172,0,1,0
23/01/2008 20:00:00,0.0,0.7893100000000001,21.296579,0,1,0
23/01/2008 21:00:00,0.0,0.7891729999999999,21.294985999999998,0,1,0
23/01/2008 22:00:00,0.0,0.789036,21.293393,0,1,0
23/01/2008 23:00:00,0.0,0.788899,21.2918,0,1,0
24/01/2008 00:00:00,0.0,0.788762,21.290207000000002,0,1,0
24/01/2008 01:00:00,0.0,0.788625,21.288614000000003,0,1,0
24/01/2008 02:00:00,0.0,0.788488,21.287021,0,1,0
24/01/2008 03:00:00,0.0,0.788351,21.285428,0,1,0
24/01/2008 04:00:00,0.0,0.7882140000000001,21.283835,0,1,0
24/01/2008 05:00:00,0.0,0.788077,21.282242,0,1,0
24/01/2008 06:00:00,0.0,0.78794,21.280649,0,1,0
24/01/2008 07:00:00,0.0,0.7878029999999999,21.279056,0,1,0
24/01/2008 08:00:00,0.0,0.787666,21.277463,0,1,0
24/01/2008 09:00:00,0.0,0.787529,21.27587,0,1,0
24/01/2008 10:00:00,0.0,0.787392,21.274276999999998,0,1,0
24/01/2008 11:00:00,0.0,0.787255,21.272683999999998,0,1,0
24/01/2008 12:00:00,0.0,0.787118,21.271091000000002,0,1,0
24/01/2008 13:00:00,0.0,0.786981,21.269498000000002,0,1,0
24/01/2008 14:00:00,0.0,0.786844,21.267905,0,1,0
24/01/2008 15:00:00,0.0,0.7867069999999999,21.266312,0,1,0
24/01/2008 16:00:00,0.0,0.78657,21.264719,0,1,0
24/01/2008 17:00:00,0.0,0.7864329999999999,21.263126,0,1,0
24/01/2008 18:00:00,0.0,0.786296,21.261533,0,1,0
24/01/2008 19:00:00,0.0,0.786159,21.25994,0,1,0
24/01/2008 20:00:00,0.0,0.786022,21.258347,0,1,0
24/01/2008 21:00:00,0.0,0.7858850000000001,21.256754,0,1,0
24/01/2008 22:00:00,0.0,0.785748,21.255160999999998,0,1,0
24/01/2008 23:00:00,0.0,0.785611,21.253567999999998,0,1,0
25/01/2008 00:00:00,0.0,0.785474,21.251975,0,1,0
25/01/2008 01:00:00,0.0,0.785337,21.250382000000002,0,1,0
25/01/2008 02:00:00,0.0,0.7852,21.248789000000002,0,1,0
25/01/2008 03:00:00,0.0,0.7850630000000001,21.247196,0,1,0
25/01/2008 04:00:00,0.0,0.784926,21.245603,0,1,0
25/01/2008 05:00:00,0.0,0.78479,21.24401,0,1,0
25/01/2008 06:00:00,0.0,0.7846529999999999,21.242417,0,1,0
25/01/2008 07:00:00,0.0,0.784516,21.240824,0,1,0
25/01/2008 08:00:00,0.0,0.784379,21.239231,0,1,0
25/01/2008 09:00:00,0.0,0.784242,21.237638,0,1,0
25/01/2008 10:00:00,0.0,0.784105,21.236045,0,1,0
25/01/2008 11:00:00,0.0,0.783968,21.234451999999997,0,1,0
25/01/2008 12:00:00,0.0,0.783831,21.232859,0,1,0
25/01/2008 13:00:00,0.0,0.783694,21.231266,0,1,0
25/01/2008 14:00:00,0.0,0.783557,21.229673000000002,0,1,0
25/01/2008 15:00:00,0.0,0.78342,21.22808,0,1,0
25/01/2008 16:00:00,0.0,0.783283,21.226487,0,1,0
25/01/2008 17:00:00,0.0,0.783146,21.224894,0,1,0
25/01/2008 18:00:00,0.0,0.7830090000000001,21.223301,0,1,0
25/01/2008 19:00:00,0.0,0.782872,21.221708,0,1,0
25/01/2008 20:00:00,0.0,0.7827350000000001,21.220115,0,1,0
25/01/2008 21:00:00,0.0,0.7825979999999999,21.218522,0,1,0
25/01/2008 22:00:00,0.0,0.782461,21.216929,0,1,0
25/01/2008 23:00:00,0.0,0.782324,21.215335999999997,0,1,0
26/01/2008 00:00:00,0.0,0.782187,21.213743,0,1,0
26/01/2008 01:00:00,0.0,0.78205,21.21215,0,1,0
26/01/2008 02:00:00,0.0,0.781913,21.210557,0,1,0
26/01/2008 03:00:00,0.0,0.781776,21.208964,0,1,0
26/01/2008 04:00:00,0.0,0.7816390000000001,21.207371,0,1,0
26/01/2008 05:00:00,0.0,0.781502,21.205778,0,1,0
26/01/2008 06:00:00,0.0,0.781365,21.204185,0,1,0
26/01/2008 07:00:00,0.0,0.7812279999999999,21.202592000000003,0,1,0
26/01/2008 08:00:00,0.0,0.781091,21.200999,0,1,0
26/01/2008 09:00:00,0.0,0.780954,21.199406,0,1,0
26/01/2008 10:00:00,0.0,0.780817,21.197813,0,1,0
26/01/2008 11:00:00,0.0,0.78068,21.19622,0,1,0
26/01/2008 12:00:00,0.0,0.780543,21.194627,0,1,0
26/01/2008 13:00:00,0.0,0.780406,21.193034,0,1,0
26/01/2008 14:00:00,0.0,0.780269,21.191441,0,1,0
26/01/2008 15:00:00,0.0,0.7801319999999999,21.189848,0,1,0
26/01/2008 16:00:00,0.0,0.779995,21.188254999999998,0,1,0
26/01/2008 17:00:00,0.0,0.7798579999999999,21.186662,0,1,0
26/01/2008 18:00:00,0.0,0.779721,21.185069,0,1,0
26/01/2008 19:00:00,0.0,0.779584,21.183476000000002,0,1,0
26/01/2008 20:00:00,0.0,0.779447,21.181883,0,1,0
26/01/2008 21:00:00,0.0,0.7793100000000001,21.18029,0,1,0
26/01/2008 22:00:00,0.0,0.779173,21.178697,0,1,0
26/01/2008 23:00:00,0.0,0.779036,21.177104,0,1,0
27/01/2008 00:00:00,0.0,0.778899,21.175511,0,1,0
27/01/2008 01:00:00,0.0,0.778762,21.173918,0,1,0
27/01/2008 02:00:00,0.0,0.778625,21.172325,0,1,0
27/01/2008 03:00:00,0.0,0.778488,21.170732,0,1,0
27/01/2008 04:00:00,0.0,0.778351,21.169139,0,1,0
27/01/2008 05:00:00,0.0,0.778215,21.167545999999998,0,1,0
27/01/2008 06:00:00,0.0,0.7780779999999999,21.165953,0,1,0
27/01/2008 07:00:00,0.0,0.777941,21.164360000000002,0,1,0
27/01/2008 08:00:00,0.0,0.777804,21.162767000000002,0,1,0
27/01/2008 09:00:00,0.0,0.777667,21.161174,0,1,0
27/01/2008 10:00:00,0.0,0.77753,21.159581,0,1,0
27/01/2008 11:00:00,0.0,0.777393,21.157988,0,1,0
27/01/2008 12:00:00,0.0,0.7772560000000001,21.156395,0,1,0
27/01/2008 13:00:00,0.0,0.777119,21.154802,0,1,0
27/01/2008 14:00:00,0.0,0.776982,21.153209,0,1,0
27/01/2008 15:00:00,0.0,0.776845,21.151616,0,1,0
27/01/2008 16:00:00,0.0,0.776708,21.150023,0,1,0
27/01/2008 17:00:00,0.0,0.776571,21.148429999999998,0,1,0
27/01/2008 18:00:00,0.0,0.7764340000000001,21.146836999999998,0,1,0
27/01/2008 19:00:00,0.0,0.776297,21.145244,0,1,0
27/01/2008 20:00:00,0.0,0.7761600000000001,21.143651000000002,0,1,0
27/01/2008 21:00:00,0.0,0.7760229999999999,21.142058,0,1,0
27/01/2008 22:00:00,0.0,0.775886,21.140465,0,1,0
27/01/2008 23:00:00,0.0,0.775749,21.138872,0,1,0
28/01/2008 00:00:00,0.0,0.775612,21.137279,0,1,0
28/01/2008 01:00:00,0.0,0.775475,21.135686,0,1,0
28/01/2008 02:00:00,0.0,0.775338,21.134093,0,1,0
28/01/2008 03:00:00,0.0,0.775201,21.1325,0,1,0
28/01/2008 04:00:00,0.0,0.7750640000000001,21.130907,0,1,0
28/01/2008 05:00:00,0.0,0.774927,21.129314,0,1,0
28/01/2008 06:00:00,0.0,0.77479,21.127720999999998,0,1,0
28/01/2008 07:00:00,0.0,0.7746529999999999,21.126128,0,1,0
28/01/2008 08:00:00,0.0,0.774516,21.124535,0,1,0
28/01/2008 09:00:00,0.0,0.774379,21.122942000000002,0,1,0
28/01/2008 10:00:00,0.0,0.774242,21.121349,0,1,0
28/01/2008 11:00:00,0.0,0.774105,21.119756,0,1,0
28/01/2008 12:00:00,0.0,0.773968,21.118163,0,1,0
28/01/2008 13:00:00,0.0,0.773831,21.11657,0,1,0
28/01/2008 14:00:00,0.0,0.773694,21.114977,0,1,0
28/01/2008 15:00:00,0.0,0.7735569999999999,21.113384,0,1,0
28/01/2008 16:00:00,0.0,0.77342,21.111791,0,1,0
28/01/2008 17:00:00,0.0,0.7732829999999999,21.110198,0,1,0
28/01/2008 18:00:00,0.0,0.773146,21.108604999999997,0,1,0
28/01/2008 19:00:00,0.0,0.7730090000000001,21.107012,0,1,0
28/01/2008 20:00:00,0.0,0.772872,21.105419,0,1,0
28/01/2008 21:00:00,0.0,0.7727350000000001,21.103826,0,1,0
28/01/2008 22:00:00,0.0,0.772598,21.102233,0,1,0
28/01/2008 23:00:00,0.0,0.772461,21.10064,0,1,0
29/01/2008 00:00:00,0.0,0.772324,21.099047,0,1,0
29/01/2008 01:00:00,0.0,0.772187,21.097454,0,1,0
29/01/2008 02:00:00,0.0,0.77205,21.095861,0,1,0
29/01/2008 03:00:00,0.0,0.771913,21.094268,0,1,0
29/01/2008 04:00:00,0.0,0.771776,21.092675,0,1,0
29/01/2008 05:00:00,0.0,0.7716390000000001,21.091082,0,1,0
29/01/2008 06:00:00,0.0,0.7715029999999999,21.089489,0,1,0
29/01/2008 07:00:00,0.0,0.771366,21.087896,0,1,0
29/01/2008 08:00:00,0.0,0.7712289999999999,21.086303,0,1,0
29/01/2008 09:00:00,0.0,0.771092,21.08471,0,1,0
29/01/2008 10:00:00,0.0,0.7709550000000001,21.083117,0,1,0
29/01/2008 11:00:00,0.0,0.770818,21.081523999999998,0,1,0
29/01/2008 12:00:00,0.0,0.7706810000000001,21.079931,0,1,0
29/01/2008 13:00:00,0.0,0.770544,21.078338000000002,0,1,0
29/01/2008 14:00:00,0.0,0.770407,21.076745000000003,0,1,0
29/01/2008 15:00:00,0.0,0.77027,21.075152,0,1,0
29/01/2008 16:00:00,0.0,0.770133,21.073559,0,1,0
29/01/2008 17:00:00,0.0,0.769996,21.071966,0,1,0
29/01/2008 18:00:00,0.0,0.769859,21.070373,0,1,0
29/01/2008 19:00:00,0.0,0.769722,21.06878,0,1,0
29/01/2008 20:00:00,0.0,0.7695850000000001,21.067187,0,1,0
29/01/2008 21:00:00,0.0,0.7694479999999999,21.065594,0,1,0
29/01/2008 22:00:00,0.0,0.769311,21.064001,0,1,0
29/01/2008 23:00:00,0.0,0.769174,21.062407999999998,0,1,0
30/01/2008 00:00:00,0.0,0.769037,21.060814999999998,0,1,0
30/01/2008 01:00:00,0.0,0.7689,21.059222000000002,0,1,0
30/01/2008 02:00:00,0.0,0.768763,21.057629000000002,0,1,0
30/01/2008 03:00:00,0.0,0.768626,21.056036,0,1,0
30/01/2008 04:00:00,0.0,0.768489,21.054443,0,1,0
30/01/2008 05:00:00,0.0,0.768352,21.05285,0,1,0
30/01/2008 06:00:00,0.0,0.768215,21.051257,0,1,0
30/01/2008 07:00:00,0.0,0.7680779999999999,21.049664,0,1,0
30/01/2008 08:00:00,0.0,0.767941,21.048071,0,1,0
30/01/2008 09:00:00,0.0,0.767804,21.046478,0,1,0
30/01/2008 10:00:00,0.0,0.767667,21.044885,0,1,0
30/01/2008 11:00:00,0.0,0.76753,21.043292,0,1,0
30/01/2008 12:00:00,0.0,0.767393,21.041698999999998,0,1,0
30/01/2008 13:00:00,0.0,0.767256,21.040106,0,1,0
30/01/2008 14:00:00,0.0,0.767119,21.038513000000002,0,1,0
30/01/2008 15:00:00,0.0,0.7669819999999999,21.036920000000002,0,1,0
30/01/2008 16:00:00,0.0,0.766845,21.035327,0,1,0
30/01/2008 17:00:00,0.0,0.766708,21.033734,0,1,0
30/01/2008 18:00:00,0.0,0.766571,21.032141,0,1,0
30/01/2008 19:00:00,0.0,0.7664340000000001,21.030548,0,1,0
30/01/2008 20:00:00,0.0,0.766297,21.028955,0,1,0
30/01/2008 21:00:00,0.0,0.7661600000000001,21.027362,0,1,0
30/01/2008 22:00:00,0.0,0.766023,21.025769,0,1,0
30/01/2008 23:00:00,0.0,0.765886,21.024176,0,1,0
31/01/2008 00:00:00,0.0,0.765749,21.022582999999997,0,1,0
31/01/2008 01:00:00,0.0,0.765612,21.02099,0,1,0
31/01/2008 02:00:00,0.0,0.765475,21.019397,0,1,0
31/01/2008 03:00:00,0.0,0.765338,21.017804,0,1,0
31/01/2008 04:00:00,0.0,0.765201,21.016211,0,1,0
31/01/2008 05:00:00,0.0,0.7650640000000001,21.014618,0,1,0
31/01/2008 06:00:00,0.0,0.7649279999999999,21.013025,0,1,0
31/01/2008 07:00:00,0.0,0.764791,21.011432,0,1,0
31/01/2008 08:00:00,0.0,0.764654,21.009839000000003,0,1,0
31/01/2008 09:00:00,0.0,0.764517,21.008246,0,1,0
31/01/2008 10:00:00,0.0,0.7643800000000001,21.006653,0,1,0
31/01/2008 11:00:00,0.0,0.764243,21.00506,0,1,0
31/01/2008 12:00:00,0.0,0.7641060000000001,21.003467,0,1,0
31/01/2008 13:00:00,0.0,0.763969,21.001874,0,1,0
31/01/2008 14:00:00,0.0,0.763832,21.000281,0,1,0
31/01/2008 15:00:00,0.0,0.763695,20.998688,0,1,0
31/01/2008 16:00:00,0.0,0.763558,20.997095,0,1,0
31/01/2008 17:00:00,0.0,0.763421,20.995501,0,1,0
31/01/2008 18:00:00,0.0,0.763284,20.993907999999998,0,1,0
31/01/2008 19:00:00,0.0,0.763147,20.992314999999998,0,1,0
31/01/2008 20:00:00,0.0,0.7630100000000001,20.990722,0,1,0
31/01/2008 21:00:00,0.0,0.7628729999999999,20.989129000000002,0,1,0
31/01/2008 22:00:00,0.0,0.762736,20.987536,0,1,0
31/01/2008 23:00:00,0.0,0.762599,20.985943,0,1,0
01/02/2008 00:00:00,0.0,0.762462,20.98435,0,1,0
01/02/2008 01:00:00,0.0,0.762325,20.982757,0,1,0
01/02/2008 02:00:00,0.0,0.762188,20.981164,0,1,0
01/02/2008 03:00:00,0.0,0.762051,20.979571,0,1,0
01/02/2008 04:00:00,0.0,0.761914,20.977978,0,1,0
01/02/2008 05:00:00,0.0,0.761777,20.976385,0,1,0
01/02/2008 06:00:00,0.0,0.76164,20.974792,0,1,0
01/02/2008 07:00:00,0.0,0.7615029999999999,20.973198999999997,0,1,0
01/02/2008 08:00:00,0.0,0.761366,20.971606,0,1,0
01/02/2008 09:00:00,0.0,0.761229,20.970013,0,1,0
01/02/2008 10:00:00,0.0,0.761092,20.968420000000002,0,1,0
01/02/2008 11:00:00,0.0,0.760955,20.966827,0,1,0
01/02/2008 12:00:00,0.0,0.760818,20.965234,0,1,0
01/02/2008 13:00:00,0.0,0.760681,20.963641,0,1,0
01/02/2008 14:00:00,0.0,0.760544,20.962048,0,1,0
01/02/2008 15:00:00,0.0,0.7604069999999999,20.960455,0,1,0
01/02/2008 16:00:00,0.0,0.76027,20.958862,0,1,0
01/02/2008 17:00:00,0.0,0.760133,20.957269,0,1,0
01/02/2008 18:00:00,0.0,0.759996,20.955676,0,1,0
01/02/2008 19:00:00,0.0,0.7598590000000001,20.954082999999997,0,1,0
01/02/2008 20:00:00,0.0,0.759722,20.95249,0,1,0
01/02/2008 21:00:00,0.0,0.7595850000000001,20.950897,0,1,0
01/02/2008 22:00:00,0.0,0.7594479999999999,20.949304,0,1,0
01/02/2008 23:00:00,0.0,0.759311,20.947710999999998,0,1,0
02/02/2008 00:00:00,0.0,0.759174,20.946118,0,1,0
02/02/2008 01:00:00,0.0,0.759037,20.944525,0,1,0
02/02/2008 02:00:00,0.0,0.7589,20.942932,0,1,0
02/02/2008 03:00:00,0.0,0.758763,20.941339000000003,0,1,0
02/02/2008 04:00:00,0.0,0.758626,20.939746,0,1,0
02/02/2008 05:00:00,0.0,0.7584890000000001,20.938153,0,1,0
02/02/2008 06:00:00,0.0,0.758352,20.93656,0,1,0
02/02/2008 07:00:00,0.0,0.758216,20.934967,0,1,0
02/02/2008 08:00:00,0.0,0.758079,20.933374,0,1,0
02/02/2008 09:00:00,0.0,0.757942,20.931781,0,1,0
02/02/2008 10:00:00,0.0,0.7578050000000001,20.930188,0,1,0
02/02/2008 11:00:00,0.0,0.757668,20.928595,0,1,0
02/02/2008 12:00:00,0.0,0.7575310000000001,20.927001999999998,0,1,0
02/02/2008 13:00:00,0.0,0.757394,20.925409,0,1,0
02/02/2008 14:00:00,0.0,0.757257,20.923816,0,1,0
02/02/2008 15:00:00,0.0,0.75712,20.922223000000002,0,1,0
02/02/2008 16:00:00,0.0,0.756983,20.92063,0,1,0
02/02/2008 17:00:00,0.0,0.756846,20.919037,0,1,0
02/02/2008 18:00:00,0.0,0.756709,20.917444,0,1,0
02/02/2008 19:00:00,0.0,0.756572,20.915851,0,1,0
02/02/2008 20:00:00,0.0,0.7564350000000001,20.914258,0,1,0
02/02/2008 21:00:00,0.0,0.7562979999999999,20.912665,0,1,0
02/02/2008 22:00:00,0.0,0.756161,20.911072,0,1,0
02/02/2008 23:00:00,0.0,0.756024,20.909479,0,1,0
03/02/2008 00:00:00,0.0,0.755887,20.907885999999998,0,1,0
03/02/2008 01:00:00,0.0,0.75575,20.906292999999998,0,1,0
03/02/2008 02:00:00,0.0,0.755613,20.9047,0,1,0
03/02/2008 03:00:00,0.0,0.755476,20.903107000000002,0,1,0
03/02/2008 04:00:00,0.0,0.755339,20.901514000000002,0,1,0
03/02/2008 05:00:00,0.0,0.755202,20.899921,0,1,0
03/02/2008 06:00:00,0.0,0.755065,20.898328,0,1,0
03/02/2008 07:00:00,0.0,0.7549279999999999,20.896735,0,1,0
03/02/2008 08:00:00,0.0,0.754791,20.895142,0,1,0
03/02/2008 09:00:00,0.0,0.754654,20.893549,0,1,0
03/02/2008 10:00:00,0.0,0.754517,20.891956,0,1,0
03/02/2008 11:00:00,0.0,0.75438,20.890363,0,1,0
