station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2013-12-20 15:00:00",26,28.3,27.4,25.3,30.6,27.3,0,6.1,7.9,6.9,1,.75,.88,3489.7,33.5,34.4,33.9,30.13,10.17,135,SE,15.8,16.8,16.2,10.1,11.9,11.2,60
SP,"2013-12-20 16:00:00",27.1,28.3,27.6,24.8,26.5,25.7,0,5.8,6.7,6.3,.8,.66,.81,2965.2,34.1,34.4,34.3,24.3,10.84,125,SE,15.7,16.4,16,11.3,11.9,11.6,60
SP,"2013-12-20 17:00:00",27.5,28.7,28.1,23.2,26.2,24.7,0,5.2,6.5,6,.7,.55,.69,2341,33.4,34.2,33.8,26.78,10.5,129,SE,15.7,16.4,16.1,11.5,12.4,12,60
SP,"2013-12-20 18:00:00",26.7,28,27.6,23.5,25.5,24.6,0,4.9,6,5.5,.4,.36,.51,1357.1,32.1,33.5,32.8,27.61,10.71,111,ESE,15.2,16,15.7,11.5,12.2,11.9,60
SP,"2013-12-20 19:00:00",25.6,27.1,26.4,24.3,27.6,26.1,0,4.9,5.9,5.4,.3,.29,.45,626.6,30.6,32.1,31.4,26.78,12.69,116,ESE,14.9,15.6,15.2,10.6,11.7,11.1,60
SP,"2013-12-20 20:00:00",24,25.6,24.8,27.4,31.6,30.1,0,5.4,6.5,6.1,.2,.11,.16,56.9,29.4,30.6,30,25.96,11.63,96,E,14.7,15.3,15,9.3,10.6,9.8,60
SP,"2013-12-20 21:00:00",22.7,24,23.4,31.6,34.3,32.7,0,5.9,6.5,6.1,.1,.09,.13,7.2,28.4,29.4,28.9,26.78,10.24,125,SE,14.2,14.8,14.5,8.5,9.3,8.9,60
SP,"2013-12-20 22:00:00",21.5,22.8,22.1,33.6,37.5,35.6,0,6,6.6,6.2,.1,.07,.11,7.2,27.6,28.4,28,25.96,8.33,129,SE,13.7,14.3,14,7.7,8.6,8.1,60
SP,"2013-12-20 23:00:00",20.3,21.6,21,36.8,42.7,39.7,0,6.2,7.2,6.7,.1,.08,.11,7.2,26.9,27.6,27.3,31.82,11,156,SSE,13.6,14,13.8,6.6,7.8,7.2,60
SP,"2013-12-21 00:00:00",19.1,20.2,19.6,42.7,48.2,46,0,7.1,8,7.7,.1,.07,.09,7.2,26.3,27,26.7,25.13,10.88,119,ESE,13.4,13.8,13.6,5.6,6.6,6,60
SP,"2013-12-21 01:00:00",18.2,19.1,18.6,47.8,50.2,49.2,0,7.6,8,7.8,.1,.06,.09,7.2,25.8,26.4,26.1,24.3,11.99,118,ESE,13,13.5,13.2,5.2,5.7,5.4,60
SP,"2013-12-21 02:00:00",17.2,18.2,17.7,49.9,53.3,51.5,0,7.4,7.7,7.6,.1,.05,.07,7.2,25.2,25.8,25.5,26.78,10.84,100,E,12.5,13,12.7,4.7,5.3,5,60
SP,"2013-12-21 03:00:00",16.6,17.2,16.8,52.5,54.1,53.3,0,7.1,7.5,7.3,.1,.05,.07,7.2,24.6,25.3,25,27.61,10.55,111,ESE,12,12.5,12.2,4.5,4.8,4.6,60
SP,"2013-12-21 04:00:00",15.8,16.6,16.2,53.3,55.1,54.1,0,6.5,7.1,6.9,.1,.05,.07,7.2,24.2,24.7,24.5,30.96,13.93,128,SE,11.4,12,11.7,4.3,4.6,4.4,60
SP,"2013-12-21 05:00:00",15.1,16,15.6,53.4,56.9,54.9,0,6.3,6.7,6.5,.1,.05,.06,7.2,23.6,24.2,23.9,34.34,11.27,95,E,11.1,11.5,11.3,4,4.5,4.3,60
SP,"2013-12-21 06:00:00",14.9,15.5,15.1,57.4,61.1,59.1,0,6.7,7.9,7.2,.1,.03,.04,75.5,23.3,23.7,23.6,15.05,6.35,97,E,11.1,11.8,11.3,3.5,3.9,3.8,60
SP,"2013-12-21 07:00:00",15.5,16.4,15.8,57.9,60.7,59.4,0,7.6,8.3,7.9,.1,.12,.16,433,23.4,23.7,23.5,19.26,7.22,93,E,11.7,12.4,12,3.6,4,3.8,60
SP,"2013-12-21 08:00:00",16,17.9,17.1,52.1,59.2,55.1,0,7.6,8.3,8,.3,.25,.31,1267.6,23.6,24.6,24,24.3,8.95,101,E,12.1,13,12.6,3.9,4.9,4.5,60
SP,"2013-12-21 09:00:00",18.3,20,19.1,43.9,50.7,47.1,0,7.1,8,7.5,.5,.42,.5,2249.9,24.5,26.4,25.5,25.13,9.99,113,ESE,13.1,13.7,13.3,5.2,6.4,5.8,60
SP,"2013-12-21 10:00:00",19.7,22.3,21,37.1,44.8,40.5,0,6.5,7.5,7,.7,.57,.66,3022.9,26.3,28.3,27.3,23.44,10.45,121,ESE,13.4,14.4,13.9,6.2,7.9,7.1,60
SP,"2013-12-21 11:00:00",21.5,23.5,22.4,34.2,38.8,36.5,0,6.2,7.2,6.7,.9,.69,.8,3620.3,28.3,30.5,29.4,23.44,11.27,83,E,13.9,14.8,14.3,7.5,8.7,8,60
SP,"2013-12-21 12:00:00",22.9,24.8,23.8,31.6,35.4,33.3,0,6.2,7.1,6.7,1,.79,.91,4023.1,30.5,32.6,31.5,25.96,11.6,83,E,14.4,15.4,14.9,8.3,9.5,9,60
SP,"2013-12-21 13:00:00",23.8,26,25,29.2,33.5,30.5,0,5.7,7.1,6.5,1.1,.82,.93,4150.6,32.6,34.3,33.5,22.61,9.24,85,E,14.7,15.8,15.2,8.9,10.2,9.8,60
SP,"2013-12-21 14:00:00",25.4,27.3,26.3,24.4,29.5,27,0,5,6.5,5.8,1.1,.83,.96,4022.8,34.4,35.6,35,30.96,10.27,130,SE,15.1,15.8,15.4,10.1,11.8,10.9,60
SP,"2013-12-21 15:00:00",26.1,28.5,27.4,21.8,26.3,24.3,0,4.2,5.8,5.2,1,.74,.85,3577,35.4,36.4,35.9,23.44,7.21,141,SE,14.9,15.9,15.5,11.1,12.8,11.9,60
SP,"2013-12-21 16:00:00",25.6,29.2,27.6,21.1,41.6,28.2,0,4,11.6,7.2,.8,.62,.72,2973.2,36.3,36.7,36.5,25.96,6.88,247,WSW,15.1,18.1,16.4,7.9,13.2,11.2,60
SP,"2013-12-21 17:00:00",24.2,25.8,25,40.3,45.6,43.2,0,11.1,12.3,11.6,.6,.49,.61,2321,35.4,36.6,36.1,29.3,12.06,269,W,17.1,17.8,17.5,7,8.2,7.5,60
SP,"2013-12-21 18:00:00",23.8,25.2,24.5,41.4,47.2,44.7,0,10.9,12.1,11.6,.4,.32,.41,1478.4,33.6,35.4,34.6,23.44,9.29,255,WSW,16.9,17.6,17.3,6.6,7.8,7.1,60
SP,"2013-12-21 19:00:00",23.6,24.3,23.9,46.6,50.6,49,0,12.1,12.8,12.5,.2,.16,.22,619.6,31.9,33.7,32.8,19.26,6.5,169,S,17.4,17.7,17.6,6.1,6.8,6.4,60
SP,"2013-12-21 20:00:00",21,23.6,22,49.5,61.6,58.2,0,12.3,13.8,13.3,.1,.03,.04,55.9,30.3,32,31.2,15.05,4.35,184,S,16.8,17.7,17.2,4.2,6.2,4.8,60
SP,"2013-12-21 21:00:00",20,20.9,20.5,61.5,67,64.5,0,13.2,13.8,13.6,0,.01,.02,7.2,29.1,30.3,29.7,12.53,2.61,150,SSE,16.6,16.8,16.7,3.4,4.2,3.8,60
SP,"2013-12-21 22:00:00",19.7,20,19.8,64.2,67.2,65.9,0,12.9,13.7,13.3,0,0,.01,7.2,28.1,29.1,28.6,7.49,2.1,174,S,16.1,16.6,16.3,3.4,3.7,3.5,60
SP,"2013-12-21 23:00:00",18.4,19.8,19.2,63.3,66.8,64.4,0,12,13,12.4,0,0,.01,7.2,27.3,28.1,27.7,8.32,1.97,159,SSE,15.1,16.2,15.6,3.3,3.8,3.6,60
SP,"2013-12-22 00:00:00",18,19,18.3,50.9,67.3,64.3,0,8.6,12.2,11.4,0,0,.01,7.2,26.5,27.3,26.9,9.18,2.06,134,SE,13.7,15.2,14.7,3.2,5.3,3.6,60
SP,"2013-12-22 01:00:00",19.2,20.5,20,36.2,50,39.9,0,4.9,8.5,5.9,.1,.04,.07,7.2,25.9,26.5,26.2,14.22,5.89,102,ESE,12.6,13.8,13,5.4,7.6,7,60
SP,"2013-12-22 02:00:00",19.8,20.4,20,36.5,40.9,38.9,0,5,6.1,5.6,.1,.07,.1,7.2,25.5,26,25.7,25.13,9.58,93,E,12.8,13,12.9,6.8,7.5,7.1,60
SP,"2013-12-22 03:00:00",18.7,19.8,19.2,40.9,44.9,42.9,0,6.1,6.5,6.3,.1,.07,.1,7.2,25.1,25.6,25.3,25.96,10.93,87,E,12.6,13,12.8,6,6.8,6.3,60
SP,"2013-12-22 04:00:00",17.6,18.7,18.3,44.9,48.7,46.6,0,6.4,6.8,6.6,.1,.05,.08,7.2,24.8,25.2,25,22.61,9.3,80,E,12.3,12.7,12.6,5.3,6,5.7,60
SP,"2013-12-22 05:00:00",17.1,17.6,17.4,48.8,52.5,50.8,0,6.7,7.4,7.1,.1,.05,.07,7.2,24.3,24.8,24.6,25.96,9.22,95,E,12.3,12.5,12.4,4.8,5.3,5,60
SP,"2013-12-22 06:00:00",16.7,17.4,17,52.5,54.5,53.6,0,7.3,7.9,7.5,.1,.03,.04,73.4,24,24.5,24.2,19.26,4.71,98,E,12.2,12.7,12.3,4.5,4.8,4.6,60
SP,"2013-12-22 07:00:00",17.4,18.7,18.1,48.6,52.5,50.5,0,7.5,8.1,7.7,.1,.16,.2,609.5,24,24.5,24.2,18.4,6.04,99,E,12.6,13.3,12.9,4.8,5.5,5.2,60
SP,"2013-12-22 08:00:00",18.7,20.7,19.6,43.8,49.2,46.3,0,7.5,8,7.8,.3,.29,.35,1440.8,24.3,25.7,25,17.57,6.64,101,E,13.2,14.2,13.7,5.4,6.5,6,60
SP,"2013-12-22 09:00:00",20,22.5,21.1,40,45.7,42.9,0,7.8,8.4,8,.6,.46,.53,2350.7,25.7,27.7,26.7,24.3,8.18,24,NNE,13.8,15,14.4,6.1,7.5,6.7,60
SP,"2013-12-22 10:00:00",22.2,24.4,23.4,34,40.4,37.3,0,7.2,8.4,7.9,.8,.6,.7,3005.3,27.7,29.9,28.8,20.92,9.47,94,E,14.8,15.6,15.2,7.4,8.9,8.1,60
SP,"2013-12-22 11:00:00",23.7,26,24.9,29.9,35.3,31.9,0,6.1,7.7,7,.8,.62,.7,2988.6,30,31.9,30.9,20.09,7.27,85,E,14.9,15.8,15.4,8.6,10.2,9.5,60
SP,"2013-12-22 12:00:00",25.3,27.6,26.4,25.6,30.2,27.5,0,5.5,6.8,6.2,1,.77,.84,3872.9,31.7,34.3,33,14.22,4.8,87,E,15.1,16,15.6,9.9,11.6,10.8,60
SP,"2013-12-22 13:00:00",27.2,28.7,28,19.3,25.1,22.4,0,2.9,5.8,4.5,1,.76,.86,3652.9,34.3,36.2,35.5,19.26,6.54,155,SSE,14.8,16,15.4,11.7,13.6,12.5,60
SP,"2013-12-22 14:00:00",26.8,29.8,28.6,16.4,37.1,23.4,0,1,11.1,5.1,1,.75,.86,3550.1,36,37.3,36.7,20.92,6.98,243,WSW,14.4,18,15.9,9,14.6,12.7,60
SP,"2013-12-22 15:00:00",25.9,28.8,27.1,28.7,39.5,34.4,0,8.8,11.1,10,.6,.49,.59,2121.5,35.7,37.3,36.3,25.96,8.54,284,WNW,17,18.1,17.5,8.3,11.3,9.6,60
SP,"2013-12-22 16:00:00",25.6,28.5,27.4,30.9,38.1,34.1,0,9.4,11,10.1,.7,.51,.62,2332,35.3,36.1,35.7,24.3,9.14,246,WSW,17,18.2,17.6,8.6,10.7,9.8,60
SP,"2013-12-22 17:00:00",25.6,28.6,26.5,32.6,39.2,37,0,9.9,11.3,10.6,.4,.3,.39,1251.9,34.4,35.8,35.2,25.13,8.33,248,WSW,17,18.3,17.5,8.4,10.3,9,60
SP,"2013-12-22 18:00:00",25.6,26.8,26.2,34.9,38.9,36.6,0,9.9,10.8,10.2,.4,.32,.42,1453.5,33.3,34.4,33.9,21.78,8.06,197,SSW,17,17.7,17.3,8.4,9.4,8.9,60
SP,"2013-12-22 19:00:00",24.9,25.7,25.4,37.8,40.7,39.6,0,9.7,11.2,10.7,.2,.16,.23,604,31.9,33.4,32.7,17.57,5.53,162,SSE,16.6,17.5,17.2,8,8.5,8.2,60
SP,"2013-12-22 20:00:00",22,24.9,23.3,38.2,51.6,45.7,0,9.7,11.7,10.9,.1,.04,.07,62.8,30.4,31.9,31.1,19.26,4.84,184,S,16.4,16.6,16.5,5.6,8.3,6.8,60
SP,"2013-12-22 21:00:00",21.1,22,21.5,51.7,56.8,55,0,11.6,12.4,12.1,.1,.02,.04,7.2,29.2,30.3,29.8,15.05,3.93,186,S,16.2,16.5,16.4,4.8,5.6,5.1,60
SP,"2013-12-22 22:00:00",20.5,21.1,20.8,54.6,56.4,55.2,0,11.2,12,11.5,.1,.02,.04,7.2,28.3,29.2,28.7,13.36,3.79,190,S,15.6,16.2,15.8,4.8,5.1,5,60
SP,"2013-12-22 23:00:00",19.8,20.6,20.2,55,61.2,58.4,0,11.2,12.2,11.7,0,.01,.03,7.2,27.5,28.3,27.9,14.22,3.52,180,S,15.6,15.8,15.7,4.1,5,4.5,60
SP,"2013-12-23 00:00:00",19,19.9,19.5,61.4,66.7,64,0,12.2,12.8,12.5,0,.01,.02,7.2,27,27.6,27.3,11.7,3.17,182,S,15.6,16,15.8,3.4,4.1,3.7,60
SP,"2013-12-23 01:00:00",18.1,18.9,18.5,66.6,70,68.7,0,12.5,12.8,12.6,0,0,.01,7.2,26.3,27.1,26.7,8.32,2.06,156,SSE,15.2,15.6,15.4,2.9,3.4,3.1,60
SP,"2013-12-23 02:00:00",16.7,18,17.3,70,74.7,72.3,0,12,12.5,12.3,0,0,0,7.2,25.8,26.4,26.1,8.32,1.5,159,SSE,14.3,15.1,14.7,2.3,2.9,2.6,60
SP,"2013-12-23 03:00:00",15.6,16.7,16.2,74.5,77.1,75.6,0,11.5,12.2,11.9,0,-.01,-.01,7.2,25.1,25.8,25.5,3.31,.48,148,SSE,13.5,14.4,14,2,2.3,2.2,60
SP,"2013-12-23 04:00:00",15,15.9,15.3,75.5,79.2,77.4,0,11.1,11.6,11.4,0,-.01,-.01,7.2,24.5,25.2,24.8,4.14,.57,245,WSW,13.1,13.7,13.4,1.8,2.2,2,60
SP,"2013-12-23 05:00:00",14.6,15.5,15.1,72.9,79.1,76,0,10.3,11.4,10.9,0,-.01,-.01,7.2,24,24.6,24.3,4.14,.86,110,ESE,12.7,13.4,13,1.8,2.4,2.1,60
SP,"2013-12-23 06:00:00",14.1,15.4,14.6,74.3,78.2,76.5,0,10.2,10.9,10.5,0,-.01,0,55.6,23.6,24.1,23.9,2.45,.66,18,NNE,12.2,13.2,12.6,1.8,2.2,2,60
SP,"2013-12-23 07:00:00",15.5,19.9,17.3,55.5,74.3,66.8,0,10.7,11.5,11.1,.1,.11,.11,587,23.6,24.2,23.8,4.14,1.05,249,WSW,13.2,15.3,14.1,2.3,4.8,3.2,60
SP,"2013-12-23 08:00:00",19.9,23,21.5,41.9,54.4,48.6,0,9,10.7,10.2,.3,.26,.27,1400.4,24.2,26.1,25,4.97,1.15,165,SSE,14.8,16,15.5,5,7.3,6,60
SP,"2013-12-23 09:00:00",22.4,26.7,24.8,29.2,43.4,36.2,0,7,9.5,8.7,.6,.44,.46,2276.3,26.1,28.7,27.3,6.66,1.74,340,NNW,15.4,16.9,16.1,6.9,10.5,8.7,60
SP,"2013-12-23 10:00:00",26.2,29.4,27.7,24.6,29.5,27.1,0,6.1,9.3,7.1,.8,.61,.66,2995.6,28.8,31.6,30.2,10.84,3.31,346,NNW,15.6,17.8,16.4,10.3,12.2,11.3,60
SP,"2013-12-23 11:00:00",29,31.6,30,17.7,27.8,24,0,3.6,8.7,7.1,1,.74,.8,3548,31.6,34.7,33.2,11.7,3.8,345,NNW,15.8,17.9,17.1,11.6,14.9,12.9,60
SP,"2013-12-23 12:00:00",30.7,32.6,31.6,13.9,18.7,15.7,0,1.4,4.9,2.4,1.1,.84,.93,3933.7,34.6,36.9,35.7,12.53,4.89,293,WNW,15.2,16.6,15.7,14.9,16.9,15.9,60
SP,"2013-12-23 13:00:00",30.9,32.9,32.2,14.3,16,15,0,1.4,3.5,2.3,1.2,.89,.99,4103.9,36.9,38.9,38,15.05,5.43,289,WNW,15.3,16.4,15.9,15.5,16.9,16.4,60
SP,"2013-12-23 14:00:00",31.7,32.9,32.4,15,18.5,16.8,0,2.8,5.4,4,1.2,.91,1.06,3980.5,38.9,39.9,39.6,23.44,8.66,236,SW,16.1,17.1,16.6,15.2,16.6,15.8,60
SP,"2013-12-23 15:00:00",31.6,32.7,32.2,14.5,17.1,15.5,0,1.9,3.7,2.8,1.1,.85,1.03,3566.9,39.8,40.1,39.9,25.96,10.62,240,WSW,15.7,16.4,16,15.4,16.7,16.2,60
SP,"2013-12-23 16:00:00",31.4,32.8,32.1,14.3,16.7,15.3,0,1.6,3.5,2.5,.9,.71,.87,2981.5,39.3,40,39.6,25.13,9.26,246,WSW,15.5,16.4,15.9,15.5,16.8,16.2,60
SP,"2013-12-23 17:00:00",30.6,32.1,31.1,15.8,18.1,16.7,0,2,4.2,3,.7,.59,.76,2360.6,37.9,39.3,38.8,26.78,10.16,240,WSW,15.3,16.3,15.8,14.9,16,15.3,60
SP,"2013-12-23 18:00:00",30,31.4,30.7,16.3,20,18,0,2.3,4.9,3.7,.5,.36,.47,1514.3,36.4,38.1,37.3,21.78,6.63,211,SSW,15.4,16.5,15.9,13.9,15.6,14.8,60
SP,"2013-12-23 19:00:00",27.2,30.3,28.8,20,25.9,22.8,0,4.8,6.1,5.4,.2,.17,.27,452.6,34.3,36.4,35.4,17.57,6.23,248,WSW,15.5,16.4,16,11.5,14,12.7,60
SP,"2013-12-23 20:00:00",26,27.3,26.8,21.7,26.7,23.7,0,3.4,5.5,4.3,.1,.05,.09,81.8,32.6,34.4,33.4,15.88,3.78,223,SW,14.7,15.3,14.9,10.9,12.5,11.8,60
SP,"2013-12-23 21:00:00",24.5,26.1,25.2,26.9,33.2,30.6,0,5.6,7.4,6.7,.1,.01,.04,7.2,31.1,32.6,31.8,9.18,1.99,210,SSW,15.2,15.5,15.4,9.1,10.9,9.9,60
SP,"2013-12-23 22:00:00",23.5,24.6,24.3,32.7,36,33.7,0,7,7.9,7.3,.1,.02,.05,7.2,30.1,31.1,30.5,10.84,2.79,195,SSW,15.1,15.6,15.3,8.4,9.2,9,60
SP,"2013-12-23 23:00:00",22,23.6,22.8,35.7,44.2,39.6,0,7.5,9.4,8.3,.1,.02,.04,7.2,29.2,30.1,29.6,10.01,2.6,152,SSE,15,15.4,15.2,6.7,8.5,7.6,60
SP,"2013-12-24 00:00:00",20.5,22,21.2,44.3,52.5,48.6,0,9.3,10.6,9.9,.1,0,.02,7.2,28.4,29.2,28.8,6.66,1.84,149,SSE,15.1,15.4,15.2,5.3,6.7,5.9,60
SP,"2013-12-24 01:00:00",19.1,20.5,19.9,51.8,58.9,54.8,0,10.1,11,10.5,0,-.01,0,7.2,27.6,28.5,28,5.8,.93,247,WSW,14.7,15.2,15,4.3,5.4,4.9,60
SP,"2013-12-24 02:00:00",17.5,19.1,18.5,58.2,64.1,60.4,0,10.5,10.9,10.7,0,-.02,-.02,7.2,26.9,27.7,27.3,0,0,149,SSE,14,14.8,14.5,3.5,4.4,4,60
SP,"2013-12-24 03:00:00",17,18.2,17.5,61.4,66.8,64.6,0,10.5,11,10.8,0,-.01,-.01,7.2,26.2,26.9,26.6,1.62,.06,220,SW,13.7,14.4,14.1,3.2,3.9,3.4,60
SP,"2013-12-24 04:00:00",17.3,18.6,17.9,60.6,67,63.7,0,10.7,11.3,10.9,0,-.01,-.01,7.2,25.8,26.3,26.1,5.8,.64,232,SW,14.1,14.6,14.3,3.2,4,3.6,60
SP,"2013-12-24 05:00:00",16.3,17.3,16.7,65.6,72.4,68.4,0,10,11.5,10.9,0,-.01,-.01,7.2,25.4,26,25.6,2.45,.04,33,NNE,13.3,14.1,13.8,2.5,3.3,3,60
SP,"2013-12-24 06:00:00",15.8,18,16.7,58,68,62.7,0,8.8,10.4,9.6,0,0,0,76.7,25,25.4,25.2,3.31,.53,231,SW,12.7,13.8,13.2,3,4.2,3.6,60
SP,"2013-12-24 07:00:00",18.1,22,19.4,45.6,58.5,54.8,0,9.5,10.6,10,.1,.1,.1,485.3,25,25.6,25.3,3.31,.46,108,ESE,13.8,15.7,14.5,4.3,6.5,4.8,60
SP,"2013-12-24 08:00:00",21.7,23.9,22.8,45.1,50.7,47.9,0,9.7,12.3,11.2,.3,.28,.3,1391.3,25.5,27.4,26.4,9.18,2.84,173,S,15.4,17.2,16.5,5.9,6.8,6.3,60
SP,"2013-12-24 09:00:00",23.8,26,25,42.3,47.5,45,0,11.3,13.1,12.3,.6,.45,.49,2248,27.4,30,28.6,15.05,3.88,123,ESE,16.9,18.4,17.8,6.6,7.8,7.2,60
SP,"2013-12-24 10:00:00",25.6,28.2,26.9,39,42.9,40.4,0,11.7,13,12.3,.8,.6,.64,2967.1,29.9,32.8,31.4,10.84,3.6,189,S,17.9,19.3,18.5,7.7,8.9,8.4,60
SP,"2013-12-24 11:00:00",27.5,29.1,28.2,38.3,50.3,44,0,12.9,16.4,14.7,.9,.73,.81,3525.1,32.8,35.4,34.2,20.92,7.14,233,SW,19.2,20.9,20.1,6.8,9.3,8,60
SP,"2013-12-24 12:00:00",26.8,28.8,27.5,40.8,46.8,44,0,12.4,14.8,14.2,1,.81,.9,3957,35.5,37.3,36.3,22.61,9.17,240,WSW,18.5,20.1,19.6,7.2,8.8,7.9,60
SP,"2013-12-24 13:00:00",26.8,28.2,27.5,39.1,43.4,41.2,0,12.1,14.2,13.1,1.1,.85,.94,4158.1,37.3,38.8,38.1,24.3,8.28,239,WSW,18.4,19.9,19.1,7.9,8.8,8.4,60
SP,"2013-12-24 14:00:00",25.6,28.6,26.8,35.7,45.4,40.3,0,10.6,13.3,12.2,.8,.65,.76,3058.9,38.5,39.3,38.9,30.13,10.36,232,SW,17.4,19.6,18.4,7.3,9.5,8.4,60
SP,"2013-12-24 15:00:00",24.4,26.3,25.1,42.4,62.3,53.6,0,12,16.9,14.9,.6,.48,.57,2302.3,36.8,38.5,37.4,36.86,11.81,249,WSW,17.8,20.4,19.2,4.5,7.8,5.9,60
SP,"2013-12-24 16:00:00",24.3,26.8,25.6,53.5,63.3,58.4,0,16,17.3,16.8,.7,.55,.62,2783.2,36.4,37,36.7,31.82,9.91,248,WSW,19.9,21,20.3,4.4,6,5.2,60
SP,"2013-12-24 17:00:00",24.9,26.7,25.9,55.1,62.1,57.8,0,16.5,17.3,16.9,.6,.47,.54,2351.5,36.6,37.1,36.8,25.13,9.96,255,WSW,20.3,20.9,20.5,4.6,5.9,5.4,60
SP,"2013-12-24 18:00:00",24.5,26.1,25.2,58.7,63.6,61.3,0,17,17.4,17.2,.4,.3,.36,1505.3,35.1,36.6,35.9,23.44,9.1,248,WSW,20.2,20.9,20.5,4.3,5.2,4.7,60
SP,"2013-12-24 19:00:00",22.9,25.5,23.9,60.3,68.2,65.1,0,16.7,17.3,17,.2,.16,.22,654,33.3,35.1,34.3,25.13,9.38,247,WSW,19.3,20.6,19.9,3.6,4.9,4.1,60
SP,"2013-12-24 20:00:00",21.4,22.9,22.1,67.8,73.6,71,0,16.4,17,16.6,0,.03,.05,75.4,31.7,33.4,32.5,25.13,7.8,257,WSW,18.6,19.4,19,2.8,3.6,3.2,60
SP,"2013-12-24 21:00:00",20.9,21.4,21.1,73.5,74.9,74.1,0,16.1,16.6,16.3,0,.01,.03,7.2,30.4,31.7,31,19.26,4.96,245,WSW,18.2,18.6,18.4,2.6,2.8,2.7,60
SP,"2013-12-24 22:00:00",20.4,20.9,20.7,74,76.8,75.3,0,16,16.2,16.1,0,.01,.02,7.2,29.5,30.4,29.9,14.22,4.25,228,SW,18,18.2,18.1,2.4,2.7,2.5,60
SP,"2013-12-24 23:00:00",19.9,20.4,20.2,76.4,80.4,78.5,0,16.1,16.5,16.4,0,0,.01,7.2,28.7,29.5,29.1,14.22,3.33,230,SW,17.9,18.2,18.1,1.9,2.4,2.2,60
SP,"2013-12-25 00:00:00",19.4,19.9,19.7,80.4,84.6,82.6,0,16.3,17,16.6,0,0,.01,7.2,28.2,28.8,28.5,13.36,3.51,171,S,17.9,18.2,18,1.5,1.9,1.7,60
SP,"2013-12-25 01:00:00",18.8,19.6,19.1,83.2,84.7,84,0,15.9,16.9,16.3,0,0,.01,7.2,27.7,28.3,28,15.05,3.98,165,SSE,17.2,18.1,17.6,1.5,1.6,1.5,60
SP,"2013-12-25 02:00:00",17.9,18.8,18.4,82.8,86.4,84.6,0,15.6,15.9,15.7,0,0,0,7.2,27.1,27.7,27.4,15.05,3.12,157,SSE,16.6,17.2,16.9,1.2,1.6,1.4,60
SP,"2013-12-25 03:00:00",16.9,17.9,17.4,86.6,89.8,88.2,0,15.2,15.7,15.4,0,0,0,7.2,26.6,27.1,26.9,11.7,3.48,169,S,16,16.7,16.3,.9,1.2,1.1,60
SP,"2013-12-25 04:00:00",16.2,16.9,16.5,89.8,92.1,91.2,0,14.8,15.2,15,0,-.01,0,7.2,26,26.6,26.3,8.32,2.43,161,SSE,15.5,16,15.7,.7,.9,.8,60
SP,"2013-12-25 05:00:00",15.4,16.2,15.8,92.1,93.1,92.5,0,14.2,14.9,14.6,0,-.01,-.01,7.2,25.6,26.1,25.8,7.49,2.09,122,ESE,14.8,15.5,15.2,.6,.7,.6,60
SP,"2013-12-25 06:00:00",15.1,15.6,15.3,90.7,93.3,92.5,0,13.9,14.4,14.1,0,-.01,0,35.9,25.1,25.6,25.4,9.18,2.3,177,S,14.5,14.9,14.7,.6,.8,.6,60
SP,"2013-12-25 07:00:00",15.7,18.9,17.7,67.4,90.6,78.2,0,12.7,14.4,13.7,.1,.12,.14,595.3,25.1,25.5,25.3,20.92,5.33,103,ESE,14.9,16,15.6,.8,3.3,2.1,60
SP,"2013-12-25 08:00:00",18.9,21.1,20.1,57.7,67.7,62.2,0,12.3,13,12.7,.3,.25,.3,1278.4,25.4,26.4,25.9,20.09,7.07,117,ESE,15.6,16.4,16.1,3.2,4.7,4,60
SP,"2013-12-25 09:00:00",20.8,23.1,22,50.1,58.1,54.2,0,12,12.5,12.3,.5,.42,.47,2163.8,26.4,28.3,27.2,16.74,6.67,91,E,16.2,17.2,16.7,4.6,6,5.3,60
SP,"2013-12-25 10:00:00",22.6,25.4,23.9,43.2,51.9,48.4,0,12,12.8,12.3,.7,.58,.63,2987.3,28.3,30.8,29.5,16.74,6.03,41,NE,16.8,17.9,17.5,5.7,7.6,6.5,60
SP,"2013-12-25 11:00:00",24.5,26.9,25.7,38.3,45.4,41.7,0,11.1,12.3,11.7,.9,.7,.77,3550.5,30.9,33.4,32.1,16.74,6.21,104,ESE,17.4,18.1,17.8,7.1,8.8,7.9,60
SP,"2013-12-25 12:00:00",26.7,29.1,27.5,32.7,38.6,36.6,0,10.7,11.6,11.3,1,.79,.85,3889.1,33.4,35.9,34.7,14.22,5.13,337,NNW,17.8,18.7,18.2,8.7,10.5,9.3,60
SP,"2013-12-25 13:00:00",27.4,30.5,28.9,27,33.3,30.2,0,8.5,10.8,9.7,1.1,.84,.91,4092.8,35.9,38.1,37.1,12.53,4.69,98,E,17.4,18.6,17.9,10,12.2,11,60
