Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:02,0.0000,0.3438,0.3417,0.3790,0.0000,0.3399,0.3388,0.3800,0.0000,0.0242,0.0239,0.0276,0.0000,0.0241,0.0239,0.0278,6.0106,6.1996,6.1878,6.6239,5.4348,6.1149,6.1428,6.6285,0.0000,3.2813,3.2971,4.1200,0.0000,3.0991,3.1541,4.0701,0.0000,0.8561,0.8471,0.9508,0.0000,0.8477,0.8414,0.9534,23.7062,24.1513,24.1081,24.4523,23.7062,24.1205,24.0894,24.4816,36.4339,36.4808,36.4794,36.5363,36.4176,36.4759,36.4770,36.5370,
21/03/2015 20:00:04,0.0000,0.3474,0.3437,0.4096,0.0000,0.3466,0.3431,0.4102,0.0000,0.0248,0.0244,0.0305,0.0000,0.0248,0.0243,0.0306,6.0200,6.1903,6.1805,6.5114,5.5716,6.1668,6.1694,6.5138,0.0000,3.2875,3.2568,4.5611,0.0000,3.2493,3.2197,4.5633,0.0000,0.8662,0.8543,1.0346,0.0000,0.8646,0.8531,1.0364,22.4287,24.0252,24.0085,24.3296,22.4287,24.0557,24.0364,24.3671,36.3938,36.4728,36.4709,36.5920,36.3862,36.4705,36.4690,36.5920,
22/03/2015 00:00:04,0.0000,0.3469,0.3430,0.3985,0.0000,0.3457,0.3425,0.3869,0.0000,0.0248,0.0244,0.0296,0.0000,0.0247,0.0244,0.0290,6.0181,6.1647,6.1466,6.3787,5.9358,6.1559,6.1283,6.3770,0.0000,3.2095,3.1760,4.0824,0.0000,3.1672,3.1649,4.0706,0.0000,0.8638,0.8512,1.0033,0.0000,0.8610,0.8501,0.9748,22.6218,23.9279,23.9276,24.2171,22.6218,23.9512,23.9408,24.2549,36.4017,36.4756,36.4738,36.5309,36.4226,36.4746,36.4726,36.5300,
22/03/2015 04:00:02,0.0000,0.3517,0.3473,0.4124,0.0000,0.3506,0.3465,0.4114,0.0000,0.0254,0.0250,0.0311,0.0000,0.0253,0.0249,0.0310,6.0096,6.1475,6.1390,6.3176,5.9153,6.1334,6.1214,6.3165,0.0000,3.2508,3.2851,4.4718,0.0000,3.1982,3.2271,4.3987,0.0000,0.8774,0.8657,1.0446,0.0000,0.8749,0.8636,1.0423,22.7527,23.8162,23.8492,24.1014,22.7527,23.8279,23.8479,24.1318,36.4045,36.4709,36.4681,36.5290,36.4088,36.4695,36.4672,36.5284,
22/03/2015 08:00:03,0.0000,0.3538,0.3495,0.4164,0.0000,0.3536,0.3490,0.4163,0.0000,0.0257,0.0253,0.0321,0.0000,0.0257,0.0252,0.0321,6.0021,6.1224,6.1054,6.2821,5.9706,6.1181,6.0986,6.2797,0.0000,3.2365,3.2429,4.3418,0.0000,3.2235,3.2223,4.2577,0.0000,0.8836,0.8713,1.0594,0.0000,0.8840,0.8713,1.0594,22.8235,23.7016,23.7620,23.9819,22.8504,23.7218,23.7875,24.0145,36.3931,36.4687,36.4659,36.5267,36.3951,36.4676,36.4654,36.5259,
22/03/2015 12:00:03,0.0000,0.3466,0.3447,0.4129,0.0000,0.3448,0.3421,0.4115,0.0000,0.0250,0.0248,0.0317,0.0000,0.0249,0.0247,0.0316,6.0583,6.1842,6.1665,6.5830,5.9813,6.1473,6.1262,6.5819,0.0000,3.2394,3.2606,4.4032,0.0000,3.1409,3.1364,4.3580,0.0000,0.8668,0.8599,1.0608,0.0000,0.8630,0.8547,1.0567,23.0148,23.8155,23.8283,23.9799,23.0627,23.7872,23.7907,24.0061,36.4154,36.4840,36.4818,36.5343,36.4168,36.4799,36.4792,36.5323,
22/03/2015 16:00:00,0.0000,0.3552,0.3475,0.4607,0.0000,0.3513,0.3431,0.4599,0.0000,0.0259,0.0252,0.0346,0.0000,0.0256,0.0249,0.0346,6.0941,6.2612,6.2405,6.6698,5.8056,6.2025,6.1933,6.6696,0.0000,3.6260,3.5250,6.2486,0.0000,3.4466,3.3423,6.2096,0.0000,0.8958,0.8711,1.2442,0.0000,0.8859,0.8595,1.2424,22.8492,23.8567,23.8775,24.0035,22.8492,23.8370,23.8476,24.0322,36.3995,36.4819,36.4812,36.5399,36.4006,36.4776,36.4769,36.5392,
22/03/2015 20:00:03,0.0000,0.3688,0.3506,0.4708,0.0000,0.3650,0.3492,0.4705,0.0000,0.0272,0.0256,0.0360,0.0000,0.0269,0.0255,0.0358,6.1351,6.2797,6.2699,6.6768,5.7939,6.2627,6.2636,6.6761,0.0000,3.9249,3.6068,6.5390,0.0000,3.8291,3.5614,6.5076,0.0000,0.9368,0.8795,1.2736,0.0000,0.9267,0.8743,1.2724,23.0021,23.6913,23.7335,23.9193,23.0402,23.7455,23.7948,23.9542,36.3675,36.4731,36.4792,36.5423,36.3773,36.4731,36.4769,36.5401,
23/03/2015 00:00:01,0.0000,0.3719,0.3554,0.4745,0.0000,0.3715,0.3552,0.4742,0.0000,0.0276,0.0261,0.0362,0.0000,0.0276,0.0262,0.0362,6.1446,6.2713,6.2674,6.6124,6.1330,6.2691,6.2655,6.6131,0.0000,3.8904,3.5691,6.3320,0.0000,3.8823,3.5656,6.3064,0.0000,0.9451,0.8949,1.2788,0.0000,0.9448,0.8932,1.2781,22.2710,23.4728,23.5553,23.9070,22.3152,23.5301,23.6185,23.9070,36.3734,36.4754,36.4784,36.5537,36.3815,36.4736,36.4758,36.5528,
23/03/2015 04:00:00,0.0000,0.3700,0.3589,0.4775,0.0000,0.3717,0.3618,0.4774,0.0000,0.0275,0.0265,0.0369,0.0000,0.0277,0.0268,0.0369,6.1577,6.2620,6.2507,6.5663,6.1537,6.2664,6.2572,6.5711,0.0000,3.7707,3.5292,6.0523,0.0000,3.8016,3.5499,6.0417,0.0000,0.9387,0.9050,1.2773,0.0000,0.9448,0.9147,1.2782,21.6420,23.3178,23.3913,23.8859,21.6799,23.3311,23.4122,23.8859,36.3922,36.4798,36.4809,36.5440,36.3936,36.4779,36.4767,36.5425,
23/03/2015 08:00:01,0.0000,0.3634,0.3602,0.4475,0.0000,0.3683,0.3611,0.4718,0.0000,0.0270,0.0266,0.0344,0.0000,0.0275,0.0267,0.0366,6.1708,6.2364,6.2302,6.3735,6.0958,6.2409,6.2351,6.4303,0.0000,3.5816,3.4793,5.1797,0.0000,3.6721,3.4825,5.6519,0.0000,0.9195,0.9095,1.1729,0.0000,0.9355,0.9130,1.2512,21.7954,23.2209,23.2714,23.8648,21.8300,23.2093,23.2602,23.8648,36.4195,36.4871,36.4820,36.5576,36.3954,36.4824,36.4794,36.5565,
23/03/2015 12:00:01,0.0000,0.3592,0.3586,0.4535,0.0000,0.3591,0.3557,0.4618,0.0000,0.0266,0.0265,0.0352,0.0000,0.0266,0.0263,0.0359,6.2292,6.3173,6.2982,6.7013,6.0881,6.2932,6.2741,6.6964,0.0000,3.6270,3.6274,5.5704,0.0000,3.5753,3.5278,5.7322,0.0000,0.9104,0.9078,1.2016,0.0000,0.9115,0.9013,1.2310,21.9022,23.2542,23.2864,23.8025,21.6620,23.2109,23.2300,23.8025,36.4566,36.5012,36.4972,36.5621,36.3960,36.4973,36.4960,36.5621,
23/03/2015 16:00:00,0.0000,0.3639,0.3596,0.4640,0.0000,0.3596,0.3549,0.4636,0.0000,0.0270,0.0267,0.0354,0.0000,0.0268,0.0263,0.0353,6.2586,6.4009,6.3791,6.8641,6.0253,6.3534,6.3465,6.8664,0.0000,3.9977,3.9366,6.4209,0.0000,3.7965,3.6965,6.3907,0.0000,0.9285,0.9141,1.2606,0.0000,0.9178,0.9037,1.2605,22.5984,23.4225,23.4593,23.7589,22.6119,23.2945,23.3062,23.7589,36.4271,36.5068,36.5049,36.5528,36.4271,36.5047,36.5049,36.5485,
23/03/2015 20:00:04,0.0000,0.3776,0.3609,0.4971,0.0000,0.3723,0.3591,0.4949,0.0000,0.0284,0.0269,0.0389,0.0000,0.0280,0.0268,0.0387,6.2588,6.4116,6.3978,6.8033,5.9237,6.3817,6.3759,6.8029,0.0000,4.3137,3.9898,6.9539,0.0000,4.1484,3.8960,6.7714,0.0000,0.9722,0.9162,1.3727,0.0000,0.9566,0.9114,1.3674,22.6008,23.2584,23.2693,23.7589,22.6298,23.2710,23.2876,23.7589,36.3884,36.4964,36.5002,36.5666,36.3884,36.4981,36.5019,36.5654,
24/03/2015 00:00:01,0.0000,0.3822,0.3615,0.4954,0.0000,0.3784,0.3618,0.4922,0.0000,0.0289,0.0271,0.0390,0.0000,0.0286,0.0271,0.0387,6.2602,6.3714,6.3656,6.6414,5.5178,6.3554,6.3487,6.6437,0.0000,4.3134,3.9152,6.6245,0.0000,4.2043,3.8919,6.3625,0.0000,0.9856,0.9186,1.3684,0.0000,0.9745,0.9201,1.3605,22.1263,23.1410,23.1699,23.7566,22.1519,23.1602,23.1986,23.7566,36.3906,36.4914,36.4983,36.5783,36.3906,36.4936,36.4977,36.5778,
24/03/2015 04:00:00,0.0000,0.3819,0.3646,0.4790,0.0000,0.3814,0.3640,0.4757,0.0000,0.0290,0.0275,0.0376,0.0000,0.0290,0.0274,0.0373,6.2604,6.3556,6.3484,6.5523,4.9822,6.3480,6.3439,6.5508,0.0000,4.2227,3.8584,6.1401,0.0000,4.1957,3.8370,6.0148,0.0000,0.9845,0.9292,1.3085,0.0000,0.9832,0.9267,1.3001,21.3023,22.9566,23.0337,23.7562,21.3254,22.9946,23.0709,23.7562,36.4074,36.4960,36.4998,36.6046,36.4074,36.4948,36.4988,36.6039,
24/03/2015 08:00:00,0.0000,0.3723,0.3667,0.4509,0.0000,0.3734,0.3691,0.4528,0.0000,0.0282,0.0275,0.0361,0.0000,0.0283,0.0278,0.0361,6.2623,6.3284,6.3224,6.4960,6.2460,6.3227,6.3180,6.4960,0.0000,3.9619,3.7976,5.3450,0.0000,3.9663,3.8036,5.5660,0.0000,0.9550,0.9352,1.2118,0.0000,0.9590,0.9433,1.2104,21.4352,22.9147,22.9677,23.7454,21.4622,22.9229,22.9766,23.7454,36.4383,36.5041,36.5021,36.5912,36.4341,36.5020,36.4979,36.5905,
24/03/2015 12:00:02,0.0000,0.3619,0.3615,0.3990,0.0000,0.3602,0.3568,0.4242,0.0000,0.0271,0.0271,0.0306,0.0000,0.0270,0.0268,0.0329,6.2824,6.3540,6.3525,6.5710,6.1533,6.3259,6.3082,6.7302,0.0000,3.8759,3.9562,4.7155,0.0000,3.7324,3.7255,4.8968,0.0000,0.9272,0.9227,1.0524,0.0000,0.9239,0.9134,1.1157,22.6389,23.1551,23.2117,23.6060,22.5214,22.9497,22.9592,23.6060,36.4809,36.5236,36.5190,36.6105,36.4531,36.5177,36.5193,36.6028,
24/03/2015 16:00:04,0.0000,0.3607,0.3627,0.3817,0.0000,0.3563,0.3552,0.4111,0.0000,0.0269,0.0273,0.0290,0.0000,0.0266,0.0268,0.0319,6.2923,6.4272,6.4230,6.7498,6.0226,6.3546,6.3260,6.7645,0.0000,4.1391,4.3115,4.8368,0.0000,3.7915,3.7616,4.7720,0.0000,0.9354,0.9336,1.0405,0.0000,0.9255,0.9214,1.0767,22.7748,23.4480,23.4754,23.8481,22.5914,23.1125,23.0137,23.8770,36.4929,36.5364,36.5286,36.6831,36.4606,36.5304,36.5248,36.6730,
24/03/2015 20:00:02,0.0000,0.3682,0.3648,0.4214,0.0000,0.3658,0.3607,0.4366,0.0000,0.0279,0.0276,0.0328,0.0000,0.0277,0.0273,0.0341,6.2698,6.4157,6.4121,6.6842,5.9966,6.3348,6.3176,6.6939,0.0000,4.3020,4.3171,5.7918,0.0000,4.0109,4.0338,5.6773,0.0000,0.9481,0.9342,1.1141,0.0000,0.9447,0.9266,1.1636,22.0479,23.2246,23.2072,23.6843,22.0479,23.0729,22.9962,23.7190,36.4689,36.5173,36.5168,36.6659,36.4278,36.5142,36.5170,36.6659,
25/03/2015 00:00:02,0.0000,0.3784,0.3673,0.4528,0.0000,0.3757,0.3629,0.4514,0.0000,0.0289,0.0279,0.0355,0.0000,0.0288,0.0277,0.0356,6.2877,6.3957,6.3955,6.5742,5.7457,6.3103,6.3308,6.5742,0.0000,4.4505,4.3198,6.1219,0.0000,4.1884,4.1634,5.9446,0.0000,0.9790,0.9431,1.2204,0.0000,0.9722,0.9305,1.2192,22.2763,23.0797,23.0980,23.5140,22.2936,22.9966,22.9707,23.5567,36.4351,36.5104,36.5105,36.6378,36.4079,36.5035,36.5098,36.6378,
25/03/2015 04:00:03,0.0000,0.3870,0.3790,0.4607,0.0000,0.3840,0.3752,0.4574,0.0000,0.0298,0.0290,0.0363,0.0000,0.0296,0.0287,0.0360,6.2714,6.3921,6.3907,6.5609,5.9594,6.3671,6.3801,6.5574,0.0000,4.4657,4.2459,6.1364,0.0000,4.3681,4.1878,5.8849,0.0000,1.0060,0.9794,1.2478,0.0000,0.9971,0.9687,1.2360,21.4734,22.7971,22.8443,23.3785,21.5139,22.8480,22.9014,23.3785,36.4218,36.5043,36.5053,36.5694,36.4202,36.5033,36.5050,36.5677,
25/03/2015 08:00:04,0.0000,0.3784,0.3740,0.4443,0.0000,0.3797,0.3744,0.4559,0.0000,0.0291,0.0286,0.0348,0.0000,0.0292,0.0287,0.0360,6.2861,6.3713,6.3585,6.5541,6.1968,6.3701,6.3590,6.5883,0.0000,4.1841,4.1047,5.4346,0.0000,4.2000,4.0980,5.6756,0.0000,0.9794,0.9644,1.1849,0.0000,0.9839,0.9660,1.2241,16.9481,22.6749,22.7072,23.3782,16.9481,22.6989,22.7353,23.3782,36.2977,36.5116,36.5107,36.5859,36.2977,36.5094,36.5090,36.5859,
25/03/2015 12:00:00,0.0000,0.3681,0.3680,0.3978,0.0000,0.3686,0.3666,0.4177,0.0000,0.0280,0.0281,0.0308,0.0000,0.0281,0.0280,0.0326,6.3431,6.4334,6.4204,6.7879,6.2292,6.4076,6.3975,6.7959,0.0000,4.0962,4.2624,4.8505,0.0000,4.0387,4.1137,4.8851,0.0000,0.9544,0.9506,1.0495,0.0000,0.9560,0.9475,1.1045,18.4391,22.8069,22.8499,23.3779,18.4391,22.7234,22.7312,23.3779,35.9959,36.5324,36.5311,36.5982,35.9959,36.5267,36.5281,36.5950,
25/03/2015 16:00:00,0.0000,0.3650,0.3674,0.4154,0.0000,0.3630,0.3642,0.4140,0.0000,0.0274,0.0281,0.0324,0.0000,0.0275,0.0278,0.0323,6.3184,6.5086,6.4888,6.8600,6.2564,6.4414,6.4244,6.8639,0.0000,4.3049,4.5016,5.6867,0.0000,4.0765,4.1189,5.6008,0.0000,0.9690,0.9625,1.1156,0.0000,0.9522,0.9485,1.1119,22.8860,23.1747,23.1746,23.4700,22.4261,22.8950,22.8446,23.4830,35.7425,36.5546,36.5396,36.6693,35.7425,36.5396,36.5356,36.6665,
25/03/2015 20:00:00,0.0000,0.3812,0.3701,0.4724,0.0000,0.3723,0.3650,0.4712,0.0000,0.0293,0.0284,0.0379,0.0000,0.0286,0.0281,0.0378,6.2396,6.5325,6.5207,6.9383,6.0315,6.4409,6.4479,6.9377,0.0000,4.8098,4.6131,7.2985,0.0000,4.3634,4.2813,7.2726,0.0000,1.0034,0.9678,1.3195,0.0000,0.9757,0.9488,1.3160,22.7239,23.0107,22.9858,23.3849,22.4744,22.9088,22.9147,23.4161,35.2583,36.5289,36.5351,36.6028,35.2583,36.5290,36.5332,36.6062,
26/03/2015 00:00:02,0.0000,0.3909,0.3770,0.4898,0.0000,0.3807,0.3671,0.4876,0.0000,0.0303,0.0290,0.0394,0.0000,0.0295,0.0284,0.0392,6.1616,6.5242,6.5114,6.8174,5.8666,6.4539,6.4713,6.8176,0.0000,4.9130,4.5866,7.2677,0.0000,4.5413,4.3406,7.1153,0.0000,1.0321,0.9838,1.3801,0.0000,1.0012,0.9524,1.3747,22.2231,22.8058,22.8142,23.3232,22.2529,22.8163,22.7932,23.3232,34.7632,36.5200,36.5321,36.5729,34.7632,36.5215,36.5278,36.5724,
26/03/2015 04:00:04,0.0000,0.3941,0.3830,0.4940,0.0000,0.3931,0.3802,0.4906,0.0000,0.0307,0.0296,0.0398,0.0000,0.0306,0.0294,0.0395,6.0471,6.5164,6.5084,6.8049,6.0471,6.5077,6.5029,6.8047,0.0000,4.8531,4.5136,7.2430,0.0000,4.8137,4.4641,6.9703,0.0000,1.0421,1.0009,1.3987,0.0000,1.0391,0.9945,1.3900,21.5168,22.5973,22.6380,23.3234,21.5517,22.6491,22.6962,23.3234,34.1177,36.5152,36.5240,36.5700,34.1177,36.5143,36.5225,36.5700,
26/03/2015 08:00:04,0.0000,0.3857,0.3798,0.4647,0.0000,0.3865,0.3794,0.4720,0.0000,0.0300,0.0293,0.0371,0.0000,0.0301,0.0293,0.0379,5.9546,6.5023,6.4959,6.7007,5.9546,6.4990,6.4940,6.7258,0.0000,4.5745,4.4063,6.4023,0.0000,4.5836,4.3890,6.5859,0.0000,1.0151,0.9982,1.2769,0.0000,1.0183,1.0003,1.3041,20.1647,22.4959,22.5482,23.3229,20.1647,22.5285,22.5818,23.3229,33.5953,36.5237,36.5322,36.5816,33.5953,36.5215,36.5312,36.5811,
26/03/2015 12:00:02,0.0000,0.3731,0.3742,0.3935,0.0000,0.3742,0.3706,0.4288,0.0000,0.0286,0.0289,0.0307,0.0000,0.0288,0.0286,0.0339,5.8829,6.5496,6.5434,6.8030,5.8829,6.5231,6.5111,6.8557,0.0000,4.4149,4.5653,4.9559,0.0000,4.3373,4.3685,5.4709,0.0000,0.9873,0.9883,1.0542,0.0000,0.9898,0.9825,1.1612,21.1170,22.7295,22.7820,23.3230,21.1170,22.5720,22.5677,23.3230,33.1913,36.5485,36.5482,36.6398,33.1913,36.5412,36.5441,36.6359,
26/03/2015 16:00:04,0.0000,0.3666,0.3737,0.3842,0.0000,0.3654,0.3680,0.4065,0.0000,0.0272,0.0289,0.0300,0.0000,0.0275,0.0285,0.0320,5.8980,6.5923,6.5825,6.8642,5.8980,6.5381,6.5172,7.2361,0.0000,4.3368,4.7804,5.0532,0.0000,4.1656,4.3675,5.0082,0.0000,1.0141,1.0002,1.1725,0.0000,0.9941,0.9908,1.1630,22.6231,22.9054,22.8919,23.3004,22.3193,22.7058,22.6490,23.3004,33.2043,36.5775,36.5577,36.6918,33.2043,36.5644,36.5503,36.6892,
26/03/2015 20:00:01,0.0000,0.3758,0.3734,0.4587,0.0000,0.3683,0.3697,0.4582,0.0000,0.0289,0.0290,0.0362,0.0000,0.0280,0.0288,0.0361,5.8705,6.5865,6.5852,6.9331,5.8705,6.5113,6.5079,6.9343,0.0000,4.6611,4.6622,7.0758,0.0000,4.2005,4.2864,7.0492,0.0000,1.0055,0.9906,1.2990,0.0000,1.0009,0.9944,1.2980,22.4640,22.7983,22.7844,23.2997,22.3279,22.6797,22.6516,23.2997,33.0459,36.5538,36.5557,36.6488,33.0459,36.5618,36.5527,36.6754,
27/03/2015 00:00:03,0.0000,0.3839,0.3739,0.4743,0.0000,0.3743,0.3705,0.4740,0.0000,0.0299,0.0291,0.0380,0.0000,0.0287,0.0289,0.0380,5.8729,6.5650,6.5602,6.7952,5.7880,6.4923,6.4948,6.7944,0.0000,4.8108,4.6562,7.2135,0.0000,4.3183,4.3426,7.1904,0.0000,1.0225,0.9894,1.3389,0.0000,1.0161,0.9995,1.3381,21.0483,22.6834,22.6727,23.2946,21.0483,22.6314,22.6402,23.2946,33.0479,36.5407,36.5514,36.5995,33.0479,36.5524,36.5509,36.6388,
27/03/2015 04:00:00,0.0000,0.3903,0.3752,0.4928,0.0000,0.3824,0.3726,0.4914,0.0000,0.0306,0.0294,0.0403,0.0000,0.0297,0.0291,0.0402,5.8775,6.5353,6.5351,6.6952,5.8775,6.4852,6.4866,6.6951,0.0000,4.8425,4.5534,7.3867,0.0000,4.4987,4.3855,7.2792,0.0000,1.0436,0.9999,1.4108,0.0000,1.0367,1.0004,1.4065,21.3384,22.5579,22.5827,23.2924,21.3384,22.5590,22.5909,23.2924,33.0701,36.5322,36.5459,36.5745,33.0701,36.5423,36.5501,36.6238,
27/03/2015 08:00:02,0.0000,0.3810,0.3746,0.4345,0.0000,0.3773,0.3730,0.4346,0.0000,0.0296,0.0292,0.0346,0.0000,0.0292,0.0291,0.0346,5.8796,6.4937,6.5062,6.5886,5.8796,6.4664,6.4662,6.5904,0.0000,4.4880,4.3832,5.8330,0.0000,4.3175,4.3291,5.8474,0.0000,1.0205,1.0102,1.2020,0.0000,1.0205,1.0067,1.2020,21.4176,22.4971,22.5241,23.2902,21.4176,22.5191,22.5491,23.2902,33.0818,36.5425,36.5518,36.5876,33.0818,36.5469,36.5534,36.6136,
27/03/2015 12:00:02,0.0000,0.3701,0.3699,0.3982,0.0000,0.3680,0.3664,0.4118,0.0000,0.0281,0.0286,0.0314,0.0000,0.0279,0.0279,0.0325,6.0564,6.5252,6.5279,6.6435,6.0564,6.4948,6.4831,6.9719,0.0000,4.3231,4.5059,5.0992,0.0000,4.1207,4.1939,5.1872,0.0000,1.0169,1.0256,1.1195,0.0000,1.0098,1.0079,1.1281,22.5791,22.8696,22.8763,23.1476,22.2719,22.5968,22.5841,23.1476,34.0304,36.5703,36.5653,36.6538,34.0304,36.5618,36.5588,36.6501,
27/03/2015 16:00:02,0.0000,0.3597,0.3664,0.3782,0.0000,0.3605,0.3648,0.4107,0.0000,0.0258,0.0273,0.0295,0.0000,0.0264,0.0278,0.0326,6.4340,6.5795,6.5959,6.8309,6.2848,6.4912,6.4546,6.9586,0.0000,4.1572,4.5070,5.2441,0.0000,3.9088,4.1024,5.1901,0.0000,1.0527,1.0394,1.2326,0.0000,1.0296,1.0055,1.2240,22.7391,23.2211,23.2058,23.6804,22.4041,22.7839,22.6270,23.6762,36.1940,36.6051,36.5933,36.6808,36.1940,36.5805,36.5631,36.6793,
27/03/2015 20:00:00,0.0000,0.3644,0.3667,0.3857,0.0000,0.3649,0.3661,0.4082,0.0000,0.0270,0.0279,0.0297,0.0000,0.0275,0.0282,0.0325,6.4620,6.5741,6.5791,6.7661,6.1380,6.4559,6.4272,6.7649,0.0000,4.3796,4.5383,5.3354,0.0000,4.0771,4.2061,5.3213,0.0000,1.0337,1.0266,1.2157,0.0000,1.0214,1.0108,1.2104,22.1997,23.0238,22.9857,23.6049,22.1997,22.7654,22.6439,23.6273,36.5182,36.5870,36.5803,36.6800,36.4934,36.5683,36.5572,36.6794,
28/03/2015 00:00:02,0.0000,0.3714,0.3688,0.4177,0.0000,0.3707,0.3675,0.4268,0.0000,0.0284,0.0283,0.0332,0.0000,0.0285,0.0287,0.0344,6.4798,6.5572,6.5568,6.6539,5.8028,6.4264,6.4191,6.6507,0.0000,4.6451,4.6570,5.8564,0.0000,4.2399,4.2778,5.7844,0.0000,1.0214,1.0237,1.1509,0.0000,1.0193,1.0170,1.1737,21.7903,22.9549,22.9474,23.4522,21.7903,22.7183,22.6401,23.4727,36.5115,36.5702,36.5727,36.6163,36.4663,36.5543,36.5505,36.6408,
28/03/2015 04:00:02,0.0000,0.3794,0.3698,0.4441,0.0000,0.3774,0.3689,0.4428,0.0000,0.0295,0.0288,0.0359,0.0000,0.0295,0.0292,0.0359,6.4132,6.5268,6.5272,6.5970,5.3622,6.3937,6.4064,6.5810,0.0000,4.8076,4.7847,6.3735,0.0000,4.3769,4.2652,6.2557,0.0000,1.0326,1.0166,1.2330,0.0000,1.0294,1.0159,1.2302,21.6310,22.8599,22.8040,23.3001,21.6310,22.6729,22.6244,23.3192,36.4725,36.5529,36.5628,36.5901,36.4489,36.5391,36.5346,36.5954,
28/03/2015 08:00:03,0.0000,0.3757,0.3700,0.4294,0.0000,0.3746,0.3698,0.4257,0.0000,0.0291,0.0289,0.0343,0.0000,0.0293,0.0292,0.0343,6.2713,6.4869,6.4856,6.5529,5.7596,6.3629,6.3883,6.5529,0.0000,4.5816,4.6442,5.7146,0.0000,4.2430,4.2081,5.3644,0.0000,1.0227,1.0209,1.1834,0.0000,1.0215,1.0191,1.1723,21.9358,22.7441,22.6879,23.1040,21.9358,22.6344,22.6107,23.1004,36.4808,36.5533,36.5580,36.5835,36.4600,36.5391,36.5407,36.5865,
28/03/2015 12:00:01,0.0000,0.3686,0.3683,0.4108,0.0000,0.3669,0.3651,0.4014,0.0000,0.0280,0.0286,0.0327,0.0000,0.0280,0.0280,0.0318,6.4111,6.5162,6.5226,6.6903,5.8181,6.4089,6.4204,7.4101,0.0000,4.5276,4.7099,5.6006,0.0000,4.0806,4.0076,5.1450,0.0000,1.0268,1.0325,1.1274,0.0000,1.0184,1.0188,1.1084,22.3763,23.1409,23.1117,23.4542,22.3668,22.6964,22.6283,23.2976,36.5107,36.5729,36.5693,36.6341,36.4859,36.5480,36.5526,36.6285,
28/03/2015 16:00:01,0.0000,0.3617,0.3659,0.3807,0.0000,0.3626,0.3637,0.4001,0.0000,0.0267,0.0277,0.0296,0.0000,0.0272,0.0279,0.0318,6.4449,6.5749,6.5755,6.8416,5.8660,6.4179,6.3935,7.3036,0.0000,4.5704,4.7774,5.7190,0.0000,4.0312,3.9437,5.6135,0.0000,1.0450,1.0430,1.2056,0.0000,1.0285,1.0144,1.1910,22.8261,23.4745,23.4459,24.1415,22.4065,22.8799,22.6540,24.1573,36.5445,36.5912,36.5812,36.6642,36.4842,36.5559,36.5520,36.6623,
28/03/2015 20:00:01,0.0000,0.3628,0.3663,0.3892,0.0000,0.3649,0.3650,0.4199,0.0000,0.0271,0.0279,0.0302,0.0000,0.0278,0.0283,0.0339,6.4185,6.5675,6.5715,6.8011,5.7906,6.3760,6.3628,6.8009,0.0000,4.6092,4.7550,5.8108,0.0000,4.0802,3.9646,5.7939,0.0000,1.0392,1.0327,1.1973,0.0000,1.0299,1.0192,1.1932,22.6045,23.2288,23.1770,23.9952,22.4383,22.8568,22.6612,24.0198,36.5267,36.5837,36.5776,36.6687,36.4589,36.5513,36.5464,36.6684,
