Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:02,0.0000,1.2015,1.2125,1.3018,0.0000,1.1910,1.2000,1.3029,0.0000,0.1180,0.1182,0.1327,0.0000,0.1232,0.1275,0.1387,0.0000,5.9404,5.9566,7.3075,0.0000,4.2701,4.8457,7.3105,0.0000,12.6290,12.7296,18.4370,0.0000,11.1224,10.6501,18.3584,0.0000,2.2432,2.3061,2.3883,0.0000,2.1779,2.1822,2.3866,0.0000,24.1951,24.2425,24.6595,0.0000,24.4519,24.3211,25.5407,0.0000,22.1534,21.7436,28.1724,0.0000,22.9992,23.3407,28.3562,
21/03/2015 20:00:04,0.0000,1.2071,1.2103,1.3054,0.0000,1.2020,1.2064,1.3168,0.0000,0.1182,0.1183,0.1324,0.0000,0.1209,0.1241,0.1393,0.0000,5.9391,5.9709,7.1969,0.0000,5.0572,5.7625,7.1969,0.0000,11.7909,11.8022,17.2634,0.0000,11.1604,11.1052,17.1937,0.0000,2.2456,2.2930,2.3771,0.0000,2.2122,2.2424,2.3753,0.0000,23.9286,24.0123,24.3242,0.0000,24.1760,24.1123,25.5621,0.0000,21.8596,21.6501,27.8201,0.0000,22.3117,22.4732,27.8157,
22/03/2015 00:00:04,0.0000,1.2092,1.2095,1.3075,0.0000,1.2049,1.2070,1.3376,0.0000,0.1181,0.1182,0.1324,0.0000,0.1205,0.1233,0.1402,0.0000,5.9215,5.9375,6.8378,0.0000,5.1108,5.7080,6.8378,0.0000,11.3417,11.2796,17.0483,0.0000,10.8407,10.9619,16.6660,0.0000,2.2444,2.2874,2.3699,0.0000,2.2138,2.2487,2.3684,0.0000,23.5074,23.6249,23.9428,0.0000,23.8357,23.7855,25.4845,0.0000,21.7472,21.5483,27.7142,0.0000,22.1338,22.1992,27.7121,
22/03/2015 04:00:02,0.0000,1.2089,1.2084,1.3159,0.0000,1.2047,1.2066,1.3504,0.0000,0.1183,0.1186,0.1332,0.0000,0.1205,0.1224,0.1405,0.0000,5.8427,5.8407,6.5200,0.0000,5.1028,5.6512,6.5200,0.0000,11.0488,10.9580,17.0483,0.0000,10.6334,10.7618,16.5863,0.0000,2.2388,2.2796,2.3670,0.0000,2.2090,2.2437,2.3634,0.0000,23.0973,23.2225,23.6676,0.0000,23.4891,23.4376,25.4793,0.0000,21.7472,21.6176,27.7130,0.0000,22.1292,22.0377,27.7143,
22/03/2015 08:00:03,0.0000,1.2127,1.2078,1.3157,0.0000,1.2067,1.2057,1.3581,0.0000,0.1177,0.1172,0.1331,0.0000,0.1203,0.1216,0.1426,0.0000,5.7460,5.7584,6.2027,0.0000,4.9567,5.4562,6.2027,0.0000,10.5238,10.4654,17.0483,0.0000,10.2264,10.3598,16.5863,0.0000,2.2436,2.2735,2.3670,0.0000,2.2072,2.2421,2.3582,0.0000,22.6881,22.8253,23.4428,0.0000,23.1957,23.1957,25.4729,0.0000,21.4818,21.3132,27.3693,0.0000,21.9793,21.8756,27.5809,
22/03/2015 12:00:03,0.0000,1.2049,1.2048,1.3147,0.0000,1.2014,1.2035,1.3093,0.0000,0.1184,0.1183,0.1324,0.0000,0.1200,0.1213,0.1436,0.0000,5.9517,5.9655,7.3058,0.0000,5.3233,5.7898,7.3058,0.0000,11.2000,11.0820,17.0483,0.0000,10.7458,10.8611,16.7474,0.0000,2.2297,2.2656,2.3670,0.0000,2.2059,2.2406,2.3537,0.0000,23.0025,23.0920,23.6587,0.0000,23.2251,23.1674,25.4808,0.0000,21.7563,21.5159,27.6671,0.0000,22.0315,21.8709,27.6588,
22/03/2015 16:00:00,0.0000,1.1989,1.2014,1.2994,0.0000,1.1968,1.1997,1.2991,0.0000,0.1188,0.1187,0.1324,0.0000,0.1198,0.1208,0.1443,0.0000,6.2146,6.2184,7.7461,0.0000,5.8222,6.0750,7.7461,0.0000,12.0118,11.8697,18.2464,0.0000,11.6741,11.6631,18.2307,0.0000,2.2215,2.2585,2.3670,0.0000,2.2062,2.2387,2.3528,0.0000,23.2879,23.3782,23.8275,0.0000,23.3629,23.3814,25.4833,0.0000,21.8846,21.5943,27.7651,0.0000,22.0653,21.8500,27.7639,
22/03/2015 20:00:03,0.0000,1.2028,1.2004,1.3013,0.0000,1.2013,1.1992,1.2984,0.0000,0.1181,0.1179,0.1325,0.0000,0.1187,0.1184,0.1476,0.0000,6.3618,6.3532,7.6864,0.0000,6.1253,6.2690,7.6864,0.0000,11.7755,11.6661,18.3604,0.0000,11.5990,11.5666,18.3220,0.0000,2.2282,2.2493,2.3670,0.0000,2.2185,2.2408,2.3528,0.0000,22.9429,23.1071,23.6137,0.0000,23.0812,23.2004,25.4635,0.0000,21.5546,21.3325,27.1668,0.0000,21.6889,21.4223,27.4943,
23/03/2015 00:00:01,0.0000,1.2050,1.1993,1.3049,0.0000,1.2044,1.1986,1.3011,0.0000,0.1175,0.1177,0.1328,0.0000,0.1180,0.1177,0.1508,0.0000,6.3995,6.3772,7.6629,0.0000,6.2386,6.3405,7.6629,0.0000,11.2115,10.9984,18.1214,0.0000,11.1111,10.9380,18.0665,0.0000,2.2268,2.2435,2.3670,0.0000,2.2211,2.2403,2.3528,0.0000,22.2956,22.4774,23.1308,0.0000,22.4559,22.5635,25.4282,0.0000,21.3454,21.2322,27.1408,0.0000,21.4538,21.2592,27.3215,
23/03/2015 04:00:00,0.0000,1.2023,1.1987,1.3076,0.0000,1.2031,1.1975,1.3040,0.0000,0.1175,0.1178,0.1329,0.0000,0.1180,0.1179,0.1538,0.0000,6.4557,6.4312,8.0632,0.0000,6.3800,6.4178,8.0632,0.0000,10.9923,10.8031,18.1214,0.0000,10.9280,10.7529,18.0665,0.0000,2.2166,2.2366,2.3670,0.0000,2.2156,2.2347,2.3528,0.0000,21.6536,21.8277,22.7458,0.0000,21.7705,21.9132,25.3761,0.0000,21.3917,21.2465,27.1408,0.0000,21.4588,21.2969,27.1408,
23/03/2015 08:00:01,0.0000,1.2009,1.1983,1.3084,0.0000,1.2022,1.1967,1.3046,0.0000,0.1173,0.1178,0.1328,0.0000,0.1178,0.1178,0.1563,0.0000,6.3940,6.3789,8.0273,0.0000,6.3259,6.3569,8.0273,0.0000,10.7004,10.5039,18.1214,0.0000,10.6702,10.4496,18.0665,0.0000,2.2097,2.2311,2.3670,0.0000,2.2098,2.2282,2.3528,0.0000,21.1483,21.3005,22.4729,0.0000,21.2823,21.4317,25.3055,0.0000,21.3310,21.2216,27.1408,0.0000,21.4292,21.2389,27.1408,
23/03/2015 12:00:01,0.0000,1.1964,1.1951,1.3012,0.0000,1.1958,1.1936,1.3008,0.0000,0.1178,0.1181,0.1325,0.0000,0.1180,0.1184,0.1582,0.0000,6.7132,6.7024,9.1170,0.0000,6.6551,6.6415,9.1170,0.0000,11.3018,11.0606,18.1214,0.0000,11.2412,11.0874,18.0665,0.0000,2.2041,2.2285,2.3670,0.0000,2.2013,2.2254,2.3528,0.0000,21.2641,21.4042,21.9502,0.0000,21.2628,21.3989,25.2204,0.0000,21.5225,21.3337,27.2590,0.0000,21.5811,21.4261,27.3243,
23/03/2015 16:00:00,0.0000,1.1882,1.1912,1.2976,0.0000,1.1870,1.1893,1.2973,0.0000,0.1186,0.1193,0.1329,0.0000,0.1188,0.1199,0.1593,0.0000,6.9694,6.9796,8.1597,0.0000,6.8840,6.8934,8.1597,0.0000,12.6734,12.5969,19.4669,0.0000,12.5547,12.5539,19.4528,0.0000,2.1947,2.2254,2.3670,0.0000,2.1900,2.2211,2.3528,0.0000,21.9337,22.0544,22.4204,0.0000,21.8953,22.0072,25.0675,0.0000,21.8057,21.6054,27.6644,0.0000,21.8841,21.7666,27.6997,
23/03/2015 20:00:04,0.0000,1.1922,1.1907,1.3002,0.0000,1.1914,1.1894,1.2965,0.0000,0.1178,0.1186,0.1330,0.0000,0.1183,0.1188,0.1596,0.0000,7.0159,7.0127,8.0426,0.0000,6.8634,6.9216,8.0426,0.0000,12.4584,12.2852,19.7121,0.0000,12.3951,12.2715,19.6487,0.0000,2.2011,2.2256,2.3670,0.0000,2.1954,2.2226,2.3528,0.0000,21.6986,21.8518,22.1654,0.0000,21.8045,21.9629,24.8617,0.0000,21.4608,21.3743,27.1499,0.0000,21.6304,21.4598,27.7691,
24/03/2015 00:00:01,0.0000,1.1956,1.1902,1.3167,0.0000,1.1930,1.1890,1.3117,0.0000,0.1170,0.1180,0.1333,0.0000,0.1181,0.1186,0.1596,0.0000,6.8882,6.8836,8.0426,0.0000,6.5905,6.6897,8.0426,0.0000,11.8623,11.6296,19.1854,0.0000,11.9139,11.6399,18.8713,0.0000,2.2023,2.2220,2.3670,0.0000,2.1897,2.2149,2.3528,0.0000,21.3135,21.4689,22.0766,0.0000,21.5810,21.7230,24.6657,0.0000,21.1985,21.1896,27.1499,0.0000,21.5533,21.3720,28.0822,
24/03/2015 04:00:00,0.0000,1.1968,1.1897,1.3167,0.0000,1.1938,1.1882,1.3117,0.0000,0.1169,0.1170,0.1339,0.0000,0.1179,0.1181,0.1595,0.0000,6.8338,6.8279,7.5033,0.0000,6.5282,6.7469,7.5033,0.0000,11.5292,10.9779,18.7839,0.0000,11.5854,11.1539,18.3781,0.0000,2.1996,2.2178,2.3670,0.0000,2.1870,2.2112,2.3528,0.0000,20.8263,20.9981,21.7419,0.0000,21.1866,21.1590,24.4815,0.0000,21.1514,20.9611,27.1499,0.0000,21.4910,21.2251,28.1547,
24/03/2015 08:00:00,0.0000,1.1950,1.1885,1.3167,0.0000,1.1910,1.1875,1.3144,0.0000,0.1171,0.1168,0.1329,0.0000,0.1180,0.1182,0.1592,0.0000,6.7676,6.7831,7.4899,0.0000,6.4511,6.6225,7.4899,0.0000,11.3994,10.8657,18.7839,0.0000,11.4818,11.1086,18.2834,0.0000,2.1923,2.2129,2.3670,0.0000,2.1785,2.2041,2.3528,0.0000,20.4055,20.5296,21.6209,0.0000,20.8667,20.8573,24.2855,0.0000,21.2082,20.9074,27.1499,0.0000,21.5982,21.2428,28.2188,
24/03/2015 12:00:02,0.0000,1.1855,1.1841,1.2971,0.0000,1.1805,1.1821,1.3155,0.0000,0.1181,0.1188,0.1328,0.0000,0.1186,0.1197,0.1575,0.0000,6.8450,6.8596,8.0568,0.0000,6.4749,6.6172,8.0568,0.0000,12.4554,12.2776,19.7382,0.0000,12.1556,12.1045,19.2333,0.0000,2.1790,2.2050,2.3670,0.0000,2.1638,2.1913,2.3528,0.0000,21.0437,21.1638,21.5693,0.0000,21.0842,21.1089,24.0307,0.0000,21.6033,21.3898,27.2618,0.0000,21.9500,21.6527,28.2482,
24/03/2015 16:00:04,0.0000,1.1730,1.1781,1.2947,0.0000,1.1714,1.1755,1.3155,0.0000,0.1194,0.1217,0.1331,0.0000,0.1194,0.1210,0.1566,0.0000,6.9839,6.9917,7.8207,0.0000,6.5551,6.7100,7.8207,0.0000,14.3121,14.2503,21.8655,0.0000,13.3861,13.4050,21.8038,0.0000,2.1629,2.2004,2.3670,0.0000,2.1519,2.1817,2.3528,0.0000,21.9398,22.0514,22.4151,0.0000,21.6931,21.7799,23.8339,0.0000,22.0988,21.9605,27.7770,0.0000,22.2301,21.9031,28.2066,
24/03/2015 20:00:02,0.0000,1.1773,1.1789,1.2947,0.0000,1.1756,1.1763,1.3157,0.0000,0.1186,0.1197,0.1329,0.0000,0.1190,0.1201,0.1559,0.0000,6.9334,6.9372,7.4873,0.0000,6.7266,6.8735,7.4873,0.0000,13.8105,13.5068,21.8008,0.0000,13.6011,13.5547,21.6853,0.0000,2.1674,2.1994,2.3670,0.0000,2.1596,2.1898,2.3528,0.0000,21.7119,21.8200,22.1934,0.0000,21.7868,21.9008,23.6688,0.0000,21.7419,21.5127,27.5710,0.0000,21.9120,21.6317,27.8215,
25/03/2015 00:00:02,0.0000,1.1822,1.1793,1.3067,0.0000,1.1801,1.1763,1.3182,0.0000,0.1174,0.1177,0.1328,0.0000,0.1184,0.1189,0.1552,0.0000,6.8194,6.8274,7.2900,0.0000,6.4985,6.6673,7.2900,0.0000,12.9420,12.4426,21.7401,0.0000,12.8851,12.6455,21.1753,0.0000,2.1710,2.1984,2.3670,0.0000,2.1592,2.1873,2.3528,0.0000,21.2747,21.4139,22.0176,0.0000,21.5187,21.6558,23.5343,0.0000,21.3254,21.0989,27.3137,0.0000,21.6540,21.3497,27.7603,
25/03/2015 04:00:03,0.0000,1.1855,1.1780,1.3067,0.0000,1.1842,1.1763,1.3180,0.0000,0.1168,0.1160,0.1333,0.0000,0.1172,0.1162,0.1545,0.0000,6.8738,6.8661,7.7307,0.0000,6.7066,6.8526,7.7307,0.0000,12.3183,11.6724,21.7401,0.0000,12.2282,11.6338,21.1753,0.0000,2.1699,2.1906,2.3670,0.0000,2.1637,2.1848,2.3528,0.0000,20.7502,20.9107,21.6413,0.0000,20.9078,20.9874,23.3825,0.0000,21.1203,20.8052,27.2712,0.0000,21.2634,20.8642,27.5423,
25/03/2015 08:00:04,0.0000,1.1829,1.1758,1.3067,0.0000,1.1826,1.1742,1.3207,0.0000,0.1168,0.1161,0.1333,0.0000,0.1171,0.1164,0.1537,0.0000,6.9043,6.9168,7.9394,0.0000,6.7847,6.8932,7.9394,0.0000,12.1255,11.4745,21.7401,0.0000,12.0414,11.4793,21.1753,0.0000,2.1606,2.1828,2.3670,0.0000,2.1575,2.1789,2.3528,0.0000,20.2705,20.3912,21.2600,0.0000,20.4124,20.4850,23.2059,0.0000,21.1666,20.8227,27.1375,0.0000,21.2631,20.8765,27.1375,
25/03/2015 12:00:00,0.0000,1.1744,1.1708,1.3067,0.0000,1.1734,1.1697,1.3150,0.0000,0.1176,0.1177,0.1325,0.0000,0.1177,0.1187,0.1493,0.0000,7.0634,7.0941,8.6697,0.0000,6.9996,7.0016,8.6697,0.0000,13.0368,12.5528,21.7401,0.0000,12.9537,12.6158,21.1753,0.0000,2.1499,2.1738,2.3670,0.0000,2.1466,2.1700,2.3528,0.0000,20.6807,20.7645,21.2153,0.0000,20.6197,20.7004,22.8775,0.0000,21.4971,21.1243,27.3118,0.0000,21.5582,21.3227,27.3717,
25/03/2015 16:00:00,0.0000,1.1625,1.1644,1.2947,0.0000,1.1620,1.1643,1.3132,0.0000,0.1186,0.1199,0.1331,0.0000,0.1189,0.1213,0.1482,0.0000,7.2485,7.2504,8.0316,0.0000,7.1146,7.1080,8.0316,0.0000,14.8289,14.6977,22.5390,0.0000,14.5579,14.5779,22.4729,0.0000,2.1371,2.1690,2.3670,0.0000,2.1329,2.1654,2.3528,0.0000,21.5485,21.6635,22.0185,0.0000,21.3674,21.4260,22.7455,0.0000,21.8809,21.5069,27.7424,0.0000,22.0124,21.7739,27.7957,
25/03/2015 20:00:00,0.0000,1.1651,1.1647,1.2947,0.0000,1.1636,1.1647,1.3102,0.0000,0.1183,0.1191,0.1332,0.0000,0.1190,0.1207,0.1472,0.0000,7.2555,7.2587,7.6611,0.0000,7.0129,7.0670,7.6611,0.0000,14.7654,14.4596,22.6308,0.0000,14.6313,14.6422,22.5493,0.0000,2.1400,2.1698,2.3670,0.0000,2.1314,2.1641,2.3528,0.0000,21.4106,21.5397,21.8481,0.0000,21.4392,21.5486,22.6430,0.0000,21.6814,21.3094,27.5393,0.0000,21.9365,21.6859,28.0198,
26/03/2015 00:00:02,0.0000,1.1695,1.1652,1.2947,0.0000,1.1682,1.1642,1.3089,0.0000,0.1178,0.1180,0.1329,0.0000,0.1184,0.1193,0.1464,0.0000,7.2019,7.2191,7.5928,0.0000,6.9667,7.1134,7.5928,0.0000,14.0926,13.6161,22.3780,0.0000,14.0394,13.7451,21.9696,0.0000,2.1419,2.1675,2.3670,0.0000,2.1343,2.1610,2.3528,0.0000,21.0748,21.2038,21.6188,0.0000,21.1944,21.2873,22.5519,0.0000,21.4706,21.1323,27.1693,0.0000,21.6904,21.4313,28.2830,
26/03/2015 04:00:04,0.0000,1.1737,1.1658,1.2947,0.0000,1.1718,1.1646,1.3100,0.0000,0.1173,0.1165,0.1330,0.0000,0.1174,0.1171,0.1457,0.0000,7.2141,7.2123,7.8192,0.0000,7.1085,7.1925,7.8192,0.0000,13.4601,12.8312,22.3780,0.0000,13.4119,12.8143,21.7889,0.0000,2.1424,2.1660,2.3670,0.0000,2.1368,2.1593,2.3528,0.0000,20.5770,20.7019,21.2394,0.0000,20.6890,20.7883,22.4388,0.0000,21.2737,20.9068,26.7750,0.0000,21.3814,21.0210,28.5672,
26/03/2015 08:00:04,0.0000,1.1726,1.1655,1.2947,0.0000,1.1703,1.1637,1.3115,0.0000,0.1172,0.1165,0.1322,0.0000,0.1172,0.1173,0.1450,0.0000,7.2025,7.2074,7.9154,0.0000,7.1208,7.1864,7.9154,0.0000,13.2224,12.6301,22.3780,0.0000,13.1684,12.6636,21.7889,0.0000,2.1358,2.1605,2.3670,0.0000,2.1304,2.1549,2.3528,0.0000,20.1544,20.2713,21.0078,0.0000,20.2725,20.3672,22.3131,0.0000,21.2875,20.9270,26.8238,0.0000,21.3903,21.0768,28.4644,
26/03/2015 12:00:02,0.0000,1.1630,1.1604,1.2947,0.0000,1.1604,1.1582,1.2999,0.0000,0.1179,0.1188,0.1325,0.0000,0.1180,0.1195,0.1402,0.0000,7.3132,7.3358,8.6100,0.0000,7.2044,7.2122,8.6100,0.0000,14.2130,13.8935,22.3780,0.0000,14.0364,13.8519,21.7889,0.0000,2.1236,2.1513,2.3670,0.0000,2.1175,2.1443,2.3528,0.0000,20.6703,20.7725,21.1706,0.0000,20.5389,20.6193,22.0247,0.0000,21.6242,21.2772,27.3980,0.0000,21.7594,21.4612,27.9058,
26/03/2015 16:00:04,0.0000,1.1517,1.1534,1.2947,0.0000,1.1492,1.1521,1.2885,0.0000,0.1189,0.1208,0.1331,0.0000,0.1192,0.1221,0.1358,0.0000,7.4258,7.4373,8.0397,0.0000,7.2551,7.2762,8.0397,0.0000,15.8690,15.8018,23.4250,0.0000,15.5416,15.7151,23.2567,0.0000,2.1113,2.1447,2.3670,0.0000,2.1040,2.1368,2.3528,0.0000,21.3157,21.4256,21.7397,0.0000,21.1264,21.1728,21.8660,0.0000,22.0256,21.5913,27.8715,0.0000,22.2398,21.8735,28.0167,
26/03/2015 20:00:01,0.0000,1.1504,1.1546,1.2947,0.0000,1.1457,1.1519,1.2885,0.0000,0.1186,0.1206,0.1327,0.0000,0.1199,0.1225,0.1327,0.0000,7.3535,7.3755,7.6124,0.0000,7.0631,7.0380,7.5947,0.0000,15.5421,15.4701,22.9180,0.0000,15.7060,15.9590,22.7058,0.0000,2.1055,2.1440,2.3670,0.0000,2.0925,2.1268,2.3528,0.0000,21.1594,21.2426,21.5143,0.0000,21.1467,21.2414,21.6281,0.0000,21.9412,21.5520,27.8182,0.0000,22.5051,22.0914,28.4666,
27/03/2015 00:00:03,0.0000,1.1558,1.1581,1.2947,0.0000,1.1460,1.1509,1.2919,0.0000,0.1176,0.1195,0.1325,0.0000,0.1199,0.1226,0.1326,0.0000,7.2759,7.3206,7.5801,0.0000,6.7256,6.6802,7.5124,0.0000,14.7492,14.7520,22.2424,0.0000,15.2185,15.5164,22.0566,0.0000,2.1104,2.1496,2.3670,0.0000,2.0806,2.1137,2.3528,0.0000,20.8155,20.9115,21.1428,0.0000,21.0868,21.1969,21.5599,0.0000,21.5263,21.3654,27.6438,0.0000,22.5030,22.1682,28.6257,
27/03/2015 04:00:00,0.0000,1.1597,1.1588,1.2983,0.0000,1.1480,1.1517,1.2975,0.0000,0.1165,0.1150,0.1321,0.0000,0.1195,0.1225,0.1322,0.0000,7.1866,7.2479,7.4840,0.0000,6.5242,6.4870,7.4840,0.0000,13.9325,13.3318,21.7334,0.0000,14.6273,14.9538,21.2948,0.0000,2.1113,2.1453,2.3670,0.0000,2.0752,2.1028,2.3528,0.0000,20.5041,20.6036,20.8685,0.0000,20.9516,21.0950,21.4856,0.0000,21.1557,20.7265,27.2477,0.0000,22.3380,22.1013,28.8261,
27/03/2015 08:00:02,0.0000,1.1573,1.1582,1.2965,0.0000,1.1445,1.1511,1.3085,0.0000,0.1162,0.1148,0.1321,0.0000,0.1194,0.1222,0.1321,0.0000,7.0826,7.1537,7.4423,0.0000,6.3097,6.2422,7.4423,0.0000,13.6430,13.0556,21.7334,0.0000,14.3641,14.5936,21.1936,0.0000,2.1038,2.1370,2.3670,0.0000,2.0629,2.0900,2.3528,0.0000,20.2026,20.2817,20.9088,0.0000,20.8819,21.0810,21.4776,0.0000,21.0982,20.6771,27.0118,0.0000,22.4400,22.1998,29.2752,
27/03/2015 12:00:02,0.0000,1.1493,1.1532,1.2947,0.0000,1.1314,1.1421,1.2967,0.0000,0.1171,0.1164,0.1323,0.0000,0.1192,0.1222,0.1316,0.0000,7.2156,7.2741,7.5273,0.0000,6.3574,6.2119,7.5273,0.0000,14.9338,14.2993,22.7607,0.0000,14.9754,15.2839,21.8493,0.0000,2.0963,2.1276,2.3670,0.0000,2.0504,2.0733,2.3528,0.0000,21.1070,21.1669,21.6043,0.0000,21.1312,21.2527,21.5884,0.0000,21.3978,20.8700,27.1910,0.0000,22.8190,22.6861,29.6101,
27/03/2015 16:00:02,0.0000,1.1325,1.1423,1.2753,0.0000,1.1216,1.1334,1.2760,0.0000,0.1189,0.1219,0.1330,0.0000,0.1196,0.1226,0.1323,0.0000,7.3784,7.4505,7.7837,0.0000,6.3217,6.1324,7.7837,0.0000,17.6275,17.9405,24.3823,0.0000,15.9228,15.8974,24.3129,0.0000,2.0804,2.1188,2.3207,0.0000,2.0377,2.0582,2.3070,0.0000,22.2196,22.2984,22.8029,0.0000,21.5673,21.5396,22.8029,0.0000,22.1051,21.7156,28.0122,0.0000,23.1145,23.0826,29.6218,
27/03/2015 20:00:00,0.0000,1.1300,1.1401,1.2743,0.0000,1.1236,1.1332,1.2748,0.0000,0.1191,0.1226,0.1328,0.0000,0.1199,0.1231,0.1325,0.0000,7.3091,7.4109,7.6064,0.0000,6.1661,6.0589,7.5155,0.0000,17.9128,18.3721,24.3817,0.0000,15.9309,15.7776,24.2885,0.0000,2.0751,2.1149,2.3207,0.0000,2.0333,2.0488,2.3070,0.0000,22.1468,22.2171,22.5928,0.0000,21.7066,21.6257,22.5884,0.0000,22.1766,21.8656,28.1030,0.0000,22.9811,22.8774,29.3619,
28/03/2015 00:00:02,0.0000,1.1361,1.1405,1.2820,0.0000,1.1262,1.1334,1.2928,0.0000,0.1178,0.1186,0.1323,0.0000,0.1197,0.1234,0.1323,0.0000,7.1684,7.2766,7.4602,0.0000,5.8968,5.8760,7.4602,0.0000,16.7485,16.6119,23.8581,0.0000,15.3623,15.2960,23.2600,0.0000,2.0775,2.1139,2.3207,0.0000,2.0260,2.0435,2.3070,0.0000,21.7474,21.8007,22.2265,0.0000,21.6379,21.6279,22.4102,0.0000,21.6773,21.2070,27.6984,0.0000,22.8290,22.7021,29.3727,
28/03/2015 04:00:02,0.0000,1.1421,1.1448,1.2796,0.0000,1.1285,1.1351,1.3061,0.0000,0.1167,0.1154,0.1323,0.0000,0.1194,0.1228,0.1322,0.0000,7.0305,7.1223,7.3479,0.0000,5.6516,5.6222,7.3428,0.0000,15.7031,15.2985,23.4110,0.0000,14.7645,14.6674,22.8172,0.0000,2.0807,2.1148,2.3207,0.0000,2.0199,2.0401,2.3070,0.0000,21.3945,21.4833,21.9188,0.0000,21.5446,21.5924,22.2642,0.0000,21.2252,20.8030,27.1245,0.0000,22.6753,22.5293,29.4398,
28/03/2015 08:00:03,0.0000,1.1413,1.1454,1.2835,0.0000,1.1260,1.1324,1.3150,0.0000,0.1161,0.1138,0.1323,0.0000,0.1192,0.1219,0.1322,0.0000,6.8980,6.9909,7.2658,0.0000,5.4859,5.4263,7.2658,0.0000,15.1880,14.6054,23.4110,0.0000,14.4375,14.4101,22.8172,0.0000,2.0746,2.1109,2.3207,0.0000,2.0108,2.0309,2.3070,0.0000,21.0236,21.1574,21.6383,0.0000,21.4434,21.5799,22.1238,0.0000,21.1008,20.6221,26.6544,0.0000,22.7107,22.6380,29.5666,
28/03/2015 12:00:01,0.0000,1.1336,1.1394,1.2709,0.0000,1.1145,1.1232,1.2987,0.0000,0.1169,0.1153,0.1323,0.0000,0.1189,0.1222,0.1316,0.0000,7.0525,7.1141,7.4463,0.0000,5.5635,5.4599,7.4093,0.0000,16.6075,16.0157,23.7415,0.0000,14.9595,15.1364,23.0252,0.0000,2.0683,2.1004,2.3207,0.0000,2.0030,2.0241,2.3070,0.0000,21.9084,21.9515,22.3709,0.0000,21.7013,21.7264,22.3474,0.0000,21.3669,20.7395,27.2000,0.0000,22.9882,23.0941,29.5776,
28/03/2015 16:00:01,0.0000,1.1215,1.1325,1.2641,0.0000,1.1078,1.1161,1.2682,0.0000,0.1186,0.1213,0.1329,0.0000,0.1194,0.1230,0.1324,0.0000,7.2690,7.3266,7.6850,0.0000,5.5880,5.3659,7.6850,0.0000,19.1332,20.0543,25.4468,0.0000,15.8940,16.0643,25.2029,0.0000,2.0608,2.1022,2.3207,0.0000,1.9969,2.0135,2.3070,0.0000,22.9828,23.0508,23.5107,0.0000,22.1405,21.9751,23.4824,0.0000,21.9313,21.4922,27.8527,0.0000,23.1720,23.5358,29.5464,
28/03/2015 20:00:01,0.0000,1.1203,1.1308,1.2631,0.0000,1.1105,1.1185,1.2648,0.0000,0.1190,0.1223,0.1328,0.0000,0.1198,0.1233,0.1327,0.0000,7.2281,7.2760,7.6140,0.0000,5.4394,5.2294,7.4708,0.0000,19.4497,20.6449,25.7740,0.0000,15.9511,15.8098,25.6092,0.0000,2.0584,2.0999,2.3207,0.0000,1.9936,2.0047,2.3070,0.0000,22.7739,22.8688,23.2603,0.0000,22.2088,22.0938,23.3827,0.0000,22.0460,21.6615,27.9867,0.0000,23.0852,23.3507,29.4357,
