Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:02,0.0000,0.9353,0.9303,1.9525,0.0000,0.9325,0.9284,1.9415,0.0000,0.0992,0.1000,0.1236,0.0000,0.0989,0.0996,0.1236,0.0000,6.4456,6.4603,7.4402,0.0000,6.3605,6.4103,7.4401,0.0000,15.7651,16.4497,18.3903,0.0000,15.4740,16.0191,18.2473,0.0000,1.8587,1.8331,6.1207,0.0000,1.8536,1.8195,6.1005,0.0001,23.9563,24.1494,24.3098,0.0001,23.9652,24.1532,24.3348,0.0000,30.1198,30.5350,33.1359,0.0000,30.1380,30.5786,33.1412,
21/03/2015 20:00:04,0.0000,0.9538,0.9403,1.9525,0.0000,0.9519,0.9383,1.9415,0.0000,0.1023,0.1018,0.1262,0.0000,0.1022,0.1017,0.1261,0.0000,6.5019,6.5403,7.3542,0.0000,6.4936,6.5382,7.3542,0.0000,15.9428,16.9114,18.0875,0.0000,15.8507,16.7868,17.9358,0.0000,1.8509,1.8463,6.1207,0.0000,1.8471,1.8426,6.1005,0.0001,23.6807,23.9276,24.1077,0.0001,23.7186,23.9714,24.1467,0.0000,29.7828,30.1891,32.7173,0.0000,29.7938,30.2120,32.7173,
22/03/2015 00:00:04,0.0000,0.9575,0.9427,1.9525,0.0000,0.9561,0.9414,1.9415,0.0000,0.1028,0.1024,0.1267,0.0000,0.1027,0.1023,0.1265,0.0000,6.4494,6.5190,7.3222,0.0000,6.4427,6.5151,7.3222,0.0000,15.5745,16.5126,17.4679,0.0000,15.4822,16.3949,17.4251,0.0000,1.8526,1.8496,6.1207,0.0000,1.8504,1.8487,6.1005,0.0001,23.3229,23.6036,23.8651,0.0001,23.3567,23.6414,23.9031,0.0000,29.7266,30.1369,32.6882,0.0000,29.7265,30.1342,32.7498,
22/03/2015 04:00:02,0.0000,0.9585,0.9452,1.9525,0.0000,0.9560,0.9425,1.9415,0.0000,0.1029,0.1025,0.1264,0.0000,0.1027,0.1022,0.1262,0.0000,6.3890,6.4833,7.2910,0.0000,6.3787,6.4716,7.2910,0.0000,15.2243,16.1211,17.0664,0.0000,15.1249,15.9600,16.9971,0.0000,1.8506,1.8520,6.1207,0.0000,1.8453,1.8406,6.1005,0.0001,22.9557,23.2771,23.6283,0.0001,23.0049,23.3239,23.6630,0.0000,29.7127,30.1554,32.6794,0.0000,29.7339,30.1687,32.6808,
22/03/2015 08:00:03,0.0000,0.9694,0.9629,1.9525,0.0000,0.9653,0.9497,1.9415,0.0000,0.1046,0.1053,0.1289,0.0000,0.1041,0.1036,0.1284,0.0000,6.2979,6.3894,7.2638,0.0000,6.2732,6.3499,7.2638,0.0000,14.9892,15.9172,16.6963,0.0000,14.8335,15.6684,16.6134,0.0000,1.8509,1.8539,6.1207,0.0000,1.8422,1.8377,6.1005,0.0001,22.5964,22.9427,23.3917,0.0001,22.6540,23.0339,23.4328,0.0000,29.5107,29.8580,32.4228,0.0000,29.5516,29.9554,32.4300,
22/03/2015 12:00:03,0.0000,0.9547,0.9433,1.9525,0.0000,0.9526,0.9423,1.9415,0.0000,0.1028,0.1031,0.1270,0.0000,0.1025,0.1030,0.1268,0.0000,6.5100,6.5557,8.0741,0.0000,6.4810,6.5387,8.0741,0.0000,15.6059,16.5754,17.5338,0.0000,15.4458,16.3381,17.5278,0.0000,1.8517,1.8422,6.1207,0.0000,1.8491,1.8412,6.1005,0.0001,22.8030,23.1086,23.3699,0.0001,22.8076,23.1044,23.3865,0.0000,29.7269,30.1881,32.7821,0.0000,29.7378,30.1841,32.7742,
22/03/2015 16:00:00,0.0000,0.9482,0.9354,1.9525,0.0000,0.9446,0.9336,1.9415,0.0000,0.1024,0.1024,0.1267,0.0000,0.1019,0.1023,0.1264,0.0000,6.7309,6.7641,8.1598,0.0000,6.6820,6.7453,8.1598,0.0000,16.7299,17.7229,19.0630,0.0000,16.4902,17.4085,19.0238,0.0000,1.8485,1.8477,6.1207,0.0000,1.8463,1.8452,6.1005,0.0002,23.0724,23.3497,23.5472,0.0002,23.0650,23.3305,23.5611,0.0000,29.8082,30.2718,32.9249,0.0000,29.8448,30.2682,32.9167,
22/03/2015 20:00:03,0.0000,0.9648,0.9619,1.9525,0.0000,0.9614,0.9606,1.9415,0.0000,0.1052,0.1062,0.1298,0.0000,0.1048,0.1061,0.1296,0.0000,6.7766,6.8189,7.8714,0.0000,6.7349,6.7739,7.8714,0.0000,17.2035,18.1592,19.4028,0.0000,17.0018,17.9813,19.3372,0.0000,1.8465,1.8580,6.1207,0.0000,1.8431,1.8534,6.1005,0.0002,22.7535,23.0938,23.3149,0.0002,22.8190,23.1575,23.4835,0.0000,29.4870,29.8003,32.4570,0.0000,29.5222,29.7948,32.4524,
23/03/2015 00:00:01,0.0000,0.9768,0.9811,1.9525,0.0000,0.9736,0.9803,1.9415,0.0000,0.1070,0.1095,0.1315,0.0000,0.1066,0.1093,0.1313,0.0000,6.7429,6.7673,7.8978,0.0000,6.7095,6.7086,7.8978,0.0000,16.8571,17.7795,18.9511,0.0000,16.6876,17.6138,18.8880,0.0000,1.8508,1.8612,6.1207,0.0000,1.8469,1.8558,6.1005,0.0002,22.0559,22.5013,23.1304,0.0002,22.1424,22.5736,23.3232,0.0000,29.2727,29.4520,32.3001,0.0000,29.3063,29.4472,32.2941,
23/03/2015 04:00:00,0.0000,0.9753,0.9788,1.9525,0.0000,0.9729,0.9772,1.9415,0.0000,0.1067,0.1090,0.1310,0.0000,0.1064,0.1087,0.1308,0.0000,6.7452,6.7775,7.8224,0.0000,6.7316,6.7599,7.8224,0.0000,16.4942,17.4062,18.5116,0.0000,16.3740,17.2612,18.4478,0.0000,1.8489,1.8620,6.1207,0.0000,1.8454,1.8592,6.1005,0.0002,21.4349,21.9077,23.1304,0.0002,21.5063,21.9653,23.1304,0.0000,29.3162,29.5916,32.3078,0.0000,29.3359,29.5978,32.3053,
23/03/2015 08:00:01,0.0000,0.9775,0.9813,1.9525,0.0000,0.9726,0.9743,1.9415,0.0000,0.1070,0.1093,0.1311,0.0000,0.1064,0.1084,0.1310,0.0000,6.7004,6.7391,7.8404,0.0000,6.6778,6.7015,7.8404,0.0000,16.2009,17.0761,18.1201,0.0000,16.0235,16.8228,18.0606,0.0000,1.8514,1.8616,6.1207,0.0000,1.8433,1.8608,6.1005,0.0002,20.9510,21.4423,23.1304,0.0002,21.0513,21.5359,23.1304,0.0000,29.2692,29.5534,32.2967,0.0000,29.3337,29.6358,32.2945,
23/03/2015 12:00:01,0.0000,0.9635,0.9578,1.9525,0.0000,0.9604,0.9570,1.9415,0.0000,0.1054,0.1064,0.1295,0.0000,0.1050,0.1065,0.1292,0.0000,6.9336,6.9448,8.5790,0.0000,6.9030,6.9380,8.5790,0.0000,16.8112,17.6817,18.7301,0.0000,16.6316,17.4594,18.7162,0.0000,1.8527,1.8694,6.1207,0.0000,1.8495,1.8617,6.1005,0.0002,21.1651,21.4930,23.1304,0.0002,21.1550,21.4910,23.1304,0.0000,29.5314,29.9865,32.5634,0.0000,29.5681,29.9692,32.5727,
23/03/2015 16:00:00,0.0000,0.9476,0.9365,1.9525,0.0000,0.9430,0.9368,1.9415,0.0000,0.1034,0.1036,0.1273,0.0000,0.1027,0.1034,0.1272,0.0000,7.1456,7.1871,8.5062,0.0000,7.0959,7.1403,8.5062,0.0000,18.1856,19.1004,20.5043,0.0000,17.8572,18.6545,20.4745,0.0000,1.8599,1.8625,6.1207,0.0000,1.8570,1.8583,6.1005,0.0002,21.8340,22.0679,23.1304,0.0002,21.7532,21.9993,23.1304,0.0000,29.7961,30.3179,32.8704,0.0000,29.8476,30.3005,32.8633,
23/03/2015 20:00:04,0.0000,0.9645,0.9528,1.9525,0.0000,0.9555,0.9514,1.9415,0.0000,0.1062,0.1061,0.1306,0.0000,0.1049,0.1059,0.1300,0.0000,7.1610,7.1838,8.3583,0.0000,7.0776,7.1516,8.3583,0.0000,18.6474,19.6267,20.9669,0.0000,18.2389,18.9083,20.8207,0.0000,1.8598,1.8748,6.1207,0.0000,1.8488,1.8622,6.1005,0.0002,21.6039,21.9604,23.1304,0.0002,21.6453,22.0018,23.1304,0.0000,29.4508,29.8484,32.4347,0.0000,29.5878,29.9380,32.4338,
24/03/2015 00:00:01,0.0000,0.9781,0.9761,1.9525,0.0000,0.9599,0.9540,1.9415,0.0000,0.1081,0.1093,0.1322,0.0000,0.1056,0.1071,0.1318,0.0000,7.0561,7.1017,8.1284,0.0000,6.8840,6.9608,8.1284,0.0000,18.3294,19.2861,20.5674,0.0000,17.6605,18.2794,20.3660,0.0000,1.8701,1.8819,6.1207,0.0000,1.8393,1.8444,6.1005,0.0002,21.2145,21.5605,23.1304,0.0002,21.3810,21.8221,23.1304,0.0000,29.1564,29.4618,32.2514,0.0000,29.4420,29.7988,32.2512,
24/03/2015 04:00:00,0.0000,0.9820,0.9811,1.9525,0.0000,0.9654,0.9602,1.9415,0.0000,0.1086,0.1090,0.1323,0.0000,0.1063,0.1077,0.1320,0.0000,6.9918,7.0538,8.1222,0.0000,6.8264,6.9247,8.1222,0.0000,17.9192,18.8077,20.1345,0.0000,17.3867,17.9742,20.0659,0.0000,1.8710,1.8754,6.1207,0.0000,1.8459,1.8467,6.1005,0.0002,20.7199,21.0967,23.1304,0.0002,20.9901,21.3859,23.1304,0.0000,29.0830,29.4137,32.1920,0.0000,29.3518,29.6914,32.1899,
24/03/2015 08:00:00,0.0000,0.9787,0.9719,1.9525,0.0000,0.9639,0.9606,1.9415,0.0000,0.1080,0.1086,0.1318,0.0000,0.1061,0.1073,0.1314,0.0000,6.9405,7.0318,8.1222,0.0000,6.8092,6.8689,8.1222,0.0000,17.6112,18.5164,19.6029,0.0000,17.1895,17.7486,19.4939,0.0000,1.8727,1.8715,6.1207,0.0000,1.8502,1.8459,6.1005,0.0002,20.3745,20.6819,23.1304,0.0002,20.6713,20.9762,23.1304,0.0000,29.1556,29.5860,32.3794,0.0000,29.4070,29.7778,32.3942,
24/03/2015 12:00:02,0.0000,0.9547,0.9459,1.9525,0.0000,0.9431,0.9267,1.9415,0.0000,0.1049,0.1055,0.1293,0.0000,0.1031,0.1016,0.1287,0.0000,7.0456,7.1410,8.1787,0.0000,6.9310,6.9774,8.1804,0.0000,18.2516,19.1293,20.2253,0.0000,17.5870,18.0858,20.0708,0.0000,1.8757,1.8704,6.1207,0.0000,1.8621,1.8579,6.1005,0.0002,21.0340,21.2491,23.1304,0.0002,20.9162,21.1361,23.1304,0.0000,29.6277,30.1471,32.9614,0.0000,29.7745,30.3588,32.9611,
24/03/2015 16:00:04,0.0000,0.9300,0.9186,1.9525,0.0000,0.9245,0.9155,1.9415,0.0000,0.1015,0.1012,0.1268,0.0000,0.1007,0.1006,0.1268,0.0000,7.1655,7.1286,8.3802,0.0000,7.0483,7.0571,8.4300,0.0000,19.3005,19.8281,22.1641,0.0000,18.5054,19.0936,22.0604,0.0000,1.8748,1.8537,6.1207,0.0000,1.8640,1.8465,6.1005,0.0002,21.8056,21.9784,23.1306,0.0002,21.5603,21.7658,23.1306,0.0000,30.0602,30.6503,33.2513,0.0000,30.0938,30.6684,33.2547,
24/03/2015 20:00:02,0.0000,0.9457,0.9301,1.9525,0.0000,0.9403,0.9277,1.9415,0.0000,0.1041,0.1027,0.1280,0.0000,0.1034,0.1023,0.1273,0.0000,7.1606,7.1923,8.3354,0.0000,7.0853,7.0833,8.3911,0.0000,19.6185,20.2317,22.1046,0.0000,19.2263,19.9728,21.9412,0.0000,1.8694,1.8765,6.1207,0.0000,1.8607,1.8682,6.1005,0.0002,21.6518,21.8866,23.1309,0.0002,21.6826,21.9233,23.1309,0.0000,29.7255,30.2992,32.8824,0.0000,29.7943,30.3222,32.8833,
25/03/2015 00:00:02,0.0000,0.9645,0.9562,1.9525,0.0000,0.9537,0.9404,1.9415,0.0000,0.1069,0.1074,0.1301,0.0000,0.1055,0.1051,0.1296,0.0000,7.0638,7.1221,8.3128,0.0000,6.9566,7.0135,8.3128,0.0000,19.3203,20.3862,21.3879,0.0000,18.8604,19.5448,21.2867,0.0000,1.8692,1.8855,6.1207,0.0000,1.8502,1.8566,6.1005,0.0002,21.1886,21.5719,23.1309,0.0002,21.3419,21.6768,23.1309,0.0000,29.3382,29.7072,32.5865,0.0000,29.4999,29.9020,32.5837,
25/03/2015 04:00:03,0.0000,0.9772,0.9778,1.9525,0.0000,0.9728,0.9775,1.9415,0.0000,0.1087,0.1104,0.1314,0.0000,0.1082,0.1103,0.1312,0.0000,7.0374,7.0957,8.2999,0.0000,7.0094,7.0564,8.2999,0.0000,18.9138,19.9216,21.3802,0.0000,18.7271,19.6489,20.8185,0.0000,1.8702,1.8800,6.1207,0.0000,1.8627,1.8729,6.1005,0.0002,20.6469,21.0452,23.1314,0.0002,20.7443,21.1292,23.1314,0.0000,29.0786,29.3288,32.3007,0.0000,29.1339,29.3237,32.2947,
25/03/2015 08:00:04,0.0000,0.9747,0.9736,1.9525,0.0000,0.9718,0.9724,1.9415,0.0000,0.1083,0.1097,0.1308,0.0000,0.1080,0.1097,0.1307,0.0000,7.0416,7.0920,8.2591,0.0000,7.0277,7.0741,8.2591,0.0000,18.5633,19.5380,21.3802,0.0000,18.4319,19.4039,20.8185,0.0000,1.8704,1.8744,6.1207,0.0000,1.8652,1.8727,6.1005,0.0002,20.1987,20.5852,23.1312,0.0002,20.2765,20.6464,23.1312,0.0000,29.1279,29.4286,32.2834,0.0000,29.1623,29.4194,32.2808,
25/03/2015 12:00:00,0.0000,0.9528,0.9427,1.9525,0.0000,0.9496,0.9418,1.9415,0.0000,0.1055,0.1056,0.1285,0.0000,0.1050,0.1057,0.1281,0.0000,7.1904,7.2407,8.3796,0.0000,7.1622,7.2389,8.3791,0.0000,19.1738,19.9588,21.3802,0.0000,18.9641,19.9022,21.0547,0.0000,1.8716,1.8662,6.1207,0.0000,1.8678,1.8665,6.1005,0.0002,20.6743,20.8965,23.1309,0.0002,20.5930,20.8099,23.1309,0.0000,29.5580,30.1155,32.8874,0.0000,29.5979,30.0981,32.8819,
25/03/2015 16:00:00,0.0000,0.9320,0.9213,1.9525,0.0000,0.9229,0.9176,1.9415,0.0000,0.1024,0.1021,0.1258,0.0000,0.1010,0.1015,0.1258,0.0000,7.3185,7.2633,8.5032,0.0000,7.2558,7.2495,8.5031,0.0000,20.0602,20.6469,23.0820,0.0000,19.5045,20.4232,22.7868,0.0000,1.8806,1.8668,6.1207,0.0000,1.8732,1.8552,6.1005,0.0002,21.4970,21.6611,23.1304,0.0002,21.2651,21.3797,23.1304,0.0000,29.9384,30.5720,33.3253,0.0000,30.0618,30.6015,33.3154,
25/03/2015 20:00:00,0.0000,0.9425,0.9233,1.9525,0.0000,0.9270,0.9210,1.9415,0.0000,0.1042,0.1026,0.1275,0.0000,0.1019,0.1024,0.1271,0.0000,7.3016,7.3004,8.2542,0.0000,7.1771,7.2548,8.2539,0.0000,20.3757,20.7658,23.1440,0.0000,19.6512,20.6134,22.9939,0.0000,1.8746,1.8800,6.1207,0.0000,1.8613,1.8485,6.1005,0.0002,21.3784,21.5626,23.1310,0.0002,21.3517,21.5487,23.1310,0.0000,29.7190,30.3910,33.0546,0.0000,29.9739,30.4195,33.0943,
26/03/2015 00:00:02,0.0000,0.9547,0.9410,1.9525,0.0000,0.9388,0.9405,1.9415,0.0000,0.1060,0.1045,0.1293,0.0000,0.1037,0.1044,0.1292,0.0000,7.2248,7.2927,7.9944,0.0000,7.1077,7.2638,7.9944,0.0000,20.0609,20.4580,22.5587,0.0000,19.4955,20.2713,22.4137,0.0000,1.8725,1.8787,6.1207,0.0000,1.8564,1.8514,6.1005,0.0002,21.0173,21.2747,23.1294,0.0002,21.0956,21.3654,23.1294,0.0000,29.4763,29.9368,32.6729,0.0000,29.7350,29.9812,32.6739,
26/03/2015 04:00:04,0.0000,0.9664,0.9634,1.9525,0.0000,0.9583,0.9630,1.9415,0.0000,0.1076,0.1082,0.1306,0.0000,0.1065,0.1079,0.1304,0.0000,7.1867,7.2643,7.8477,0.0000,7.1298,7.2477,7.8477,0.0000,19.6922,20.3975,21.8954,0.0000,19.4322,20.0541,21.8199,0.0000,1.8738,1.8817,6.1207,0.0000,1.8648,1.8731,6.1005,0.0003,20.5021,20.7927,23.1292,0.0003,20.6120,20.9148,23.1292,0.0000,29.1758,29.4707,32.3145,0.0000,29.3242,29.4644,32.3087,
26/03/2015 08:00:04,0.0000,0.9641,0.9581,1.9525,0.0000,0.9593,0.9565,1.9415,0.0000,0.1072,0.1074,0.1300,0.0000,0.1066,0.1072,0.1299,0.0000,7.1631,7.2547,7.8304,0.0000,7.1263,7.2356,7.8304,0.0000,19.2976,19.9081,21.3825,0.0000,19.1207,19.5350,21.3172,0.0000,1.8755,1.8814,6.1207,0.0000,1.8694,1.8803,6.1005,0.0003,20.1159,20.4017,23.1288,0.0003,20.2209,20.4918,23.1288,0.0000,29.2151,29.5669,32.3899,0.0000,29.2968,29.6093,32.3850,
26/03/2015 12:00:02,0.0000,0.9406,0.9252,1.9525,0.0000,0.9356,0.9229,1.9415,0.0000,0.1041,0.1027,0.1270,0.0000,0.1034,0.1026,0.1267,0.0000,7.2604,7.2304,8.2623,0.0000,7.2227,7.2376,8.2623,0.0000,19.6699,19.9474,22.1619,0.0000,19.3657,19.7611,21.9942,0.0000,1.8780,1.8714,6.1207,0.0000,1.8716,1.8695,6.1005,0.0003,20.6814,20.8391,23.1290,0.0003,20.5290,20.6857,23.1290,0.0000,29.6898,30.4111,33.1205,0.0000,29.7630,30.3926,33.1528,
26/03/2015 16:00:04,0.0000,0.9184,0.9045,1.9525,0.0000,0.9076,0.9029,1.9415,0.0000,0.1007,0.0998,0.1242,0.0000,0.0991,0.0997,0.1241,0.0000,7.3335,7.2703,8.3033,0.0000,7.2650,7.2527,8.3038,0.0000,20.1178,20.5165,23.6481,0.0000,19.5069,20.3316,23.5080,0.0000,1.8865,1.8760,6.1207,0.0000,1.8766,1.8559,6.1005,0.0003,21.2498,21.3878,23.1301,0.0003,21.0919,21.2054,23.1301,0.0000,30.1246,30.8529,33.8005,0.0000,30.2967,30.8648,33.8013,
26/03/2015 20:00:01,0.0000,0.9220,0.9005,1.9525,0.0000,0.8970,0.8976,1.9415,0.0000,0.1013,0.0993,0.1247,0.0000,0.0975,0.0987,0.1241,0.0000,7.2807,7.2344,8.0284,0.0000,7.1092,7.1391,8.0094,0.0000,20.0000,20.2111,23.2295,0.0000,18.9337,19.9465,22.8956,0.0000,1.8826,1.8904,6.1207,0.0000,1.8695,1.8390,6.1005,0.0003,21.1234,21.2353,23.1307,0.0003,21.1145,21.2636,23.1307,0.0000,30.0576,30.8668,33.5511,0.0000,30.5186,30.9432,34.1314,
27/03/2015 00:00:03,0.0000,0.9394,0.9221,1.9525,0.0000,0.8971,0.8979,1.9415,0.0000,0.1039,0.1020,0.1256,0.0000,0.0975,0.0988,0.1241,0.0000,7.2359,7.2620,7.9361,0.0000,6.8859,6.9652,7.9045,0.0000,19.9885,19.9405,22.6615,0.0000,18.2395,19.2223,22.2902,0.0000,1.8812,1.8904,6.1207,0.0000,1.8610,1.8255,6.1005,0.0003,20.8532,20.9444,23.1317,0.0003,21.0668,21.2286,23.1317,0.0000,29.7098,30.2028,32.7123,0.0000,30.4835,30.8848,34.4264,
27/03/2015 04:00:00,0.0000,0.9560,0.9657,1.9525,0.0000,0.9037,0.9039,1.9415,0.0000,0.1064,0.1076,0.1290,0.0000,0.0985,0.0999,0.1263,0.0000,7.1732,7.2364,7.8500,0.0000,6.7643,6.8748,7.8500,0.0000,19.7902,20.4554,22.0737,0.0000,17.8683,18.7107,21.6778,0.0000,1.8862,1.8908,6.1207,0.0000,1.8524,1.8187,6.1005,0.0003,20.5419,20.6922,23.1317,0.0003,20.9262,21.1510,23.1317,0.0000,29.3331,29.3501,32.6182,0.0000,30.3050,30.7027,34.4902,
27/03/2015 08:00:02,0.0000,0.9596,0.9701,1.9525,0.0000,0.8982,0.9012,1.9415,0.0000,0.1068,0.1092,0.1295,0.0000,0.0976,0.0997,0.1275,0.0000,7.1231,7.1869,7.8403,0.0000,6.6294,6.7655,7.8403,0.0000,19.4942,20.3680,21.7294,0.0000,17.2660,18.1101,21.5017,0.0000,1.8951,1.8883,6.1207,0.0000,1.8527,1.8180,6.1005,0.0003,20.2361,20.3633,23.1317,0.0003,20.8479,21.1297,23.1317,0.0000,29.2192,29.3135,32.6091,0.0000,30.3634,30.6535,34.6845,
27/03/2015 12:00:02,0.0000,0.9377,0.9341,1.9525,0.0000,0.8799,0.8842,1.9415,0.0000,0.1039,0.1042,0.1281,0.0000,0.0947,0.0965,0.1234,0.0000,7.2336,7.3285,7.9949,0.0000,6.7817,6.8452,7.9949,0.0000,19.9750,20.3986,22.7669,0.0000,17.3507,18.2271,22.4589,0.0000,1.8929,1.8800,6.1207,0.0000,1.8712,1.8365,6.1005,0.0003,21.0591,21.1821,23.1318,0.0003,21.0476,21.2025,23.1318,0.0000,29.6974,30.1646,33.6308,0.0000,30.6600,30.9615,34.7075,
27/03/2015 16:00:02,0.0000,0.9030,0.8969,1.9525,0.0000,0.8639,0.8731,1.9415,0.0000,0.0985,0.0985,0.1232,0.0000,0.0924,0.0949,0.1232,0.0000,7.2635,7.2192,7.9967,0.0000,6.8135,6.8859,8.3028,0.0000,20.0659,20.4949,24.3056,0.0000,17.5270,18.4545,24.1104,0.0000,1.8917,1.8761,6.1207,0.0000,1.8739,1.8310,6.1005,0.0003,22.0143,22.1757,23.1314,0.0003,21.4640,21.4939,23.1314,0.0000,30.3651,30.8893,34.0383,0.0000,30.9241,31.2969,34.5686,
27/03/2015 20:00:00,0.0000,0.9023,0.8954,1.9525,0.0000,0.8674,0.8762,1.9415,0.0000,0.0983,0.0983,0.1222,0.0000,0.0932,0.0956,0.1215,0.0000,7.2378,7.1761,7.8458,0.0000,6.6441,6.7308,8.1324,0.0000,20.0577,20.4235,24.3611,0.0000,17.4752,18.2635,23.8746,0.0000,1.8884,1.8788,6.1207,0.0000,1.8666,1.8268,6.1005,0.0003,21.9805,22.1113,23.1314,0.0003,21.6202,21.6398,23.1314,0.0000,30.3562,30.9681,33.9655,0.0000,30.8701,31.2429,34.5066,
28/03/2015 00:00:02,0.0000,0.9239,0.9045,1.9525,0.0000,0.8738,0.8820,1.9415,0.0000,0.1018,0.0996,0.1249,0.0000,0.0942,0.0965,0.1230,0.0000,7.2059,7.1895,7.5905,0.0000,6.4214,6.5852,7.5894,0.0000,20.2546,20.1095,23.8578,0.0000,17.0627,17.6254,23.4818,0.0000,1.8822,1.8875,6.1207,0.0000,1.8596,1.8198,6.1005,0.0003,21.6732,21.8406,23.1314,0.0003,21.5714,21.6777,23.1314,0.0000,29.9214,30.3960,33.2235,0.0000,30.7342,31.0656,34.4626,
28/03/2015 04:00:02,0.0000,0.9439,0.9409,1.9525,0.0000,0.8814,0.8881,1.9415,0.0000,0.1048,0.1048,0.1274,0.0000,0.0954,0.0975,0.1259,0.0000,7.1349,7.1747,7.5386,0.0000,6.2650,6.4597,7.5386,0.0000,20.2085,20.2305,23.2612,0.0000,16.7401,17.3312,22.7689,0.0000,1.8853,1.8908,6.1207,0.0000,1.8528,1.8302,6.1005,0.0003,21.3635,21.5315,23.1314,0.0003,21.4931,21.6749,23.1314,0.0000,29.4767,29.7232,32.4689,0.0000,30.5634,30.7735,34.4318,
28/03/2015 08:00:03,0.0000,0.9500,0.9520,1.9525,0.0000,0.8797,0.8879,1.9415,0.0000,0.1056,0.1065,0.1284,0.0000,0.0949,0.0971,0.1263,0.0000,7.0615,7.0836,7.5369,0.0000,6.1668,6.4123,7.5369,0.0000,19.8806,20.2486,22.7983,0.0000,16.2595,16.8598,22.1119,0.0000,1.8941,1.8872,6.2459,0.0000,1.8572,1.8337,6.2302,0.0003,21.0030,21.1924,23.1314,0.0003,21.3862,21.6041,23.1314,0.0000,29.3089,29.5896,32.5659,0.0000,30.5550,30.8019,34.5158,
28/03/2015 12:00:01,0.0000,0.9320,0.9285,1.9525,0.0000,0.8604,0.8686,1.9415,0.0000,0.1032,0.1034,0.1269,0.0000,0.0918,0.0936,0.1211,0.0000,7.1687,7.2621,7.7266,0.0000,6.3707,6.5259,7.8862,0.0000,20.3031,20.4049,23.7263,0.0000,16.3298,17.0448,23.1188,0.0000,1.8919,1.8801,6.1207,0.0000,1.8697,1.8491,6.1005,0.0003,21.8188,21.9817,23.1314,0.0003,21.5822,21.7715,23.1314,0.0000,29.6851,30.1246,33.3601,0.0000,30.8135,31.1014,34.5835,
28/03/2015 16:00:01,0.0000,0.9041,0.8992,1.9525,0.0000,0.8473,0.8479,1.9415,0.0000,0.0989,0.0992,0.1231,0.0000,0.0899,0.0898,0.1228,0.0000,7.1970,7.1387,7.9563,0.0000,6.3976,6.5935,8.2089,0.0000,20.2555,20.3263,24.6629,0.0000,16.4900,16.9027,24.1870,0.0000,1.8871,1.8738,6.1207,0.0000,1.8690,1.8498,6.1005,0.0003,22.7549,22.9217,23.2157,0.0003,21.9721,22.0435,23.2214,0.0000,30.2272,30.6702,33.7828,0.0000,31.0244,31.5354,34.5507,
28/03/2015 20:00:01,0.0000,0.8981,0.8955,1.9525,0.0000,0.8522,0.8501,1.9415,0.0000,0.0978,0.0987,0.1221,0.0000,0.0909,0.0906,0.1219,0.0000,7.1488,7.0813,7.7099,0.0000,6.2086,6.3079,8.0453,0.0000,19.9704,20.1814,24.5131,0.0000,16.4407,16.6704,24.3800,0.0000,1.8862,1.8755,6.1207,0.0000,1.8607,1.8510,6.1005,0.0003,22.5607,22.7189,23.1314,0.0003,22.0731,22.1227,23.1478,0.0000,30.3213,30.8196,33.8177,0.0000,30.9594,31.4576,34.4905,
