Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
21/07/2015 04:00:01,0.0037,0.0089,0.0087,0.0166,0.0000,0.0016,0.0000,0.0148,0.0135,0.0158,0.0152,0.0209,0.0135,0.0160,0.0155,0.0229,0.0228,0.0247,0.0249,0.0259,0.0211,0.0232,0.0236,0.0266,4.7967,6.4019,6.6872,7.2221,2.2126,4.0889,4.1589,6.9415,0.9837,1.0634,1.0686,1.1450,0.7879,0.9444,0.9532,1.1125,14.3841,14.6764,14.6958,14.8200,15.0118,15.5598,15.4304,15.8583,24.2800,26.1583,25.8581,28.7117,25.0058,29.3759,29.3114,31.3452,0.3005,0.3573,0.3648,0.3952,0.2273,0.2837,0.2881,0.3856,0.0393,0.0465,0.0474,0.0511,0.0327,0.0379,0.0386,0.0501,7.9838,8.2148,8.2574,8.3056,5.3475,7.3107,7.3954,8.1654,
21/07/2015 08:00:00,0.0059,0.0128,0.0123,0.0232,0.0000,0.0017,0.0000,0.0170,0.0146,0.0187,0.0180,0.0261,0.0137,0.0164,0.0161,0.0240,0.0235,0.0253,0.0254,0.0267,0.0209,0.0234,0.0237,0.0269,5.4695,6.6998,6.8553,7.3126,2.2005,4.0730,4.1060,6.9012,1.0189,1.1000,1.0997,1.2006,0.7888,0.9453,0.9514,1.1351,13.9318,14.2141,14.1987,14.6431,14.7937,15.5359,15.4153,15.8535,23.2509,25.1825,25.1342,27.5147,24.6613,29.3076,29.2932,31.2523,0.3250,0.3754,0.3783,0.4120,0.2288,0.2847,0.2881,0.3896,0.0422,0.0486,0.0490,0.0532,0.0329,0.0381,0.0387,0.0505,8.0888,8.2510,8.2713,8.3019,5.0739,7.2757,7.3336,8.2475,
21/07/2015 12:00:03,0.0056,0.0128,0.0133,0.0247,0.0000,0.0007,0.0001,0.0125,0.0144,0.0188,0.0187,0.0268,0.0041,0.0148,0.0149,0.0248,0.0228,0.0251,0.0256,0.0266,0.0187,0.0227,0.0233,0.0258,5.1508,6.6954,7.1567,7.5136,2.2134,4.0047,4.0664,7.0643,1.0112,1.1016,1.1164,1.2256,0.7885,0.9381,0.9486,1.1495,13.8442,14.3875,14.1935,15.2743,14.9323,15.5768,15.4489,15.9527,22.9253,25.2840,24.7157,28.0651,24.4568,29.4337,29.2865,31.1784,0.3114,0.3717,0.3858,0.4169,0.2301,0.2786,0.2873,0.3827,0.0405,0.0482,0.0500,0.0540,0.0309,0.0372,0.0388,0.0498,8.0101,8.2433,8.3071,8.3478,4.8362,7.3067,7.3068,8.3453,
21/07/2015 16:00:03,0.0060,0.0142,0.0146,0.0247,0.0000,0.0006,0.0001,0.0125,0.0136,0.0188,0.0190,0.0257,0.0014,0.0132,0.0143,0.0178,0.0234,0.0253,0.0256,0.0265,0.0182,0.0223,0.0224,0.0252,5.9776,7.5272,7.8492,8.2387,2.7649,4.1468,4.1542,7.5647,1.0304,1.1444,1.1550,1.2584,0.7999,0.9327,0.9498,1.1334,15.1655,15.4603,15.4149,15.8307,15.3509,15.6377,15.5887,16.3024,22.7080,24.4171,23.9814,27.2587,24.8499,29.4068,29.2451,31.2292,0.3289,0.3876,0.3978,0.4215,0.2320,0.2778,0.2879,0.3850,0.0430,0.0507,0.0520,0.0552,0.0293,0.0369,0.0389,0.0504,8.1679,8.3645,8.4162,8.4684,6.4757,7.3531,7.2822,8.4931,
21/07/2015 20:00:02,0.0112,0.0164,0.0167,0.0235,0.0000,0.0013,0.0002,0.0147,0.0172,0.0207,0.0207,0.0256,0.0096,0.0146,0.0145,0.0189,0.0246,0.0258,0.0260,0.0268,0.0189,0.0224,0.0236,0.0255,6.9935,7.9233,8.1632,8.4253,2.7200,4.1681,4.1551,7.6779,1.1037,1.1754,1.1859,1.2460,0.7811,0.9246,0.9508,1.1556,14.8657,15.0745,15.0060,15.3190,15.3554,15.6086,15.6234,16.1766,21.8980,23.5828,23.3460,25.2749,24.5088,29.4001,29.1912,31.3585,0.3657,0.4033,0.4091,0.4376,0.2273,0.2792,0.2884,0.3915,0.0479,0.0526,0.0535,0.0560,0.0287,0.0370,0.0390,0.0513,8.1993,8.3682,8.4188,8.4458,6.8105,7.3337,7.2627,8.3049,
22/07/2015 00:00:01,0.0110,0.0168,0.0174,0.0279,0.0000,0.0013,0.0001,0.0193,0.0174,0.0213,0.0215,0.0290,0.0121,0.0156,0.0153,0.0233,0.0241,0.0258,0.0262,0.0273,0.0188,0.0223,0.0236,0.0264,6.5193,7.6908,8.1451,8.2922,2.5991,3.9592,4.0940,7.8168,1.0938,1.1673,1.1900,1.2496,0.7732,0.9090,0.9464,1.1892,13.6400,14.1215,14.0523,14.5465,15.3522,15.5966,15.6395,15.9380,20.4118,23.5628,23.0869,25.7763,23.5779,29.5893,29.1735,31.3778,0.3544,0.4033,0.4137,0.4687,0.2248,0.2741,0.2877,0.4097,0.0464,0.0523,0.0539,0.0578,0.0286,0.0364,0.0390,0.0535,8.1266,8.3414,8.4324,8.5220,6.6173,7.2396,7.2124,8.2618,
22/07/2015 04:00:01,0.0094,0.0170,0.0180,0.0307,0.0000,0.0015,0.0000,0.0173,0.0165,0.0216,0.0221,0.0306,0.0133,0.0162,0.0160,0.0228,0.0234,0.0257,0.0263,0.0275,0.0190,0.0224,0.0234,0.0266,5.8369,7.4198,8.0502,8.1632,2.4325,3.8962,4.0395,7.4765,1.0669,1.1591,1.1914,1.2613,0.7617,0.9070,0.9455,1.1589,12.8151,13.3590,13.4163,13.8651,15.0096,15.5708,15.5526,15.9451,19.9548,23.6626,22.9404,26.6486,24.2454,29.5876,29.1436,31.3745,0.3340,0.4004,0.4166,0.4779,0.2228,0.2736,0.2876,0.3982,0.0436,0.0516,0.0540,0.0583,0.0287,0.0364,0.0391,0.0522,8.0403,8.3473,8.4626,8.5663,6.1752,7.1852,7.1730,8.1564,
22/07/2015 08:00:00,0.0083,0.0184,0.0185,0.0328,0.0000,0.0018,0.0001,0.0158,0.0164,0.0226,0.0225,0.0319,0.0141,0.0167,0.0163,0.0279,0.0228,0.0259,0.0263,0.0276,0.0192,0.0226,0.0238,0.0275,5.2726,7.3838,7.8780,8.0332,2.3086,3.9120,4.0362,7.2377,1.0396,1.1674,1.1899,1.2637,0.7524,0.9121,0.9470,1.1444,12.0815,12.7633,12.6671,13.8333,14.2041,15.5445,15.5381,15.9179,19.5279,23.2941,22.8422,27.4557,24.6084,29.4864,29.1129,31.3537,0.3158,0.4074,0.4181,0.4866,0.2215,0.2758,0.2880,0.3893,0.0412,0.0522,0.0540,0.0586,0.0289,0.0368,0.0392,0.0509,8.0047,8.4462,8.5189,8.6558,5.7464,7.1671,7.1402,8.1860,
22/07/2015 12:00:02,0.0048,0.0129,0.0125,0.0243,0.0000,0.0009,0.0001,0.0115,0.0131,0.0186,0.0181,0.0260,0.0068,0.0150,0.0154,0.0218,0.0220,0.0246,0.0251,0.0268,0.0186,0.0222,0.0229,0.0249,4.8947,6.8803,7.2885,8.1845,2.2338,3.9415,4.0654,7.1844,0.9937,1.1155,1.1282,1.2324,0.7447,0.9124,0.9490,1.1298,12.7376,13.8651,13.9199,14.6729,13.5943,15.5291,15.5624,16.0396,21.3148,24.9142,24.6122,28.4129,24.9488,29.4681,29.0509,31.3476,0.2967,0.3729,0.3816,0.4477,0.2206,0.2733,0.2884,0.3772,0.0387,0.0484,0.0498,0.0564,0.0290,0.0364,0.0393,0.0495,8.0373,8.4172,8.4269,8.7561,5.3715,7.2234,7.1523,8.2776,
22/07/2015 16:00:02,0.0033,0.0082,0.0075,0.0167,0.0000,0.0015,0.0004,0.0139,0.0114,0.0147,0.0142,0.0200,0.0076,0.0142,0.0149,0.0225,0.0212,0.0239,0.0240,0.0258,0.0199,0.0225,0.0230,0.0255,4.7881,6.8869,6.9118,8.3404,2.2382,4.3168,4.2202,7.9259,0.9776,1.0824,1.0738,1.1910,0.7427,0.9385,0.9540,1.1581,14.8170,15.2025,15.2486,15.5393,14.8573,15.5776,15.5152,15.9818,23.1104,25.8700,26.0169,29.0038,23.8225,29.0959,28.9311,31.3114,0.2853,0.3540,0.3526,0.4150,0.2211,0.2826,0.2894,0.4008,0.0370,0.0465,0.0465,0.0537,0.0306,0.0377,0.0395,0.0521,8.0616,8.3237,8.2750,8.6110,5.1164,7.3584,7.2109,8.3985,
22/07/2015 20:00:00,0.0071,0.0166,0.0150,0.0309,0.0000,0.0018,0.0002,0.0192,0.0140,0.0199,0.0188,0.0288,0.0116,0.0150,0.0152,0.0216,0.0237,0.0255,0.0256,0.0271,0.0196,0.0228,0.0237,0.0261,6.7785,7.9825,8.2719,8.4195,2.5274,4.3640,4.1906,8.1550,1.0706,1.1714,1.1786,1.2578,0.7723,0.9416,0.9523,1.1953,14.1789,14.7431,14.7355,15.0162,15.2233,15.5863,15.5271,15.9610,19.1554,22.8846,23.0779,26.0345,22.4668,28.9829,28.9404,31.2091,0.3481,0.4156,0.4121,0.4973,0.2263,0.2853,0.2890,0.4281,0.0458,0.0530,0.0534,0.0590,0.0296,0.0382,0.0395,0.0544,8.2608,8.5664,8.5937,8.8200,5.9699,7.3306,7.1627,8.5277,
23/07/2015 00:00:02,0.0090,0.0176,0.0155,0.0357,0.0000,0.0017,0.0001,0.0258,0.0153,0.0207,0.0193,0.0320,0.0129,0.0158,0.0157,0.0266,0.0226,0.0255,0.0256,0.0271,0.0186,0.0226,0.0236,0.0269,5.9359,7.8231,8.0862,8.2724,2.4003,4.1185,4.1259,8.0006,1.0921,1.1711,1.1770,1.2965,0.7404,0.9241,0.9501,1.2254,13.4424,14.0904,14.1279,14.6743,14.9175,15.5861,15.5460,15.8647,18.7683,22.7353,22.9679,26.4817,21.0946,29.2006,28.9047,31.5524,0.3330,0.4175,0.4136,0.5033,0.2173,0.2793,0.2887,0.4558,0.0434,0.0529,0.0533,0.0597,0.0278,0.0373,0.0394,0.0566,8.2194,8.6070,8.6238,8.8881,6.4051,7.2241,7.1228,8.5804,
23/07/2015 04:00:02,0.0052,0.0182,0.0192,0.0376,0.0000,0.0018,0.0002,0.0225,0.0137,0.0212,0.0218,0.0326,0.0140,0.0166,0.0162,0.0244,0.0216,0.0252,0.0259,0.0276,0.0176,0.0221,0.0234,0.0263,4.9272,7.2441,7.7721,8.0880,2.2357,3.8914,4.0934,7.7186,1.0139,1.1545,1.1837,1.2591,0.7079,0.8998,0.9482,1.2012,13.1416,14.1124,14.1376,15.0766,14.4941,15.5428,15.5916,15.8282,17.8069,23.0251,22.2357,28.3353,21.8538,29.4105,28.9040,31.7766,0.2967,0.4109,0.4273,0.5296,0.2102,0.2725,0.2879,0.4383,0.0385,0.0514,0.0537,0.0605,0.0263,0.0362,0.0395,0.0548,8.0414,8.5730,8.6292,8.9788,6.4119,7.1422,7.1014,8.5535,
23/07/2015 08:00:03,0.0152,0.0300,0.0308,0.0460,0.0000,0.0019,0.0001,0.0196,0.0200,0.0284,0.0287,0.0373,0.0151,0.0175,0.0172,0.0264,0.0245,0.0266,0.0269,0.0282,0.0174,0.0220,0.0236,0.0269,6.5045,7.3382,7.4172,7.6748,2.1945,3.7667,4.0073,7.3370,1.1061,1.2086,1.2270,1.2878,0.7031,0.8857,0.9447,1.1603,12.7562,13.3639,13.2663,14.0507,14.6044,15.5255,15.5336,15.7883,16.1973,19.8475,19.4423,23.9511,23.0587,29.4726,28.8999,31.7877,0.3846,0.4802,0.4881,0.5723,0.2093,0.2702,0.2874,0.4162,0.0482,0.0567,0.0577,0.0633,0.0261,0.0358,0.0395,0.0525,8.3305,8.7422,8.8202,9.0482,6.3708,7.0616,7.0576,8.4531,
23/07/2015 12:00:01,0.0175,0.0335,0.0366,0.0481,0.0000,0.0011,0.0001,0.0176,0.0216,0.0300,0.0316,0.0380,0.0074,0.0163,0.0163,0.0210,0.0242,0.0269,0.0274,0.0282,0.0177,0.0216,0.0228,0.0254,6.1664,7.3348,7.4310,7.6526,2.0750,3.7100,4.0076,7.2374,1.0917,1.2209,1.2452,1.3079,0.6926,0.8782,0.9426,1.1598,13.0869,13.6533,13.6380,14.5194,14.8146,15.5495,15.5179,15.8420,16.2612,19.0054,18.0538,23.8524,23.1177,29.5287,28.8363,31.7821,0.3878,0.5015,0.5255,0.5715,0.2073,0.2660,0.2873,0.4117,0.0476,0.0581,0.0602,0.0636,0.0264,0.0353,0.0396,0.0518,8.3003,8.8398,8.9432,9.0728,6.1478,7.0445,7.0341,8.5114,
23/07/2015 16:00:02,0.0168,0.0322,0.0345,0.0429,0.0000,0.0010,0.0002,0.0238,0.0210,0.0286,0.0297,0.0344,0.0024,0.0153,0.0160,0.0241,0.0232,0.0264,0.0271,0.0276,0.0165,0.0213,0.0220,0.0260,5.6968,7.4080,7.6957,7.9433,2.2330,3.8263,4.0986,7.8804,1.0376,1.2093,1.2374,1.3038,0.7106,0.8788,0.9422,1.1980,14.4459,14.7095,14.7181,15.2049,14.8353,15.5886,15.5593,16.0562,17.4874,19.3885,18.4806,24.4695,20.8555,29.4436,28.7520,31.6955,0.3764,0.4968,0.5222,0.5442,0.2107,0.2669,0.2885,0.4633,0.0453,0.0576,0.0602,0.0623,0.0267,0.0352,0.0395,0.0559,8.1353,8.7756,8.8773,9.0021,6.2486,7.1097,7.0682,8.8649,
23/07/2015 20:00:04,0.0279,0.0351,0.0361,0.0430,0.0000,0.0018,0.0001,0.0240,0.0263,0.0301,0.0304,0.0347,0.0127,0.0165,0.0165,0.0241,0.0257,0.0270,0.0273,0.0278,0.0182,0.0219,0.0231,0.0259,7.0920,7.5561,7.5808,7.7394,2.2501,3.9082,4.1119,7.4230,1.1712,1.2406,1.2424,1.3089,0.7164,0.8869,0.9457,1.1997,14.0309,14.2595,14.2332,14.5074,15.2053,15.5812,15.5291,15.8817,17.5655,18.7894,18.3467,20.5127,21.9733,29.2851,28.6858,31.6328,0.4670,0.5140,0.5273,0.5531,0.2120,0.2722,0.2889,0.4393,0.0549,0.0595,0.0606,0.0623,0.0272,0.0361,0.0396,0.0542,8.6272,8.8172,8.8383,8.9262,6.2772,7.0836,7.0322,8.4928,
24/07/2015 00:00:00,0.0284,0.0352,0.0362,0.0421,0.0000,0.0018,0.0001,0.0247,0.0267,0.0302,0.0306,0.0343,0.0131,0.0171,0.0168,0.0247,0.0256,0.0270,0.0273,0.0281,0.0183,0.0219,0.0233,0.0261,6.9139,7.3931,7.4232,7.5695,2.1940,3.7496,4.0486,7.1935,1.1807,1.2361,1.2392,1.2968,0.7144,0.8780,0.9396,1.1930,13.0602,13.3526,13.3244,13.7895,15.2433,15.5880,15.5356,15.8998,17.1980,18.8759,18.4422,20.7136,21.9575,29.4237,28.6902,31.6098,0.4619,0.5125,0.5249,0.5633,0.2117,0.2689,0.2883,0.4414,0.0544,0.0593,0.0603,0.0631,0.0274,0.0357,0.0396,0.0542,8.5870,8.7853,8.8270,8.8699,6.1365,6.9998,6.9966,8.4294,
24/07/2015 04:00:03,0.0234,0.0323,0.0344,0.0424,0.0000,0.0021,0.0001,0.0237,0.0241,0.0288,0.0297,0.0344,0.0132,0.0172,0.0170,0.0253,0.0243,0.0264,0.0270,0.0279,0.0187,0.0220,0.0229,0.0262,6.0542,6.9986,7.3017,7.4142,2.0870,3.7381,4.0156,7.0334,1.1125,1.2037,1.2328,1.2957,0.7053,0.8818,0.9371,1.1749,12.1666,12.6729,12.7181,13.0529,14.8426,15.5778,15.4836,15.9123,17.7167,19.8242,18.9726,22.6459,22.3346,29.3699,28.6503,31.5877,0.4154,0.4889,0.5093,0.5469,0.2106,0.2705,0.2879,0.4340,0.0495,0.0569,0.0591,0.0619,0.0278,0.0359,0.0396,0.0537,8.3029,8.6734,8.8019,8.8468,5.7274,7.0285,6.9801,8.3618,
24/07/2015 08:00:03,0.0238,0.0336,0.0355,0.0424,0.0000,0.0023,0.0001,0.0224,0.0244,0.0295,0.0303,0.0345,0.0130,0.0177,0.0173,0.0290,0.0247,0.0267,0.0272,0.0280,0.0188,0.0222,0.0231,0.0262,6.1664,6.9667,7.1808,7.2983,2.0004,3.7366,3.9908,6.8051,1.1146,1.2133,1.2354,1.2775,0.6990,0.8861,0.9359,1.1608,11.1501,11.7465,11.6715,12.4674,14.7798,15.5761,15.4692,15.9151,17.6563,19.5379,18.8111,22.3392,22.9112,29.3022,28.6241,31.5704,0.4259,0.4960,0.5148,0.5457,0.2099,0.2723,0.2880,0.4209,0.0506,0.0576,0.0595,0.0622,0.0280,0.0362,0.0396,0.0526,8.3972,8.7115,8.8123,8.8508,5.3482,7.0107,6.9471,8.2359,
24/07/2015 12:00:02,0.0244,0.0343,0.0356,0.0408,0.0000,0.0011,0.0001,0.0199,0.0245,0.0295,0.0301,0.0334,0.0027,0.0156,0.0170,0.0229,0.0250,0.0270,0.0272,0.0282,0.0174,0.0218,0.0221,0.0260,6.4573,7.2414,7.2842,7.4322,1.9590,3.8149,4.0051,6.9692,1.1336,1.2278,1.2383,1.2686,0.6942,0.8903,0.9354,1.1641,11.5901,12.4845,12.5154,13.6041,15.2011,15.6223,15.5354,16.0263,17.4367,19.0535,18.6694,22.0411,22.7932,29.2090,28.5930,31.5519,0.4359,0.5092,0.5177,0.5552,0.2098,0.2710,0.2881,0.4188,0.0518,0.0591,0.0600,0.0630,0.0282,0.0360,0.0395,0.0521,8.4923,8.8196,8.8437,8.9253,5.0287,7.0732,6.9325,8.3846,
24/07/2015 16:00:03,0.0026,0.0263,0.0280,0.0359,0.0000,0.0012,0.0004,0.0281,0.0097,0.0241,0.0250,0.0301,0.0008,0.0140,0.0160,0.0248,0.0195,0.0258,0.0263,0.0281,0.0154,0.0213,0.0209,0.0264,4.3077,7.3873,7.7442,7.9311,2.3888,3.9335,4.0713,7.8436,0.9083,1.1839,1.2149,1.2428,0.7326,0.8878,0.9361,1.2206,14.4373,14.9034,14.7345,16.1835,14.7537,15.7288,15.7717,16.2945,17.7025,20.6591,19.9146,29.8016,19.6494,29.1988,28.5644,31.4373,0.2659,0.4729,0.4867,0.5546,0.2160,0.2704,0.2881,0.4948,0.0337,0.0561,0.0578,0.0637,0.0282,0.0357,0.0391,0.0585,7.8680,8.7394,8.8266,8.9677,6.3202,7.1540,6.9955,8.9003,
24/07/2015 20:00:03,0.0219,0.0296,0.0295,0.0347,0.0000,0.0022,0.0003,0.0246,0.0213,0.0260,0.0260,0.0291,0.0080,0.0157,0.0162,0.0245,0.0248,0.0268,0.0269,0.0280,0.0185,0.0220,0.0226,0.0266,7.2185,7.8254,7.8684,7.9441,2.4312,4.0849,4.0938,7.6275,1.1526,1.2184,1.2250,1.2427,0.7376,0.9009,0.9366,1.1849,14.1735,14.3160,14.2891,15.1106,15.1106,15.7250,15.7532,16.3267,17.8271,19.3165,19.3829,21.7421,21.0121,28.8863,28.4934,31.3903,0.4437,0.5069,0.5058,0.5525,0.2170,0.2792,0.2885,0.4637,0.0532,0.0597,0.0598,0.0637,0.0287,0.0370,0.0395,0.0566,8.6989,8.8576,8.8639,8.9202,6.3560,7.1370,6.9854,8.6989,
25/07/2015 00:00:03,0.0227,0.0283,0.0286,0.0345,0.0000,0.0017,0.0001,0.0208,0.0223,0.0255,0.0256,0.0291,0.0111,0.0158,0.0162,0.0217,0.0253,0.0265,0.0267,0.0279,0.0191,0.0219,0.0226,0.0258,7.1754,7.5545,7.6743,7.7848,2.2902,3.9257,4.0388,7.2771,1.1554,1.2009,1.2109,1.2426,0.7278,0.8905,0.9334,1.1595,13.2747,13.8447,13.8532,14.5357,15.4219,15.7538,15.8010,16.2933,18.0598,19.8281,19.6721,21.6119,21.9964,29.1417,28.4956,31.3767,0.4487,0.4948,0.4979,0.5451,0.2155,0.2734,0.2878,0.4418,0.0539,0.0584,0.0589,0.0630,0.0288,0.0363,0.0395,0.0543,8.6299,8.7877,8.8098,8.8931,5.8444,7.0779,6.9404,8.4149,
25/07/2015 04:00:02,0.0184,0.0257,0.0289,0.0339,0.0000,0.0018,0.0001,0.0182,0.0196,0.0241,0.0260,0.0289,0.0118,0.0163,0.0167,0.0210,0.0235,0.0258,0.0268,0.0277,0.0191,0.0219,0.0221,0.0253,6.1731,7.1234,7.5318,7.6425,2.1834,3.7963,3.9798,6.9456,1.1032,1.1715,1.2052,1.2429,0.7195,0.8821,0.9314,1.1279,12.5746,13.5017,13.5452,14.3349,15.4079,15.7317,15.7741,16.2101,18.4382,20.8519,19.5852,23.8459,22.7924,29.2559,28.5302,31.3634,0.3913,0.4695,0.4995,0.5328,0.2146,0.2706,0.2866,0.4220,0.0478,0.0557,0.0590,0.0620,0.0286,0.0360,0.0393,0.0521,8.3502,8.7119,8.8164,8.8703,5.4130,7.0200,6.9190,8.3778,
25/07/2015 08:00:03,0.0167,0.0263,0.0292,0.0338,0.0000,0.0021,0.0001,0.0160,0.0189,0.0245,0.0263,0.0288,0.0124,0.0171,0.0172,0.0265,0.0231,0.0260,0.0269,0.0277,0.0191,0.0221,0.0226,0.0257,5.8573,7.0526,7.4047,7.5110,2.1038,3.7603,3.9472,6.5998,1.0870,1.1740,1.2036,1.2319,0.7128,0.8827,0.9306,1.1028,11.9765,12.8265,12.8290,13.5921,14.9527,15.7144,15.7671,16.2029,18.5725,20.7062,19.5276,24.4906,23.8723,29.1958,28.4879,31.3529,0.3754,0.4729,0.5013,0.5300,0.2141,0.2720,0.2873,0.3970,0.0462,0.0561,0.0591,0.0619,0.0286,0.0362,0.0394,0.0500,8.2815,8.7255,8.8134,8.8771,5.0594,6.9674,6.8635,8.2165,
25/07/2015 12:00:00,0.0213,0.0270,0.0279,0.0318,0.0000,0.0014,0.0001,0.0157,0.0216,0.0246,0.0251,0.0273,0.0050,0.0155,0.0163,0.0205,0.0251,0.0266,0.0268,0.0276,0.0180,0.0219,0.0216,0.0254,7.0077,7.4934,7.5791,7.6924,2.3069,3.8747,3.9678,6.9501,1.1453,1.1939,1.2049,1.2228,0.7311,0.8900,0.9316,1.1243,12.6109,13.4410,13.4827,14.1283,15.4300,15.7487,15.7949,16.2834,18.6069,19.9266,19.5538,21.9039,23.1483,29.0184,28.3966,31.3304,0.4418,0.4924,0.5008,0.5305,0.2166,0.2734,0.2876,0.4109,0.0532,0.0584,0.0593,0.0621,0.0288,0.0363,0.0395,0.0513,8.6857,8.8499,8.8659,8.9673,5.8714,7.0375,6.8719,8.3227,
25/07/2015 16:00:02,0.0176,0.0249,0.0262,0.0337,0.0000,0.0012,0.0001,0.0221,0.0188,0.0229,0.0235,0.0281,0.0034,0.0144,0.0162,0.0213,0.0247,0.0265,0.0269,0.0287,0.0179,0.0218,0.0214,0.0260,7.3667,7.8034,7.8327,8.1100,2.3807,4.0126,4.0127,7.7234,1.1310,1.1862,1.2016,1.2239,0.7352,0.8927,0.9305,1.1784,14.3405,14.8086,14.7649,15.2668,15.0731,15.8212,15.8511,16.4367,17.5185,19.8306,19.3018,22.1708,20.6586,28.8809,28.3824,31.3014,0.4345,0.4980,0.5108,0.5708,0.2173,0.2753,0.2876,0.4747,0.0529,0.0594,0.0608,0.0665,0.0290,0.0366,0.0394,0.0572,8.6569,8.8203,8.8275,8.9590,5.9534,7.0598,6.8389,8.7648,
25/07/2015 20:00:01,0.0182,0.0264,0.0261,0.0349,0.0000,0.0018,0.0002,0.0246,0.0190,0.0238,0.0236,0.0288,0.0108,0.0157,0.0164,0.0234,0.0249,0.0271,0.0272,0.0289,0.0191,0.0220,0.0222,0.0268,7.2078,7.6882,7.7154,7.9098,2.4568,3.9557,3.9997,7.7299,1.1243,1.1867,1.1898,1.2334,0.7399,0.8874,0.9295,1.1794,14.2593,14.5640,14.5938,15.0039,15.0039,15.8270,15.8433,16.3952,17.5105,19.3827,19.3374,21.9448,19.9563,28.9276,28.3573,31.3315,0.4412,0.5131,0.5138,0.5707,0.2175,0.2759,0.2875,0.4954,0.0536,0.0611,0.0613,0.0670,0.0286,0.0367,0.0395,0.0594,8.5914,8.7533,8.7616,8.8477,6.1558,7.0064,6.9278,8.7490,
26/07/2015 00:00:04,0.0139,0.0255,0.0261,0.0347,0.0000,0.0017,0.0000,0.0222,0.0177,0.0235,0.0238,0.0289,0.0113,0.0165,0.0168,0.0231,0.0236,0.0268,0.0272,0.0287,0.0188,0.0220,0.0223,0.0264,6.0107,7.4472,7.5192,7.7297,2.3377,3.7658,3.9497,7.2339,1.0408,1.1745,1.1869,1.2363,0.7271,0.8747,0.9260,1.1552,13.1889,13.6073,13.6478,15.0396,15.0396,15.8006,15.8153,16.3488,17.6298,19.8085,19.3836,24.5391,21.2141,29.1263,28.3463,31.4234,0.3858,0.5021,0.5128,0.5667,0.2147,0.2709,0.2866,0.4673,0.0474,0.0599,0.0612,0.0666,0.0281,0.0362,0.0395,0.0570,8.1864,8.7079,8.7248,8.8297,5.9467,6.8909,6.8439,8.4456,
