Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,03,01,NS_GRB,159667.0039,36.0000,,27.57321,29.26293,28.81493,29.26611,0.57603,0.53183,0.22179,0.18934,0.00393,0.02625,0.00167,0.00166,0.16461,0.14143,95.27891,90.57777,5.11400,3.25270,1.25744,1.03717,0.20056,0.20004,16.03628,17.32557,2.84599,2.85060,7.09277,6.63143,2.84599,2.85060,0.00000,0.00000,0.00000,0.00189,0.00000,10.49352,77.50985,50.16044,0.00000,0.00000,0.00000,-1.60730,-2.55325,-2.49578,-5.70672,-5.77288,114.19310,116.96059,0.00000,724.93713,0.00000,55.11977,2.71425,2.38680,0.68961,0.59227,304.39011,174.99479,136.97554,78.74766,1.6897,0.0000,71.8147,0.0000,28.8828,31.4790,0.0000,5.5007,0.3334,0.0000,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,04,01,NS_GRB,159667.0039,36.0000,,27.23495,30.26513,21.25927,24.36454,0.64252,0.58218,0.20990,0.20095,0.01817,0.02936,0.00790,0.00041,0.14745,0.14987,105.39007,108.13739,5.10219,3.30636,0.66296,0.52383,0.21687,0.20009,19.61186,19.65570,1.49052,1.53047,1.85629,1.35918,1.49052,1.53047,0.00000,0.00000,0.00000,0.00197,0.00000,23.48995,67.64915,47.15128,0.00000,0.00000,0.00000,-1.13170,-2.55327,-1.98236,-4.25403,-4.14540,99.32720,96.84779,0.00000,633.03786,0.00000,9.98024,3.16255,2.20478,0.79427,0.55679,33.79409,19.89502,15.20734,8.95276,3.0302,0.0000,99.3788,4.1172,27.1916,30.9388,0.0000,17.3356,1.0001,0.0000,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2008,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2009,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2010,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2011,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2012,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2019,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2019,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2019,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2019,04,01,NS_GRB,159667.0039,36.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2007,04,01,NS_MAY,293550.9766,24.0000,,32.45216,32.53755,25.47071,25.41387,0.74006,0.73369,0.06862,0.06582,0.00351,0.00506,0.00013,0.00004,0.02713,0.02579,16.39173,16.38760,5.02290,4.89848,0.99238,0.93126,0.20002,0.20000,4.72584,4.45927,9.09068,8.44097,0.89802,0.92297,9.09068,8.44097,0.00000,0.00000,0.00000,0.00225,0.00000,13.12448,73.97411,72.08784,0.00000,0.00000,0.00000,-1.02743,-1.66943,-0.34489,-3.24996,-1.76985,66.26164,62.08242,0.00000,337.02475,0.00000,31.07804,8.28560,8.12096,2.55691,2.51118,223.84825,79.64529,100.73171,35.84038,0.0854,0.0000,0.0000,0.0000,25.1848,28.1710,0.0000,2.5003,0.0000,0.0000,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2007,05,01,NS_MAY,293550.9766,24.0000,,31.82884,31.90254,18.77308,18.83296,0.69489,0.69315,0.07467,0.07432,0.00508,0.00589,0.00013,0.00006,0.03478,0.03476,44.07814,44.08573,4.44704,4.19729,0.59154,0.58223,0.20000,0.20000,13.46084,13.38133,3.99573,3.91280,0.53101,0.52896,3.99573,3.91280,0.00000,0.00000,0.00000,0.00256,0.00000,56.61174,57.84970,54.66480,0.00000,0.00000,0.00000,-0.57951,-1.63443,-0.80838,-2.69553,-1.92141,78.24224,77.40806,0.00000,463.46395,0.00000,22.58329,5.94461,5.89576,1.78240,1.76857,153.05479,68.58867,68.87466,30.86490,0.0737,0.0000,16.0482,0.0000,21.3700,24.9989,0.0000,14.6686,0.0000,0.0000,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2007,06,01,NS_MAY,293550.9766,24.0000,,26.46769,30.47761,10.89110,15.71771,0.73321,0.66362,0.09192,0.07946,0.01014,0.01665,0.00717,0.00011,0.04436,0.04366,64.18512,67.65525,4.85428,3.33816,0.35573,0.23513,0.20001,0.20001,26.12731,16.38973,1.30859,1.25750,0.30378,0.28227,1.30859,1.25750,0.00000,0.00000,0.00000,0.00241,0.00000,3.62269,52.01550,40.52919,0.00000,0.00000,0.00000,-0.40971,-2.57019,-0.97630,-3.51073,-1.88764,117.89466,76.45778,0.00000,384.53395,0.00000,17.80061,5.53811,4.29745,1.59642,1.25437,134.92831,65.27856,60.71774,29.37535,4.0099,0.0000,98.0569,0.0000,14.1844,18.1816,0.0000,14.6686,0.0000,0.0000,
