Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.0000,0.2552,0.0000,1.5196,0.0000,0.2549,0.0000,1.5188,0.0000,0.0428,0.0000,0.2080,0.0000,0.0427,0.0000,0.2079,0.0000,6.1902,8.0457,9.3726,0.0000,6.1907,8.0480,9.3726,0.0000,1.9104,0.0000,8.4995,0.0000,1.8637,0.0000,8.1755,0.0000,4.8336,0.0000,11.4934,0.0000,4.8267,0.0000,11.4564,0.0000,16.2197,19.7759,23.3845,0.0000,16.2207,19.7759,23.3845,0.0000,2.5014,1.7696,7.0892,0.0000,2.5014,1.7696,7.0892,
21/03/2015 20:00:03,0.0000,0.2590,0.0000,1.5369,0.0000,0.2586,0.0000,1.5359,0.0000,0.0437,0.0000,0.2095,0.0000,0.0436,0.0000,0.2094,0.0000,6.2287,8.1929,9.4350,0.0000,6.2288,8.1927,9.4350,0.0000,1.9133,0.0000,8.4970,0.0000,1.8653,0.0000,8.1773,0.0000,4.8364,0.0000,11.4934,0.0000,4.8292,0.0000,11.4564,0.0000,15.5962,19.3099,23.0680,0.0000,15.5992,19.3099,23.0680,0.0000,2.5072,1.7703,7.1314,0.0000,2.5072,1.7703,7.1314,
22/03/2015 00:00:04,0.0000,0.2628,0.0000,1.5615,0.0000,0.2624,0.0000,1.5605,0.0000,0.0444,0.0000,0.2116,0.0000,0.0443,0.0000,0.2114,0.0000,6.1860,8.1320,9.4845,0.0000,6.1861,8.1320,9.4845,0.0000,1.9070,0.0000,8.4630,0.0000,1.8591,0.0000,8.1427,0.0000,4.8341,0.0000,11.4934,0.0000,4.8268,0.0000,11.4564,0.0000,14.7518,18.6106,23.0665,0.0000,14.7548,18.6106,23.0665,0.0000,2.5117,1.7704,7.1572,0.0000,2.5117,1.7704,7.1572,
22/03/2015 04:00:03,0.0000,0.2656,0.0000,1.5820,0.0000,0.2652,0.0000,1.5810,0.0000,0.0449,0.0000,0.2132,0.0000,0.0447,0.0000,0.2130,0.0000,6.1566,8.0728,9.5239,0.0000,6.1565,8.0728,9.5239,0.0000,1.9006,0.0000,8.5144,0.0000,1.8524,0.0000,8.1881,0.0000,4.8307,0.0000,11.4934,0.0000,4.8233,0.0000,11.4564,0.0000,13.7577,17.5415,23.0628,0.0000,13.7606,17.5415,23.0628,0.0000,2.5151,1.7700,7.1834,0.0000,2.5151,1.7700,7.1834,
22/03/2015 08:00:01,0.0000,0.2674,0.0000,1.5984,0.0000,0.2670,0.0000,1.5975,0.0000,0.0452,0.0000,0.2144,0.0000,0.0451,0.0000,0.2143,0.0000,6.1077,7.9682,9.5442,0.0000,6.1076,7.9677,9.5442,0.0000,1.8973,0.0000,8.5692,0.0000,1.8492,0.0000,8.2396,0.0000,4.8263,0.0000,11.4934,0.0000,4.8189,0.0000,11.4564,0.0000,13.0773,16.4737,23.0598,0.0000,13.0790,16.4737,23.0598,0.0000,2.5165,1.7694,7.1956,0.0000,2.5164,1.7694,7.1956,
22/03/2015 12:00:04,0.0000,0.2661,0.0000,1.5938,0.0000,0.2657,0.0000,1.5929,0.0000,0.0451,0.0000,0.2142,0.0000,0.0450,0.0000,0.2141,0.0000,6.4034,8.4547,9.7559,0.0000,6.4037,8.4541,9.7559,0.0000,1.8977,0.0000,8.5502,0.0000,1.8523,0.0000,8.2315,0.0000,4.8253,0.0000,11.4934,0.0000,4.8179,0.0000,11.4564,0.0000,13.9801,18.4635,23.0560,0.0000,13.9759,18.4635,23.0560,0.0000,2.5247,1.7702,7.2458,0.0000,2.5247,1.7702,7.2458,
22/03/2015 16:00:00,0.0000,0.2663,0.0000,1.6082,0.0000,0.2659,0.0000,1.6074,0.0000,0.0454,0.0000,0.2156,0.0000,0.0453,0.0000,0.2155,0.0000,6.4703,8.5363,9.7990,0.0000,6.4704,8.5360,9.7990,0.0000,1.9007,0.0000,8.4350,0.0000,1.8553,0.0000,8.1221,0.0000,4.8295,0.0000,11.4934,0.0000,4.8221,0.0000,11.4564,0.0000,14.6827,18.8916,23.0534,0.0000,14.6808,18.8833,23.0534,0.0000,2.5403,1.7727,7.3826,0.0000,2.5402,1.7727,7.3826,
22/03/2015 20:00:04,0.0000,0.2678,0.0000,1.6304,0.0000,0.2674,0.0000,1.6296,0.0000,0.0456,0.0000,0.2178,0.0000,0.0455,0.0000,0.2177,0.0000,6.4568,8.4801,9.9183,0.0000,6.4569,8.4819,9.9183,0.0000,1.9048,0.0000,8.4327,0.0000,1.8571,0.0000,8.1160,0.0000,4.8347,0.0000,11.4934,0.0000,4.8273,0.0000,11.4564,0.0000,13.9945,18.2110,23.0526,0.0000,13.9981,18.2110,23.0526,0.0000,2.5550,1.7771,7.5455,0.0000,2.5550,1.7771,7.5455,
23/03/2015 00:00:04,0.0000,0.2695,0.0000,1.6452,0.0000,0.2691,0.0000,1.6444,0.0000,0.0459,0.0000,0.2191,0.0000,0.0458,0.0000,0.2190,0.0000,6.5306,8.6419,10.0256,0.0000,6.5307,8.6428,10.0256,0.0000,1.9033,0.0000,8.5248,0.0000,1.8554,0.0000,8.2022,0.0000,4.8363,0.0000,11.4934,0.0000,4.8289,0.0000,11.4564,0.0000,12.7439,16.7010,23.0499,0.0000,12.7482,16.7010,23.0499,0.0000,2.5642,1.7803,7.6401,0.0000,2.5642,1.7803,7.6401,
23/03/2015 04:00:00,0.0000,0.2703,0.0000,1.6556,0.0000,0.2699,0.0000,1.6548,0.0000,0.0460,0.0000,0.2199,0.0000,0.0459,0.0000,0.2198,0.0000,6.6840,8.9127,10.1127,0.0000,6.6841,8.9131,10.1127,0.0000,1.8988,0.0000,8.5139,0.0000,1.8509,0.0000,8.1862,0.0000,4.8360,0.0000,11.4934,0.0000,4.8286,0.0000,11.4564,0.0000,11.5663,14.6025,23.0462,0.0000,11.5705,14.6025,23.0462,0.0000,2.5722,1.7831,7.7114,0.0000,2.5722,1.7831,7.7114,
23/03/2015 08:00:03,0.0000,0.2704,0.0000,1.6681,0.0000,0.2700,0.0000,1.6674,0.0000,0.0460,0.0000,0.2208,0.0000,0.0459,0.0000,0.2207,0.0000,6.6913,8.9490,10.1582,0.0000,6.6913,8.9494,10.1582,0.0000,1.8961,0.0000,8.5054,0.0000,1.8481,0.0000,8.1730,0.0000,4.8323,0.0000,11.4934,0.0000,4.8249,0.0000,11.4564,0.0000,10.9155,13.4391,23.0406,0.0000,10.9180,13.4445,23.0406,0.0000,2.5756,1.7843,7.7490,0.0000,2.5756,1.7842,7.7490,
23/03/2015 12:00:04,0.0000,0.2684,0.0000,1.6693,0.0000,0.2680,0.0000,1.6686,0.0000,0.0458,0.0000,0.2209,0.0000,0.0457,0.0000,0.2208,0.0000,6.9852,9.3506,10.6610,0.0000,6.9851,9.3488,10.6610,0.0000,1.8958,0.0000,8.3842,0.0000,1.8501,0.0000,8.0613,0.0000,4.8317,0.0000,11.4934,0.0000,4.8244,0.0000,11.4564,0.0000,12.0388,15.5528,23.0352,0.0000,12.0337,15.5528,23.0352,0.0000,2.5879,1.7861,7.8528,0.0000,2.5879,1.7861,7.8528,
23/03/2015 16:00:02,0.0000,0.2675,0.0000,1.6891,0.0000,0.2671,0.0000,1.6885,0.0000,0.0458,0.0000,0.2228,0.0000,0.0457,0.0000,0.2227,0.0000,6.8336,8.9309,10.5663,0.0000,6.8336,8.9309,10.5663,0.0000,1.8989,0.0000,8.3596,0.0000,1.8536,0.0000,8.0323,0.0000,4.8355,0.0000,11.4934,0.0000,4.8281,0.0000,11.4564,0.0000,13.7835,18.3185,23.0318,0.0000,13.7802,18.3051,23.0318,0.0000,2.6020,1.7885,8.0389,0.0000,2.6020,1.7885,8.0389,
23/03/2015 20:00:01,0.0000,0.2681,0.0000,1.7145,0.0000,0.2677,0.0000,1.7139,0.0000,0.0459,0.0000,0.2252,0.0000,0.0458,0.0000,0.2251,0.0000,6.6847,8.7114,10.5387,0.0000,6.6846,8.7096,10.5387,0.0000,1.9014,0.0000,8.3596,0.0000,1.8532,0.0000,8.0119,0.0000,4.8378,0.0000,11.4934,0.0000,4.8303,0.0000,11.4564,0.0000,13.4512,18.1880,23.0305,0.0000,13.4534,18.1880,23.0305,0.0000,2.6146,1.7908,8.2084,0.0000,2.6146,1.7908,8.2084,
24/03/2015 00:00:02,0.0000,0.2692,0.0000,1.7409,0.0000,0.2689,0.0000,1.7403,0.0000,0.0460,0.0000,0.2273,0.0000,0.0459,0.0000,0.2272,0.0000,6.5145,8.4392,10.4692,0.0000,6.5144,8.4392,10.4692,0.0000,1.8917,0.0000,8.3643,0.0000,1.8436,0.0000,8.0348,0.0000,4.8321,0.0000,11.4934,0.0000,4.8246,0.0000,11.4564,0.0000,12.8451,17.0858,23.0279,0.0000,12.8479,17.0858,23.0279,0.0000,2.6171,1.7907,8.2411,0.0000,2.6171,1.7907,8.2411,
24/03/2015 04:00:02,0.0000,0.2698,0.0000,1.7495,0.0000,0.2695,0.0000,1.7490,0.0000,0.0460,0.0000,0.2281,0.0000,0.0459,0.0000,0.2280,0.0000,6.5359,8.5204,10.3185,0.0000,6.5360,8.5207,10.3185,0.0000,1.8816,0.0000,8.3596,0.0000,1.8340,0.0000,7.9757,0.0000,4.8291,0.0000,11.4934,0.0000,4.8216,0.0000,11.4564,0.0000,12.0251,15.6303,23.0233,0.0000,12.0290,15.6303,23.0233,0.0000,2.6217,1.7905,8.2966,0.0000,2.6217,1.7905,8.2966,
24/03/2015 08:00:04,0.0000,0.2701,0.0000,1.7618,0.0000,0.2697,0.0000,1.7613,0.0000,0.0460,0.0000,0.2291,0.0000,0.0459,0.0000,0.2290,0.0000,6.5533,8.5698,10.2859,0.0000,6.5530,8.5695,10.2859,0.0000,1.8704,0.0000,8.3596,0.0000,1.8233,0.0000,7.9026,0.0000,4.8242,0.0000,11.4934,0.0000,4.8168,0.0000,11.4564,0.0000,11.4900,14.7540,23.0179,0.0000,11.4920,14.7540,23.0179,0.0000,2.6244,1.7901,8.3239,0.0000,2.6243,1.7901,8.3239,
24/03/2015 12:00:02,0.0000,0.2680,0.0000,1.7740,0.0000,0.2677,0.0000,1.7735,0.0000,0.0457,0.0000,0.2301,0.0000,0.0456,0.0000,0.2300,0.0000,6.6408,8.6513,10.4365,0.0000,6.6371,8.6450,10.4365,0.0000,1.8652,0.0000,8.3596,0.0000,1.8184,0.0000,7.8502,0.0000,4.8203,0.0000,11.4934,0.0000,4.8125,0.0000,11.4564,0.0000,12.9315,17.0546,23.0128,0.0000,12.8962,16.8198,23.0128,0.0000,2.6282,1.7898,8.3746,0.0000,2.6281,1.7895,8.3746,
24/03/2015 16:00:01,0.0000,0.2674,0.0000,1.7875,0.0000,0.2671,0.0000,1.7871,0.0000,0.0458,0.0000,0.2317,0.0000,0.0457,0.0000,0.2316,0.0000,6.6116,8.5562,10.4448,0.0000,6.6115,8.5562,10.4448,0.0000,1.8619,0.0000,8.3596,0.0000,1.8170,0.0000,7.7730,0.0000,4.8203,0.0000,11.4934,0.0000,4.8127,0.0000,11.4564,0.0000,14.8136,18.8068,24.4094,0.0000,14.8126,18.8068,24.4094,0.0000,2.6376,1.7894,8.4948,0.0000,2.6376,1.7894,8.4948,
24/03/2015 20:00:01,0.0000,0.2686,0.0000,1.8160,0.0000,0.2682,0.0000,1.8156,0.0000,0.0459,0.0000,0.2343,0.0000,0.0457,0.0000,0.2343,0.0000,6.4948,8.3750,10.4071,0.0000,6.4946,8.3750,10.4071,0.0000,1.8516,0.0000,8.3596,0.0000,1.8056,0.0000,7.7452,0.0000,4.8191,0.0000,11.4934,0.0000,4.8117,0.0000,11.4564,0.0000,14.5217,18.4439,23.0085,0.0000,14.5245,18.4506,23.0085,0.0000,2.6454,1.7893,8.5829,0.0000,2.6454,1.7892,8.5829,
25/03/2015 00:00:04,0.0000,0.2701,0.0000,1.8430,0.0000,0.2698,0.0000,1.8426,0.0000,0.0460,0.0000,0.2366,0.0000,0.0459,0.0000,0.2365,0.0000,6.3667,8.1388,10.4592,0.0000,6.3666,8.1386,10.4592,0.0000,1.8381,0.0000,8.3596,0.0000,1.7927,0.0000,7.7452,0.0000,4.8145,0.0000,11.4934,0.0000,4.8071,0.0000,11.4564,0.0000,13.6776,17.8326,23.0067,0.0000,13.6813,17.8326,23.0067,0.0000,2.6491,1.7880,8.6269,0.0000,2.6491,1.7880,8.6269,
25/03/2015 04:00:02,0.0000,0.2711,0.0000,1.8430,0.0000,0.2707,0.0000,1.8426,0.0000,0.0460,0.0000,0.2366,0.0000,0.0459,0.0000,0.2365,0.0000,6.6284,8.6884,10.5513,0.0000,6.6284,8.6884,10.5513,0.0000,1.8221,0.0000,8.3596,0.0000,1.7769,0.0000,7.7452,0.0000,4.8138,0.0000,11.4934,0.0000,4.8064,0.0000,11.4564,0.0000,12.6405,16.6860,23.0034,0.0000,12.6442,16.6860,23.0034,0.0000,2.6568,1.7891,8.6730,0.0000,2.6568,1.7890,8.6730,
25/03/2015 08:00:02,0.0000,0.2714,0.0000,1.8491,0.0000,0.2710,0.0000,1.8488,0.0000,0.0460,0.0000,0.2375,0.0000,0.0459,0.0000,0.2374,0.0000,6.7488,8.9644,10.5916,0.0000,6.7488,8.9648,10.5916,0.0000,1.8104,0.0000,8.3596,0.0000,1.7652,0.0000,7.7452,0.0000,4.8101,0.0000,11.4934,0.0000,4.8027,0.0000,11.4564,0.0000,12.0230,15.6793,22.9982,0.0000,12.0241,15.6793,22.9982,0.0000,2.6575,1.7887,8.7032,0.0000,2.6574,1.7887,8.7032,
25/03/2015 12:00:00,0.0000,0.2693,0.0000,1.8580,0.0000,0.2690,0.0000,1.8578,0.0000,0.0458,0.0000,0.2382,0.0000,0.0457,0.0000,0.2382,0.0000,6.8297,9.1097,10.6455,0.0000,6.8297,9.1104,10.6455,0.0000,1.8046,0.0000,8.3596,0.0000,1.7615,0.0000,7.7452,0.0000,4.8072,0.0000,11.4934,0.0000,4.7998,0.0000,11.4564,0.0000,13.3056,17.7114,22.9935,0.0000,13.2989,17.6510,22.9935,0.0000,2.6570,1.7882,8.7885,0.0000,2.6570,1.7881,8.7885,
25/03/2015 16:00:02,0.0000,0.2689,0.0000,1.8785,0.0000,0.2685,0.0000,1.8783,0.0000,0.0458,0.0000,0.2402,0.0000,0.0457,0.0000,0.2402,0.0000,6.6597,8.6646,10.7371,0.0000,6.6597,8.6640,10.7371,0.0000,1.7987,0.0000,8.3596,0.0000,1.7565,0.0000,7.7452,0.0000,4.8066,0.0000,11.4934,0.0000,4.7993,0.0000,11.4564,0.0000,15.0944,18.7043,24.4517,0.0000,15.0903,18.7043,24.4517,0.0000,2.6594,1.7886,8.9293,0.0000,2.6594,1.7885,8.9293,
25/03/2015 20:00:01,0.0000,0.2702,0.0000,1.9049,0.0000,0.2698,0.0000,1.9047,0.0000,0.0459,0.0000,0.2429,0.0000,0.0458,0.0000,0.2429,0.0000,6.4871,8.3910,10.8205,0.0000,6.4871,8.3910,10.8205,0.0000,1.7893,0.0000,8.3596,0.0000,1.7450,0.0000,7.7452,0.0000,4.8066,0.0000,11.4934,0.0000,4.7992,0.0000,11.4564,0.0000,14.6233,18.2798,22.9909,0.0000,14.6258,18.2852,22.9909,0.0000,2.6599,1.7897,9.0608,0.0000,2.6599,1.7897,9.0608,
26/03/2015 00:00:02,0.0000,0.2716,0.0000,1.9222,0.0000,0.2713,0.0000,1.9220,0.0000,0.0460,0.0000,0.2446,0.0000,0.0459,0.0000,0.2446,0.0000,6.4801,8.4593,10.8067,0.0000,6.4802,8.4617,10.8067,0.0000,1.7704,0.0000,8.3596,0.0000,1.7269,0.0000,7.7452,0.0000,4.8029,0.0000,11.4934,0.0000,4.7955,0.0000,11.4564,0.0000,13.8889,17.7845,22.9890,0.0000,13.8910,17.7863,22.9890,0.0000,2.6521,1.7903,9.0323,0.0000,2.6521,1.7903,9.0323,
26/03/2015 04:00:00,0.0000,0.2708,0.0000,1.9306,0.0000,0.2705,0.0000,1.9304,0.0000,0.0457,0.0000,0.2453,0.0000,0.0456,0.0000,0.2453,0.0000,6.5819,8.7622,10.7654,0.0000,6.5820,8.7621,10.7654,0.0000,1.7763,0.0000,8.3596,0.0000,1.7323,0.0000,7.7452,0.0000,4.7996,0.0000,11.4934,0.0000,4.7925,0.0000,11.4564,0.0000,13.1695,17.2287,22.9860,0.0000,13.1726,17.2327,22.9860,0.0000,2.6380,1.7893,8.9246,0.0000,2.6380,1.7893,8.9246,
26/03/2015 08:00:01,0.0000,0.2662,0.0000,1.9409,0.0000,0.2659,0.0000,1.9407,0.0000,0.0449,0.0000,0.2460,0.0000,0.0448,0.0000,0.2460,0.0000,6.6149,8.8918,10.7309,0.0000,6.6150,8.8925,10.7309,0.0000,1.8239,0.0000,8.3596,0.0000,1.7790,0.0000,7.7452,0.0000,4.7995,0.0000,11.4934,0.0000,4.7925,0.0000,11.4564,0.0000,12.6631,16.5528,22.9819,0.0000,12.6646,16.5528,22.9819,0.0000,2.6177,1.7865,8.8091,0.0000,2.6177,1.7866,8.8091,
26/03/2015 12:00:03,0.0000,0.2567,0.0000,1.9530,0.0000,0.2562,0.0000,1.9528,0.0000,0.0434,0.0000,0.2470,0.0000,0.0432,0.0000,0.2469,0.0000,6.6572,8.9498,10.0557,0.0000,6.6570,8.9429,10.0557,0.0000,1.9001,0.0000,8.3318,0.0000,1.8560,0.0000,7.7212,0.0000,4.8030,0.0000,11.4934,0.0000,4.7963,0.0000,11.4564,0.0000,13.9197,18.3804,23.8156,0.0000,13.9064,18.3146,23.8156,0.0000,2.6160,1.7817,8.7151,0.0000,2.6160,1.7817,8.7151,
26/03/2015 16:00:03,0.0000,0.2459,0.0000,1.9793,0.0000,0.2453,0.0000,1.9791,0.0000,0.0417,0.0000,0.2495,0.0000,0.0416,0.0000,0.2495,0.0000,6.5289,8.6259,9.9381,0.0000,6.5290,8.6259,9.9381,0.0000,1.9925,0.0000,7.4058,0.0000,1.9465,0.0000,7.2185,0.0000,4.8138,0.0000,11.4465,0.0000,4.8074,0.0000,11.4103,0.0000,15.2182,18.5920,23.5535,0.0000,15.2156,18.5850,23.5535,0.0000,2.6242,1.7755,8.2396,0.0000,2.6241,1.7756,8.2396,
26/03/2015 20:00:02,0.0000,0.2326,0.0000,1.9977,0.0000,0.2320,0.0000,1.9975,0.0000,0.0393,0.0000,0.2514,0.0000,0.0392,0.0000,0.2513,0.0000,6.3666,8.3676,9.9600,0.0000,6.3664,8.3673,9.9600,0.0000,2.1109,0.0000,7.3571,0.0000,2.0608,0.0000,7.1808,0.0000,4.8276,0.0000,11.4249,0.0000,4.8211,0.0000,11.3897,0.0000,14.9441,18.4124,22.9749,0.0000,14.9415,18.4130,22.9749,0.0000,2.6273,1.7712,7.9964,0.0000,2.6273,1.7711,7.9964,
27/03/2015 00:00:02,0.0000,0.2154,0.0000,2.0075,0.0000,0.2147,0.0000,2.0073,0.0000,0.0359,0.0000,0.2521,0.0000,0.0357,0.0000,0.2520,0.0000,6.1932,8.0948,9.7974,0.0000,6.1932,8.0944,9.7974,0.0000,2.2278,0.0000,7.2951,0.0000,2.1774,0.0000,7.1367,0.0000,4.8377,0.0000,11.3476,0.0000,4.8318,0.0000,11.3136,0.0000,14.5180,18.3645,22.9730,0.0000,14.5183,18.3665,22.9730,0.0000,2.6184,1.7680,7.8288,0.0000,2.6183,1.7679,7.8288,
27/03/2015 04:00:04,0.0000,0.2032,0.1979,1.9957,0.0000,0.2028,0.1979,1.9955,0.0000,0.0331,0.0073,0.2502,0.0000,0.0330,0.0073,0.2501,0.0000,6.1247,7.9687,9.7185,0.0000,6.1245,7.9687,9.7185,0.0000,2.3276,1.0893,7.2124,0.0000,2.2712,1.0890,7.0476,0.0000,4.8620,0.5135,11.3476,0.0000,4.8558,0.5133,11.3136,0.0000,13.9806,17.8388,22.8572,0.0000,13.9839,17.8388,22.8572,0.0000,2.6258,1.7640,7.6944,0.0000,2.6258,1.7639,7.6944,
27/03/2015 08:00:01,0.0000,0.1968,0.2138,2.0204,0.0000,0.1963,0.2138,2.0202,0.0000,0.0315,0.0099,0.2524,0.0000,0.0314,0.0099,0.2524,0.0000,6.0142,7.7901,9.4842,0.0000,6.0137,7.7901,9.4842,0.0000,2.3462,1.0914,7.1191,0.0000,2.2879,1.0910,6.9434,0.0000,4.8639,0.5680,11.3476,0.0000,4.8575,0.5678,11.3136,0.0000,13.5593,17.2607,22.8566,0.0000,13.5594,17.2607,22.8566,0.0000,2.6305,1.7620,7.6549,0.0000,2.6305,1.7620,7.6549,
27/03/2015 12:00:00,0.0000,0.1904,0.1802,1.9266,0.0000,0.1903,0.1807,1.9266,0.0000,0.0303,0.0050,0.2389,0.0000,0.0302,0.0051,0.2389,0.0000,6.1699,8.0609,9.0743,0.0000,6.1566,8.0010,9.0743,0.0000,2.3255,1.0986,6.9128,0.0000,2.2588,1.1304,6.7389,0.0000,4.8430,0.5777,11.3476,0.0000,4.8346,0.5773,11.3136,0.0000,14.7946,18.4433,22.8556,0.0000,14.6924,18.4433,22.8556,0.0000,2.6538,1.7632,7.6026,0.0000,2.6538,1.7631,7.6026,
27/03/2015 16:00:04,0.0000,0.1886,0.1586,1.7757,0.0000,0.1883,0.1588,1.7755,0.0000,0.0301,0.0035,0.2180,0.0000,0.0300,0.0035,0.2179,0.0000,6.2517,8.0836,9.5376,0.0000,6.2517,8.0855,9.5376,0.0000,2.2627,1.0943,6.8557,0.0000,2.2072,1.1189,6.6498,0.0000,4.8080,0.5812,11.3476,0.0000,4.8012,0.5810,11.3136,0.0000,16.4077,19.6904,25.0832,0.0000,16.4026,19.6904,25.0832,0.0000,2.6896,1.7660,7.6129,0.0000,2.6897,1.7660,7.6129,
27/03/2015 20:00:03,0.0000,0.1938,0.1587,1.7757,0.0000,0.1934,0.1587,1.7755,0.0000,0.0311,0.0040,0.2180,0.0000,0.0310,0.0040,0.2179,0.0000,6.1539,7.8808,9.1441,0.0000,6.1538,7.8804,9.1441,0.0000,2.1869,1.0953,6.7211,0.0000,2.1303,1.0993,6.4962,0.0000,4.7855,0.5814,11.3476,0.0000,4.7779,0.5811,11.3136,0.0000,16.1367,19.4156,23.4306,0.0000,16.1378,19.4180,23.4308,0.0000,2.7051,1.7682,7.6141,0.0000,2.7054,1.7682,7.6141,
28/03/2015 00:00:00,0.0000,0.2007,0.1876,1.7757,0.0000,0.2004,0.1876,1.7755,0.0000,0.0322,0.0058,0.2180,0.0000,0.0321,0.0058,0.2179,0.0000,5.9454,7.5589,9.0730,0.0000,5.9448,7.5581,9.0730,0.0000,2.0859,1.0900,6.6301,0.0000,2.0287,1.0896,6.1660,0.0000,4.7526,0.5868,11.3476,0.0000,4.7420,0.5866,11.3136,0.0000,15.3812,18.5385,23.0369,0.0000,15.3836,18.5397,23.0369,0.0000,2.7225,1.7693,7.6067,0.0000,2.7240,1.7693,7.6067,
28/03/2015 04:00:01,0.0000,0.2070,0.2069,1.7757,0.0000,0.2064,0.2068,1.7755,0.0000,0.0333,0.0071,0.2180,0.0000,0.0331,0.0071,0.2179,0.0000,5.7368,7.2542,9.0482,0.0000,5.7355,7.2529,9.0482,0.0000,1.9785,1.0823,6.6301,0.0000,1.9231,1.0820,6.1660,0.0000,4.7174,0.5908,11.3476,0.0000,4.7044,0.5905,11.3136,0.0000,14.2691,17.6499,23.0323,0.0000,14.2707,17.6501,23.0323,0.0000,2.7390,1.7699,7.6024,0.0000,2.7417,1.7699,7.6024,
28/03/2015 08:00:04,0.0000,0.2120,0.2179,1.7757,0.0000,0.2115,0.2179,1.7755,0.0000,0.0341,0.0075,0.2180,0.0000,0.0340,0.0075,0.2179,0.0000,5.5720,7.0112,9.0062,0.0000,5.5705,7.0053,9.0062,0.0000,1.8940,1.0766,6.6301,0.0000,1.8412,1.0763,6.2364,0.0000,4.6935,0.5910,11.3476,0.0000,4.6817,0.5908,11.3136,0.0000,13.4745,16.6150,23.0283,0.0000,13.4750,16.6150,23.0283,0.0000,2.7471,1.7703,7.6002,0.0000,2.7492,1.7703,7.6002,
28/03/2015 12:00:02,0.0000,0.2129,0.1821,1.7757,0.0000,0.2130,0.1825,1.7755,0.0000,0.0345,0.0045,0.2180,0.0000,0.0343,0.0044,0.2179,0.0000,5.7304,7.2056,9.0510,0.0000,5.7001,7.1391,9.0510,0.0000,1.8397,1.0759,6.6301,0.0000,1.7765,1.0925,6.2607,0.0000,4.6788,0.5897,11.3476,0.0000,4.6656,0.5895,11.3136,0.0000,15.0005,18.1327,25.9275,0.0000,14.8367,18.1327,25.9275,0.0000,2.7520,1.7715,7.5986,0.0000,2.7534,1.7714,7.5986,
28/03/2015 16:00:02,0.0000,0.2160,0.1548,1.7757,0.0000,0.2157,0.1551,1.7755,0.0000,0.0352,0.0035,0.2180,0.0000,0.0351,0.0035,0.2179,0.0000,5.9608,7.4719,9.5751,0.0000,5.9611,7.4725,9.5751,0.0000,1.7836,1.0767,6.6301,0.0000,1.7390,1.0984,6.2273,0.0000,4.6683,0.5883,11.3476,0.0000,4.6609,0.5881,11.3136,0.0000,16.6394,19.3264,25.8353,0.0000,16.6385,19.3434,25.8353,0.0000,2.7539,1.7760,7.6045,0.0000,2.7539,1.7760,7.6045,
28/03/2015 20:00:00,0.0000,0.2215,0.1605,1.7757,0.0000,0.2211,0.1605,1.7755,0.0000,0.0360,0.0040,0.2180,0.0000,0.0359,0.0040,0.2179,0.0000,5.9821,7.5594,9.3095,0.0000,5.9819,7.5594,9.3095,0.0000,1.7305,1.0796,6.6301,0.0000,1.6855,1.0845,6.1660,0.0000,4.6623,0.5878,11.3476,0.0000,4.6550,0.5875,11.3136,0.0000,16.0275,18.9681,24.4159,0.0000,16.0300,18.9681,24.4159,0.0000,2.7642,1.7792,7.6230,0.0000,2.7643,1.7792,7.6230,
