Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.0000,0.7083,0.7980,1.7375,0.0000,0.7606,0.8034,1.7265,0.0000,0.0830,0.0928,0.2211,0.0000,0.0893,0.0927,0.2203,0.0007,6.1921,6.7531,7.8435,0.0007,5.2307,6.7534,7.8435,0.0000,2.2915,2.4085,5.7909,0.0000,2.3618,2.3919,5.5178,0.0000,6.6064,5.6377,10.7750,0.0000,6.0873,5.6300,10.7633,0.0283,22.6030,23.6572,24.4135,0.0283,22.8599,23.6594,25.6127,0.0003,6.6076,6.9243,12.3424,0.0003,7.8793,7.2015,19.2222,
21/03/2015 20:00:03,0.0000,0.6463,0.5608,1.7375,0.0000,0.6952,0.5601,1.7265,0.0000,0.0794,0.0805,0.2211,0.0000,0.0849,0.0803,0.2203,0.0007,6.8032,7.7081,8.1528,0.0007,5.6966,7.7079,8.1528,0.0000,2.1586,2.2883,5.7909,0.0000,2.2746,2.2795,5.5178,0.0000,7.3723,8.8762,10.8352,0.0000,6.8668,8.8644,10.8210,0.0283,21.6645,22.3712,24.0652,0.0283,22.0349,22.3837,25.6148,0.0003,5.0504,2.5230,13.0648,0.0003,6.2641,2.6200,19.0611,
22/03/2015 00:00:04,0.0000,0.6259,0.5691,1.7375,0.0000,0.6794,0.5688,1.7265,0.0000,0.0783,0.0800,0.2211,0.0000,0.0846,0.0799,0.2203,0.0007,6.8485,7.6842,8.0956,0.0007,5.7280,7.6777,8.0956,0.0000,2.1188,2.2450,5.7909,0.0000,2.1911,2.2601,5.5178,0.0000,7.6684,10.0051,10.8371,0.0000,7.1185,9.9778,10.8234,0.0283,20.5507,20.9780,23.8423,0.0283,21.0763,21.0542,25.6244,0.0003,4.3764,1.8982,12.8876,0.0003,5.6305,1.8977,18.9839,
22/03/2015 04:00:03,0.0000,0.6152,0.5806,1.7375,0.0000,0.6763,0.5804,1.7265,0.0000,0.0778,0.0810,0.2211,0.0000,0.0850,0.0809,0.2203,0.0007,6.8709,7.5036,8.0196,0.0007,5.7681,7.4978,8.0196,0.0000,2.0781,2.2098,5.7909,0.0000,2.1250,2.2392,5.5178,0.0000,7.8487,10.2314,10.8298,0.0000,7.2253,10.2120,10.8148,0.0283,19.4084,19.6768,23.8413,0.0283,20.1214,19.7122,25.6313,0.0003,3.9843,1.8330,12.5970,0.0003,5.3618,1.8330,18.8942,
22/03/2015 08:00:01,0.0000,0.6019,0.5917,1.7375,0.0000,0.6784,0.5915,1.7265,0.0000,0.0774,0.0827,0.2211,0.0000,0.0859,0.0828,0.2203,0.0007,6.8186,7.3244,7.9765,0.0007,5.6523,7.2458,7.9765,0.0000,1.9960,2.1635,5.7909,0.0000,2.0732,2.2089,5.5178,0.0000,8.0681,10.3189,10.8181,0.0000,7.2675,10.2919,10.8030,0.0283,18.3561,18.4962,23.8412,0.0283,19.3969,18.6378,25.6585,0.0003,3.5366,1.8109,11.7325,0.0003,5.2427,1.8107,18.8606,
22/03/2015 12:00:04,0.0000,0.6284,0.6042,1.7375,0.0000,0.6800,0.6040,1.7265,0.0000,0.0797,0.0851,0.2211,0.0000,0.0865,0.0850,0.2203,0.0007,7.1530,7.8223,8.4707,0.0007,6.1206,7.8231,8.4707,0.0000,2.0626,2.2034,5.7909,0.0000,2.0391,2.1971,5.5178,0.0000,7.8065,10.3243,10.8106,0.0000,7.3000,10.3041,10.7945,0.0283,19.7231,20.0429,23.8413,0.0283,20.3108,20.0429,25.5929,0.0003,4.0343,1.8035,11.7053,0.0003,5.1335,1.8034,18.1911,
22/03/2015 16:00:00,0.0000,0.6377,0.6225,1.7375,0.0000,0.6735,0.6224,1.7265,0.0000,0.0808,0.0870,0.2211,0.0000,0.0857,0.0869,0.2203,0.0007,7.2925,8.1509,8.4668,0.0007,6.5155,8.1521,8.4668,0.0000,2.0785,2.1956,5.7909,0.0000,2.0205,2.1786,5.5178,0.0000,7.7829,10.3772,10.8253,0.0000,7.4363,10.3598,10.8111,0.0283,20.8288,21.5193,23.8413,0.0283,21.1426,21.5234,25.4815,0.0003,4.1261,1.8000,12.0471,0.0003,4.8529,1.7999,17.0830,
22/03/2015 20:00:04,0.0000,0.6349,0.6361,1.7375,0.0000,0.6697,0.6359,1.7265,0.0000,0.0813,0.0879,0.2211,0.0000,0.0856,0.0885,0.2203,0.0007,7.3256,8.1462,8.4350,0.0007,6.6458,8.1427,8.4350,0.0000,2.0344,2.1662,5.7909,0.0000,1.9908,2.1290,5.5178,0.0000,7.9205,10.4679,10.8432,0.0000,7.5581,10.4434,10.8298,0.0283,20.1606,20.5549,23.8417,0.0283,20.5013,20.5809,25.3761,0.0003,3.8813,1.8017,12.1238,0.0003,4.6022,1.8017,16.8598,
23/03/2015 00:00:04,0.0000,0.6335,0.6485,1.7375,0.0000,0.6688,0.6483,1.7265,0.0000,0.0818,0.0892,0.2211,0.0000,0.0859,0.0907,0.2203,0.0007,7.4660,8.2394,8.7656,0.0007,6.8236,8.2299,8.7656,0.0000,1.9902,2.1268,5.7909,0.0000,1.9596,2.0826,5.5178,0.0000,8.0126,10.4734,10.8457,0.0000,7.6278,10.4488,10.8315,0.0283,18.5762,18.5999,23.8419,0.0283,19.0467,18.6400,25.2512,0.0003,3.7078,1.8047,12.0720,0.0003,4.4529,1.8047,16.5004,
23/03/2015 04:00:00,0.0000,0.6350,0.6556,1.7375,0.0000,0.6682,0.6554,1.7265,0.0000,0.0824,0.0905,0.2211,0.0000,0.0862,0.0927,0.2203,0.0007,7.6752,8.4923,9.2719,0.0007,7.1076,8.4748,9.2719,0.0000,1.9621,2.0738,5.7909,0.0000,1.9393,2.0612,5.5178,0.0000,8.0549,10.4734,10.8441,0.0000,7.6781,10.4488,10.8290,0.0283,17.1232,16.7592,23.8419,0.0283,17.6811,16.8103,25.1010,0.0003,3.6252,1.8082,12.0930,0.0003,4.3462,1.8082,16.1086,
23/03/2015 08:00:03,0.0000,0.6206,0.6614,1.7375,0.0000,0.6687,0.6612,1.7265,0.0000,0.0818,0.0915,0.2211,0.0000,0.0864,0.0942,0.2203,0.0007,7.7631,8.4462,9.1926,0.0007,7.1351,8.4009,9.1926,0.0000,1.9069,2.0116,5.7909,0.0000,1.9297,2.0573,5.5178,0.0000,8.2842,10.4672,10.8352,0.0000,7.7014,10.4434,10.8201,0.0283,15.9198,15.3689,23.8416,0.0283,16.8361,15.4851,24.9602,0.0003,3.1674,1.8097,11.0053,0.0003,4.2768,1.8096,15.7438,
23/03/2015 12:00:04,0.0000,0.6455,0.6695,1.7375,0.0000,0.6682,0.6694,1.7265,0.0000,0.0844,0.0943,0.2211,0.0000,0.0869,0.0970,0.2203,0.0007,7.9842,9.0945,9.6584,0.0007,7.5196,9.0969,9.6584,0.0000,1.9401,2.0769,5.7909,0.0000,1.9102,2.0480,5.5178,0.0000,8.0150,10.4610,10.8302,0.0000,7.7490,10.4397,10.8139,0.0283,17.5210,16.9195,23.8415,0.0283,17.8825,16.9426,24.8765,0.0003,3.6949,1.8129,11.8759,0.0003,4.1891,1.8129,15.3901,
23/03/2015 16:00:02,0.0000,0.6564,0.6839,1.7375,0.0000,0.6737,0.6838,1.7265,0.0000,0.0857,0.0968,0.2211,0.0000,0.0877,0.0991,0.2203,0.0007,7.7698,8.7633,9.3923,0.0007,7.3537,8.7633,9.3923,0.0000,1.9573,2.0943,5.7909,0.0000,1.9177,2.0461,5.5178,0.0000,7.9481,10.4229,10.8424,0.0000,7.7504,10.4072,10.8280,0.0283,19.6269,20.2372,23.8414,0.0283,19.7795,20.3376,24.7988,0.0003,3.8361,1.8181,12.4558,0.0003,4.1926,1.8180,14.9815,
23/03/2015 20:00:01,0.0000,0.6435,0.6959,1.7375,0.0000,0.6746,0.6959,1.7265,0.0000,0.0853,0.0967,0.2211,0.0000,0.0881,0.1002,0.2203,0.0007,7.6635,8.4367,9.2540,0.0007,7.1924,8.3767,9.2540,0.0000,1.9042,2.0071,5.7909,0.0000,1.9020,2.0438,5.5178,0.0000,8.2104,10.4725,10.8528,0.0000,7.8090,10.4485,10.8390,0.0283,19.1669,19.5666,23.8418,0.0283,19.4642,19.5766,24.5934,0.0003,3.3432,1.8222,11.4853,0.0003,4.0854,1.8222,14.5050,
24/03/2015 00:00:02,0.0000,0.6297,0.7067,1.7375,0.0000,0.6790,0.7066,1.7265,0.0000,0.0846,0.0963,0.2211,0.0000,0.0886,0.1018,0.2203,0.0007,7.4342,8.0455,9.0810,0.0007,6.9578,7.8470,9.0810,0.0000,1.8551,1.9022,5.7909,0.0000,1.9105,2.0565,5.5178,0.0000,8.4654,10.4638,10.8397,0.0000,7.7818,10.4414,10.8253,0.0283,18.1351,18.3576,23.8421,0.0283,18.7652,18.4413,24.3428,0.0003,2.8357,1.8227,11.0053,0.0003,4.1232,1.8226,14.0341,
24/03/2015 04:00:02,0.0000,0.6418,0.7182,1.7375,0.0000,0.6832,0.7181,1.7265,0.0000,0.0860,0.0997,0.2211,0.0000,0.0893,0.1030,0.2203,0.0007,7.4078,8.0062,8.9234,0.0007,6.9205,7.8822,8.9234,0.0000,1.8599,1.9305,5.7909,0.0000,1.8971,2.0472,5.5178,0.0000,8.3248,10.4543,10.8279,0.0000,7.7630,10.4321,10.8132,0.0283,17.1834,16.9703,23.8422,0.0283,17.8602,17.0482,24.1147,0.0003,3.1049,1.8247,11.0053,0.0003,4.1557,1.8246,13.6289,
24/03/2015 08:00:04,0.0000,0.6429,0.7276,1.7375,0.0000,0.6866,0.7275,1.7265,0.0000,0.0865,0.1003,0.2211,0.0000,0.0899,0.1042,0.2203,0.0007,7.4392,8.0445,8.8714,0.0007,6.8850,7.9038,8.8714,0.0000,1.8475,1.9160,5.7909,0.0000,1.8881,2.0408,5.5178,0.0000,8.3401,10.4438,10.8203,0.0000,7.7451,10.4243,10.8045,0.0283,16.3325,15.9141,23.8421,0.0283,17.2017,15.9999,23.8718,0.0003,3.0641,1.8261,11.0053,0.0003,4.1804,1.8261,13.6907,
24/03/2015 12:00:02,0.0000,0.6505,0.7330,1.7375,0.0000,0.6944,0.7335,1.7265,0.0000,0.0874,0.1020,0.2211,0.0000,0.0910,0.1058,0.2203,0.0007,7.4968,8.0795,8.8714,0.0007,6.8604,7.9731,8.8714,0.0000,1.8592,1.9497,5.7909,0.0000,1.8964,2.0580,5.5178,0.0000,8.2492,10.4212,10.8106,0.0000,7.6716,10.4066,10.7940,0.0283,18.1643,18.2312,24.4230,0.0283,18.6160,18.2816,24.4230,0.0003,3.2252,1.8278,11.0053,0.0003,4.3227,1.8277,14.5946,
24/03/2015 16:00:01,0.0000,0.6687,0.7430,1.7375,0.0000,0.7144,0.7428,1.7265,0.0000,0.0893,0.1048,0.2211,0.0000,0.0933,0.1073,0.2203,0.0007,7.2894,8.0760,8.4995,0.0007,6.6954,8.0762,8.4995,0.0000,1.8542,1.9386,5.7909,0.0000,1.9331,2.1121,5.5178,0.0000,8.0875,10.1044,10.8136,0.0000,7.4815,10.0778,10.7984,0.0283,20.4914,21.3052,23.8418,0.0283,20.7393,21.6790,23.8418,0.0003,3.5789,1.8314,11.0046,0.0003,4.7939,1.8314,15.3949,
24/03/2015 20:00:01,0.0000,0.6805,0.7508,1.7375,0.0000,0.7242,0.7507,1.7265,0.0000,0.0911,0.1081,0.2211,0.0000,0.0947,0.1084,0.2203,0.0007,7.1255,7.9217,8.3316,0.0007,6.5500,7.9217,8.3316,0.0000,1.8299,1.8998,5.7909,0.0000,1.9464,2.0893,5.5178,0.0000,8.0750,10.1982,10.8156,0.0000,7.4494,10.1871,10.8004,0.0283,20.2158,20.9954,23.8417,0.0283,20.5339,21.0538,23.8417,0.0003,3.5574,1.8337,11.0041,0.0003,4.8507,1.8336,15.3955,
25/03/2015 00:00:04,0.0000,0.6794,0.7548,1.7375,0.0000,0.7244,0.7547,1.7265,0.0000,0.0917,0.1089,0.2211,0.0000,0.0952,0.1091,0.2203,0.0007,6.9168,7.5144,8.3314,0.0007,6.2793,7.5043,8.3314,0.0000,1.8096,1.8483,5.7909,0.0000,1.9165,2.0838,5.5178,0.0000,8.1506,10.3387,10.8117,0.0000,7.4850,10.3152,10.7896,0.0283,19.1098,19.5362,23.8421,0.0283,19.6192,19.6231,23.8421,0.0003,3.3935,1.8332,11.0041,0.0003,4.7562,1.8331,15.3577,
25/03/2015 04:00:02,0.0000,0.6863,0.7581,1.7375,0.0000,0.7166,0.7580,1.7265,0.0000,0.0924,0.1097,0.2211,0.0000,0.0947,0.1098,0.2203,0.0007,7.4264,8.1612,8.9995,0.0007,6.8238,8.1373,8.9995,0.0000,1.8240,1.8838,5.7909,0.0000,1.8622,1.9987,5.5178,0.0000,8.0542,10.3556,10.8117,0.0000,7.6090,10.3281,10.7859,0.0283,17.9522,17.8286,23.8420,0.0283,18.4340,17.8620,23.8420,0.0003,3.5861,1.8354,10.9869,0.0003,4.4715,1.8354,15.0418,
25/03/2015 08:00:02,0.0000,0.6871,0.7601,1.7375,0.0000,0.7100,0.7600,1.7265,0.0000,0.0926,0.1099,0.2211,0.0000,0.0943,0.1102,0.2203,0.0007,7.6662,8.5075,9.1877,0.0007,7.1190,8.4865,9.1877,0.0000,1.8200,1.8881,5.7909,0.0000,1.8265,1.9469,5.5178,0.0000,8.0638,10.3556,10.8117,0.0000,7.7108,10.3281,10.7838,0.0283,17.1183,16.6122,23.8416,0.0283,17.6001,16.6356,23.8416,0.0003,3.5556,1.8361,10.9327,0.0003,4.2369,1.8361,14.6368,
25/03/2015 12:00:00,0.0000,0.6892,0.7606,1.7375,0.0000,0.7078,0.7604,1.7265,0.0000,0.0929,0.1103,0.2211,0.0000,0.0942,0.1105,0.2203,0.0006,7.7736,8.7557,9.1990,0.0006,7.2618,8.7569,9.1990,0.0000,1.8307,1.9059,5.7909,0.0000,1.8211,1.9071,5.5178,0.0000,8.0290,10.3483,10.8117,0.0000,7.7406,10.3261,10.7838,0.0283,18.5434,18.7378,23.8410,0.0283,18.8046,18.7890,23.8410,0.0002,3.6241,1.8367,11.1481,0.0002,4.1692,1.8366,14.1669,
25/03/2015 16:00:02,0.0000,0.6942,0.7626,1.7375,0.0000,0.7100,0.7622,1.7265,0.0000,0.0935,0.1108,0.2211,0.0000,0.0945,0.1111,0.2203,0.0006,7.5113,8.3449,8.9404,0.0006,7.0336,8.3187,8.9404,0.0000,1.8497,1.9496,5.7909,0.0000,1.8266,1.9031,5.5178,0.0000,7.9874,10.2862,10.8117,0.0000,7.7406,10.2729,10.7838,0.0283,20.8244,21.5206,24.1818,0.0283,20.8252,21.5751,24.1818,0.0002,3.7050,1.8386,12.0077,0.0002,4.1636,1.8385,13.5348,
25/03/2015 20:00:01,0.0000,0.6914,0.7655,1.7375,0.0000,0.7111,0.7653,1.7265,0.0000,0.0936,0.1113,0.2211,0.0000,0.0948,0.1114,0.2203,0.0006,7.3249,8.0355,8.8070,0.0006,6.8002,7.9427,8.8070,0.0000,1.8241,1.8746,5.7909,0.0000,1.8121,1.8813,5.5178,0.0000,8.1113,10.3865,10.8117,0.0000,7.7752,10.3670,10.7838,0.0283,20.3720,21.1662,23.8404,0.0283,20.4446,21.2601,23.8404,0.0002,3.4547,1.8405,11.6147,0.0002,4.0883,1.8405,12.6814,
26/03/2015 00:00:02,0.0000,0.6919,0.7673,1.7375,0.0000,0.7120,0.7671,1.7265,0.0000,0.0938,0.1116,0.2211,0.0000,0.0950,0.1115,0.2203,0.0006,7.3640,8.0536,8.5403,0.0006,6.8040,8.0058,8.5403,0.0000,1.8047,1.8462,5.7909,0.0000,1.7928,1.8709,5.5178,0.0000,8.1286,10.3903,10.8117,0.0000,7.7848,10.3681,10.7838,0.0283,19.4580,20.0871,23.8400,0.0283,19.6245,20.1103,23.8400,0.0002,3.3985,1.8408,10.8072,0.0002,4.0435,1.8408,12.4799,
26/03/2015 04:00:00,0.0000,0.6924,0.7673,1.7375,0.0000,0.7062,0.7669,1.7265,0.0000,0.0938,0.1115,0.2211,0.0000,0.0945,0.1114,0.2203,0.0005,7.5481,8.4050,8.9423,0.0005,7.0877,8.3888,8.9423,0.0000,1.7951,1.8225,5.7909,0.0000,1.7687,1.8056,5.5178,0.0000,8.1069,10.3672,10.8117,0.0000,7.8628,10.3451,10.7838,0.0283,18.4029,18.5094,23.8396,0.0283,18.6177,18.5510,23.8396,0.0002,3.3863,1.8414,10.5332,0.0002,3.8286,1.8413,12.0367,
26/03/2015 08:00:01,0.0000,0.6868,0.7622,1.7375,0.0000,0.7011,0.7619,1.7265,0.0000,0.0934,0.1110,0.2211,0.0000,0.0940,0.1109,0.2203,0.0005,7.6426,8.5390,9.1444,0.0005,7.1658,8.5205,9.1444,0.0000,1.8026,1.8055,5.7909,0.0000,1.7739,1.7911,5.5178,0.0000,8.1173,10.2830,10.7820,0.0000,7.8549,10.2670,10.7540,0.0283,17.6571,17.4247,23.8387,0.0283,17.9652,17.4424,23.8387,0.0002,3.2628,1.8413,10.3755,0.0002,3.7426,1.8412,11.7573,
26/03/2015 12:00:03,0.0000,0.6764,0.7520,1.7375,0.0000,0.6923,0.7517,1.7265,0.0000,0.0926,0.1099,0.2211,0.0000,0.0931,0.1100,0.2203,0.0005,7.6752,8.6116,9.0062,0.0005,7.2674,8.6137,9.0062,0.0000,1.8450,1.8526,5.7909,0.0000,1.8186,1.8438,5.5178,0.0000,8.1340,9.9891,10.7621,0.0000,7.8131,9.9672,10.7350,0.0283,19.0512,19.5763,23.8382,0.0283,19.1277,19.5869,23.8382,0.0002,3.1021,1.8405,10.0742,0.0002,3.7240,1.8405,11.4759,
26/03/2015 16:00:03,0.0000,0.6675,0.7379,1.7375,0.0000,0.6854,0.7374,1.7265,0.0000,0.0917,0.1081,0.2211,0.0000,0.0924,0.1089,0.2203,0.0005,7.4373,8.2898,8.6240,0.0005,7.0688,8.2426,8.6240,0.0000,1.9158,1.9487,5.7909,0.0000,1.8883,1.9762,5.5178,0.0000,8.0619,9.8947,10.7758,0.0000,7.7247,9.8863,10.7612,0.0283,20.6532,21.4286,23.8357,0.0283,20.5213,21.4240,23.8357,0.0002,3.1460,1.8398,9.9711,0.0002,3.8293,1.8397,12.4294,
26/03/2015 20:00:02,0.0000,0.6535,0.7128,1.7375,0.0000,0.6812,0.7138,1.7265,0.0000,0.0912,0.1058,0.2211,0.0000,0.0920,0.1058,0.2203,0.0005,7.1632,7.9224,8.3687,0.0005,6.8771,7.8943,8.3687,0.0000,1.9310,1.9377,5.7909,0.0000,2.0035,2.1250,5.5178,0.0000,8.1854,9.8860,10.8412,0.0000,7.5729,9.8750,10.8234,0.0283,20.1990,20.8856,23.8357,0.0283,20.2218,20.9424,23.8357,0.0002,2.8938,1.8288,9.7518,0.0002,4.1024,1.8291,14.0913,
27/03/2015 00:00:02,0.0000,0.6275,0.6505,1.7375,0.0000,0.6664,0.6502,1.7265,0.0000,0.0894,0.1001,0.2211,0.0000,0.0908,0.0999,0.2203,0.0005,6.7936,7.4177,8.2799,0.0005,6.5369,7.3790,8.2799,0.0000,2.0519,2.1207,5.7909,0.0000,2.1544,2.2850,5.5178,0.0000,8.1973,9.8856,10.8911,0.0000,7.4297,9.8761,10.8736,0.0283,19.5340,20.1726,23.8348,0.0283,19.7855,20.3517,23.8348,0.0002,2.7401,1.7743,9.7341,0.0002,4.2827,1.7743,14.5590,
27/03/2015 04:00:04,0.0000,0.5934,0.6090,1.7375,0.0000,0.6427,0.6089,1.7265,0.0000,0.0868,0.0967,0.2211,0.0000,0.0887,0.0966,0.2203,0.0005,6.6887,7.2476,8.0065,0.0005,6.3774,7.1792,8.0065,0.0000,2.2274,2.2792,5.7909,0.0000,2.3023,2.3927,5.5178,0.0000,8.2700,9.8992,10.9588,0.0000,7.4207,9.8876,10.9413,0.0283,18.7886,19.2366,23.8345,0.0283,19.2035,19.3824,23.8345,0.0002,2.5087,1.7178,9.7341,0.0002,4.2275,1.7178,14.6427,
27/03/2015 08:00:01,0.0000,0.5549,0.5660,1.7375,0.0000,0.6216,0.5646,1.7265,0.0000,0.0833,0.0933,0.2211,0.0000,0.0864,0.0930,0.2203,0.0005,6.4942,7.0130,7.9824,0.0005,6.1473,6.8549,7.9824,0.0000,2.4182,2.4242,5.7909,0.0000,2.4657,2.5278,5.5178,0.0000,8.3865,9.8724,11.0079,0.0000,7.4271,9.8597,10.9902,0.0283,18.1754,18.3911,23.8344,0.0283,18.7501,18.4055,23.8344,0.0002,2.2667,1.6930,9.7341,0.0002,4.2760,1.6934,14.7859,
27/03/2015 12:00:00,0.0000,0.5316,0.5383,1.7375,0.0000,0.6026,0.5377,1.7265,0.0000,0.0800,0.0896,0.2211,0.0000,0.0834,0.0893,0.2203,0.0005,6.6761,7.2358,7.9573,0.0005,6.1778,7.0027,7.9573,0.0000,2.5553,2.6329,5.7909,0.0000,2.5953,2.6998,5.5178,0.0000,8.3943,9.8979,11.0174,0.0000,7.4261,9.8820,11.0033,0.0283,19.9316,20.5408,23.8337,0.0283,19.8683,20.4042,23.8337,0.0002,2.3063,1.6914,9.7341,0.0002,4.3563,1.6909,15.0009,
27/03/2015 16:00:04,0.0000,0.5423,0.5359,1.7375,0.0000,0.6051,0.5349,1.7265,0.0000,0.0793,0.0890,0.2211,0.0000,0.0825,0.0887,0.2203,0.0005,6.6750,7.2619,7.9884,0.0005,6.2336,7.2356,7.9884,0.0000,2.5484,2.5081,5.7909,0.0000,2.6665,2.8066,5.5178,0.0000,8.1394,9.7184,11.0158,0.0000,7.2683,9.7028,11.0019,0.0283,21.8673,22.7940,24.2686,0.0283,21.7547,22.7240,24.2686,0.0002,2.9630,1.7055,9.6746,0.0002,4.8423,1.7052,15.5322,
27/03/2015 20:00:03,0.0000,0.5361,0.5158,1.7375,0.0000,0.5917,0.5162,1.7265,0.0000,0.0779,0.0862,0.2211,0.0000,0.0808,0.0863,0.2203,0.0005,6.6608,7.2152,7.8489,0.0005,6.1481,7.1780,7.8489,0.0000,2.5761,2.6904,5.7909,0.0000,2.6705,2.8434,5.5178,0.0000,8.0992,9.8300,11.0100,0.0000,7.3466,9.8197,10.9949,0.0283,21.7440,22.8207,23.8791,0.0283,21.7014,22.8371,23.8791,0.0002,3.0599,1.7048,7.4565,0.0002,4.6878,1.7048,15.5442,
28/03/2015 00:00:00,0.0000,0.4807,0.4758,1.7375,0.0000,0.5587,0.4755,1.7265,0.0000,0.0718,0.0786,0.2211,0.0000,0.0762,0.0785,0.2203,0.0005,6.3307,6.7685,7.5201,0.0005,5.8302,6.7003,7.5201,0.0000,2.6974,2.9910,5.7909,0.0000,2.7203,3.0098,5.5178,0.0000,8.4016,10.1147,10.9929,0.0000,7.5271,10.0998,10.9811,0.0283,21.0313,21.9069,23.8790,0.0283,21.0361,21.7884,23.8790,0.0002,2.5314,1.7043,7.3986,0.0002,4.4653,1.7043,15.6985,
28/03/2015 04:00:01,0.0000,0.4526,0.4500,1.7375,0.0000,0.5485,0.4500,1.7265,0.0000,0.0682,0.0729,0.2211,0.0000,0.0740,0.0728,0.2203,0.0005,5.9324,6.3391,7.3776,0.0005,5.4433,6.1028,7.3776,0.0000,2.6957,2.9811,5.7909,0.0000,2.6790,3.0258,5.5178,0.0000,8.5624,10.1827,10.9570,0.0000,7.5639,10.1690,10.9448,0.0283,20.3157,21.1084,23.8789,0.0283,20.4575,21.3313,23.8789,0.0002,2.2811,1.7254,7.3972,0.0002,4.4563,1.7254,15.8897,
28/03/2015 08:00:04,0.0000,0.4493,0.4394,1.7375,0.0000,0.5472,0.4387,1.7265,0.0000,0.0670,0.0701,0.2211,0.0000,0.0731,0.0700,0.2203,0.0005,5.6145,5.9449,7.3774,0.0005,5.1020,5.5763,7.3774,0.0000,2.6149,2.9332,5.7909,0.0000,2.6044,2.9497,5.5178,0.0000,8.5601,10.1909,10.9169,0.0000,7.5558,10.1735,10.9038,0.0283,19.5236,20.2145,23.8788,0.0283,19.8411,20.4473,23.8788,0.0002,2.3215,1.7397,7.3969,0.0002,4.4903,1.7397,15.9314,
28/03/2015 12:00:02,0.0000,0.4611,0.4343,1.7375,0.0000,0.5505,0.4360,1.7265,0.0000,0.0673,0.0680,0.2211,0.0000,0.0728,0.0678,0.2203,0.0005,5.8163,6.1455,7.3771,0.0005,5.0647,5.7243,7.3771,0.0000,2.5210,2.8651,5.7909,0.0000,2.5223,2.8765,5.5178,0.0000,8.4657,10.1781,10.8800,0.0000,7.5235,10.1664,10.8647,0.0283,21.4559,22.4336,26.3962,0.0283,20.9776,21.7934,26.3962,0.0002,2.5238,1.7517,7.3960,0.0002,4.5597,1.7517,16.0163,
28/03/2015 16:00:02,0.0000,0.5206,0.4698,1.7375,0.0000,0.5920,0.4684,1.7265,0.0000,0.0719,0.0722,0.2211,0.0000,0.0761,0.0720,0.2203,0.0005,6.0031,6.4567,7.3767,0.0005,5.3817,6.3483,7.3767,0.0000,2.3627,2.4632,5.7909,0.0000,2.4614,2.7995,5.5178,0.0000,7.9857,9.1547,10.8572,0.0000,7.1852,9.1450,10.8422,0.0283,23.0753,24.0242,25.8786,0.0283,22.7257,23.8864,25.8878,0.0002,3.5252,1.7724,7.7643,0.0002,5.2797,1.7721,16.3152,
28/03/2015 20:00:00,0.0000,0.5408,0.4828,1.7375,0.0000,0.6009,0.4824,1.7265,0.0000,0.0732,0.0728,0.2211,0.0000,0.0768,0.0726,0.2203,0.0005,6.1342,6.6006,7.3764,0.0005,5.4288,6.5238,7.3764,0.0000,2.2994,2.4172,5.7909,0.0000,2.3888,2.6692,5.5178,0.0000,7.8379,8.9764,10.8349,0.0000,7.1524,8.9663,10.8166,0.0283,22.3931,23.3322,25.1218,0.0283,22.2661,23.3410,25.1218,0.0002,3.8374,1.8240,8.5987,0.0002,5.3355,1.8270,16.2711,
